,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-02-17,44.93,43.09,47.05,43.09,343032,411066480.0,8.28,-9.87,-4.72,10.15
1,2017-02-20,40.57,39.82,41.29,39.13,346002,378669088.0,5.01,-7.59,-3.27,10.24
2,2017-02-21,39.46,39.75,40.43,39.21,186400,203130037.0,3.06,-0.18,-0.07,5.52
3,2017-02-22,39.57,40.29,41.15,39.57,168904,186393608.0,3.97,1.36,0.54,5.0
4,2017-02-23,40.32,39.6,40.5,39.06,149170,161691705.0,3.57,-1.71,-0.69,4.41
5,2017-02-24,39.46,38.85,39.46,37.91,177161,186928666.0,3.91,-1.89,-0.75,5.24
6,2017-02-27,38.67,39.17,39.28,38.34,100819,107334907.0,2.42,0.82,0.32,2.98
7,2017-02-28,39.06,39.17,39.35,38.88,84109,90016963.0,1.2,0.0,0.0,2.49
8,2017-03-01,39.31,39.6,39.67,38.77,126375,135259887.0,2.3,1.1,0.43,3.74
9,2017-03-02,39.49,38.85,39.64,38.81,81096,86794273.0,2.1,-1.89,-0.75,2.4
10,2017-03-03,38.85,38.74,39.28,38.2,68631,72628463.0,2.78,-0.28,-0.11,2.03
11,2017-03-06,38.59,38.85,38.95,38.59,58636,62155399.0,0.93,0.28,0.11,1.73
12,2017-03-07,38.81,39.06,39.1,38.63,62399,66276268.0,1.21,0.54,0.21,1.85
13,2017-03-08,39.1,39.13,39.53,38.88,73229,78557603.0,1.66,0.18,0.07,2.17
14,2017-03-09,39.06,38.38,39.21,38.31,75710,79903054.0,2.3,-1.92,-0.75,2.24
15,2017-03-10,38.41,38.27,38.56,38.16,47147,49402053.0,1.04,-0.29,-0.11,1.4
16,2017-03-13,38.13,37.95,38.2,37.33,72177,74385064.0,2.27,-0.84,-0.32,2.14
17,2017-03-14,37.87,37.98,38.34,37.84,52859,54936539.0,1.32,0.08,0.03,1.56
18,2017-03-15,37.98,37.59,38.2,37.44,58145,59951868.0,2.0,-1.03,-0.39,1.72
19,2017-03-16,37.77,38.77,39.03,37.62,143866,150458259.0,3.75,3.14,1.18,4.26
20,2017-03-17,38.74,39.24,40.03,38.31,180095,194084745.0,4.44,1.21,0.47,5.33
21,2017-03-20,38.95,39.39,39.57,38.63,85362,91482164.0,2.4,0.38,0.15,2.53
22,2017-03-21,39.13,39.24,39.75,39.1,54541,58711321.0,1.65,-0.38,-0.15,1.61
23,2017-03-22,38.99,38.38,39.28,38.27,74067,78433049.0,2.57,-2.19,-0.86,2.19
24,2017-03-23,38.27,38.02,38.7,37.44,75813,78738003.0,3.28,-0.94,-0.36,2.24
25,2017-03-24,38.23,38.05,38.31,37.73,47600,49421191.0,1.53,0.08,0.03,1.41
26,2017-03-27,37.77,37.66,38.23,37.23,74199,76131578.0,2.63,-1.02,-0.39,2.2
27,2017-03-28,37.51,37.41,37.8,37.26,46681,47787336.0,1.43,-0.66,-0.25,1.38
