,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-28,16.03,19.24,19.24,16.03,211,402754.0,24.03,44.01,5.88,0.04
1,2017-07-31,21.16,21.16,21.16,21.16,179,378764.0,0.0,9.98,1.92,0.03
2,2017-08-01,23.28,23.28,23.28,23.28,234,545753.0,0.0,10.02,2.12,0.04
3,2017-08-02,25.61,25.61,25.61,25.61,1712,4383715.0,0.0,10.01,2.33,0.29
4,2017-08-03,25.6,24.91,26.98,23.81,275746,688194000.0,12.38,-2.73,-0.7,45.96
5,2017-08-04,24.05,23.27,24.34,22.93,177727,419889360.0,5.66,-6.58,-1.64,29.62
6,2017-08-07,23.3,23.25,23.88,22.93,120177,280145232.0,4.08,-0.09,-0.02,20.03
7,2017-08-08,23.09,22.19,23.09,22.1,114833,257356418.0,4.26,-4.56,-1.06,19.14
8,2017-08-09,22.0,21.72,22.34,21.51,78591,172103128.0,3.74,-2.12,-0.47,13.1
9,2017-08-10,21.69,21.74,22.22,21.56,60076,131105691.0,3.04,0.09,0.02,10.01
10,2017-08-11,21.75,20.76,21.75,20.7,72305,152426737.0,4.83,-4.51,-0.98,12.05
11,2017-08-14,20.83,20.9,21.01,20.5,46778,97444616.0,2.46,0.67,0.14,7.8
12,2017-08-15,20.84,21.18,21.23,20.72,53664,112829805.0,2.44,1.34,0.28,8.94
13,2017-08-16,21.24,21.55,21.64,21.14,68962,148096745.0,2.36,1.75,0.37,11.49
14,2017-08-17,21.4,21.24,21.49,21.2,57121,121795174.0,1.35,-1.44,-0.31,9.52
15,2017-08-18,21.06,20.73,21.06,20.7,49721,103425835.0,1.69,-2.4,-0.51,8.29
16,2017-08-21,20.84,21.58,21.6,20.75,66284,140810306.0,4.1,4.1,0.85,11.05
17,2017-08-22,21.7,21.97,22.17,21.32,96696,210294581.0,3.94,1.81,0.39,16.12
18,2017-08-23,21.79,21.94,22.29,21.5,79168,173465979.0,3.6,-0.14,-0.03,13.19
19,2017-08-24,22.15,22.22,22.98,21.93,133687,299333600.0,4.79,1.28,0.28,22.28
20,2017-08-25,21.81,23.33,23.98,21.71,170770,391758016.0,10.22,5.0,1.11,28.46
21,2017-08-28,23.65,24.57,24.95,23.32,186411,448353024.0,6.99,5.32,1.24,31.07
22,2017-08-29,24.17,24.77,26.46,24.11,251431,632442032.0,9.56,0.81,0.2,41.91
23,2017-08-30,24.0,23.75,24.85,23.0,173755,413195392.0,7.47,-4.12,-1.02,28.96
24,2017-08-31,23.61,24.85,24.89,23.6,157057,383022832.0,5.43,4.63,1.1,26.18
25,2017-09-01,24.81,24.24,25.35,23.86,124101,302908032.0,6.0,-2.45,-0.61,20.68
26,2017-09-04,23.93,23.61,24.15,23.32,96932,228791599.0,3.42,-2.6,-0.63,16.16
27,2017-09-05,24.45,23.88,24.45,23.32,87542,210042812.0,4.79,1.14,0.27,14.59
28,2017-09-06,23.4,24.82,24.88,22.86,169836,407374224.0,8.46,3.94,0.94,28.31
29,2017-09-07,24.59,24.32,25.09,24.29,138801,341995808.0,3.22,-2.01,-0.5,23.13
30,2017-09-08,23.81,25.34,25.48,23.81,186387,464275776.0,6.87,4.19,1.02,31.06
31,2017-09-11,25.29,25.08,26.25,24.82,147298,373272320.0,5.64,-1.03,-0.26,24.55
32,2017-09-12,25.01,23.87,25.01,23.84,122211,297826720.0,4.67,-4.82,-1.21,20.37
33,2017-09-13,23.52,23.66,23.99,23.32,74660,176181427.0,2.81,-0.88,-0.21,12.44
34,2017-09-14,23.69,23.16,23.85,23.08,68208,159745030.0,3.25,-2.11,-0.5,11.37
35,2017-09-15,23.2,23.15,23.5,22.9,44971,104437006.0,2.59,-0.04,-0.01,7.5
36,2017-09-18,22.96,23.04,23.15,22.65,37426,85789449.0,2.16,-0.48,-0.11,6.24
37,2017-09-19,23.0,23.11,23.29,22.95,35692,82627915.0,1.48,0.3,0.07,5.95
38,2017-09-20,22.94,23.29,23.42,22.63,50060,115165927.0,3.42,0.78,0.18,8.34
39,2017-09-21,23.23,22.85,23.65,22.8,43448,101108495.0,3.65,-1.89,-0.44,7.24
40,2017-09-22,22.76,23.09,23.23,22.46,44675,102110213.0,3.37,1.05,0.24,7.45
41,2017-09-25,22.96,22.55,23.19,22.52,31387,71951773.0,2.9,-2.34,-0.54,5.23
42,2017-09-26,22.55,21.67,22.72,21.53,48189,105556931.0,5.28,-3.9,-0.88,8.03
43,2017-09-27,21.68,21.93,22.07,21.65,22593,49539479.0,1.94,1.2,0.26,3.77
44,2017-09-28,21.84,21.52,21.97,21.51,31132,67510955.0,2.1,-1.87,-0.41,5.19
45,2017-09-29,21.52,21.7,21.81,21.47,23743,51397026.0,1.58,0.84,0.18,3.96
46,2017-10-09,21.98,21.88,22.2,21.86,19721,43283008.0,1.57,0.83,0.18,3.29
47,2017-10-10,21.91,22.34,22.35,21.72,29750,65727103.0,2.88,2.1,0.46,4.96
48,2017-10-11,22.34,22.4,22.54,22.25,34034,76263485.0,1.3,0.27,0.06,5.67
49,2017-10-12,22.48,22.12,22.5,22.01,28698,63955807.0,2.19,-1.25,-0.28,4.78
50,2017-10-13,22.1,22.55,22.58,22.01,29124,65437831.0,2.58,1.94,0.43,4.85
51,2017-10-16,22.55,21.67,22.6,21.61,36700,80580262.0,4.39,-3.9,-0.88,6.12
52,2017-10-17,21.61,21.8,21.97,21.61,16916,36911965.0,1.66,0.6,0.13,2.82
53,2017-10-18,21.67,21.12,21.92,21.1,25490,54866676.0,3.76,-3.12,-0.68,4.25
54,2017-10-19,21.02,20.87,21.22,20.85,21010,44187175.0,1.75,-1.18,-0.25,3.5
55,2017-10-20,20.87,21.14,21.2,20.85,11713,24696744.0,1.68,1.29,0.27,1.95
56,2017-10-23,21.22,21.42,21.43,21.14,14875,31719291.0,1.37,1.32,0.28,2.48
57,2017-10-24,21.4,21.13,21.4,20.8,20498,43162804.0,2.8,-1.35,-0.29,3.42
58,2017-10-25,21.23,21.44,21.46,21.15,20095,42948073.0,1.47,1.47,0.31,3.35
59,2017-10-26,21.36,21.62,21.67,21.34,22917,49397399.0,1.54,0.84,0.18,3.82
60,2017-10-27,21.64,21.24,21.74,21.19,17929,38364766.0,2.54,-1.76,-0.38,2.99
61,2017-10-30,21.1,20.45,21.41,20.22,25632,52797141.0,5.6,-3.72,-0.79,4.27
62,2017-10-31,20.43,20.74,20.82,20.4,15155,31359061.0,2.05,1.42,0.29,2.53
63,2017-11-01,20.67,21.04,21.26,20.66,21919,45849939.0,2.89,1.45,0.3,3.65
64,2017-11-02,21.01,21.09,21.4,20.8,23020,48630561.0,2.85,0.24,0.05,3.84
65,2017-11-03,21.0,20.82,21.25,20.73,17637,36918128.0,2.47,-1.28,-0.27,2.94
66,2017-11-06,21.03,21.33,21.37,20.83,21178,44885945.0,2.59,2.45,0.51,3.53
67,2017-11-07,21.33,21.28,21.48,21.11,16390,34752414.0,1.73,-0.23,-0.05,2.73
68,2017-11-08,21.28,21.57,21.86,21.22,33459,72295250.0,3.01,1.36,0.29,5.58
69,2017-11-09,21.5,21.46,21.77,21.28,25884,55617748.0,2.27,-0.51,-0.11,4.31
70,2017-11-10,21.39,22.12,22.69,21.21,59796,131214323.0,6.9,3.08,0.66,9.97
71,2017-11-13,22.33,22.73,23.68,22.05,92070,210257388.0,7.37,2.76,0.61,15.35
72,2017-11-14,22.83,22.2,22.99,22.07,54811,122361118.0,4.05,-2.33,-0.53,9.14
73,2017-11-15,21.94,21.89,22.06,21.55,40040,87203294.0,2.3,-1.4,-0.31,6.67
74,2017-11-16,21.7,21.41,22.27,21.4,28414,61911126.0,3.97,-2.19,-0.48,4.74
75,2017-11-17,20.91,20.5,21.27,20.22,45445,93394006.0,4.9,-4.25,-0.91,7.57
76,2017-11-20,20.41,20.75,20.76,20.02,18491,38002104.0,3.61,1.22,0.25,3.08
77,2017-11-21,20.8,20.85,21.19,20.6,27807,58311955.0,2.84,0.48,0.1,4.63
78,2017-11-22,20.75,20.52,20.85,20.4,19691,40588840.0,2.16,-1.58,-0.33,3.28
79,2017-11-23,20.38,19.42,20.49,19.26,22252,44612401.0,5.99,-5.36,-1.1,3.71
80,2017-11-24,19.42,19.36,19.66,19.28,12224,23788072.0,1.96,-0.31,-0.06,2.04
81,2017-11-27,19.42,19.31,19.59,19.28,11211,21732533.0,1.6,-0.26,-0.05,1.87
82,2017-11-28,19.41,19.46,19.58,19.26,10370,20138751.0,1.66,0.78,0.15,1.73
83,2017-11-29,19.46,18.78,19.48,18.33,22767,42850498.0,5.91,-3.49,-0.68,3.79
84,2017-11-30,18.68,18.61,19.0,18.52,12979,24337309.0,2.56,-0.91,-0.17,2.16
85,2017-12-01,18.61,18.67,18.73,18.5,9310,17351882.0,1.24,0.32,0.06,1.55
86,2017-12-04,18.6,17.88,18.6,17.88,20340,36793320.0,3.86,-4.23,-0.79,3.39
87,2017-12-05,17.84,17.37,18.24,17.2,15729,27813763.0,5.82,-2.85,-0.51,2.62
88,2017-12-06,17.2,17.59,17.6,17.2,13114,22847080.0,2.3,1.27,0.22,2.19
89,2017-12-07,17.6,17.57,17.72,17.45,12147,21357339.0,1.53,-0.11,-0.02,2.02
90,2017-12-08,17.5,18.03,18.22,17.5,17470,31320718.0,4.1,2.62,0.46,2.91
91,2017-12-11,18.05,18.19,18.31,18.05,12427,22575847.0,1.44,0.89,0.16,2.07
92,2017-12-12,18.09,17.63,18.26,17.51,13091,23422766.0,4.12,-3.08,-0.56,2.18
