,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,65.12,66.91,67.02,64.88,44744,55486720.0,3.27,2.18,1.43,0.96
1,2017-01-04,66.73,67.62,68.33,66.25,45698,57875885.0,3.11,1.06,0.71,0.98
2,2017-01-05,68.04,66.85,68.04,66.61,34546,43398727.0,2.11,-1.14,-0.77,0.74
3,2017-01-06,66.79,66.31,66.79,65.89,18107,22479694.0,1.35,-0.81,-0.54,0.39
4,2017-01-09,66.31,66.73,67.38,65.72,20816,25963832.0,2.5,0.63,0.42,0.45
5,2017-01-10,66.61,66.91,68.15,66.13,23048,28959443.0,3.03,0.27,0.18,0.5
6,2017-01-11,66.25,65.66,66.96,65.48,23158,28672820.0,2.21,-1.87,-1.25,0.5
7,2017-01-12,65.42,66.79,67.86,65.42,84487,105877746.0,3.72,1.72,1.13,1.82
8,2017-01-13,65.89,65.6,66.85,65.54,24225,29994866.0,1.96,-1.78,-1.19,0.52
9,2017-01-16,65.12,63.16,65.6,60.6,24476,29197480.0,7.62,-3.72,-2.44,0.53
10,2017-01-17,63.51,62.92,64.11,62.27,31471,37421721.0,2.91,-0.38,-0.24,0.68
11,2017-01-18,62.56,62.38,63.69,62.03,19383,22962373.0,2.64,-0.86,-0.54,0.42
12,2017-01-19,62.38,62.09,63.22,61.43,12302,14447722.0,2.87,-0.46,-0.29,0.26
13,2017-01-20,62.56,63.22,63.34,62.03,13069,15528976.0,2.11,1.82,1.13,0.28
14,2017-01-23,63.69,63.99,64.64,63.28,19633,23619693.0,2.15,1.22,0.77,0.42
15,2017-01-24,63.63,63.4,65.24,63.28,12906,15525298.0,3.06,-0.92,-0.59,0.28
16,2017-01-25,63.34,65.6,66.13,63.22,31095,37945605.0,4.59,3.47,2.2,0.67
17,2017-01-26,65.6,66.01,66.13,65.24,19670,24250797.0,1.36,0.63,0.41,0.42
18,2017-02-03,65.89,66.07,66.49,65.12,13150,16251040.0,2.08,0.09,0.06,0.28
19,2017-02-06,66.01,66.19,66.43,65.0,14383,17769506.0,2.16,0.18,0.12,0.31
20,2017-02-07,66.13,65.83,66.49,65.24,22035,27207736.0,1.89,-0.54,-0.36,0.47
21,2017-02-08,65.42,65.6,65.89,64.47,18928,23232055.0,2.16,-0.35,-0.23,0.41
22,2017-02-09,65.6,66.01,66.67,65.24,23914,29569238.0,2.18,0.63,0.41,0.51
23,2017-02-10,66.43,66.13,66.67,65.54,21982,27161415.0,1.71,0.18,0.12,0.47
24,2017-02-13,66.13,65.42,66.43,65.18,27001,33207481.0,1.89,-1.07,-0.71,0.58
25,2017-02-14,65.83,65.48,66.07,65.3,17738,21823878.0,1.18,0.09,0.06,0.38
26,2017-02-15,65.36,65.24,65.72,64.7,23463,28733714.0,1.56,-0.37,-0.24,0.51
27,2017-02-16,65.24,66.13,66.61,64.88,35354,43663926.0,2.65,1.36,0.89,0.76
28,2017-02-17,66.43,69.17,72.62,66.13,113750,146338134.0,9.81,4.6,3.04,2.45
29,2017-02-20,68.51,68.93,71.13,67.8,82050,106295344.0,4.81,-0.35,-0.24,1.77
30,2017-02-21,68.75,68.04,68.75,67.2,47453,60171194.0,2.25,-1.29,-0.89,1.02
31,2017-02-22,67.56,68.15,68.69,67.5,33974,43264126.0,1.75,0.16,0.11,0.73
32,2017-02-23,67.86,67.86,68.81,67.68,21245,27068028.0,1.66,-0.43,-0.29,0.46
33,2017-02-24,67.38,67.92,68.69,67.38,27306,34679896.0,1.93,0.09,0.06,0.59
34,2017-02-27,67.92,67.5,68.39,67.38,21163,26795775.0,1.49,-0.62,-0.42,0.46
35,2017-02-28,67.56,67.14,67.92,66.73,27968,35175556.0,1.76,-0.53,-0.36,0.6
36,2017-03-01,67.14,66.85,68.15,66.61,26757,33593218.0,2.29,-0.43,-0.29,0.58
37,2017-03-02,66.85,66.01,67.2,65.66,26792,33213476.0,2.3,-1.26,-0.84,0.58
38,2017-03-03,65.54,66.13,66.49,65.54,17121,21199021.0,1.44,0.18,0.12,0.37
39,2017-03-06,66.43,66.79,67.02,66.13,24696,30777342.0,1.35,1.0,0.66,0.53
40,2017-03-07,66.61,67.14,67.5,66.43,23117,29058943.0,1.6,0.52,0.35,0.5
41,2017-03-08,67.08,67.2,67.8,66.91,18577,23436223.0,1.33,0.09,0.06,0.4
42,2017-03-09,67.32,66.25,67.5,66.19,21020,26245338.0,1.95,-1.41,-0.95,0.45
43,2017-03-10,66.49,65.83,66.55,65.66,13304,16489939.0,1.34,-0.63,-0.42,0.29
44,2017-03-13,65.83,67.08,67.32,65.6,23248,29008358.0,2.61,1.9,1.25,0.5
45,2017-03-14,66.79,67.56,67.8,66.79,23323,29462712.0,1.51,0.72,0.48,0.5
46,2017-03-15,67.5,68.21,68.81,66.96,33825,43063910.0,2.74,0.96,0.65,0.73
47,2017-03-16,67.92,68.75,69.23,67.92,39614,50874073.0,1.92,0.79,0.54,0.85
48,2017-03-17,68.51,68.81,70.0,68.51,43334,56043433.0,2.17,0.09,0.06,0.93
49,2017-03-20,68.93,71.07,71.37,68.81,102471,134781039.0,3.72,3.28,2.26,2.21
50,2017-03-21,71.19,70.41,71.84,69.94,49193,64742379.0,2.67,-0.93,-0.66,1.06
51,2017-03-22,69.7,71.37,71.49,68.87,68214,89661313.0,3.72,1.36,0.96,1.47
52,2017-03-23,71.13,70.95,72.08,69.58,55891,74036619.0,3.5,-0.59,-0.42,1.2
53,2017-03-24,71.43,70.83,71.84,70.53,28378,37548939.0,1.85,-0.17,-0.12,0.61
54,2017-03-27,70.83,72.5,72.73,70.3,59594,79593279.0,3.43,2.36,1.67,1.28
55,2017-03-28,73.09,73.98,74.82,71.6,86640,118209409.0,4.44,2.04,1.48,1.86
56,2017-03-29,74.46,73.51,74.94,72.38,53630,73275988.0,3.46,-0.64,-0.47,1.15
57,2017-03-30,73.57,71.19,73.57,70.41,49354,65930439.0,4.3,-3.16,-2.32,1.06
58,2017-03-31,71.13,70.53,71.9,70.06,36340,48071140.0,2.58,-0.93,-0.66,0.78
59,2017-04-05,71.01,75.95,76.24,71.01,125065,172909039.0,7.42,7.68,5.42,2.69
60,2017-04-06,76.07,77.67,77.91,74.82,138510,197376806.0,4.07,2.26,1.72,2.98
61,2017-04-12,86.18,86.18,86.18,83.98,277631,437691616.0,2.83,10.96,8.51,5.98
62,2017-04-13,86.77,84.57,89.33,81.84,349661,551012000.0,8.69,-1.87,-1.61,7.53
63,2017-04-14,84.04,87.9,93.79,84.04,394140,638562688.0,11.53,3.94,3.33,8.48
64,2017-04-17,84.1,78.33,84.1,78.33,232701,343309952.0,6.56,-10.89,-9.57,5.01
65,2017-05-03,86.95,83.38,86.95,81.3,509117,798405552.0,7.21,6.45,5.05,10.96
66,2017-05-04,76.9,75.0,79.4,74.28,355950,501515744.0,6.14,-10.05,-8.38,7.66
67,2017-05-05,75.65,75.0,79.1,74.7,221267,314043024.0,5.87,0.0,0.0,4.76
68,2017-05-08,73.03,68.75,75.47,68.51,230112,305503328.0,9.28,-8.33,-6.25,4.95
69,2017-05-09,68.51,68.39,68.51,65.77,112225,141534904.0,3.99,-0.52,-0.36,2.42
70,2017-05-10,67.98,65.24,70.36,65.24,110354,140118581.0,7.49,-4.61,-3.15,2.38
71,2017-05-11,64.85,65.92,67.76,62.05,103216,125774652.0,8.75,1.04,0.68,2.22
72,2017-05-12,65.03,65.92,66.51,63.95,69663,85424739.0,3.88,0.0,0.0,1.5
73,2017-05-15,65.92,66.69,67.58,65.14,72743,90314907.0,3.7,1.17,0.77,1.57
74,2017-05-16,65.68,69.78,70.38,65.03,124627,158262874.0,8.02,4.63,3.09,2.68
75,2017-05-17,69.78,69.13,72.64,69.13,104719,137346242.0,5.03,-0.93,-0.65,2.25
76,2017-05-18,69.78,70.14,71.75,68.59,130080,170034164.0,4.57,1.46,1.01,2.8
77,2017-05-19,69.84,70.91,72.7,69.07,118119,155904475.0,5.18,1.1,0.77,2.54
78,2017-05-22,70.14,67.17,70.74,66.93,90434,116304352.0,5.37,-5.27,-3.74,1.95
79,2017-05-23,67.58,63.42,67.94,62.59,101350,124039829.0,7.96,-5.58,-3.75,2.18
80,2017-05-24,63.24,63.48,63.9,61.04,57070,67129003.0,4.51,0.09,0.06,1.23
81,2017-05-25,63.6,64.37,65.5,61.52,59289,70733669.0,6.27,1.4,0.89,1.28
82,2017-05-26,64.07,65.5,65.92,64.01,68534,83768879.0,2.97,1.76,1.13,1.48
83,2017-05-31,65.92,64.43,66.75,64.25,54296,66393021.0,3.82,-1.63,-1.07,1.17
84,2017-06-01,63.95,60.5,64.43,60.5,77016,90738289.0,6.1,-6.1,-3.93,1.66
85,2017-06-02,61.16,61.75,62.47,60.5,46895,54439546.0,3.26,2.07,1.25,1.01
86,2017-06-05,61.16,63.9,64.43,61.16,77823,92632119.0,5.3,3.48,2.15,1.68
87,2017-06-06,64.13,63.84,64.61,63.24,41161,49416161.0,2.14,-0.09,-0.06,0.89
88,2017-06-07,63.12,65.2,65.44,63.12,50434,61131104.0,3.63,2.13,1.36,1.09
89,2017-06-08,65.98,69.55,72.46,64.49,160294,205451223.0,12.22,6.67,4.35,3.45
90,2017-06-09,68.54,67.7,69.01,65.62,112158,141196685.0,4.87,-2.66,-1.85,2.41
91,2017-06-12,66.75,65.56,67.64,65.38,56836,70435017.0,3.34,-3.16,-2.14,1.22
92,2017-06-13,65.5,66.22,66.75,64.97,47578,58627129.0,2.72,1.01,0.66,1.02
