,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,55.17,55.71,55.97,55.17,97098,118874442.0,1.46,1.38,0.76,0.91
1,2017-01-04,55.71,56.33,56.47,55.53,185932,229519338.0,1.69,1.11,0.62,1.75
2,2017-01-05,56.2,55.93,56.82,55.71,197425,243920005.0,1.97,-0.71,-0.4,1.85
3,2017-01-06,55.62,55.71,56.38,55.62,92106,113108259.0,1.36,-0.39,-0.22,0.86
4,2017-01-09,55.75,55.89,56.06,55.71,94091,115577370.0,0.63,0.32,0.18,0.88
5,2017-01-10,55.75,55.62,56.11,55.53,76956,94462512.0,1.04,-0.48,-0.27,0.72
6,2017-01-11,55.71,54.59,55.71,54.5,133836,161644606.0,2.18,-1.85,-1.03,1.26
7,2017-01-12,54.59,53.79,54.95,53.7,112150,133716038.0,2.29,-1.47,-0.8,1.05
8,2017-01-13,53.61,53.07,54.37,52.99,91989,108450460.0,2.57,-1.34,-0.72,0.86
9,2017-01-16,53.21,50.93,53.34,49.73,161636,183096122.0,6.8,-4.03,-2.14,1.52
10,2017-01-17,50.75,51.78,51.87,50.35,99279,111838676.0,2.98,1.67,0.85,0.93
11,2017-01-18,51.65,50.8,52.0,50.75,69345,78119802.0,2.41,-1.89,-0.98,0.65
12,2017-01-19,50.44,50.84,51.25,50.13,81971,91212833.0,2.2,0.08,0.04,0.77
13,2017-01-20,50.8,51.74,52.14,50.62,87792,99654469.0,2.99,1.77,0.9,0.82
14,2017-01-23,51.91,51.78,52.14,51.47,69017,78480101.0,1.29,0.08,0.04,0.65
15,2017-01-24,51.69,51.42,51.83,51.07,61750,69819373.0,1.47,-0.7,-0.36,0.58
16,2017-01-25,51.29,51.78,52.32,51.2,72790,82742358.0,2.18,0.7,0.36,0.68
17,2017-01-26,51.78,51.69,52.0,51.38,82637,93734148.0,1.2,-0.17,-0.09,0.78
18,2017-02-03,51.83,51.51,51.87,51.38,45496,51564774.0,0.95,-0.35,-0.18,0.43
19,2017-02-06,51.56,52.18,52.27,51.56,74332,84876534.0,1.38,1.3,0.67,0.7
20,2017-02-07,52.14,52.58,53.03,51.96,119636,138267677.0,2.05,0.77,0.4,1.12
21,2017-02-08,52.41,52.76,52.99,52.14,63444,73317795.0,1.62,0.34,0.18,0.6
22,2017-02-09,52.72,53.52,53.61,52.72,121979,142790590.0,1.69,1.44,0.76,1.15
23,2017-02-10,53.61,53.07,53.65,52.85,92196,107586888.0,1.49,-0.84,-0.45,0.87
24,2017-02-13,53.03,53.07,53.52,52.81,85773,100173639.0,1.34,0.0,0.0,0.81
25,2017-02-14,53.07,52.85,53.16,52.54,112773,130675878.0,1.17,-0.41,-0.22,1.06
26,2017-02-15,52.76,52.05,52.85,51.96,137087,157712784.0,1.68,-1.51,-0.8,1.29
27,2017-02-16,51.96,52.32,52.41,51.69,84472,96654010.0,1.38,0.52,0.27,0.79
28,2017-02-17,52.36,51.47,52.45,51.42,108502,123563998.0,1.97,-1.62,-0.85,1.02
29,2017-02-20,51.6,51.6,51.83,51.07,130354,147197199.0,1.48,0.25,0.13,1.22
30,2017-02-21,51.6,52.58,52.63,51.6,218669,251058086.0,2.0,1.9,0.98,2.05
31,2017-02-22,52.9,54.01,54.01,52.63,406796,475239152.0,2.62,2.72,1.43,3.82
32,2017-02-23,53.7,53.83,54.37,53.43,211547,250463364.0,1.74,-0.33,-0.18,1.99
33,2017-02-24,54.1,53.65,54.99,53.34,322988,385369104.0,3.07,-0.33,-0.18,3.03
34,2017-02-27,53.65,54.06,55.26,53.61,241362,288475456.0,3.08,0.76,0.41,2.27
35,2017-02-28,54.15,54.1,54.73,53.7,114473,136325853.0,1.91,0.07,0.04,1.07
36,2017-03-01,54.15,54.19,54.37,53.88,97573,116038710.0,0.91,0.17,0.09,0.92
37,2017-03-02,54.32,53.83,54.73,53.83,105590,125828050.0,1.66,-0.66,-0.36,0.99
38,2017-03-03,53.7,54.64,54.68,53.25,176395,209402001.0,2.66,1.5,0.81,1.66
39,2017-03-06,55.08,55.75,56.42,55.04,277470,340903152.0,2.53,2.03,1.11,2.6
40,2017-03-07,56.91,56.24,57.18,55.62,207871,257370822.0,2.8,0.88,0.49,1.95
41,2017-03-08,56.51,55.8,56.69,55.57,152662,188315523.0,1.99,-0.78,-0.44,1.43
42,2017-03-09,55.71,56.2,56.33,55.22,161295,198012234.0,1.99,0.72,0.4,1.51
43,2017-03-10,56.06,56.24,56.47,55.57,144067,177797128.0,1.6,0.07,0.04,1.35
44,2017-03-13,56.2,57.67,57.89,56.02,306214,386538176.0,3.33,2.54,1.43,2.87
45,2017-03-14,57.4,56.82,58.29,56.6,211916,266826143.0,2.93,-1.47,-0.85,1.99
46,2017-03-15,57.18,56.96,57.36,56.64,137995,172838285.0,1.27,0.25,0.14,1.3
47,2017-03-16,56.96,57.94,58.16,56.96,168302,213536881.0,2.11,1.72,0.98,1.58
48,2017-03-17,58.83,57.31,59.72,57.27,337121,434994912.0,4.23,-1.09,-0.63,3.16
