,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,267.95,266.75,268.91,265.79,47664,103490877.0,1.17,-0.18,-0.48,0.85
1,2017-01-04,267.11,272.75,273.71,266.27,67469,148063221.0,2.79,2.25,6.0,1.2
2,2017-01-05,274.19,271.07,274.31,270.83,32453,71650703.0,1.28,-0.62,-1.68,0.58
3,2017-01-06,271.19,271.07,272.75,270.71,27217,59993571.0,0.75,0.0,0.0,0.48
4,2017-01-09,274.43,275.99,276.11,272.03,29370,65448614.0,1.51,1.82,4.92,0.52
5,2017-01-10,275.99,273.47,275.99,272.75,25843,57447511.0,1.17,-0.91,-2.52,0.46
6,2017-01-11,273.47,273.59,274.79,270.71,34879,76990689.0,1.49,0.04,0.12,0.62
7,2017-01-12,273.95,269.75,273.95,269.75,17483,38566645.0,1.54,-1.4,-3.84,0.31
8,2017-01-13,269.99,267.23,271.91,266.39,37365,81320113.0,2.05,-0.93,-2.52,0.66
9,2017-01-16,268.31,262.07,268.31,256.67,65715,139432715.0,4.36,-1.93,-5.16,1.17
10,2017-01-17,262.07,264.23,264.47,260.75,27664,59049374.0,1.42,0.82,2.16,0.49
11,2017-01-18,264.95,266.15,268.19,262.55,26164,56432632.0,2.13,0.73,1.92,0.47
12,2017-01-19,264.23,270.47,270.71,261.59,26015,56513747.0,3.43,1.62,4.32,0.46
13,2017-01-20,269.51,273.95,275.51,268.19,38713,86005316.0,2.71,1.29,3.48,0.69
14,2017-01-23,273.47,273.95,278.51,272.27,32108,71952726.0,2.28,0.0,0.0,0.57
15,2017-01-24,273.35,284.51,291.47,273.35,114075,262997931.0,6.61,3.85,10.56,2.03
16,2017-01-25,284.15,285.59,288.95,280.55,38559,89115772.0,2.95,0.38,1.08,0.69
17,2017-01-26,285.59,286.19,288.95,283.67,21211,49398230.0,1.85,0.21,0.6,0.38
18,2017-02-03,286.19,285.35,288.95,282.95,24068,55860830.0,2.1,-0.29,-0.84,0.43
19,2017-02-06,284.03,284.27,286.79,278.27,26709,61504245.0,2.99,-0.38,-1.08,0.47
20,2017-02-07,283.55,284.63,286.79,280.43,39810,91446774.0,2.24,0.13,0.36,0.71
21,2017-02-08,283.67,289.07,291.47,282.11,39663,92645073.0,3.29,1.56,4.44,0.71
22,2017-02-09,290.03,288.59,294.71,287.75,72314,171275436.0,2.41,-0.17,-0.48,1.29
23,2017-02-10,287.87,293.39,294.35,286.91,66122,156421529.0,2.58,1.66,4.8,1.18
24,2017-02-13,299.15,293.51,299.15,291.71,71810,171625117.0,2.54,0.04,0.12,1.28
25,2017-02-14,291.71,293.15,297.35,291.47,61871,148233068.0,2.0,-0.12,-0.36,1.1
26,2017-02-15,292.07,286.07,292.91,284.15,43024,101089464.0,2.99,-2.42,-7.08,0.76
27,2017-02-16,286.07,297.35,297.35,285.83,88451,211246874.0,4.03,3.94,11.28,1.57
28,2017-02-17,297.35,294.11,301.67,293.75,57462,139240501.0,2.66,-1.09,-3.24,1.02
29,2017-02-20,293.75,305.75,306.83,293.75,96090,238149451.0,4.45,3.96,11.64,1.71
30,2017-02-21,305.87,311.87,316.31,300.35,88743,225174677.0,5.22,2.0,6.12,1.58
31,2017-02-22,311.75,314.39,314.63,308.03,53365,135563752.0,2.12,0.81,2.52,0.95
32,2017-02-23,313.91,310.79,320.51,309.71,89448,229607896.0,3.44,-1.15,-3.6,1.59
33,2017-02-24,307.79,306.95,309.95,302.87,44302,110464950.0,2.28,-1.24,-3.84,0.79
34,2017-02-27,306.95,304.67,309.95,303.59,37188,92307804.0,2.07,-0.74,-2.28,0.66
35,2017-02-28,304.91,314.03,314.87,304.91,66606,168811392.0,3.27,3.07,9.36,1.18
36,2017-03-01,316.31,313.55,316.31,310.79,52836,135056257.0,1.76,-0.15,-0.48,0.94
37,2017-03-02,313.43,314.39,316.31,310.43,43028,109836240.0,1.88,0.27,0.84,0.76
38,2017-03-03,314.03,306.95,314.27,305.39,41062,103176224.0,2.82,-2.37,-7.44,0.73
39,2017-03-06,306.95,320.15,320.15,305.15,75338,194253495.0,4.89,4.3,13.2,1.34
40,2017-03-07,320.99,320.75,327.11,317.15,66767,176085952.0,3.11,0.19,0.6,1.19
41,2017-03-08,318.59,317.63,326.63,315.35,46843,122072956.0,3.52,-0.97,-3.12,0.83
42,2017-03-09,315.95,312.11,317.39,310.79,42726,109094727.0,2.08,-1.74,-5.52,0.76
43,2017-03-10,312.35,321.71,323.51,310.79,51600,133760269.0,4.08,3.08,9.6,0.92
44,2017-03-13,322.07,329.15,332.99,317.15,90436,241572782.0,4.92,2.31,7.44,1.61
45,2017-03-14,327.95,328.55,330.83,323.87,45383,120978217.0,2.11,-0.18,-0.6,0.81
46,2017-03-15,328.43,331.07,333.83,325.79,64111,172668318.0,2.45,0.77,2.52,1.14
47,2017-03-16,331.31,341.27,344.03,331.31,79106,219730701.0,3.84,3.08,10.2,1.41
48,2017-03-17,338.87,333.35,343.19,330.95,64275,176006252.0,3.59,-2.32,-7.92,1.14
49,2017-03-20,334.31,330.95,334.31,327.35,64155,172380778.0,2.09,-0.72,-2.4,1.14
50,2017-03-21,330.83,343.79,344.03,329.03,64305,177715253.0,4.53,3.88,12.84,1.14
51,2017-03-22,343.43,344.51,347.51,339.35,47570,133220069.0,2.37,0.21,0.72,0.85
52,2017-03-23,344.15,352.91,355.31,336.95,97179,274521216.0,5.33,2.44,8.4,1.73
53,2017-03-24,352.31,354.95,359.51,348.11,88290,255710857.0,3.23,0.58,2.04,1.57
54,2017-03-27,355.31,341.03,360.95,340.31,105648,298940672.0,5.81,-3.92,-13.92,1.88
55,2017-03-28,342.71,333.23,342.71,331.79,86912,237938559.0,3.2,-2.29,-7.8,1.55
56,2017-03-29,333.71,338.15,340.79,329.03,77489,212527538.0,3.53,1.48,4.92,1.38
57,2017-03-30,336.35,338.03,340.19,332.75,73118,200889229.0,2.2,-0.04,-0.12,1.3
58,2017-03-31,336.95,327.35,338.75,326.03,92107,249761636.0,3.76,-3.16,-10.68,1.64
59,2017-04-05,359.39,354.95,359.39,342.95,474873,1377060640.0,5.02,8.43,27.6,8.44
60,2017-04-06,354.95,354.23,364.19,343.07,257556,742872896.0,5.95,-0.2,-0.72,4.58
61,2017-04-07,351.59,350.99,358.55,345.47,163003,466993808.0,3.69,-0.91,-3.24,2.9
62,2017-04-10,352.19,366.35,372.95,347.75,262288,778443376.0,7.18,4.38,15.36,4.66
63,2017-04-11,363.95,359.63,370.07,352.31,255814,754251808.0,4.85,-1.83,-6.72,4.55
64,2017-04-12,352.19,341.99,352.19,340.55,186534,527748768.0,3.24,-4.91,-17.64,3.32
65,2017-04-13,338.39,339.23,349.67,335.39,129571,361677472.0,4.18,-0.81,-2.76,2.3
66,2017-04-14,339.35,345.35,348.59,338.15,124208,348438016.0,3.08,1.8,6.12,2.21
67,2017-04-17,342.95,351.95,352.43,341.15,125528,358026576.0,3.27,1.91,6.6,2.23
68,2017-04-18,351.95,350.99,358.07,349.19,111651,323695968.0,2.52,-0.27,-0.96,1.98
69,2017-04-19,348.35,356.39,358.31,346.91,99767,287229920.0,3.25,1.54,5.4,1.77
70,2017-04-20,355.19,363.95,370.55,354.95,172520,511961328.0,4.38,2.12,7.56,3.07
71,2017-04-21,355.43,351.47,358.31,348.95,136880,393822800.0,2.57,-3.43,-12.48,2.43
72,2017-04-24,348.95,347.75,355.79,340.43,95060,270542256.0,4.37,-1.06,-3.72,1.69
73,2017-04-25,347.75,349.19,353.99,343.67,72966,207813575.0,2.97,0.41,1.44,1.3
74,2017-04-26,347.75,348.47,357.11,346.07,84676,244062890.0,3.16,-0.21,-0.72,1.51
75,2017-04-27,346.55,341.51,346.55,333.47,137876,382392816.0,3.75,-2.0,-6.96,2.45
76,2017-04-28,342.95,341.75,351.23,339.47,101705,286969712.0,3.44,0.07,0.24,1.81
77,2017-05-02,343.55,342.95,347.63,336.47,59562,167245891.0,3.27,0.35,1.2,1.06
78,2017-05-03,341.75,351.11,353.51,341.27,94557,269874336.0,3.57,2.38,8.16,1.68
79,2017-05-04,352.19,367.07,377.39,352.19,259164,779091680.0,7.18,4.55,15.96,4.61
80,2017-05-05,366.95,365.75,374.63,364.55,96390,290703904.0,2.75,-0.36,-1.32,1.71
81,2017-05-08,365.63,356.75,368.75,352.31,95562,279898672.0,4.49,-2.46,-9.0,1.7
82,2017-05-09,354.71,355.67,356.75,346.79,53304,153429728.0,2.79,-0.3,-1.08,0.95
83,2017-05-10,355.91,356.99,365.39,355.07,67808,199741741.0,2.9,0.37,1.32,1.21
84,2017-05-11,351.95,365.75,365.75,344.87,85150,249539754.0,5.85,2.45,8.76,1.51
85,2017-05-12,365.75,368.75,380.51,365.15,112098,343096000.0,4.2,0.82,3.0,1.99
86,2017-05-15,368.99,368.51,378.35,365.27,83249,253251575.0,3.55,-0.07,-0.24,1.48
87,2017-05-16,372.59,382.55,383.15,364.55,102706,313728576.0,5.05,3.81,14.04,1.83
88,2017-05-17,381.35,382.07,391.55,378.71,98907,313347168.0,3.36,-0.13,-0.48,1.76
89,2017-05-18,381.35,381.35,391.91,374.27,85877,269431488.0,4.62,-0.19,-0.72,1.53
90,2017-05-19,378.95,378.95,384.71,375.83,37270,115545517.0,2.33,-0.63,-2.4,0.66
91,2017-05-22,377.51,385.55,390.47,377.51,73245,231588268.0,3.42,1.74,6.6,1.3
92,2017-05-23,390.95,398.63,405.35,387.47,107357,349562688.0,4.64,3.39,13.08,1.91
93,2017-05-24,395.87,390.71,400.31,383.39,89318,284675376.0,4.24,-1.99,-7.92,1.59
94,2017-05-25,389.15,391.55,397.91,385.91,58717,188890441.0,3.07,0.21,0.84,1.04
95,2017-05-26,393.95,397.19,407.03,393.95,75543,247771481.0,3.34,1.44,5.64,1.34
