,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,247.89,248.16,248.97,246.82,47814,44600660.0,0.87,0.21,0.53,0.32
1,2017-01-04,248.43,249.51,250.05,247.63,72433,67927317.0,0.98,0.54,1.35,0.48
2,2017-01-05,250.05,250.05,251.67,249.24,68565,64580013.0,0.97,0.22,0.54,0.46
3,2017-01-06,250.32,251.94,255.18,250.05,128399,121896107.0,2.05,0.76,1.89,0.86
4,2017-01-09,251.94,253.29,254.37,248.43,85220,80701145.0,2.36,0.54,1.35,0.57
5,2017-01-10,253.56,251.67,254.37,250.86,72120,68415949.0,1.39,-0.64,-1.62,0.48
6,2017-01-11,251.67,248.7,251.94,246.01,71585,66994616.0,2.36,-1.18,-2.97,0.48
7,2017-01-12,248.7,248.7,253.29,245.74,99951,93693683.0,3.04,0.0,0.0,0.67
8,2017-01-13,250.32,244.66,250.32,243.31,63605,59109263.0,2.82,-1.62,-4.04,0.43
9,2017-01-16,244.93,232.25,246.55,220.66,103942,92710303.0,10.58,-5.07,-12.41,0.7
10,2017-01-17,233.06,230.63,235.22,229.02,87573,76534393.0,2.67,-0.7,-1.62,0.59
11,2017-01-18,230.9,228.21,232.52,227.94,60181,52206266.0,1.99,-1.05,-2.42,0.4
12,2017-01-19,227.94,226.86,229.29,225.51,47505,40745881.0,1.66,-0.59,-1.35,0.32
13,2017-01-20,227.4,229.29,230.63,226.86,53562,46238838.0,1.66,1.07,2.43,0.36
14,2017-01-23,229.56,231.44,231.98,229.29,53863,46873025.0,1.17,0.94,2.15,0.36
15,2017-01-24,231.44,230.36,231.98,229.83,32786,28498229.0,0.93,-0.47,-1.08,0.22
16,2017-01-25,230.1,229.02,230.1,227.67,35301,30456891.0,1.05,-0.58,-1.34,0.24
17,2017-01-26,229.29,231.17,231.98,229.02,39976,34797381.0,1.29,0.94,2.15,0.27
18,2017-02-03,230.9,229.29,233.33,229.29,44509,38661750.0,1.75,-0.81,-1.88,0.3
19,2017-02-06,229.29,229.29,231.44,227.67,110234,95265024.0,1.64,0.0,0.0,0.55
20,2017-02-07,229.56,229.83,230.36,228.48,47907,41442352.0,0.82,0.24,0.54,0.24
21,2017-02-08,229.83,229.83,230.36,227.94,62887,54294661.0,1.05,0.0,0.0,0.32
22,2017-02-09,229.83,231.98,232.25,229.56,85772,74756553.0,1.17,0.94,2.15,0.43
23,2017-02-10,232.52,233.33,235.76,231.44,121853,107512112.0,1.86,0.58,1.35,0.61
24,2017-02-13,233.6,234.14,235.49,232.52,94081,82849345.0,1.27,0.35,0.81,0.47
25,2017-02-14,234.14,232.79,234.68,232.52,61386,53895728.0,0.92,-0.58,-1.35,0.31
26,2017-02-15,233.06,233.87,238.19,233.06,148357,131530617.0,2.2,0.46,1.08,0.74
27,2017-02-16,233.87,233.6,234.95,231.44,77228,67777240.0,1.5,-0.12,-0.27,0.39
28,2017-02-17,233.87,231.44,234.41,230.9,65692,57373724.0,1.5,-0.92,-2.16,0.33
29,2017-02-20,231.98,232.52,232.79,230.63,63251,55192978.0,0.93,0.47,1.08,0.32
30,2017-02-21,232.52,233.33,233.6,231.71,69814,61228942.0,0.81,0.35,0.81,0.35
31,2017-02-22,233.06,233.06,233.06,231.98,47122,41299112.0,0.46,-0.12,-0.27,0.24
32,2017-02-23,233.06,232.52,233.6,231.17,53170,46498516.0,1.04,-0.23,-0.54,0.27
33,2017-02-24,232.25,233.06,233.06,231.17,65964,57677762.0,0.81,0.23,0.54,0.33
34,2017-02-27,233.06,232.25,234.95,231.71,87441,76723096.0,1.39,-0.35,-0.81,0.44
35,2017-02-28,232.25,232.52,233.33,231.44,63670,55792134.0,0.81,0.12,0.27,0.32
36,2017-03-01,232.52,231.71,233.06,231.71,85488,74828540.0,0.58,-0.35,-0.81,0.43
37,2017-03-02,231.71,230.9,232.52,230.9,66105,57640565.0,0.7,-0.35,-0.81,0.33
38,2017-03-03,230.63,229.02,230.63,227.67,67957,58509817.0,1.28,-0.81,-1.88,0.34
39,2017-03-06,229.56,231.44,231.71,229.29,63837,55578478.0,1.06,1.06,2.42,0.32
40,2017-03-07,231.17,231.98,232.25,230.36,55486,48382969.0,0.82,0.23,0.54,0.28
41,2017-03-08,232.25,231.71,232.52,230.9,43489,37923041.0,0.7,-0.12,-0.27,0.22
42,2017-03-09,231.17,229.02,231.98,228.48,59728,51599784.0,1.51,-1.16,-2.69,0.3
43,2017-03-10,229.02,227.4,229.56,226.86,60303,51752620.0,1.18,-0.71,-1.62,0.3
44,2017-03-13,227.4,230.1,231.98,223.35,91970,78601518.0,3.8,1.19,2.7,0.46
45,2017-03-14,229.56,228.21,230.36,227.67,40850,35212145.0,1.17,-0.82,-1.89,0.2
46,2017-03-15,228.21,226.86,228.21,226.32,43225,36997497.0,0.83,-0.59,-1.35,0.22
47,2017-03-16,226.86,228.48,230.63,226.32,90784,77883884.0,1.9,0.71,1.62,0.46
48,2017-03-17,228.48,226.05,228.75,225.78,103011,88081944.0,1.3,-1.06,-2.43,0.52
49,2017-03-20,225.51,224.97,226.59,224.16,69982,59357651.0,1.07,-0.48,-1.08,0.35
50,2017-03-21,224.97,224.43,225.78,223.62,79409,67155710.0,0.96,-0.24,-0.54,0.4
51,2017-03-22,224.43,223.89,224.43,222.54,81101,68250177.0,0.84,-0.24,-0.54,0.4
52,2017-03-23,223.62,224.43,225.24,223.08,66462,56137433.0,0.96,0.24,0.54,0.33
53,2017-03-24,224.43,228.48,230.1,222.81,154982,132850738.0,3.25,1.8,4.05,0.77
54,2017-03-27,228.21,227.94,230.1,227.13,95881,82473875.0,1.3,-0.24,-0.54,0.48
55,2017-03-28,228.21,226.86,229.02,226.32,56563,48444177.0,1.18,-0.47,-1.08,0.28
56,2017-03-29,226.32,224.97,227.94,224.97,73345,62450548.0,1.31,-0.83,-1.89,0.36
57,2017-03-30,225.51,229.29,236.57,222.81,260720,226109447.0,6.12,1.92,4.32,1.3
58,2017-03-31,227.67,231.98,233.06,226.05,184287,160281584.0,3.06,1.17,2.69,0.92
59,2017-04-05,232.25,236.03,239.0,231.98,208569,185595239.0,3.03,1.75,4.05,1.04
60,2017-04-06,236.3,244.12,247.89,233.06,385406,351016656.0,6.28,3.43,8.09,1.92
61,2017-04-07,241.69,241.15,243.31,239.0,233510,211900464.0,1.77,-1.22,-2.97,1.16
62,2017-04-10,240.88,236.03,240.88,235.76,173775,155659436.0,2.12,-2.12,-5.12,0.86
63,2017-04-11,234.95,240.34,240.34,234.68,173296,155164139.0,2.4,1.83,4.31,0.86
64,2017-04-12,239.0,235.76,239.26,235.22,129628,115516269.0,1.68,-1.91,-4.58,0.64
65,2017-04-13,235.76,233.87,237.38,233.6,98888,87715909.0,1.6,-0.8,-1.89,0.49
66,2017-04-14,233.6,234.14,238.73,233.6,109906,97590901.0,2.19,0.12,0.27,0.55
