,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,42.86,44.25,44.75,42.86,54889,44305976.0,4.43,3.78,1.61,0.94
1,2017-01-04,44.25,44.52,44.8,44.08,36120,29540283.0,1.63,0.61,0.27,0.62
2,2017-01-05,44.52,44.58,44.75,44.36,23592,19313539.0,0.88,0.13,0.06,0.4
3,2017-01-06,44.41,43.64,44.64,43.31,52253,42112550.0,2.98,-2.11,-0.94,0.89
4,2017-01-09,43.58,43.64,43.86,42.92,33181,26525639.0,2.15,0.0,0.0,0.57
5,2017-01-10,43.58,43.36,43.81,43.31,30781,24607110.0,1.15,-0.64,-0.28,0.53
6,2017-01-11,43.47,42.86,43.81,42.75,32689,25936222.0,2.44,-1.15,-0.5,0.56
7,2017-01-12,42.86,42.14,43.2,42.03,37357,29188923.0,2.73,-1.68,-0.72,0.64
8,2017-01-13,42.31,42.7,43.03,41.2,44382,34442733.0,4.34,1.33,0.56,0.76
9,2017-01-16,42.53,42.25,46.19,39.43,70085,55161786.0,15.83,-1.05,-0.45,1.2
10,2017-01-17,43.75,42.31,43.75,40.76,35427,27422350.0,7.08,0.14,0.06,0.61
11,2017-01-18,42.7,41.87,42.7,41.59,22412,17311404.0,2.62,-1.04,-0.44,0.38
12,2017-01-19,41.76,41.92,42.25,41.37,22541,17325932.0,2.1,0.12,0.05,0.39
13,2017-01-20,41.92,42.25,42.37,41.65,23452,18101053.0,1.72,0.79,0.33,0.4
14,2017-01-23,42.48,42.09,42.59,42.03,15107,11742802.0,1.33,-0.38,-0.16,0.26
15,2017-01-24,42.09,41.87,42.42,41.59,13292,10232678.0,1.97,-0.52,-0.22,0.23
16,2017-01-25,41.98,41.92,42.14,41.7,20139,15507225.0,1.05,0.12,0.05,0.34
17,2017-01-26,41.81,40.1,41.81,39.38,108115,79848769.0,5.8,-4.34,-1.82,1.85
18,2017-02-03,40.1,41.59,41.87,39.93,57075,43129874.0,4.84,3.72,1.49,0.98
19,2017-02-06,41.65,41.65,41.87,41.09,29938,22843422.0,1.88,0.14,0.06,0.51
20,2017-02-07,42.2,41.92,42.2,41.48,22943,17613135.0,1.73,0.65,0.27,0.39
21,2017-02-08,41.87,41.87,42.09,41.09,31612,24220238.0,2.39,-0.12,-0.05,0.54
22,2017-02-09,41.92,42.14,42.25,41.76,22902,17709017.0,1.17,0.64,0.27,0.39
23,2017-02-10,42.2,43.03,44.19,41.87,67283,53185080.0,5.51,2.11,0.89,1.15
24,2017-02-13,42.59,43.03,43.2,42.31,34446,27093188.0,2.07,0.0,0.0,0.59
25,2017-02-14,43.09,42.92,43.64,42.53,32375,25564331.0,2.58,-0.26,-0.11,0.55
26,2017-02-15,42.92,42.48,43.14,42.48,31502,24753115.0,1.54,-1.03,-0.44,0.54
27,2017-02-16,42.81,42.31,43.42,42.25,33470,26279479.0,2.75,-0.4,-0.17,0.57
28,2017-02-17,42.75,42.25,42.81,41.81,30418,23639086.0,2.36,-0.14,-0.06,0.52
