,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,163.43,163.06,164.99,162.38,18573,61245412.0,1.6,-0.16,-0.26,0.22
1,2017-01-04,162.28,164.21,164.68,162.17,23819,78564576.0,1.54,0.71,1.15,0.28
2,2017-01-05,164.37,164.16,164.99,163.48,16571,54995676.0,0.92,-0.03,-0.05,0.2
3,2017-01-06,164.05,165.51,166.45,163.58,46980,157016665.0,1.75,0.82,1.35,0.55
4,2017-01-09,165.57,168.39,168.96,164.89,40163,135949811.0,2.46,1.74,2.88,0.47
5,2017-01-10,168.54,167.71,168.96,167.19,26713,90549435.0,1.05,-0.4,-0.68,0.32
6,2017-01-11,167.6,164.42,167.6,164.42,23096,77234746.0,1.9,-1.96,-3.29,0.27
7,2017-01-12,164.26,164.58,166.82,162.96,25873,85944995.0,2.35,0.1,0.16,0.31
8,2017-01-13,164.21,165.31,168.23,164.21,36727,123266557.0,2.44,0.44,0.73,0.43
9,2017-01-16,164.37,163.69,165.31,158.21,32111,105562526.0,4.29,-0.98,-1.62,0.38
10,2017-01-17,163.58,162.43,163.58,160.56,19058,62401400.0,1.84,-0.77,-1.26,0.22
11,2017-01-18,161.81,166.61,168.28,161.6,42272,141298037.0,4.11,2.57,4.18,0.5
12,2017-01-19,165.72,167.08,170.53,165.72,39208,133369129.0,2.89,0.28,0.47,0.46
13,2017-01-20,167.34,167.92,169.59,166.14,24964,84575262.0,2.06,0.5,0.84,0.29
14,2017-01-23,168.07,167.97,168.86,166.82,19235,65078571.0,1.21,0.03,0.05,0.23
15,2017-01-24,167.55,167.5,168.49,166.35,15472,52225425.0,1.27,-0.28,-0.47,0.18
16,2017-01-25,167.5,167.92,168.28,166.51,13067,44137876.0,1.06,0.25,0.42,0.15
17,2017-01-26,168.28,169.22,169.38,167.86,20867,71077780.0,0.91,0.77,1.3,0.25
18,2017-02-03,169.22,168.12,173.87,167.45,15497,52817431.0,3.79,-0.65,-1.1,0.18
19,2017-02-06,168.12,167.6,169.43,167.39,23193,78695934.0,1.21,-0.31,-0.52,0.27
20,2017-02-07,167.6,166.98,168.59,166.51,20593,69554175.0,1.24,-0.37,-0.62,0.24
21,2017-02-08,166.98,167.97,168.18,166.56,17686,59655389.0,0.97,0.59,0.99,0.21
22,2017-02-09,167.76,169.95,171.0,167.76,29675,101505750.0,1.93,1.18,1.98,0.35
23,2017-02-10,170.11,169.06,170.63,168.65,21599,73728792.0,1.17,-0.52,-0.89,0.25
24,2017-02-13,169.06,171.41,171.47,168.8,39738,136547923.0,1.58,1.39,2.35,0.47
25,2017-02-14,171.78,171.05,172.2,169.64,24106,82819801.0,1.49,-0.21,-0.36,0.28
26,2017-02-15,170.21,167.81,172.04,167.13,33243,113743341.0,2.87,-1.89,-3.24,0.39
27,2017-02-16,167.13,167.86,168.96,166.51,19521,66017716.0,1.46,0.03,0.05,0.23
28,2017-02-17,167.76,166.56,169.01,165.98,19626,66224311.0,1.81,-0.77,-1.3,0.23
29,2017-02-20,167.08,170.0,170.11,167.08,28443,96697491.0,1.82,2.07,3.44,0.34
30,2017-02-21,169.12,170.63,171.52,169.12,32354,111304022.0,1.41,0.37,0.63,0.38
31,2017-02-22,171.0,170.53,171.2,169.48,26321,90367377.0,1.01,-0.06,-0.1,0.31
32,2017-02-23,170.63,172.98,173.66,170.63,61228,212899786.0,1.78,1.44,2.45,0.72
33,2017-02-24,173.29,173.66,175.12,172.35,51104,179099867.0,1.6,0.39,0.68,0.6
34,2017-02-27,173.87,173.87,175.95,172.46,42263,147952910.0,2.01,0.12,0.21,0.5
35,2017-02-28,174.02,171.78,174.39,171.41,33197,115513492.0,1.71,-1.2,-2.09,0.39
36,2017-03-01,172.09,172.41,173.03,171.31,27456,95195967.0,1.0,0.37,0.63,0.32
37,2017-03-02,172.51,170.42,172.98,170.32,28427,98013456.0,1.54,-1.15,-1.99,0.34
38,2017-03-03,170.68,172.46,172.98,169.59,23239,80353006.0,1.99,1.2,2.04,0.27
39,2017-03-06,172.3,171.31,173.55,170.73,46766,161940568.0,1.64,-0.67,-1.15,0.55
40,2017-03-07,172.25,172.04,172.35,170.11,31748,109456145.0,1.31,0.43,0.73,0.37
41,2017-03-08,172.2,170.63,172.3,170.42,18941,65261795.0,1.09,-0.82,-1.41,0.22
42,2017-03-09,170.63,169.48,171.1,169.06,23345,79814796.0,1.2,-0.67,-1.15,0.28
43,2017-03-10,168.75,169.06,170.73,168.7,14940,51092641.0,1.2,-0.25,-0.42,0.18
44,2017-03-13,169.06,171.26,171.52,168.02,32952,112715055.0,2.07,1.3,2.2,0.39
45,2017-03-14,170.73,170.21,171.15,169.17,19860,68047829.0,1.16,-0.61,-1.05,0.23
46,2017-03-15,169.69,169.48,170.16,168.65,23279,79460795.0,0.89,-0.43,-0.73,0.27
