,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-01-22,222.0,218.0,236.0,214.0,146606,3300448048.0,31.46,211.7,148.06,75.83
1,2021-01-25,227.99,205.49,231.98,191.2,93801,1997968608.0,18.71,-5.74,-12.51,48.52
2,2021-01-26,203.0,204.8,214.77,185.5,49589,992516944.0,14.24,-0.34,-0.69,25.65
3,2021-01-27,203.5,195.0,206.36,193.45,24696,490854640.0,6.3,-4.79,-9.8,12.77
4,2021-01-28,190.0,179.0,195.0,173.0,30661,561352192.0,11.28,-8.21,-16.0,15.86
5,2021-01-29,184.0,169.5,187.9,162.58,35751,612092112.0,14.15,-5.31,-9.5,18.49
6,2021-02-01,169.99,174.3,179.8,167.0,25902,451660144.0,7.55,2.83,4.8,13.4
7,2021-02-02,179.0,170.0,182.05,170.0,17312,307126176.0,6.91,-2.47,-4.3,8.96
8,2021-02-03,169.67,166.0,176.0,163.0,17043,287676576.0,7.65,-2.35,-4.0,8.82
9,2021-02-04,162.01,150.29,164.43,148.12,27038,415594288.0,9.83,-9.46,-15.71,13.99
10,2021-02-05,150.96,150.54,159.78,147.41,19169,294480336.0,8.23,0.17,0.25,9.92
11,2021-02-08,147.5,153.58,155.49,140.0,13038,194338630.0,10.29,2.02,3.04,6.74
12,2021-02-09,154.0,159.97,161.5,153.13,12503,198663446.0,5.45,4.16,6.39,6.47
13,2021-02-10,160.12,160.0,165.0,154.03,9212,147057383.0,6.86,0.02,0.03,4.76
14,2021-02-18,162.0,145.12,162.5,145.12,12070,182532390.0,10.86,-9.3,-14.88,6.24
15,2021-02-19,144.08,141.88,146.8,137.11,9742,136954354.0,6.68,-2.23,-3.24,5.04
16,2021-02-22,141.0,141.77,148.55,140.61,8398,121616532.0,5.6,-0.08,-0.11,4.34
17,2021-02-23,142.11,152.28,154.66,138.0,12974,193324292.0,11.75,7.41,10.51,6.71
18,2021-02-24,152.0,150.0,152.76,144.0,7506,111247517.0,5.75,-1.5,-2.28,3.88
19,2021-02-25,150.0,143.74,154.32,141.63,7229,106652818.0,8.46,-4.17,-6.26,3.74
20,2021-02-26,141.82,149.91,153.0,138.04,8927,129869416.0,10.41,4.29,6.17,4.62
21,2021-03-01,151.0,150.0,157.86,149.58,11647,178180783.0,5.52,0.06,0.09,6.02
22,2021-03-02,148.11,153.9,155.0,145.0,8783,132635800.0,6.67,2.6,3.9,4.54
23,2021-03-03,155.26,162.0,168.0,151.5,15955,255845890.0,10.72,5.26,8.1,8.25
24,2021-03-04,161.78,148.61,163.69,147.01,13547,208288478.0,10.3,-8.27,-13.39,7.01
25,2021-03-05,140.03,147.0,149.0,140.03,5839,85302817.0,6.04,-1.08,-1.61,3.02
26,2021-03-08,147.52,140.0,147.98,138.21,8414,119601898.0,6.65,-4.76,-7.0,4.35
27,2021-03-09,140.02,136.01,142.8,136.0,6834,95366298.0,4.86,-2.85,-3.99,3.54
28,2021-03-10,137.0,137.8,141.75,136.81,5604,77738219.0,3.63,1.32,1.79,2.9
29,2021-03-11,138.0,140.78,141.8,134.61,8293,115025984.0,5.22,2.16,2.98,4.29
30,2021-03-12,141.0,141.78,144.6,138.2,8269,117197840.0,4.55,0.71,1.0,4.28
31,2021-03-15,141.78,128.8,142.86,124.17,11373,150664184.0,13.18,-9.16,-12.98,5.88
32,2021-03-16,128.48,117.8,129.78,117.0,15585,189041835.0,9.92,-8.54,-11.0,8.06
33,2021-03-17,117.8,115.47,117.8,112.22,11502,131353026.0,4.74,-1.98,-2.33,5.95
34,2021-03-18,116.0,112.6,116.0,111.61,7749,88108317.0,3.8,-2.49,-2.87,4.01
35,2021-03-19,111.0,113.36,113.98,110.55,7246,81487227.0,3.05,0.67,0.76,3.75
36,2021-03-22,113.13,115.8,115.98,112.3,6884,78955155.0,3.25,2.15,2.44,3.56
37,2021-03-23,116.09,112.0,117.49,110.57,6852,77426024.0,5.98,-3.28,-3.8,3.54
38,2021-03-24,109.21,110.49,112.5,109.0,3461,38224572.0,3.13,-1.35,-1.51,1.79
39,2021-03-25,109.52,107.61,109.55,104.07,9724,103783010.0,4.96,-2.61,-2.88,5.03
40,2021-03-26,108.01,110.86,111.83,107.64,5678,62621448.0,3.89,3.02,3.25,2.94
41,2021-03-29,112.6,112.69,115.4,111.01,8200,93084391.0,3.96,1.65,1.83,4.24
42,2021-03-30,113.07,119.1,122.47,109.44,12931,152063053.0,11.56,5.69,6.41,6.69
43,2021-03-31,118.0,116.56,118.91,115.11,4601,53706243.0,3.19,-2.13,-2.54,2.38
44,2021-04-01,117.01,118.21,119.0,113.33,6880,79982125.0,4.86,1.42,1.65,3.56
45,2021-04-02,118.16,118.82,120.29,117.21,5697,67604598.0,2.61,0.52,0.61,2.95
