,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-01-09,23.02,27.62,27.62,23.02,74,203698.0,23.98,44.0,8.44,0.05
1,2018-01-10,30.38,30.38,30.38,30.38,16,48608.0,0.0,9.99,2.76,0.01
2,2018-01-11,33.42,33.42,33.42,33.42,40,133680.0,0.0,10.01,3.04,0.03
3,2018-01-12,36.76,36.76,36.76,36.76,89,327164.0,0.0,9.99,3.34,0.07
4,2018-01-15,40.44,40.44,40.44,40.44,271,1095964.0,0.0,10.01,3.68,0.2
5,2018-01-16,44.48,44.48,44.48,44.48,714,3177250.0,0.0,9.99,4.04,0.53
6,2018-01-17,48.93,48.93,48.93,48.93,445,2177385.0,0.0,10.0,4.45,0.33
7,2018-01-18,53.82,53.82,53.82,53.82,970,5220055.0,0.0,9.99,4.89,0.71
8,2018-01-19,59.2,59.2,59.2,58.0,23940,141692630.0,2.23,10.0,5.38,17.63
9,2018-01-22,59.2,53.28,59.2,53.28,48895,268559904.0,10.0,-10.0,-5.92,36.01
10,2018-01-23,50.0,51.33,52.11,49.36,50520,256224367.0,5.16,-3.66,-1.95,37.21
11,2018-01-24,51.55,50.67,52.47,49.5,43963,224913118.0,5.79,-1.29,-0.66,32.38
12,2018-01-25,49.09,49.96,50.99,49.09,34223,171445558.0,3.75,-1.4,-0.71,25.21
13,2018-01-26,49.2,47.5,49.99,47.35,33577,162720133.0,5.28,-4.92,-2.46,24.73
14,2018-01-29,47.99,48.67,49.3,47.3,29821,144610306.0,4.21,2.46,1.17,21.96
15,2018-01-30,48.11,49.27,51.35,48.1,36445,180988812.0,6.68,1.23,0.6,26.84
16,2018-01-31,46.0,44.34,46.46,44.34,32659,148055072.0,4.3,-10.01,-4.93,24.05
17,2018-02-01,44.45,43.2,44.95,42.46,22542,98803734.0,5.62,-2.57,-1.14,16.6
18,2018-02-02,43.3,43.94,44.38,41.69,21127,92017792.0,6.23,1.71,0.74,15.56
19,2018-02-05,42.08,39.86,42.95,39.55,25594,105125830.0,7.74,-9.29,-4.08,18.85
20,2018-02-06,37.94,36.95,39.2,36.8,19144,72822250.0,6.02,-7.3,-2.91,14.1
21,2018-02-07,38.0,38.37,39.56,36.8,21076,80546513.0,7.47,3.84,1.42,15.52
22,2018-02-08,38.25,38.51,39.1,37.02,16429,63209043.0,5.42,0.36,0.14,12.1
23,2018-02-09,37.0,38.51,39.83,36.76,20315,77466924.0,7.97,0.0,0.0,14.96
24,2018-02-12,39.65,39.5,40.25,38.68,18760,74299823.0,4.08,2.57,0.99,13.82
25,2018-02-13,39.2,37.6,39.58,37.45,16786,64664600.0,5.39,-4.81,-1.9,12.36
26,2018-02-14,37.49,36.95,38.27,36.88,9177,34424827.0,3.7,-1.73,-0.65,6.76
27,2018-02-22,37.49,37.75,37.85,36.9,8748,32786202.0,2.57,2.17,0.8,6.44
28,2018-02-23,37.66,38.62,38.78,37.41,11998,45961794.0,3.63,2.3,0.87,8.84
29,2018-02-26,39.91,40.29,40.59,39.39,21099,84637085.0,3.11,4.32,1.67,15.54
30,2018-02-27,40.39,41.37,43.38,40.37,31192,130609172.0,7.47,2.68,1.08,22.97
31,2018-02-28,39.8,38.79,39.8,37.89,23316,91006679.0,4.62,-6.24,-2.58,17.17
32,2018-03-01,38.87,39.56,39.88,38.42,15129,59584793.0,3.76,1.99,0.77,11.14
33,2018-03-02,39.55,40.04,41.35,39.03,19758,79864089.0,5.86,1.21,0.48,14.55
34,2018-03-05,40.4,41.09,41.09,39.5,18537,75041061.0,3.97,2.62,1.05,13.65
35,2018-03-06,41.1,40.88,41.81,40.62,21500,88536849.0,2.9,-0.51,-0.21,15.84
36,2018-03-07,40.95,42.1,42.55,40.95,23527,98374553.0,3.91,2.98,1.22,17.33
