,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,105.98,105.6,106.6,104.6,5745,60700763.0,1.9,0.09,0.1,3.45
1,2017-01-04,105.67,108.23,108.8,104.7,11177,120329590.0,3.88,2.49,2.63,6.7
2,2017-01-05,107.61,104.81,108.1,104.81,9766,103339196.0,3.04,-3.16,-3.42,5.86
3,2017-01-06,104.04,99.5,104.48,99.0,13606,137612082.0,5.23,-5.07,-5.31,8.16
4,2017-01-09,98.0,98.36,100.0,94.61,10123,98451560.0,5.42,-1.15,-1.14,6.07
5,2017-01-10,98.36,98.11,100.59,98.0,6825,67733266.0,2.63,-0.25,-0.25,4.09
6,2017-01-11,97.4,94.7,99.0,94.7,6811,65712268.0,4.38,-3.48,-3.41,4.09
7,2017-01-12,96.2,97.25,99.9,96.01,12817,125941989.0,4.11,2.69,2.55,7.69
8,2017-01-13,97.0,94.4,97.38,93.09,9534,90158001.0,4.41,-2.93,-2.85,5.72
9,2017-01-16,94.4,85.68,94.4,84.96,12804,113052727.0,10.0,-9.24,-8.72,7.68
10,2017-01-17,85.0,88.7,89.89,81.35,12408,107162773.0,9.97,3.52,3.02,7.44
11,2017-01-18,87.37,85.39,88.2,85.0,6552,56714712.0,3.61,-3.73,-3.31,3.93
12,2017-01-19,85.0,85.86,87.94,84.05,7623,65915703.0,4.56,0.55,0.47,4.57
13,2017-01-20,85.36,89.64,91.37,85.36,14555,129587203.0,7.0,4.4,3.78,8.73
14,2017-01-23,89.25,90.69,92.75,88.69,9675,88282951.0,4.53,1.17,1.05,5.8
15,2017-01-24,89.05,89.44,90.55,88.9,5511,49310070.0,1.82,-1.38,-1.25,3.31
16,2017-01-25,89.0,91.89,92.5,88.7,7903,72140059.0,4.25,2.74,2.45,4.74
17,2017-01-26,91.86,91.6,92.8,90.93,5016,46018658.0,2.04,-0.32,-0.29,3.01
18,2017-02-03,91.02,89.96,91.8,89.02,4846,43561313.0,3.03,-1.79,-1.64,2.91
19,2017-02-06,89.96,91.38,91.79,89.96,5230,47597400.0,2.03,1.58,1.42,3.14
20,2017-02-07,91.38,90.28,91.91,89.69,4865,43993776.0,2.43,-1.2,-1.1,2.92
21,2017-02-08,90.75,91.4,91.66,89.6,5921,53770368.0,2.28,1.24,1.12,3.55
22,2017-02-09,91.48,91.88,93.18,91.4,9491,87643482.0,1.95,0.53,0.48,5.69
23,2017-02-10,91.44,88.02,92.45,87.81,15104,134664932.0,5.05,-4.2,-3.86,9.06
24,2017-02-13,88.09,89.25,89.9,86.78,7332,65186435.0,3.54,1.4,1.23,4.4
25,2017-02-14,89.6,88.92,89.88,88.59,5462,48623097.0,1.45,-0.37,-0.33,3.28
26,2017-02-15,88.89,88.7,91.36,88.11,11028,98917224.0,3.65,-0.25,-0.22,6.62
27,2017-02-16,88.3,87.87,88.79,86.88,7331,64183017.0,2.15,-0.94,-0.83,4.4
28,2017-02-17,87.78,85.22,88.18,84.92,7269,62751427.0,3.71,-3.02,-2.65,4.36
29,2017-02-20,85.32,85.35,86.01,83.25,5504,46486022.0,3.24,0.15,0.13,3.3
