,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,68.99,69.15,69.35,68.21,47295,67296024.0,1.65,0.3,0.21,1.88
1,2017-01-04,69.41,69.67,70.03,68.73,52877,75958576.0,1.88,0.75,0.52,2.11
2,2017-01-05,69.41,69.82,70.55,69.41,43010,62174069.0,1.64,0.22,0.15,1.71
3,2017-01-06,69.67,68.94,69.93,68.52,36678,52310235.0,2.02,-1.26,-0.88,1.46
4,2017-01-09,68.73,70.5,70.96,68.52,58562,84838071.0,3.54,2.26,1.56,2.33
5,2017-01-10,70.65,70.91,72.78,70.18,98273,145472089.0,3.69,0.58,0.41,3.91
6,2017-01-11,70.81,68.84,71.22,68.78,50738,73371873.0,3.44,-2.92,-2.07,2.02
7,2017-01-12,69.15,69.25,71.01,68.37,38224,55034102.0,3.83,0.6,0.41,1.52
8,2017-01-13,69.04,65.98,70.24,65.41,43652,61864789.0,6.97,-4.72,-3.27,1.74
9,2017-01-16,65.52,61.78,65.52,59.4,68088,89462776.0,9.28,-6.37,-4.2,2.71
10,2017-01-17,61.99,63.18,63.29,60.64,28563,37011604.0,4.29,2.27,1.4,1.14
11,2017-01-18,63.18,62.77,63.86,62.4,18578,24426230.0,2.31,-0.65,-0.41,0.74
12,2017-01-19,61.89,62.2,63.23,61.83,22070,28702534.0,2.23,-0.91,-0.57,0.88
13,2017-01-20,62.35,63.6,64.32,62.04,22120,29295433.0,3.67,2.25,1.4,0.88
14,2017-01-23,63.6,64.32,64.89,63.6,19883,26643958.0,2.03,1.13,0.72,0.79
15,2017-01-24,64.43,64.01,64.58,63.75,14005,18691073.0,1.29,-0.48,-0.31,0.56
16,2017-01-25,64.01,64.12,64.27,63.44,21624,28749022.0,1.3,0.17,0.11,0.86
17,2017-01-26,64.12,64.63,64.95,64.06,13742,18456672.0,1.39,0.8,0.51,0.55
18,2017-02-03,64.53,65.78,65.98,64.48,23146,31464962.0,2.32,1.78,1.15,0.92
19,2017-02-06,65.46,67.33,67.49,65.0,29248,40424114.0,3.79,2.36,1.55,1.16
20,2017-02-07,67.02,67.59,68.11,66.61,31906,44580870.0,2.23,0.39,0.26,1.27
21,2017-02-08,67.59,67.07,67.59,66.19,33600,46570707.0,2.07,-0.77,-0.52,1.34
22,2017-02-09,67.07,67.49,68.42,66.76,32678,45711270.0,2.48,0.63,0.42,1.3
23,2017-02-10,67.33,66.76,67.75,66.29,40579,56335599.0,2.16,-1.08,-0.73,1.62
24,2017-02-13,66.29,66.45,66.92,65.88,25945,35668049.0,1.56,-0.46,-0.31,1.03
25,2017-02-14,66.55,66.14,67.33,65.93,21526,29677497.0,2.11,-0.47,-0.31,0.86
26,2017-02-15,66.4,64.37,66.4,64.12,44887,60928396.0,3.45,-2.68,-1.77,1.79
27,2017-02-16,64.63,65.2,65.41,64.01,27133,36621250.0,2.17,1.29,0.83,1.08
28,2017-02-17,64.89,65.0,66.09,64.84,20825,28250386.0,1.92,-0.31,-0.2,0.83
29,2017-02-20,65.1,65.83,65.93,64.27,38519,52138898.0,2.55,1.28,0.83,1.53
30,2017-02-21,66.66,67.07,67.23,65.57,40275,55529868.0,2.52,1.88,1.24,1.6
31,2017-02-22,67.23,66.61,67.23,65.52,42743,58756389.0,2.55,-0.69,-0.46,1.7
32,2017-02-23,66.97,66.45,66.97,65.78,32089,44130196.0,1.79,-0.24,-0.16,1.28
33,2017-02-24,66.14,66.81,66.86,66.09,23728,32743501.0,1.16,0.54,0.36,0.94
34,2017-02-27,66.81,65.98,66.81,65.98,20295,27910331.0,1.24,-1.24,-0.83,0.81
