,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-26,127.67,136.84,150.6,126.66,108317,1497997677.0,58.14,232.3,95.66,79.4
1,2020-08-27,120.01,106.89,120.03,100.01,77351,848336189.0,14.63,-21.89,-29.95,56.7
2,2020-08-28,99.99,99.9,99.99,91.66,48463,465311305.0,7.79,-6.54,-6.99,35.53
3,2020-08-31,99.9,97.99,103.8,97.13,25021,249523475.0,6.68,-1.91,-1.91,18.34
4,2020-09-01,101.0,105.02,107.31,101.0,30991,324082964.0,6.44,7.17,7.03,22.72
5,2020-09-02,105.0,104.84,111.84,100.1,31204,331538896.0,11.18,-0.17,-0.18,22.87
6,2020-09-03,104.98,106.65,108.98,100.1,22071,230134523.0,8.47,1.73,1.81,16.18
7,2020-09-04,103.99,99.8,106.0,99.8,14073,143930573.0,5.81,-6.42,-6.85,10.32
8,2020-09-07,97.1,91.0,98.7,91.0,17600,167290976.0,7.72,-8.82,-8.8,12.9
9,2020-09-08,90.88,86.8,91.77,84.22,16950,147210460.0,8.3,-4.62,-4.2,12.43
10,2020-09-09,84.94,79.99,85.0,78.98,13962,113985525.0,6.94,-7.85,-6.81,10.23
11,2020-09-10,81.0,77.6,82.5,77.1,11090,88143946.0,6.75,-2.99,-2.39,8.13
12,2020-09-11,76.16,84.31,88.0,76.16,20545,170764944.0,15.26,8.65,6.71,15.06
13,2020-09-14,86.15,86.5,86.84,82.03,11454,97204219.0,5.71,2.6,2.19,8.4
14,2020-09-15,86.16,85.5,86.75,83.15,8623,73130065.0,4.16,-1.16,-1.0,6.32
15,2020-09-16,85.8,86.35,87.69,83.6,5237,44775461.0,4.78,0.99,0.85,3.84
16,2020-09-17,86.45,93.7,93.7,85.99,18412,167547168.0,8.93,8.51,7.35,13.5
17,2020-09-18,92.0,92.2,94.64,90.28,8075,74519260.0,4.65,-1.6,-1.5,5.92
18,2020-09-21,92.0,94.4,98.0,90.68,12968,123063503.0,7.94,2.39,2.2,9.51
19,2020-09-22,94.0,93.76,95.98,90.57,7737,72462160.0,5.73,-0.68,-0.64,5.67
20,2020-09-23,94.44,96.68,97.56,91.0,8416,79785172.0,7.0,3.11,2.92,6.17
21,2020-09-24,94.59,93.81,97.8,92.87,9308,88286950.0,5.1,-2.97,-2.87,6.82
22,2020-09-25,94.0,91.95,94.87,89.99,4426,40789444.0,5.2,-1.98,-1.86,3.24
23,2020-09-28,91.99,92.27,94.7,91.0,5343,49378874.0,4.02,0.35,0.32,3.92
24,2020-09-29,91.72,93.0,95.99,91.72,10304,96702984.0,4.63,0.79,0.73,7.55
25,2020-09-30,92.77,91.03,92.99,88.0,8212,74698342.0,5.37,-2.12,-1.97,6.02
26,2020-10-09,92.0,90.5,92.5,90.19,3044,27751357.0,2.54,-0.58,-0.53,2.23
27,2020-10-12,91.79,96.87,97.49,90.51,6263,58928456.0,7.71,7.04,6.37,4.59
28,2020-10-13,96.79,104.0,108.6,96.29,14412,148551709.0,12.71,7.36,7.13,10.56
29,2020-10-14,104.63,107.18,108.52,102.89,8397,88807732.0,5.41,3.06,3.18,6.16
30,2020-10-15,105.88,106.0,107.84,102.5,6494,68508984.0,4.98,-1.1,-1.18,4.76
31,2020-10-16,106.53,117.0,122.8,106.21,14686,168215003.0,15.65,10.38,11.0,10.77
32,2020-10-19,114.0,113.8,125.77,111.48,14860,174580437.0,12.21,-2.74,-3.2,10.89
33,2020-10-20,115.5,115.68,118.4,111.5,10098,115155886.0,6.06,1.65,1.88,7.4
34,2020-10-21,113.99,113.96,116.87,112.31,3140,36063241.0,3.94,-1.49,-1.72,2.3
35,2020-10-22,115.5,109.36,115.5,106.02,6907,75639511.0,8.32,-4.04,-4.6,5.06
36,2020-10-23,109.4,103.02,112.0,101.87,9480,100272027.0,9.26,-5.8,-6.34,6.95
37,2020-10-26,103.3,108.8,109.5,101.69,7105,75917033.0,7.58,5.61,5.78,5.21
38,2020-10-27,108.8,107.57,113.76,106.6,6848,75407707.0,6.58,-1.13,-1.23,5.02
39,2020-10-28,109.94,108.75,110.05,104.06,3718,40260007.0,5.57,1.1,1.18,2.73
40,2020-10-29,106.25,115.5,115.5,106.02,6641,74021805.0,8.72,6.21,6.75,4.87
41,2020-10-30,115.24,114.77,120.0,113.56,6550,76364483.0,5.58,-0.63,-0.73,4.8
42,2020-11-02,113.33,124.8,126.66,113.33,8217,100154388.0,11.61,8.74,10.03,6.02
43,2020-11-03,124.96,132.9,132.9,122.1,8099,103504151.0,8.65,6.49,8.1,5.94
44,2020-11-04,132.71,131.3,134.6,125.65,9434,122030223.0,6.73,-1.2,-1.6,6.92
45,2020-11-05,130.22,131.6,133.28,128.18,6154,80447913.0,3.88,0.23,0.3,4.51
46,2020-11-06,130.53,128.76,131.5,123.78,7025,89391080.0,5.87,-2.16,-2.84,5.15
47,2020-11-09,127.8,128.0,130.0,124.39,8765,111578889.0,4.36,-0.59,-0.76,6.43
48,2020-11-10,127.89,124.7,127.89,119.05,8512,104423030.0,6.91,-2.58,-3.3,6.24
49,2020-11-11,128.27,121.0,128.27,118.39,8242,100393685.0,7.92,-2.97,-3.7,6.04
50,2020-11-12,120.0,117.22,122.65,115.8,5177,61063074.0,5.66,-3.12,-3.78,3.8
51,2020-11-13,117.22,120.72,124.3,116.1,6054,73738677.0,7.0,2.99,3.5,4.44
52,2020-11-16,119.9,124.39,128.76,119.02,6750,84004991.0,8.07,3.04,3.67,4.95
53,2020-11-17,124.99,123.81,126.57,120.8,4709,58217232.0,4.64,-0.47,-0.58,3.45
54,2020-11-18,124.97,117.29,124.97,110.0,12734,145923270.0,12.09,-5.27,-6.52,9.33
55,2020-11-19,115.0,117.49,119.16,112.99,4667,54267281.0,5.26,0.17,0.2,3.42
56,2020-11-20,118.27,121.1,123.2,114.3,3609,43559450.0,7.58,3.07,3.61,2.65
57,2020-11-23,123.0,112.99,124.0,112.22,6671,77293737.0,9.73,-6.7,-8.11,4.89
58,2020-11-24,112.0,110.58,112.48,108.55,4168,46037662.0,3.48,-2.13,-2.41,3.06
