,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,55.9,58.54,59.23,55.9,24566,94769516.0,6.0,5.42,3.01,5.13
1,2017-01-04,58.3,58.5,59.01,58.18,13069,50758882.0,1.42,-0.07,-0.04,2.73
2,2017-01-05,58.17,58.08,59.2,58.0,9852,38276745.0,2.05,-0.72,-0.42,2.06
3,2017-01-06,58.89,58.44,60.21,58.0,28156,110874849.0,3.81,0.62,0.36,5.88
4,2017-01-09,57.93,58.59,58.95,57.54,12362,47814062.0,2.41,0.26,0.15,2.58
5,2017-01-10,58.87,58.57,58.92,58.18,9897,38531663.0,1.26,-0.03,-0.02,2.07
6,2017-01-11,58.57,58.29,59.58,58.18,14590,57123948.0,2.39,-0.48,-0.28,3.04
7,2017-01-12,58.45,56.86,58.68,56.62,11231,42949088.0,3.53,-2.45,-1.43,2.34
8,2017-01-13,56.85,55.9,57.33,55.51,10219,38387445.0,3.2,-1.69,-0.96,2.13
9,2017-01-16,55.72,54.33,55.89,51.28,16278,58453156.0,8.25,-2.81,-1.57,3.4
10,2017-01-17,54.19,54.84,55.15,53.22,8967,32330208.0,3.55,0.94,0.51,1.87
11,2017-01-18,54.7,53.95,54.9,53.95,4829,17401098.0,1.73,-1.62,-0.89,1.01
12,2017-01-19,53.89,52.59,53.89,52.48,8827,30977619.0,2.61,-2.52,-1.36,1.84
13,2017-01-20,52.48,53.59,53.83,52.18,9547,33685294.0,3.14,1.9,1.0,1.99
14,2017-01-23,53.61,54.18,54.82,53.46,8481,30633901.0,2.54,1.1,0.59,1.77
15,2017-01-24,54.33,53.68,54.33,53.2,6539,23285697.0,2.09,-0.92,-0.5,1.36
16,2017-01-25,53.46,55.41,56.29,53.28,22855,83905835.0,5.61,3.22,1.73,4.77
17,2017-01-26,55.72,56.82,57.51,55.41,11853,44734096.0,3.79,2.54,1.41,2.47
18,2017-02-03,57.03,56.8,57.03,56.2,6430,24169527.0,1.46,-0.04,-0.02,1.34
19,2017-02-06,56.95,58.11,58.54,56.95,14137,54319003.0,2.8,2.31,1.31,2.95
20,2017-02-07,57.78,57.4,58.33,56.95,12562,48141236.0,2.37,-1.22,-0.71,2.62
21,2017-02-08,57.43,57.49,57.54,56.46,11007,41689407.0,1.88,0.16,0.09,2.3
22,2017-02-09,58.62,58.27,59.47,57.78,25893,100888182.0,2.94,1.36,0.78,5.4
23,2017-02-10,58.08,59.05,59.5,57.52,24180,94163589.0,3.4,1.34,0.78,5.05
24,2017-02-13,59.47,57.79,59.47,57.63,24063,93532873.0,3.12,-2.13,-1.26,5.02
25,2017-02-14,55.83,55.3,56.71,55.2,45924,169410785.0,2.61,-4.31,-2.49,9.58
26,2017-02-15,55.45,55.09,56.2,55.0,21573,79621681.0,2.17,-0.38,-0.21,4.5
27,2017-02-16,55.12,55.26,55.68,54.97,11611,42662743.0,1.29,0.31,0.17,2.42
28,2017-02-17,55.45,54.15,55.45,53.97,16152,58440271.0,2.68,-2.01,-1.11,3.37
29,2017-02-20,54.15,54.55,54.69,53.43,14778,52945328.0,2.33,0.74,0.4,3.08
30,2017-02-21,54.54,55.3,55.65,54.13,14003,51217238.0,2.79,1.37,0.75,2.92
31,2017-02-22,55.3,55.23,55.44,54.25,11075,40457930.0,2.15,-0.13,-0.07,2.31
32,2017-02-23,55.23,55.39,55.59,55.0,11131,40836322.0,1.07,0.29,0.16,2.32
33,2017-02-24,55.6,55.87,55.96,55.2,12540,46332470.0,1.37,0.87,0.48,2.62
34,2017-02-27,56.13,56.14,57.22,55.89,19356,72707278.0,2.38,0.48,0.27,4.04
35,2017-02-28,56.05,56.02,56.35,55.48,11289,41823822.0,1.55,-0.21,-0.12,2.36
36,2017-03-01,56.1,56.4,56.95,55.83,14017,52373740.0,2.0,0.68,0.38,2.93
37,2017-03-02,56.83,56.34,56.83,56.17,14028,52597992.0,1.17,-0.11,-0.06,2.93
38,2017-03-03,56.23,57.18,57.19,55.84,19989,75178841.0,2.4,1.49,0.84,4.17
39,2017-03-06,57.49,57.39,58.06,56.77,19395,73927606.0,2.26,0.37,0.21,4.05
40,2017-03-07,57.25,57.37,57.45,56.95,15913,60443700.0,0.87,-0.03,-0.02,3.32
41,2017-03-08,57.7,56.68,57.7,56.67,12438,47064407.0,1.8,-1.2,-0.69,2.6
42,2017-03-09,56.67,55.75,57.03,55.75,13905,51760938.0,2.26,-1.64,-0.93,2.9
43,2017-03-10,55.75,56.04,56.43,55.75,10009,37308911.0,1.22,0.52,0.29,2.09
44,2017-03-13,56.04,56.31,56.49,55.0,13009,48148581.0,2.66,0.48,0.27,2.72
45,2017-03-14,56.68,56.56,57.48,56.35,20122,76096616.0,2.01,0.44,0.25,4.2
46,2017-03-15,56.59,56.58,56.59,55.62,15926,59286753.0,1.71,0.04,0.02,3.32
47,2017-03-16,56.76,58.57,59.23,56.59,39014,150115841.0,4.67,3.52,1.99,8.14
48,2017-03-17,58.69,57.21,58.75,57.12,29887,114871230.0,2.78,-2.32,-1.36,6.24
49,2017-03-20,57.1,57.85,57.94,56.91,18828,71811050.0,1.8,1.12,0.64,3.93
50,2017-03-21,57.91,59.07,59.44,57.63,30892,120410153.0,3.13,2.11,1.22,6.45
51,2017-03-22,58.72,58.81,59.31,58.36,21242,82981735.0,1.61,-0.44,-0.26,4.43
52,2017-03-23,58.89,58.45,59.53,57.43,22773,88576434.0,3.57,-0.61,-0.36,4.75
53,2017-03-24,58.44,59.68,60.18,58.21,29827,117951141.0,3.37,2.1,1.23,6.23
54,2017-03-27,59.74,59.07,60.97,59.05,23647,93907897.0,3.22,-1.02,-0.61,4.94
55,2017-03-28,59.2,58.78,59.29,58.45,14316,55929962.0,1.42,-0.49,-0.29,2.99
56,2017-03-29,58.77,57.73,59.46,57.72,13895,53654071.0,2.96,-1.79,-1.05,2.9
57,2017-03-30,57.37,55.75,57.63,55.75,18190,68335411.0,3.26,-3.43,-1.98,3.8
