,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,157.08,161.56,165.48,157.08,441728,831283552.0,5.35,2.85,4.48,11.02
1,2017-01-04,160.16,167.16,168.1,157.73,502699,949897904.0,6.42,3.47,5.6,12.54
2,2017-01-05,166.32,165.39,168.56,163.24,436581,837911168.0,3.18,-1.06,-1.77,10.89
3,2017-01-06,163.9,159.69,165.67,159.13,341324,644669488.0,3.95,-3.45,-5.7,8.51
4,2017-01-09,157.36,162.68,163.15,155.68,286340,532097968.0,4.68,1.87,2.99,7.14
5,2017-01-10,162.21,156.52,166.79,155.96,397883,748581104.0,6.66,-3.79,-6.16,9.93
6,2017-01-11,153.34,148.68,154.75,148.21,313482,555376560.0,4.18,-5.01,-7.84,7.82
7,2017-01-12,149.8,149.98,153.53,148.77,199758,351031984.0,3.2,0.87,1.3,4.98
8,2017-01-13,148.68,143.45,150.45,142.7,200754,341583392.0,5.17,-4.35,-6.53,5.01
9,2017-01-16,144.1,138.13,146.25,127.86,240248,390858064.0,12.82,-3.71,-5.32,5.99
10,2017-01-17,135.14,139.43,140.18,133.08,147235,237511951.0,5.14,0.94,1.3,3.67
11,2017-01-18,138.87,138.69,141.49,137.57,117910,193486061.0,2.81,-0.53,-0.74,2.94
12,2017-01-19,137.94,137.19,140.27,136.54,86394,140389032.0,2.69,-1.08,-1.5,2.16
13,2017-01-20,136.73,138.87,139.34,136.07,79315,129063834.0,2.38,1.22,1.68,1.98
14,2017-01-23,139.15,140.37,141.49,139.15,84541,139208344.0,1.69,1.08,1.5,2.11
15,2017-01-24,141.11,137.94,141.21,137.57,79569,129535379.0,2.59,-1.73,-2.43,1.98
16,2017-01-25,137.47,138.22,138.87,137.29,60287,97774871.0,1.15,0.2,0.28,1.5
17,2017-01-26,138.22,139.99,140.09,138.22,75481,123456057.0,1.35,1.28,1.77,1.88
18,2017-02-03,140.27,138.69,140.74,138.5,47409,77431770.0,1.6,-0.93,-1.3,1.18
19,2017-02-06,139.34,142.7,142.98,139.25,132445,219950509.0,2.69,2.89,4.01,3.3
20,2017-02-07,141.77,145.88,147.0,141.39,181438,306247760.0,3.93,2.23,3.18,4.53
21,2017-02-08,144.76,145.78,145.88,142.89,109130,184515633.0,2.05,-0.07,-0.1,2.72
22,2017-02-09,145.41,145.88,146.25,144.48,113554,193102506.0,1.21,0.07,0.1,2.83
23,2017-02-10,145.78,143.17,146.53,142.33,130872,220382383.0,2.88,-1.86,-2.71,3.26
24,2017-02-13,141.49,144.1,146.16,140.93,120721,203965342.0,3.65,0.65,0.93,3.01
25,2017-02-14,144.1,144.48,145.88,142.61,110333,186257569.0,2.27,0.26,0.38,2.75
26,2017-02-15,145.41,148.4,152.32,145.32,373347,647085536.0,4.84,2.71,3.92,9.31
27,2017-02-16,148.02,153.06,154.37,145.88,383589,673212256.0,5.72,3.14,4.66,9.57
28,2017-02-17,155.49,153.16,157.83,149.61,429561,765314432.0,5.37,0.07,0.1,10.72
29,2017-02-20,149.14,151.94,154.56,148.68,263770,463709456.0,3.84,-0.8,-1.22,6.58
30,2017-02-21,152.32,155.87,157.45,151.38,389749,703912032.0,3.99,2.59,3.93,9.72
31,2017-02-22,153.91,152.22,154.75,150.64,244840,433014240.0,2.64,-2.34,-3.65,6.11
32,2017-02-23,151.94,149.7,152.5,148.21,163021,285088192.0,2.82,-1.66,-2.52,4.07
33,2017-02-24,149.89,149.89,151.01,148.77,85156,148921005.0,1.5,0.13,0.19,2.12
34,2017-02-27,149.24,147.0,150.82,146.34,102186,177379122.0,2.99,-1.93,-2.89,2.55
35,2017-02-28,147.65,148.02,148.68,146.44,86963,149740497.0,1.52,0.69,1.02,2.17
36,2017-03-01,148.02,147.93,149.52,147.09,110948,192332065.0,1.64,-0.06,-0.09,2.77
37,2017-03-02,148.4,144.66,149.33,144.57,124973,214451128.0,3.22,-2.21,-3.27,3.12
38,2017-03-03,143.73,142.7,144.2,141.58,127624,213285916.0,1.81,-1.35,-1.96,3.18
39,2017-03-06,143.07,144.29,145.22,143.07,77971,131470445.0,1.51,1.11,1.59,1.94
40,2017-03-07,143.92,144.57,146.16,143.35,94065,159129746.0,1.95,0.19,0.28,2.35
