,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,28.24,28.4,28.83,27.3,838138,913911648.0,5.42,0.57,0.16,9.03
1,2017-01-04,28.0,29.51,30.42,27.35,1117403,1240216160.0,10.81,3.91,1.11,12.04
2,2017-01-05,28.89,28.29,29.21,28.29,702609,782704848.0,3.12,-4.13,-1.22,7.57
3,2017-01-06,27.76,27.59,29.18,27.08,686281,750988864.0,7.42,-2.47,-0.7,7.39
4,2017-01-09,26.98,27.06,27.41,26.22,462859,484216784.0,4.31,-1.92,-0.53,4.98
5,2017-01-10,26.95,27.25,27.86,26.76,510648,541556992.0,4.07,0.7,0.19,5.5
6,2017-01-11,26.81,26.28,27.11,25.71,438798,451789792.0,5.14,-3.56,-0.97,4.73
7,2017-01-12,26.68,25.68,26.95,25.47,390460,396465200.0,5.63,-2.28,-0.6,4.2
8,2017-01-13,25.6,25.12,26.22,25.12,333787,334807648.0,4.28,-2.18,-0.56,3.59
9,2017-01-16,24.98,22.97,25.23,22.48,520342,481342064.0,10.95,-8.56,-2.15,5.6
10,2017-01-17,22.75,24.5,25.07,22.59,443720,410323280.0,10.8,6.66,1.53,4.78
11,2017-01-18,24.07,23.85,24.98,23.83,348368,334197200.0,4.69,-2.65,-0.65,3.75
12,2017-01-19,24.15,24.72,25.23,23.34,299130,285097952.0,7.92,3.65,0.87,3.22
13,2017-01-20,24.53,24.53,24.96,24.07,239313,229747272.0,3.6,-0.77,-0.19,2.58
14,2017-01-23,24.42,24.45,24.88,24.29,174734,168235958.0,2.41,-0.33,-0.08,1.88
15,2017-01-24,24.47,23.83,24.5,23.4,196303,183766711.0,4.5,-2.54,-0.62,2.11
16,2017-01-25,23.8,23.77,24.15,23.59,120871,112935431.0,2.35,-0.25,-0.06,1.3
17,2017-01-26,23.69,23.61,23.94,23.42,100911,93721972.0,2.19,-0.67,-0.16,1.09
18,2017-02-03,23.59,23.91,24.26,23.59,103856,97487937.0,2.84,1.27,0.3,1.12
19,2017-02-06,23.91,24.31,24.39,23.72,123938,117122648.0,2.8,1.67,0.4,1.33
20,2017-02-07,24.26,24.85,24.9,24.1,208423,200575561.0,3.29,2.22,0.54,2.24
21,2017-02-08,24.66,24.61,24.69,24.15,164721,157891523.0,2.17,-0.97,-0.24,1.77
22,2017-02-09,24.69,24.66,24.85,24.37,182442,175682576.0,1.95,0.2,0.05,1.96
23,2017-02-10,24.63,24.26,24.74,23.83,222509,211314649.0,3.69,-1.62,-0.4,2.4
24,2017-02-13,24.26,24.37,24.72,24.2,159941,152791294.0,2.14,0.45,0.11,1.72
25,2017-02-14,24.34,24.42,24.66,24.23,149710,143254986.0,1.76,0.21,0.05,1.61
26,2017-02-15,24.29,23.8,24.37,23.64,187579,175469832.0,2.99,-2.54,-0.62,2.02
27,2017-02-16,23.77,23.99,24.34,23.53,134124,125752805.0,3.4,0.8,0.19,1.44
28,2017-02-17,23.94,22.8,23.96,22.78,226595,207175650.0,4.92,-4.96,-1.19,2.44
29,2017-02-20,22.37,25.23,25.23,21.92,492422,465488672.0,14.52,10.66,2.43,5.3
30,2017-02-21,25.66,26.76,27.7,25.39,831519,864983040.0,9.16,6.06,1.53,8.95
31,2017-02-22,26.2,26.41,26.57,25.82,407951,415702848.0,2.8,-1.31,-0.35,4.39
32,2017-02-23,26.41,26.11,26.52,25.85,278235,284004048.0,2.54,-1.14,-0.3,3.0
33,2017-02-24,26.09,25.6,26.09,25.5,242962,244176703.0,2.26,-1.95,-0.51,2.62
34,2017-02-27,25.5,25.58,26.11,25.39,201225,202277239.0,2.81,-0.08,-0.02,2.17
35,2017-02-28,25.71,26.3,26.3,25.33,220203,221213659.0,3.79,2.81,0.72,2.37
36,2017-03-01,26.14,26.22,26.79,25.95,335361,344409264.0,3.19,-0.3,-0.08,3.61
37,2017-03-02,26.28,26.71,27.06,25.79,367146,378646912.0,4.84,1.87,0.49,3.95
38,2017-03-03,26.76,26.63,27.25,26.17,314122,326959392.0,4.04,-0.3,-0.08,3.38
39,2017-03-06,26.14,25.87,26.17,25.63,214575,217125189.0,2.03,-2.85,-0.76,2.31
40,2017-03-07,25.77,26.01,26.2,25.63,153641,155248818.0,2.2,0.54,0.14,1.65
41,2017-03-08,25.74,25.85,25.95,25.66,107539,108193268.0,1.11,-0.62,-0.16,1.16
42,2017-03-09,25.82,25.82,26.36,25.07,206043,206188680.0,4.99,-0.12,-0.03,2.22
43,2017-03-10,25.74,26.03,26.28,25.66,145708,147898849.0,2.4,0.81,0.21,1.57
44,2017-03-13,26.03,26.57,27.16,25.87,235687,244037098.0,4.96,2.07,0.54,2.54
45,2017-03-14,26.76,25.98,26.95,25.9,179181,184363000.0,3.95,-2.22,-0.59,1.93
46,2017-03-15,25.98,25.85,26.2,25.33,185662,185611343.0,3.35,-0.5,-0.13,2.0
47,2017-03-16,25.85,26.17,26.33,25.6,175011,177838589.0,2.82,1.24,0.32,1.88
48,2017-03-17,25.98,25.9,26.63,25.9,210609,215926904.0,2.79,-1.03,-0.27,2.27
49,2017-03-20,25.71,25.85,25.98,25.58,120319,121006928.0,1.54,-0.19,-0.05,1.3
50,2017-03-21,25.82,25.82,26.09,25.63,111159,112099958.0,1.78,-0.12,-0.03,1.2
51,2017-03-22,25.68,25.79,25.95,25.6,104548,105140814.0,1.36,-0.12,-0.03,1.13
52,2017-03-23,25.9,27.41,27.89,25.68,491506,516935648.0,8.57,6.28,1.62,5.29
53,2017-03-24,27.16,27.33,27.49,26.73,224262,236662585.0,2.77,-0.29,-0.08,2.41
54,2017-03-27,27.08,27.59,27.86,26.87,232416,248508816.0,3.62,0.95,0.26,2.5
55,2017-03-28,27.73,27.0,27.73,26.87,143086,152050077.0,3.12,-2.14,-0.59,1.54
56,2017-03-29,27.22,26.87,27.38,26.68,121080,127405493.0,2.59,-0.48,-0.13,1.3
57,2017-03-30,26.52,25.77,26.84,25.63,156249,159220969.0,4.5,-4.09,-1.1,1.68
58,2017-03-31,25.9,26.33,26.44,25.66,103881,105439063.0,3.03,2.17,0.56,1.12
59,2017-04-05,26.14,26.6,26.81,26.03,108399,112157462.0,2.96,1.03,0.27,1.17
60,2017-04-06,26.38,26.17,26.87,25.98,118465,122062810.0,3.35,-1.62,-0.43,1.28
61,2017-04-07,25.95,26.22,26.76,25.95,99835,102941655.0,3.1,0.19,0.05,1.08
62,2017-04-10,25.98,25.87,26.41,25.68,125678,127259567.0,2.78,-1.33,-0.35,1.35
63,2017-04-11,25.71,25.71,25.87,25.17,132927,132620694.0,2.71,-0.62,-0.16,1.43
