,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,41.11,41.67,41.77,41.02,75506,38009451.0,1.83,1.58,0.65,0.92
1,2017-01-04,41.77,41.86,42.05,41.58,89042,45097554.0,1.13,0.46,0.19,1.09
2,2017-01-05,43.64,43.27,44.95,43.17,462189,244699927.0,4.25,3.37,1.41,5.64
3,2017-01-06,42.89,42.61,43.36,42.61,233928,121163174.0,1.73,-1.53,-0.66,2.86
4,2017-01-09,42.42,43.08,43.36,42.33,145530,75500541.0,2.42,1.1,0.47,1.78
5,2017-01-10,42.99,44.39,46.36,42.7,378487,202258470.0,8.5,3.04,1.31,4.62
6,2017-01-11,43.92,42.99,44.11,42.8,197314,103209220.0,2.95,-3.15,-1.4,2.41
7,2017-01-12,42.89,42.52,43.36,42.24,104595,54058584.0,2.61,-1.09,-0.47,1.28
8,2017-01-13,42.42,41.58,42.7,41.58,97287,49579140.0,2.63,-2.21,-0.94,1.19
9,2017-01-16,41.86,41.67,43.27,39.7,263871,134940821.0,8.59,0.22,0.09,3.22
10,2017-01-17,41.67,41.58,41.95,40.27,157204,78516297.0,4.03,-0.22,-0.09,1.92
11,2017-01-18,41.48,41.3,41.77,41.11,76066,38278553.0,1.59,-0.67,-0.28,0.93
12,2017-01-19,41.2,41.11,41.48,40.92,57384,28698170.0,1.36,-0.46,-0.19,0.7
13,2017-01-20,41.11,41.67,41.86,41.02,71463,36042602.0,2.04,1.36,0.56,0.87
14,2017-01-23,41.77,41.95,42.14,41.58,54124,27485829.0,1.34,0.67,0.28,0.66
15,2017-01-24,42.05,41.67,42.05,41.48,75332,38030289.0,1.36,-0.67,-0.28,0.92
16,2017-01-25,41.58,41.77,41.86,41.2,111365,56144805.0,1.58,0.24,0.1,1.36
17,2017-01-26,41.77,41.77,41.86,41.58,50352,25447079.0,0.67,0.0,0.0,0.61
18,2017-02-03,41.86,41.58,41.95,41.39,32073,16185080.0,1.34,-0.45,-0.19,0.39
19,2017-02-06,41.58,41.86,41.95,41.3,77725,39240358.0,1.56,0.67,0.28,0.95
20,2017-02-07,41.67,41.95,42.05,41.58,85296,43166462.0,1.12,0.22,0.09,1.04
21,2017-02-08,41.86,42.05,42.14,41.58,105117,53212185.0,1.33,0.24,0.1,1.28
22,2017-02-09,41.95,42.52,42.61,41.86,144899,74282541.0,1.78,1.12,0.47,1.77
23,2017-02-10,42.52,42.99,43.55,42.42,219066,114004405.0,2.66,1.11,0.47,2.67
24,2017-02-13,42.8,43.36,43.64,42.7,134977,70402155.0,2.19,0.86,0.37,1.65
25,2017-02-14,43.36,42.89,43.45,42.7,114562,59388486.0,1.73,-1.08,-0.47,1.4
26,2017-02-15,42.89,42.99,43.45,42.61,156698,81249755.0,1.96,0.23,0.1,1.91
27,2017-02-16,42.89,47.86,47.86,42.8,878800,495414272.0,11.77,11.33,4.87,10.73
28,2017-02-17,49.64,51.05,53.21,49.55,2046272,1239398160.0,7.65,6.67,3.19,24.97
29,2017-02-20,48.89,49.83,50.86,48.05,894852,525070400.0,5.5,-2.39,-1.22,10.92
30,2017-02-21,49.64,49.74,50.3,48.8,610903,360160112.0,3.01,-0.18,-0.09,7.46
31,2017-02-22,49.83,50.39,52.18,48.71,911942,548369360.0,6.98,1.31,0.65,11.13
32,2017-02-23,48.99,48.71,49.74,47.77,685750,396558240.0,3.91,-3.33,-1.68,8.37
33,2017-02-24,48.24,47.58,48.42,47.3,393797,224040214.0,2.3,-2.32,-1.13,4.81
34,2017-02-27,47.49,46.74,47.96,46.64,318034,178906343.0,2.77,-1.77,-0.84,3.88
35,2017-02-28,46.83,47.49,47.77,46.64,260461,147008116.0,2.42,1.6,0.75,3.18
36,2017-03-01,47.21,47.02,48.14,46.64,283039,159678849.0,3.16,-0.99,-0.47,3.45
37,2017-03-02,46.92,46.08,47.21,45.89,281347,156152711.0,2.81,-2.0,-0.94,3.43
38,2017-03-03,45.89,46.08,46.36,45.7,178967,98771710.0,1.43,0.0,0.0,2.18
39,2017-03-06,45.89,46.36,46.74,45.8,180696,100373601.0,2.04,0.61,0.28,2.21
40,2017-03-07,46.36,46.64,46.83,45.99,170939,94938314.0,1.81,0.6,0.28,2.09
41,2017-03-08,46.36,46.08,46.64,45.8,168806,93163909.0,1.8,-1.2,-0.56,2.06
42,2017-03-09,45.8,45.52,45.99,45.05,192197,104616153.0,2.04,-1.22,-0.56,2.35
43,2017-03-10,45.61,45.61,45.7,45.24,111061,60621949.0,1.01,0.2,0.09,1.36
44,2017-03-13,45.42,45.61,45.7,44.86,126315,68755393.0,1.84,0.0,0.0,1.54
45,2017-03-14,45.61,45.89,46.55,45.42,206416,113885876.0,2.48,0.61,0.28,2.52
46,2017-03-15,45.99,45.89,46.27,45.42,103172,56641498.0,1.85,0.0,0.0,1.26
47,2017-03-16,46.08,46.36,46.92,45.99,162111,89979237.0,2.03,1.02,0.47,1.98
48,2017-03-17,46.36,44.95,46.45,44.67,225995,123812012.0,3.84,-3.04,-1.41,2.76
49,2017-03-20,45.05,45.52,45.52,44.77,121172,65679093.0,1.67,1.27,0.57,1.48
50,2017-03-21,45.42,46.08,46.36,45.14,153086,84120437.0,2.68,1.23,0.56,1.87
51,2017-03-22,45.24,45.42,46.08,45.24,133195,72753785.0,1.82,-1.43,-0.66,1.63
52,2017-03-23,45.33,46.08,46.55,45.24,210594,115935285.0,2.88,1.45,0.66,2.57
