,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,37.84,37.9,38.8,37.52,57788,109455876.0,3.35,-0.79,-0.3,3.17
1,2017-01-04,37.8,39.2,39.46,37.8,82089,158295989.0,4.38,3.43,1.3,4.51
2,2017-01-05,39.14,38.56,39.24,38.16,59653,114665435.0,2.76,-1.63,-0.64,3.28
3,2017-01-06,38.24,37.32,38.76,37.28,56662,106412485.0,3.84,-3.22,-1.24,3.11
4,2017-01-09,37.06,37.2,37.96,36.72,36852,68519177.0,3.32,-0.32,-0.12,2.02
5,2017-01-10,37.04,37.76,38.2,37.04,37393,70357601.0,3.12,1.51,0.56,2.05
6,2017-01-11,37.4,36.68,38.16,36.52,38107,70613180.0,4.34,-2.86,-1.08,2.09
7,2017-01-12,36.64,35.8,37.34,35.36,30200,54342453.0,5.4,-2.4,-0.88,1.66
8,2017-01-13,35.8,36.7,36.78,35.62,25859,46636676.0,3.24,2.51,0.9,1.42
9,2017-01-16,36.76,33.52,37.0,33.06,61946,106690290.0,10.74,-8.66,-3.18,3.4
10,2017-01-17,33.9,34.8,35.1,32.58,41876,70710207.0,7.52,3.82,1.28,2.3
11,2017-01-18,34.6,35.16,35.52,34.3,19358,33790795.0,3.51,1.03,0.36,1.06
12,2017-01-19,34.84,35.22,35.52,34.84,16030,28063751.0,1.93,0.17,0.06,0.88
13,2017-01-20,35.4,35.4,36.18,35.02,37922,67393574.0,3.29,0.51,0.18,2.08
14,2017-01-23,35.56,36.3,36.8,35.42,36797,66548749.0,3.9,2.54,0.9,2.02
15,2017-01-24,36.2,36.58,36.98,36.2,22067,40172548.0,2.15,0.77,0.28,1.21
16,2017-01-25,36.36,36.24,36.9,35.84,23601,42547024.0,2.9,-0.93,-0.34,1.3
17,2017-01-26,36.42,35.64,36.42,35.52,17170,30613174.0,2.48,-1.66,-0.6,0.94
18,2017-02-03,34.6,35.12,36.12,34.6,13911,24492202.0,4.26,-1.46,-0.52,0.76
19,2017-02-06,35.4,36.2,36.2,35.3,15982,28435229.0,2.56,3.08,1.08,0.88
20,2017-02-07,36.5,35.94,36.92,35.84,18982,34264729.0,2.98,-0.72,-0.26,1.04
21,2017-02-08,35.94,36.2,36.3,35.74,27595,49437399.0,1.56,0.72,0.26,1.52
22,2017-02-09,36.2,37.24,37.9,36.12,49616,91812410.0,4.92,2.87,1.04,2.73
23,2017-02-10,37.0,37.86,37.92,36.86,69740,129856508.0,2.85,1.66,0.62,3.83
24,2017-02-13,39.2,39.36,41.62,38.78,128511,254807953.0,7.5,3.96,1.5,7.06
25,2017-02-14,40.14,39.86,41.18,39.3,80449,160175413.0,4.78,1.27,0.5,4.42
26,2017-02-15,39.46,41.08,43.8,39.46,160967,334882304.0,10.89,3.06,1.22,8.84
27,2017-02-16,40.68,40.12,41.34,39.72,98525,197032507.0,3.94,-2.34,-0.96,5.41
28,2017-02-17,39.7,38.54,39.96,38.22,91328,176731545.0,4.34,-3.94,-1.58,5.02
29,2017-02-20,37.6,35.2,38.02,34.7,158901,282093760.0,8.61,-8.67,-3.34,8.73
30,2017-02-21,34.74,36.34,36.4,34.42,90201,159128578.0,5.63,3.24,1.14,4.95
31,2017-02-22,36.0,37.2,37.52,35.42,89873,163260804.0,5.78,2.37,0.86,4.94
32,2017-02-23,36.8,37.2,37.78,36.7,62927,116389590.0,2.9,0.0,0.0,3.46
33,2017-02-24,37.36,38.38,38.54,36.84,71635,134601323.0,4.57,3.17,1.18,3.94
34,2017-02-27,38.02,38.48,39.04,37.8,65925,126377143.0,3.23,0.26,0.1,3.62
35,2017-02-28,38.02,37.3,38.94,35.4,104537,193275031.0,9.2,-3.07,-1.18,5.74
36,2017-03-01,36.86,36.66,37.64,36.56,49021,90119569.0,2.9,-1.72,-0.64,2.69
37,2017-03-02,36.56,37.1,37.2,36.56,34011,62287245.0,1.75,1.2,0.44,1.87
38,2017-03-03,36.8,37.84,37.98,36.26,39888,73873223.0,4.64,1.99,0.74,2.19
39,2017-03-06,38.46,38.98,39.36,37.84,59575,114060947.0,4.02,3.01,1.14,3.27
40,2017-03-07,39.06,39.38,39.92,38.5,109045,212004185.0,3.64,1.03,0.4,5.99
41,2017-03-08,39.0,38.82,39.2,38.62,35635,68840742.0,1.47,-1.42,-0.56,1.96
42,2017-03-09,38.8,39.2,39.32,38.52,35521,68927076.0,2.06,0.98,0.38,1.95
43,2017-03-10,39.06,39.24,39.8,38.38,50714,98473880.0,3.62,0.1,0.04,2.79
44,2017-03-13,38.7,39.56,40.1,38.48,54540,106932652.0,4.13,0.82,0.32,3.0
45,2017-03-14,39.56,40.12,40.76,39.4,80721,162100643.0,3.44,1.42,0.56,4.43
46,2017-03-15,39.8,40.36,40.62,39.74,39304,78362168.0,2.19,0.6,0.24,2.16
47,2017-03-16,40.26,40.94,41.2,39.86,67851,136629951.0,3.32,1.44,0.58,3.73
48,2017-03-17,40.8,41.2,42.14,40.54,73637,151457652.0,3.91,0.64,0.26,4.05
49,2017-03-20,41.0,40.24,41.36,39.98,48672,97824778.0,3.35,-2.33,-0.96,2.67
50,2017-03-21,39.9,40.88,41.3,39.9,47186,95306329.0,3.48,1.59,0.64,2.59
51,2017-03-22,40.6,40.02,40.84,39.64,51233,102282413.0,2.94,-2.1,-0.86,2.81
52,2017-03-23,40.3,40.44,41.14,39.84,55218,111088355.0,3.25,1.05,0.42,3.03
53,2017-03-24,39.72,40.7,40.7,39.72,34663,69416401.0,2.42,0.64,0.26,1.9
54,2017-03-27,40.7,40.3,41.06,39.96,42510,85467398.0,2.7,-0.98,-0.4,2.34
55,2017-03-28,40.62,39.9,40.78,39.66,39456,78426910.0,2.78,-0.99,-0.4,2.17
56,2017-03-29,39.62,38.78,40.04,38.62,42860,83714689.0,3.56,-2.81,-1.12,2.35
57,2017-03-30,38.34,38.8,39.72,38.22,40896,79521253.0,3.87,0.05,0.02,2.25
58,2017-03-31,38.6,39.6,40.16,38.52,41580,81342112.0,4.23,2.06,0.8,2.28
59,2017-04-05,39.2,40.14,40.6,39.1,38318,75934957.0,3.79,1.36,0.54,2.1
60,2017-04-06,39.96,40.16,40.68,39.92,32054,64328477.0,1.89,0.05,0.02,1.76
61,2017-04-07,40.0,40.54,41.6,39.98,42275,85050119.0,4.03,0.95,0.38,2.32
62,2017-04-10,40.42,38.68,40.42,38.44,41805,81687405.0,4.88,-4.59,-1.86,2.3
63,2017-04-11,38.58,38.2,38.78,37.06,51970,97822939.0,4.45,-1.24,-0.48,2.85
64,2017-04-12,37.8,37.8,38.3,37.3,20525,38631049.0,2.62,-1.05,-0.4,1.13
65,2017-04-13,37.8,38.22,38.36,37.36,26002,49072476.0,2.65,1.11,0.42,1.43
66,2017-04-14,38.2,36.88,38.6,36.76,25654,47733594.0,4.81,-3.51,-1.34,1.41
67,2017-04-17,37.2,36.74,37.2,35.6,21839,39535157.0,4.34,-0.38,-0.14,1.2
68,2017-04-18,36.74,35.58,37.6,35.58,21209,38359492.0,5.5,-3.16,-1.16,1.17
69,2017-04-19,35.4,34.4,36.0,32.16,37759,63885161.0,10.79,-3.32,-1.18,2.07
70,2017-04-20,34.4,33.6,34.8,33.22,23117,39124373.0,4.59,-2.33,-0.8,1.27
71,2017-04-21,34.1,34.16,34.7,33.5,16174,27351573.0,3.57,1.67,0.56,0.89
72,2017-04-24,34.92,33.94,34.92,33.52,15074,25472026.0,4.1,-0.64,-0.22,0.83
73,2017-04-25,33.96,33.7,34.44,33.44,11002,18555670.0,2.95,-0.71,-0.24,0.6
74,2017-04-26,34.6,34.0,34.9,33.4,16172,27222609.0,4.45,0.89,0.3,0.89
75,2017-04-27,33.8,34.2,34.4,33.08,21204,35703319.0,3.88,0.59,0.2,1.16
76,2017-04-28,34.46,34.02,34.46,34.0,15956,27094969.0,1.35,-0.53,-0.18,0.88
77,2017-05-02,33.64,33.7,34.36,33.5,15128,25452772.0,2.53,-0.94,-0.32,0.83
78,2017-05-03,33.9,33.32,33.9,32.98,17671,29496434.0,2.73,-1.13,-0.38,0.97
79,2017-05-04,33.56,32.84,33.8,32.84,13774,22737942.0,2.88,-1.44,-0.48,0.76
80,2017-05-05,32.8,29.58,32.8,29.58,79585,118644851.0,9.81,-9.93,-3.26,4.37
81,2017-05-08,28.26,26.8,28.58,26.64,64000,86182216.0,6.56,-9.4,-2.78,3.52
82,2017-05-09,26.46,27.08,27.34,26.0,25611,33974064.0,5.0,1.04,0.28,1.41
83,2017-05-10,26.8,27.1,27.62,26.42,31486,42249802.0,4.43,0.07,0.02,1.73
84,2017-05-11,26.82,26.0,27.1,24.52,30078,38639851.0,9.52,-4.06,-1.1,1.65
85,2017-05-12,25.84,26.4,26.52,25.46,27893,36253973.0,4.08,1.54,0.4,1.53
86,2017-09-06,29.02,29.02,29.02,29.02,1782,2567862.0,0.0,9.92,2.62,0.1
87,2017-09-07,31.9,31.9,31.9,31.9,4554,7218866.0,0.0,9.92,2.88,0.25
88,2017-09-08,35.08,35.08,35.08,33.72,130284,225520658.0,4.26,9.97,3.18,7.14
89,2017-09-11,35.96,32.94,35.96,32.2,202558,337750272.0,10.72,-6.1,-2.14,11.11
90,2017-09-12,32.3,32.84,34.08,32.26,130525,214937574.0,5.53,-0.3,-0.1,7.16
91,2017-09-13,31.86,31.32,32.32,31.0,105698,165174468.0,4.02,-4.63,-1.52,5.8
92,2017-09-14,31.32,30.74,31.32,30.42,76056,116167601.0,2.87,-1.85,-0.58,4.17
93,2017-09-15,30.5,29.18,30.72,29.0,83086,121860302.0,5.6,-5.07,-1.56,4.56
94,2017-09-18,28.92,29.16,29.32,28.04,75051,106989701.0,4.39,-0.07,-0.02,4.12
95,2017-09-19,28.86,28.64,29.12,28.44,51520,73728465.0,2.33,-1.78,-0.52,2.83
96,2017-09-20,28.5,28.7,28.94,28.34,45831,65272919.0,2.09,0.21,0.06,2.51
97,2017-09-21,28.58,27.68,28.88,27.62,58709,81995243.0,4.39,-3.55,-1.02,3.22
98,2017-09-22,27.56,28.2,28.4,27.34,47916,66852405.0,3.83,1.88,0.52,2.63
99,2017-09-25,28.04,27.24,28.62,27.1,29617,41147323.0,5.39,-3.4,-0.96,1.62
100,2017-09-26,27.1,27.52,27.66,26.76,28123,37824611.0,3.3,1.03,0.28,1.54
101,2017-09-27,27.3,27.42,27.52,27.1,24948,33808249.0,1.53,-0.36,-0.1,1.37
102,2017-09-28,27.4,26.8,27.58,26.6,28918,38972075.0,3.57,-2.26,-0.62,1.59
103,2017-09-29,26.8,26.0,27.06,25.48,45880,60006625.0,5.9,-2.99,-0.8,2.52
104,2017-10-09,26.18,26.58,26.72,26.02,32071,42020373.0,2.69,2.23,0.58,1.76
105,2017-10-10,26.72,27.86,29.0,26.5,70036,96274777.0,9.41,4.82,1.28,3.84
106,2017-10-11,27.66,27.76,28.08,27.52,42929,59191729.0,2.01,-0.36,-0.1,2.35
107,2017-10-12,28.2,27.84,28.68,27.5,45067,62909809.0,4.25,0.29,0.08,2.47
108,2017-10-13,28.2,27.94,28.2,27.62,24096,33404076.0,2.08,0.36,0.1,1.32
109,2017-10-16,27.96,26.58,27.96,26.04,40298,53652807.0,6.87,-4.87,-1.36,2.21
110,2017-10-17,26.06,26.74,27.1,25.8,24058,31531084.0,4.89,0.6,0.16,1.32
111,2017-10-18,26.76,26.04,26.86,26.04,15818,20759592.0,3.07,-2.62,-0.7,0.87
112,2017-10-19,26.04,25.0,26.36,24.94,26154,32902023.0,5.45,-3.99,-1.04,1.43
113,2017-10-20,24.54,25.36,25.38,24.5,15308,19052720.0,3.52,1.44,0.36,0.84
114,2017-10-23,25.22,25.3,25.56,25.22,14110,17735253.0,1.34,-0.24,-0.06,0.77
115,2017-10-24,25.38,25.4,25.4,24.82,15438,19260368.0,2.29,0.4,0.1,0.85
116,2017-10-25,25.34,26.0,26.1,25.2,20153,25781837.0,3.54,2.36,0.6,1.11
117,2017-10-26,25.98,26.18,26.42,25.82,22762,29609278.0,2.31,0.69,0.18,1.25
118,2017-10-27,26.16,26.4,26.74,26.12,28154,36984546.0,2.37,0.84,0.22,1.54
119,2017-10-30,26.22,24.7,26.4,24.64,27022,33614959.0,6.67,-6.44,-1.7,1.48
120,2017-10-31,24.82,24.92,24.98,24.58,14363,17631098.0,1.62,0.89,0.22,0.79
121,2017-11-01,24.92,24.86,25.18,24.7,13493,16625755.0,1.93,-0.24,-0.06,0.74
122,2017-11-02,24.86,24.52,25.16,24.34,17509,21480522.0,3.3,-1.37,-0.34,0.96
123,2017-11-03,24.48,23.76,24.68,23.62,19603,23459812.0,4.32,-3.1,-0.76,1.07
124,2017-11-06,23.9,23.1,24.0,22.56,29040,33080017.0,6.06,-2.78,-0.66,1.59
125,2017-11-07,22.94,22.94,23.14,22.72,17635,19953051.0,1.82,-0.69,-0.16,0.97
126,2017-11-08,22.94,23.4,23.44,22.86,21118,24293420.0,2.53,2.01,0.46,1.16
127,2017-11-09,23.36,23.32,23.54,23.14,17553,20298548.0,1.71,-0.34,-0.08,0.96
128,2017-11-10,23.36,23.16,23.5,23.1,14840,17090478.0,1.72,-0.69,-0.16,0.81
129,2017-11-13,23.16,22.32,23.16,21.98,31922,35394152.0,5.09,-3.63,-0.84,1.75
130,2017-11-14,22.46,22.36,22.78,22.12,25321,28180350.0,2.96,0.18,0.04,1.39
131,2017-11-15,22.34,24.58,24.58,22.34,74961,87758115.0,10.02,9.93,2.22,4.11
132,2017-11-16,25.2,27.02,27.02,25.06,152033,198097749.0,7.97,9.93,2.44,8.34
133,2017-11-17,27.76,26.38,27.76,25.76,110491,144665210.0,7.4,-2.37,-0.64,6.06
134,2017-11-20,26.24,25.76,26.32,24.62,76603,96545650.0,6.44,-2.35,-0.62,4.2
135,2017-11-21,25.4,28.32,28.32,24.92,109498,144424504.0,13.2,9.94,2.56,6.0
136,2017-11-22,28.2,28.96,29.88,27.64,163221,234641748.0,7.91,2.26,0.64,8.95
137,2017-11-23,28.1,27.64,28.56,27.52,80233,111385908.0,3.59,-4.56,-1.32,4.4
138,2017-11-24,27.4,27.88,28.26,27.12,53868,74430373.0,4.12,0.87,0.24,2.95
139,2017-11-27,27.74,26.22,27.74,25.4,53383,69859530.0,8.39,-5.95,-1.66,2.93
140,2017-11-28,25.92,27.38,28.12,25.86,57862,77843529.0,8.62,4.42,1.16,3.17
141,2017-11-29,26.48,27.2,27.36,26.48,45424,60585926.0,3.21,-0.66,-0.18,2.49
142,2017-11-30,27.24,28.1,28.6,27.22,63897,88773206.0,5.07,3.31,0.9,3.5
143,2017-12-01,28.0,27.8,28.38,27.54,52085,72279870.0,2.99,-1.07,-0.3,2.86
144,2017-12-04,27.64,26.38,27.82,26.3,44064,58603651.0,5.47,-5.11,-1.42,2.42
145,2017-12-05,26.08,24.58,27.0,23.8,40823,52103768.0,12.13,-6.82,-1.8,2.24
146,2017-12-06,24.64,25.34,26.0,22.96,61059,71995062.0,12.37,3.09,0.76,3.35
147,2017-12-07,24.9,25.42,26.14,24.14,52696,65832765.0,7.89,0.32,0.08,2.89
148,2017-12-08,24.7,25.4,26.06,24.7,33417,42425601.0,5.35,-0.08,-0.02,1.83
149,2017-12-11,25.3,25.4,25.76,24.88,27388,34471730.0,3.46,0.0,0.0,1.5
150,2017-12-12,25.2,25.04,25.72,25.02,21845,27468965.0,2.76,-1.42,-0.36,1.2
151,2017-12-13,25.04,24.82,25.3,24.42,21821,26816109.0,3.51,-0.88,-0.22,1.2
152,2017-12-21,26.0,27.28,27.28,25.64,26612,35232977.0,6.61,9.91,2.46,1.46
153,2017-12-22,28.34,27.1,29.16,27.08,89962,125554109.0,7.62,-0.66,-0.18,4.93
154,2017-12-25,26.3,26.42,27.26,25.48,61542,80069056.0,6.57,-2.51,-0.68,3.37
155,2017-12-26,25.5,25.26,26.1,24.6,48573,61051693.0,5.68,-4.39,-1.16,2.66
156,2017-12-27,25.52,25.28,27.2,25.28,47393,61222947.0,7.6,0.08,0.02,2.6
157,2017-12-28,24.5,24.3,24.86,23.9,57621,69582472.0,3.8,-3.88,-0.98,3.16
158,2017-12-29,23.82,24.32,24.56,23.82,20153,24311134.0,3.05,0.08,0.02,1.11
159,2018-01-02,24.2,24.3,24.68,23.86,30196,36324864.0,3.37,-0.08,-0.02,1.66
160,2018-01-03,24.56,24.54,24.84,24.12,30342,36869150.0,2.96,0.99,0.24,1.66
161,2018-01-04,24.38,24.92,24.92,24.06,31655,38732613.0,3.5,1.55,0.38,1.74
162,2018-01-05,24.9,24.64,25.14,24.52,22683,27792713.0,2.49,-1.12,-0.28,1.24
163,2018-01-08,24.58,24.34,24.62,24.2,18874,22803836.0,1.7,-1.22,-0.3,1.03
164,2018-01-09,24.32,24.46,24.5,24.12,18044,21754854.0,1.56,0.49,0.12,0.99
165,2018-01-10,24.46,23.74,24.5,23.54,23955,28337167.0,3.92,-2.94,-0.72,1.31
166,2018-01-11,23.74,23.9,24.08,23.54,12754,15091174.0,2.27,0.67,0.16,0.7
167,2018-01-12,23.46,23.5,23.88,23.22,17617,20521337.0,2.76,-1.67,-0.4,0.97
168,2018-01-15,23.5,23.96,24.9,22.3,40287,47276778.0,11.06,1.96,0.46,2.21
169,2018-01-16,23.64,23.98,24.18,23.2,22783,26844607.0,4.09,0.08,0.02,1.25
170,2018-01-17,23.9,25.28,26.06,23.58,48128,59372804.0,10.34,5.42,1.3,2.64
171,2018-01-18,24.92,25.24,25.36,24.52,31648,38999191.0,3.32,-0.16,-0.04,1.74
172,2018-01-19,24.86,25.4,25.9,24.7,26856,33830889.0,4.75,0.63,0.16,1.47
173,2018-01-22,25.1,25.14,25.76,24.7,11827,14746077.0,4.17,-1.02,-0.26,0.65
174,2018-01-23,25.1,25.6,25.82,24.82,20554,25995044.0,3.98,1.83,0.46,1.13
175,2018-01-24,25.52,25.18,25.52,24.88,19060,23750327.0,2.5,-1.64,-0.42,1.04
176,2018-01-25,24.82,24.52,25.3,24.5,15404,19049928.0,3.18,-2.62,-0.66,0.84
177,2018-01-26,24.52,24.26,25.16,24.06,23444,28528727.0,4.49,-1.06,-0.26,1.29
178,2018-01-29,24.42,24.2,24.92,24.0,19806,24041064.0,3.79,-0.25,-0.06,1.09
179,2018-01-30,24.2,24.62,24.8,24.2,15748,19212092.0,2.48,1.74,0.42,0.86
180,2018-01-31,24.8,24.2,24.88,23.92,17969,21594185.0,3.9,-1.71,-0.42,0.99
181,2018-02-01,24.0,21.8,24.64,21.8,18333,21168163.0,11.74,-9.92,-2.4,1.01
182,2018-02-02,20.24,22.08,23.2,20.24,28328,30783819.0,13.58,1.28,0.28,1.55
183,2018-02-05,21.3,20.9,22.8,20.8,24452,25917145.0,9.06,-5.34,-1.18,1.34
184,2018-02-06,20.8,18.84,20.8,18.84,43190,40965969.0,9.38,-9.86,-2.06,2.37
185,2018-02-07,17.6,17.38,18.84,17.0,56553,49405824.0,9.77,-7.75,-1.46,3.1
186,2018-02-08,17.06,17.4,17.66,17.0,19327,16619216.0,3.8,0.12,0.02,1.06
187,2018-02-09,16.8,15.98,17.06,15.98,25132,20386954.0,6.21,-8.16,-1.42,1.38
188,2018-02-12,15.98,16.56,16.68,15.96,15730,12811294.0,4.51,3.63,0.58,0.86
189,2018-02-13,16.74,17.34,17.88,16.58,22145,18830609.0,7.85,4.71,0.78,1.21
190,2018-02-14,17.08,17.4,17.74,17.0,15902,13723760.0,4.27,0.35,0.06,0.87
191,2018-02-22,17.48,17.58,17.76,17.42,10679,9274684.0,1.95,1.03,0.18,0.59
192,2018-02-23,17.46,17.54,17.68,17.3,12272,10629998.0,2.16,-0.23,-0.04,0.67
193,2018-02-26,17.5,18.64,19.2,17.4,28678,26043259.0,10.26,6.27,1.1,1.57
194,2018-02-27,18.5,18.7,18.98,18.5,16397,15184621.0,2.58,0.32,0.06,0.9
195,2018-02-28,18.8,18.94,19.16,18.6,13351,12459591.0,2.99,1.28,0.24,0.73
196,2018-03-01,18.96,18.94,19.2,18.6,19228,17974220.0,3.17,0.0,0.0,1.05
197,2018-03-02,18.76,18.64,19.1,18.5,11272,10447453.0,3.17,-1.58,-0.3,0.62
198,2018-03-05,18.62,18.5,18.86,18.4,11416,10465364.0,2.47,-0.75,-0.14,0.63
199,2018-03-06,18.52,18.64,18.76,18.46,12116,11154359.0,1.62,0.76,0.14,0.66
200,2018-03-07,18.64,18.84,19.18,18.64,24381,22812824.0,2.9,1.07,0.2,1.34
201,2018-03-08,18.9,19.64,19.64,18.5,25312,23903037.0,6.05,4.25,0.8,1.39
202,2018-03-09,19.4,19.96,20.16,19.24,26885,26350665.0,4.68,1.63,0.32,1.47
203,2018-03-12,20.0,21.0,21.76,19.84,28818,29740150.0,9.62,5.21,1.04,1.58
204,2018-03-13,20.94,21.12,22.16,20.6,40405,42971763.0,7.43,0.57,0.12,2.22
205,2018-03-14,20.92,20.5,21.44,20.5,20558,21190852.0,4.45,-2.94,-0.62,1.13
206,2018-03-15,20.08,20.18,20.46,19.7,16979,16897039.0,3.71,-1.56,-0.32,0.93
207,2018-03-16,20.24,20.48,20.76,20.24,12675,12856323.0,2.58,1.49,0.3,0.69
208,2018-03-19,20.5,20.36,20.58,19.82,8407,8466638.0,3.71,-0.59,-0.12,0.46
209,2018-03-20,20.34,21.14,21.3,20.1,18412,18891495.0,5.89,3.83,0.78,1.01
210,2018-03-21,20.98,20.56,21.32,20.46,15778,16326470.0,4.07,-2.74,-0.58,0.87
211,2018-03-22,20.9,21.02,21.72,20.7,22480,23608082.0,4.96,2.24,0.46,1.23
212,2018-03-23,19.8,20.14,21.98,19.8,59802,62428277.0,10.37,-4.19,-0.88,3.28
213,2018-03-26,19.98,19.82,19.98,18.14,35592,33550088.0,9.14,-1.59,-0.32,1.95
214,2018-03-27,19.62,20.74,20.9,19.62,28882,29026992.0,6.46,4.64,0.92,1.58
215,2018-03-28,20.44,20.9,21.16,20.44,21569,22316263.0,3.47,0.77,0.16,1.18
216,2018-03-29,21.14,21.0,21.28,20.6,15809,16370198.0,3.25,0.48,0.1,0.87
217,2018-03-30,21.2,21.28,21.42,20.8,16728,17505001.0,2.95,1.33,0.28,0.92
218,2018-04-02,21.92,21.3,21.92,21.02,20824,22051594.0,4.23,0.09,0.02,1.14
219,2018-04-03,20.7,20.74,20.92,20.44,19331,19760808.0,2.25,-2.63,-0.56,1.06
220,2018-04-04,21.3,20.36,21.3,20.2,19285,19668285.0,5.3,-1.83,-0.38,1.06
221,2018-04-09,20.24,20.6,20.78,20.2,20107,20474639.0,2.85,1.18,0.24,1.1
222,2018-04-10,20.56,20.58,20.88,20.02,18895,19042901.0,4.17,-0.1,-0.02,1.04
223,2018-04-11,20.56,20.46,20.56,20.16,16681,16844870.0,1.94,-0.58,-0.12,0.91
224,2018-04-12,20.46,20.08,20.5,20.04,14550,14597310.0,2.25,-1.86,-0.38,0.8
225,2018-04-13,20.2,19.46,20.28,19.44,17562,17169275.0,4.18,-3.09,-0.62,0.96
226,2018-04-16,21.32,20.2,21.38,19.6,44670,45804838.0,9.15,3.8,0.74,2.45
227,2018-04-17,20.38,19.02,20.42,18.8,38998,37689542.0,8.02,-5.84,-1.18,2.14
228,2018-04-18,18.6,18.8,19.12,18.2,28228,25913412.0,4.84,-1.16,-0.22,1.55
229,2018-04-19,18.78,18.58,18.8,18.44,14023,12896246.0,1.91,-1.17,-0.22,0.77
230,2018-04-20,18.7,18.22,18.7,18.02,8998,8177592.0,3.66,-1.94,-0.36,0.49
231,2018-04-23,18.18,18.0,18.18,17.56,11675,10318564.0,3.4,-1.21,-0.22,0.64
232,2018-04-24,18.26,18.38,18.54,18.04,12233,11095075.0,2.78,2.11,0.38,0.67
233,2018-04-25,18.2,18.5,18.56,18.06,9234,8390482.0,2.72,0.65,0.12,0.51
234,2018-04-26,18.5,17.78,18.5,17.6,9965,8877236.0,4.86,-3.89,-0.72,0.55
235,2018-04-27,17.9,18.24,18.26,17.76,12369,10982410.0,2.81,2.59,0.46,0.68
236,2018-05-02,18.4,18.2,18.78,17.82,15147,13840175.0,5.26,-0.22,-0.04,0.83
237,2018-05-03,18.52,18.32,18.52,18.0,8417,7581115.0,2.86,0.66,0.12,0.46
238,2018-05-04,18.34,18.6,18.78,18.06,13555,12346559.0,3.93,1.53,0.28,0.74
239,2018-05-07,18.6,19.1,19.6,18.48,34647,32876481.0,6.02,2.69,0.5,1.9
240,2018-05-08,18.96,20.28,20.64,18.72,47761,46857893.0,10.05,6.18,1.18,2.62
241,2018-05-09,20.16,19.84,20.36,19.5,34587,34193078.0,4.24,-2.17,-0.44,1.9
242,2018-05-10,19.54,21.8,21.8,19.52,90335,96159638.0,11.49,9.88,1.96,4.95
243,2018-05-11,21.9,20.98,22.64,20.9,97840,105545739.0,7.98,-3.76,-0.82,5.36
244,2018-05-14,20.2,20.02,20.44,19.9,47703,47533657.0,2.57,-4.58,-0.96,2.62
245,2018-05-15,20.02,20.4,20.4,19.86,25084,25054152.0,2.7,1.9,0.38,1.38
246,2018-05-16,20.18,22.42,22.42,20.18,89813,96507079.0,10.98,9.9,2.02,4.92
247,2018-05-17,22.5,21.86,23.0,21.7,118448,130916422.0,5.8,-2.5,-0.56,6.49
248,2018-05-18,21.86,22.22,22.4,21.5,56750,62080282.0,4.12,1.65,0.36,3.11
249,2018-05-21,22.04,22.72,23.9,22.04,83836,95842549.0,8.37,2.25,0.5,4.6
250,2018-05-22,22.44,22.44,22.7,22.02,47267,52244331.0,2.99,-1.23,-0.28,2.59
251,2018-05-23,22.46,21.84,22.96,21.82,42690,47373143.0,5.08,-2.67,-0.6,2.34
252,2018-05-24,21.82,22.36,22.6,21.82,31167,34326225.0,3.57,2.38,0.52,1.71
253,2018-05-25,22.0,21.7,22.46,21.4,28854,31185203.0,4.74,-2.95,-0.66,1.58
254,2018-05-28,21.44,21.3,21.92,20.84,19883,20937914.0,4.98,-1.84,-0.4,1.09
255,2018-05-29,21.1,20.54,21.38,20.54,17750,18425883.0,3.94,-3.57,-0.76,0.97
256,2018-05-30,20.06,18.92,20.06,18.6,28437,27550240.0,7.11,-7.89,-1.62,1.56
257,2018-05-31,19.28,19.46,19.76,18.92,18843,18124019.0,4.44,2.85,0.54,1.03
258,2018-06-01,19.18,19.44,19.7,19.18,11794,11332146.0,2.67,-0.1,-0.02,0.65
259,2018-06-04,19.72,19.44,19.8,19.1,7735,7415549.0,3.6,0.0,0.0,0.42
260,2018-06-05,19.44,20.78,21.24,19.4,23006,23199576.0,9.47,6.89,1.34,1.26
261,2018-06-06,20.78,20.62,21.0,20.44,15179,15486257.0,2.69,-0.77,-0.16,0.83
262,2018-06-07,20.64,20.44,21.0,20.32,11599,11762536.0,3.3,-0.87,-0.18,0.64
263,2018-06-08,20.24,20.24,20.48,19.98,9600,9613848.0,2.45,-0.98,-0.2,0.53
