,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,63.95,64.13,65.1,63.6,165485,141002792.0,2.41,2.97,1.85,1.36
1,2017-01-04,64.13,64.57,64.66,63.87,98120,83828314.0,1.23,0.69,0.44,0.81
2,2017-01-05,64.57,64.13,64.75,64.04,68044,58139861.0,1.1,-0.68,-0.44,0.56
3,2017-01-06,64.13,64.39,64.75,63.95,64137,54782992.0,1.25,0.41,0.26,0.53
4,2017-01-09,64.48,65.1,65.54,64.22,71457,61560541.0,2.05,1.1,0.71,0.59
5,2017-01-10,65.1,64.84,65.63,64.66,73333,63351604.0,1.49,-0.4,-0.26,0.6
6,2017-01-11,64.84,64.48,65.01,63.95,59362,50786730.0,1.63,-0.56,-0.36,0.49
7,2017-01-12,64.39,63.78,64.75,63.51,40435,34456600.0,1.92,-1.09,-0.7,0.33
8,2017-01-13,63.6,62.98,64.13,62.63,60557,51081702.0,2.35,-1.25,-0.8,0.5
9,2017-01-16,63.78,60.52,63.78,58.84,122244,100536316.0,7.84,-3.91,-2.46,1.01
10,2017-01-17,60.43,61.04,61.22,59.37,75974,61504483.0,3.06,0.86,0.52,0.63
11,2017-01-18,60.78,60.96,61.31,60.52,42619,34787098.0,1.29,-0.13,-0.08,0.35
12,2017-01-19,61.13,60.6,61.31,60.43,36455,29706256.0,1.44,-0.59,-0.36,0.3
13,2017-01-20,60.78,61.57,61.66,60.25,44466,36475921.0,2.33,1.6,0.97,0.37
14,2017-01-23,61.66,61.84,62.28,61.48,50785,41977604.0,1.3,0.44,0.27,0.42
15,2017-01-24,61.84,61.93,62.1,61.13,41576,34324862.0,1.57,0.15,0.09,0.34
16,2017-01-25,61.93,62.19,62.19,61.48,40593,33605183.0,1.15,0.42,0.26,0.33
17,2017-01-26,62.28,62.45,62.9,62.19,40421,33732967.0,1.14,0.42,0.26,0.33
18,2017-02-03,62.9,63.07,63.25,62.28,50013,41907063.0,1.55,0.99,0.62,0.41
19,2017-02-06,63.07,63.16,63.87,62.72,80257,67533044.0,1.82,0.14,0.09,0.66
20,2017-02-07,63.16,63.42,63.69,62.81,56695,47754329.0,1.39,0.41,0.26,0.47
21,2017-02-08,63.25,63.87,63.87,62.98,61760,52188192.0,1.4,0.71,0.45,0.51
22,2017-02-09,63.78,64.13,64.75,63.51,66312,56528641.0,1.94,0.41,0.26,0.55
23,2017-02-10,64.04,64.13,64.39,63.6,65342,55537060.0,1.23,0.0,0.0,0.54
24,2017-02-13,64.39,64.22,64.57,63.78,70840,60389236.0,1.23,0.14,0.09,0.58
25,2017-02-14,64.31,64.39,64.48,63.87,54267,46286048.0,0.95,0.26,0.17,0.45
26,2017-02-15,64.39,63.78,64.48,63.6,56729,48299558.0,1.37,-0.95,-0.61,0.47
