,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,102.71,103.73,105.16,102.1,15301,47520650.0,2.97,0.56,0.58,1.26
1,2017-01-04,103.19,104.41,105.05,103.19,29423,91416185.0,1.79,0.66,0.68,2.42
2,2017-01-05,104.34,102.82,104.34,102.78,18368,56633131.0,1.49,-1.52,-1.59,1.51
3,2017-01-06,102.88,102.17,103.09,101.15,18397,56107808.0,1.89,-0.63,-0.65,1.51
4,2017-01-09,101.05,100.88,102.71,100.58,16701,50764570.0,2.08,-1.26,-1.29,1.37
5,2017-01-10,101.46,101.83,102.41,100.1,22238,67273977.0,2.29,0.94,0.95,1.83
6,2017-01-11,101.39,99.29,101.8,99.25,14618,43838487.0,2.5,-2.49,-2.54,1.2
7,2017-01-12,97.76,94.13,98.34,92.47,25575,72144649.0,5.91,-5.2,-5.16,2.1
8,2017-01-13,93.28,88.97,94.81,88.63,16622,45800724.0,6.57,-5.48,-5.16,1.37
9,2017-01-16,89.48,89.31,90.87,80.25,26107,69306776.0,11.94,0.38,0.34,2.14
10,2017-01-17,88.94,87.85,89.21,85.54,15717,41105636.0,4.11,-1.63,-1.46,1.29
11,2017-01-18,86.63,85.85,87.31,85.21,27268,70545689.0,2.39,-2.28,-2.0,2.24
12,2017-01-19,86.43,86.73,88.43,83.81,13963,36279670.0,5.38,1.03,0.88,1.15
13,2017-01-20,86.87,90.23,92.26,86.16,17481,47158709.0,7.03,4.04,3.5,1.44
14,2017-01-23,89.72,90.87,91.96,88.33,14102,38249098.0,4.02,0.71,0.64,1.16
15,2017-01-24,90.8,91.48,93.55,90.36,9360,25691490.0,3.51,0.67,0.61,0.77
16,2017-01-25,90.5,92.43,93.62,90.5,7122,19718267.0,3.41,1.04,0.95,0.59
17,2017-01-26,92.53,93.45,94.03,92.53,7073,19787121.0,1.62,1.1,1.02,0.58
18,2017-02-03,94.16,93.62,94.3,91.92,7779,21755511.0,2.55,0.18,0.17,0.64
19,2017-02-06,92.6,93.01,93.93,91.92,8736,24233845.0,2.15,-0.65,-0.61,0.72
20,2017-02-07,93.04,93.55,94.64,92.94,6459,18119707.0,1.83,0.58,0.54,0.53
21,2017-02-08,100.41,103.05,103.05,98.3,85305,260307750.0,5.08,10.15,9.5,7.01
22,2017-02-09,102.44,103.12,106.51,99.76,80611,247212720.0,6.55,0.07,0.07,6.62
23,2017-02-10,100.78,98.74,101.93,98.61,49753,148989014.0,3.22,-4.25,-4.38,4.09
24,2017-02-13,97.05,98.37,99.25,97.05,26695,78303047.0,2.23,-0.37,-0.37,2.19
25,2017-02-14,97.52,98.57,98.88,97.35,21254,62355251.0,1.56,0.2,0.2,1.75
26,2017-02-15,98.61,97.96,99.22,97.73,16821,49436395.0,1.51,-0.62,-0.61,1.38
27,2017-02-16,98.34,98.27,98.51,97.05,14120,41309492.0,1.49,0.32,0.31,1.16
28,2017-02-17,98.0,100.1,100.58,97.39,28709,85611215.0,3.25,1.86,1.83,2.36
29,2017-02-20,100.34,99.22,101.02,98.54,16795,49914602.0,2.48,-0.88,-0.88,1.38
30,2017-02-21,98.71,100.37,100.51,98.13,12774,38028943.0,2.4,1.16,1.15,1.05
31,2017-02-22,100.13,100.17,100.81,99.08,13742,41084784.0,1.72,-0.2,-0.2,1.13
32,2017-02-23,100.17,100.71,100.75,99.22,18693,55789996.0,1.53,0.54,0.54,1.54
33,2017-02-24,100.92,102.54,105.05,100.75,23333,71826175.0,4.27,1.82,1.83,1.92
34,2017-02-27,102.1,99.97,103.77,99.9,14191,42907903.0,3.77,-2.51,-2.57,1.17
35,2017-02-28,99.05,100.17,100.98,99.05,7267,21671089.0,1.93,0.2,0.2,0.6
36,2017-03-01,100.75,102.88,104.61,99.56,21759,66523969.0,5.04,2.71,2.71,1.79
37,2017-03-02,103.46,102.37,103.46,101.56,19399,59290303.0,1.85,-0.5,-0.51,1.59
38,2017-03-03,101.59,103.53,104.72,101.36,22435,69471918.0,3.28,1.13,1.16,1.84
39,2017-03-06,103.32,105.16,105.36,103.32,16890,52851168.0,1.97,1.57,1.63,1.39
40,2017-03-07,105.33,105.5,106.24,104.38,17536,55178532.0,1.77,0.32,0.34,1.44
41,2017-03-08,108.89,108.65,115.98,107.16,55953,184628629.0,8.36,2.99,3.15,4.6
42,2017-03-09,112.28,109.16,112.28,107.36,33899,111117976.0,4.53,0.47,0.51,2.78
43,2017-03-10,105.5,105.9,108.89,103.8,28929,91527215.0,4.66,-2.99,-3.26,2.38
44,2017-03-13,106.72,104.17,106.72,103.39,16401,51105031.0,3.14,-1.63,-1.73,1.35
45,2017-03-14,107.19,107.6,108.85,104.82,39413,126120584.0,3.87,3.29,3.43,3.24
46,2017-03-15,107.6,106.51,108.21,106.17,23707,75575463.0,1.9,-1.01,-1.09,1.95
47,2017-03-16,107.46,105.53,107.46,104.99,21380,67467743.0,2.32,-0.92,-0.98,1.76
48,2017-03-17,106.04,105.83,107.09,104.41,27180,85700397.0,2.54,0.28,0.3,2.23
49,2017-03-20,105.16,104.95,106.04,104.27,13178,41235698.0,1.67,-0.83,-0.88,1.08
50,2017-03-21,106.72,104.61,107.09,104.48,22165,69786216.0,2.49,-0.32,-0.34,1.82
51,2017-03-22,104.48,105.02,105.26,102.71,22788,70634165.0,2.44,0.39,0.41,1.87
52,2017-03-23,104.61,110.48,110.96,104.61,58967,190561271.0,6.05,5.2,5.46,4.84
53,2017-03-24,110.65,110.21,111.84,108.96,37726,124299970.0,2.61,-0.24,-0.27,3.1
54,2017-08-14,99.05,99.05,99.05,99.05,3197,9463120.0,0.0,-10.13,-11.16,0.26
55,2017-08-15,94.3,93.25,96.61,90.84,41197,114177227.0,5.83,-5.86,-5.8,3.38
56,2017-08-16,91.08,91.01,93.31,90.91,25331,69454886.0,2.57,-2.4,-2.24,2.08
57,2017-08-17,88.53,90.84,91.89,88.53,23237,62675361.0,3.69,-0.19,-0.17,1.91
58,2017-08-18,90.16,89.85,90.46,88.94,13624,36521727.0,1.67,-1.09,-0.99,1.12
59,2017-08-21,89.85,90.29,90.5,89.55,12504,33701316.0,1.06,0.49,0.44,1.03
60,2017-08-22,89.38,89.79,90.23,89.38,10885,29256604.0,0.94,-0.55,-0.5,0.89
61,2017-08-23,90.19,88.36,90.19,88.23,11838,31632114.0,2.18,-1.59,-1.43,0.97
62,2017-08-24,88.67,87.68,88.84,87.65,11558,30536368.0,1.35,-0.77,-0.68,0.95
63,2017-08-25,87.44,87.82,88.53,87.07,10990,28872308.0,1.67,0.16,0.14,0.9
64,2017-08-28,87.78,88.39,88.46,87.17,12188,32057064.0,1.47,0.65,0.57,1.0
65,2017-08-29,87.72,91.04,91.58,87.51,25761,69228301.0,4.6,3.0,2.65,2.12
66,2017-08-30,90.23,90.53,92.43,90.06,19396,52810510.0,2.6,-0.56,-0.51,1.59
67,2017-08-31,90.57,88.67,90.6,87.85,12065,32107003.0,3.04,-2.05,-1.86,0.99
68,2017-09-01,88.16,87.41,89.14,87.11,12747,33506696.0,2.29,-1.42,-1.26,1.05
