,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-12-15,162.0,165.01,180.0,160.0,228857,3802574960.0,17.11,41.18,48.13,66.95
1,2021-12-16,169.0,159.54,169.76,156.8,120984,1951824368.0,7.85,-3.31,-5.47,35.39
2,2021-12-17,157.0,155.06,164.5,154.0,83330,1324524080.0,6.58,-2.81,-4.48,24.38
3,2021-12-20,152.0,141.6,155.8,141.6,72818,1077825024.0,9.16,-8.68,-13.46,21.3
4,2021-12-21,142.0,149.11,150.99,141.59,55077,801613680.0,6.64,5.3,7.51,16.11
5,2021-12-22,147.94,141.0,148.49,140.18,50891,729162784.0,5.57,-5.44,-8.11,14.89
6,2021-12-23,138.45,136.3,142.42,135.8,34869,481847008.0,4.7,-3.33,-4.7,10.2
7,2021-12-24,136.02,131.0,136.99,126.8,46651,611256480.0,7.48,-3.89,-5.3,13.65
8,2021-12-27,130.99,133.28,135.5,129.31,24961,332216784.0,4.73,1.74,2.28,7.3
9,2021-12-28,132.58,129.13,134.5,128.56,26800,350510272.0,4.46,-3.11,-4.15,7.84
10,2021-12-29,130.41,126.29,132.0,126.29,25512,325929664.0,4.42,-2.2,-2.84,7.46
11,2021-12-30,125.0,122.01,125.58,118.0,61551,746871536.0,6.0,-3.39,-4.28,18.0
12,2021-12-31,121.11,127.28,127.7,121.03,44914,556278720.0,5.47,4.32,5.27,13.14
