,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,83.39,84.05,84.64,83.39,77725,95424336.0,1.5,1.19,0.99,2.23
1,2017-01-04,84.18,85.9,86.16,83.85,130464,162499645.0,2.75,2.2,1.85,3.75
2,2017-01-05,86.09,85.37,87.81,85.24,148917,188235085.0,2.99,-0.62,-0.53,4.28
3,2017-01-06,85.3,84.25,85.63,84.18,79384,98097813.0,1.7,-1.31,-1.12,2.28
4,2017-01-09,84.84,85.63,85.63,84.31,81131,100805246.0,1.57,1.64,1.38,2.33
5,2017-01-10,85.5,84.64,85.7,84.58,74119,92140394.0,1.31,-1.16,-0.99,2.13
6,2017-01-11,84.51,84.05,85.3,83.98,57470,70958666.0,1.56,-0.7,-0.59,1.65
7,2017-01-12,84.05,82.73,84.64,82.53,76999,93697164.0,2.51,-1.57,-1.32,2.21
8,2017-01-13,82.79,82.0,83.39,81.41,73263,88090426.0,2.39,-0.88,-0.73,2.1
9,2017-01-16,81.61,76.66,81.94,74.08,140557,159106569.0,9.59,-6.51,-5.34,4.04
10,2017-01-17,76.13,78.11,78.31,75.2,71244,80138894.0,4.06,1.89,1.45,2.05
11,2017-01-18,78.04,77.05,78.44,77.05,43199,48766972.0,1.78,-1.36,-1.06,1.24
12,2017-01-19,76.92,76.79,77.45,76.39,34250,38379730.0,1.38,-0.34,-0.26,0.98
13,2017-01-20,76.52,77.78,78.24,76.52,47338,53632887.0,2.24,1.29,0.99,1.36
14,2017-01-23,77.58,79.3,79.89,77.58,55812,64488430.0,2.97,1.95,1.52,1.6
15,2017-01-24,79.36,80.15,80.81,78.97,59450,69605179.0,2.32,1.07,0.85,1.71
16,2017-01-25,79.89,80.09,80.55,78.9,40192,46777633.0,2.06,-0.07,-0.06,1.15
17,2017-01-26,81.14,80.42,81.14,80.02,45226,53057934.0,1.4,0.41,0.33,1.3
18,2017-02-03,80.48,80.15,80.75,79.82,29939,35007653.0,1.16,-0.34,-0.27,0.86
19,2017-02-06,80.29,80.88,81.34,80.29,55695,65698925.0,1.31,0.91,0.73,1.6
20,2017-02-07,80.88,79.96,81.01,79.56,54746,64074815.0,1.79,-1.14,-0.92,1.57
