,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,85.98,85.84,86.38,85.44,24440,45494419.0,1.1,0.68,0.58,0.96
1,2017-01-04,85.89,86.83,87.82,85.39,35275,66304137.0,2.83,1.15,0.99,1.39
2,2017-01-05,86.83,86.2,87.06,86.16,24893,46648199.0,1.04,-0.73,-0.63,0.98
3,2017-01-06,86.29,84.94,86.47,84.94,30879,57128090.0,1.77,-1.46,-1.26,1.21
4,2017-01-09,85.17,85.48,85.66,84.67,24678,45532394.0,1.17,0.64,0.54,0.97
5,2017-01-10,84.27,84.81,85.3,84.13,41647,76394491.0,1.37,-0.78,-0.67,1.64
6,2017-01-11,84.72,85.26,85.53,84.49,30850,56847882.0,1.23,0.53,0.45,1.21
7,2017-01-12,85.26,84.85,85.71,84.63,25879,47675325.0,1.27,-0.48,-0.41,1.02
8,2017-01-13,84.76,82.02,85.3,81.88,35258,63835055.0,4.03,-3.34,-2.83,1.39
9,2017-01-16,82.15,75.08,82.24,74.05,86621,143588814.0,9.99,-8.46,-6.94,3.41
10,2017-01-17,74.95,76.48,77.83,72.21,71025,114177412.0,7.49,1.86,1.4,2.79
11,2017-01-18,77.16,77.07,79.0,76.84,56637,95326776.0,2.82,0.77,0.59,2.23
12,2017-01-19,77.16,76.98,77.65,75.4,24029,39828831.0,2.92,-0.12,-0.09,0.95
13,2017-01-20,77.02,78.55,79.54,76.66,32592,55371919.0,3.74,2.04,1.57,1.28
14,2017-01-23,78.6,78.78,79.45,78.46,20161,34383103.0,1.26,0.29,0.23,0.79
15,2017-01-24,78.69,77.83,78.73,77.56,16329,27596495.0,1.49,-1.21,-0.95,0.64
16,2017-01-25,77.52,79.41,79.54,77.34,27291,46633207.0,2.83,2.03,1.58,1.07
17,2017-01-26,79.72,79.45,79.77,78.96,14026,24060015.0,1.02,0.05,0.04,0.55
18,2017-02-03,79.54,78.78,79.81,78.51,11586,19727125.0,1.64,-0.84,-0.67,0.46
19,2017-02-06,78.73,79.54,79.72,78.6,18445,31576203.0,1.42,0.96,0.76,0.73
20,2017-02-07,79.72,77.74,79.72,76.89,38007,63993787.0,3.56,-2.26,-1.8,1.49
21,2017-02-08,77.52,78.91,79.32,77.29,33210,56461150.0,2.61,1.51,1.17,1.31
22,2017-02-09,78.42,79.32,79.59,78.42,31954,54597869.0,1.48,0.52,0.41,1.26
23,2017-02-10,79.68,78.28,79.68,77.97,32581,55533569.0,2.16,-1.31,-1.04,1.28
24,2017-02-13,78.28,79.23,80.22,77.83,35533,60767876.0,3.05,1.21,0.95,1.4
25,2017-02-14,79.36,79.09,79.36,78.78,17167,29334046.0,0.73,-0.18,-0.14,0.68
26,2017-02-15,78.87,78.06,79.99,77.97,39456,67314680.0,2.55,-1.3,-1.03,1.55
27,2017-02-16,78.15,79.23,79.23,77.52,39090,66265969.0,2.19,1.5,1.17,1.54
28,2017-02-17,79.23,78.01,79.54,77.47,35042,59316493.0,2.61,-1.54,-1.22,1.38
29,2017-02-20,77.29,78.51,78.78,77.29,23263,39229299.0,1.91,0.64,0.5,0.92
30,2017-02-21,78.51,79.63,79.9,77.97,48034,82379952.0,2.46,1.43,1.12,1.89
31,2017-02-22,79.36,79.99,79.99,79.0,35234,60649788.0,1.24,0.45,0.36,1.39
32,2017-02-23,79.9,83.19,84.49,78.82,122625,218969643.0,7.09,4.0,3.2,4.82
33,2017-02-24,82.83,82.92,85.26,82.83,93644,169996003.0,2.92,-0.32,-0.27,3.68
34,2017-02-27,82.92,82.29,84.0,82.06,47419,85312771.0,2.34,-0.76,-0.63,1.87
35,2017-02-28,82.24,82.06,83.68,81.25,32701,58345064.0,2.95,-0.28,-0.23,1.29
36,2017-03-01,83.59,85.03,88.09,82.74,128752,240693789.0,6.52,3.62,2.97,5.06
37,2017-03-02,84.94,83.77,85.75,83.46,39187,71431289.0,2.69,-1.48,-1.26,1.54
38,2017-03-03,84.09,84.49,84.72,82.24,38352,69482374.0,2.96,0.86,0.72,1.51
39,2017-03-06,85.35,84.58,85.35,84.13,39328,72096281.0,1.44,0.11,0.09,1.55
40,2017-03-07,84.31,85.08,85.62,84.31,48690,89570899.0,1.55,0.59,0.5,1.92
41,2017-03-08,84.94,82.78,85.03,82.29,50135,90599331.0,3.22,-2.7,-2.3,1.97
42,2017-03-09,82.83,82.78,83.55,82.02,30217,54066937.0,1.85,0.0,0.0,1.19
43,2017-03-10,82.96,82.6,83.5,82.33,19649,35284644.0,1.41,-0.22,-0.18,0.77
44,2017-03-13,82.6,83.19,83.41,81.75,27027,48472363.0,2.01,0.71,0.59,1.06
45,2017-03-14,83.32,83.41,84.31,82.78,38386,69555456.0,1.84,0.26,0.22,1.51
46,2017-03-15,84.09,84.0,86.07,83.82,74387,136799273.0,2.7,0.71,0.59,2.93
47,2017-03-16,84.0,84.36,85.71,83.73,57537,105500213.0,2.36,0.43,0.36,2.26
48,2017-03-17,84.4,83.5,85.8,82.96,81271,148799916.0,3.37,-1.02,-0.86,3.2
49,2017-03-20,82.92,83.59,83.59,82.29,39433,70697409.0,1.56,0.11,0.09,1.55
50,2017-03-21,83.19,84.22,84.72,82.74,42220,76320355.0,2.37,0.75,0.63,1.66
51,2017-03-22,83.55,82.47,83.86,82.24,26917,48322916.0,1.92,-2.08,-1.75,1.06
52,2017-03-23,82.47,81.12,82.92,79.81,48382,85474040.0,3.77,-1.64,-1.35,1.9
