,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,97.1,97.78,98.34,95.74,13031,31150000.0,2.7,1.71,1.64,1.09
1,2017-01-04,98.06,96.14,98.06,95.22,22418,52952346.0,2.9,-1.68,-1.64,1.87
2,2017-01-05,96.22,96.26,97.26,95.74,9374,22233480.0,1.58,0.12,0.12,0.78
3,2017-01-06,96.34,93.06,97.5,93.06,9594,22427675.0,4.61,-3.32,-3.2,0.8
4,2017-01-09,93.54,90.9,93.94,90.18,18068,40819718.0,4.04,-2.32,-2.16,1.51
5,2017-01-10,91.14,92.18,93.34,90.66,18276,41497705.0,2.95,1.41,1.28,1.53
6,2017-01-11,92.7,90.82,92.74,90.82,8632,19429233.0,2.08,-1.48,-1.36,0.72
7,2017-01-12,90.74,89.38,93.14,88.98,13798,30708049.0,4.58,-1.59,-1.44,1.15
8,2017-01-13,89.82,86.34,89.82,84.54,20175,43006814.0,5.91,-3.4,-3.04,1.69
9,2017-01-16,86.42,82.18,86.86,78.78,15130,31043165.0,9.36,-4.82,-4.16,1.27
10,2017-01-17,82.14,82.98,83.86,78.78,24515,48775433.0,6.18,0.97,0.8,2.05
11,2017-01-18,82.98,85.58,87.14,81.78,24382,50609566.0,6.46,3.13,2.6,2.04
12,2017-01-19,82.74,82.3,85.46,82.06,16639,33852714.0,3.97,-3.83,-3.28,1.39
13,2017-01-20,83.38,83.42,85.38,82.54,19464,40191524.0,3.45,1.36,1.12,1.63
14,2017-01-23,83.9,84.18,85.34,83.42,13377,27776017.0,2.3,0.91,0.76,1.12
15,2017-01-24,85.54,84.26,87.26,83.74,12996,26905723.0,4.18,0.1,0.08,1.09
16,2017-01-25,85.22,84.46,85.46,83.86,10794,22451184.0,1.9,0.24,0.2,0.9
17,2017-01-26,84.74,84.78,85.38,83.78,14125,29227646.0,1.89,0.38,0.32,1.18
18,2017-02-03,84.98,83.62,84.98,83.54,10016,20611456.0,1.7,-1.37,-1.16,0.84
19,2017-02-06,83.22,84.94,85.38,83.22,19159,39885186.0,2.58,1.58,1.32,1.6
20,2017-02-07,85.34,84.7,85.34,84.26,14141,29354842.0,1.27,-0.28,-0.24,1.18
21,2017-02-08,84.74,85.3,85.38,83.94,15180,31527079.0,1.7,0.71,0.6,1.27
22,2017-02-09,85.3,86.18,86.34,84.7,17074,35984182.0,1.92,1.03,0.88,1.43
23,2017-02-10,86.42,85.74,86.42,84.94,12662,26600025.0,1.72,-0.51,-0.44,1.06
24,2017-02-13,85.54,85.78,85.94,84.58,13276,27849559.0,1.59,0.05,0.04,1.11
25,2017-02-14,85.78,84.14,86.34,84.14,15746,32718030.0,2.56,-1.91,-1.64,1.32
26,2017-02-15,84.14,83.94,85.34,83.42,14308,29700441.0,2.28,-0.24,-0.2,1.2
27,2017-02-16,83.14,84.18,84.18,82.46,14404,29367114.0,2.05,0.29,0.24,1.2
28,2017-02-17,84.1,83.34,84.1,82.46,11243,22885756.0,1.95,-1.0,-0.84,0.94
29,2017-02-20,83.66,82.22,83.66,80.94,19562,39279301.0,3.26,-1.34,-1.12,1.64
30,2017-02-21,82.26,83.5,84.18,82.26,20288,41574354.0,2.34,1.56,1.28,1.7
31,2017-02-22,83.5,84.66,85.14,83.3,21248,43846583.0,2.2,1.39,1.16,1.78
32,2017-02-23,84.62,84.62,84.9,83.58,14290,29524164.0,1.56,-0.05,-0.04,1.19
33,2017-02-24,84.62,87.86,88.94,83.86,42247,90490942.0,6.0,3.83,3.24,3.53
34,2017-02-27,87.66,89.54,90.66,86.3,38288,84100542.0,4.96,1.91,1.68,3.2
35,2017-02-28,89.58,90.86,94.02,88.82,40230,90673875.0,5.81,1.47,1.32,3.36
36,2017-03-01,91.54,89.9,91.54,89.5,26987,59994865.0,2.25,-1.06,-0.96,2.26
37,2017-03-02,89.82,88.82,90.18,88.18,20965,45865815.0,2.22,-1.2,-1.08,1.75
38,2017-03-03,89.02,89.94,90.58,88.1,16790,36941331.0,2.79,1.26,1.12,1.4
39,2017-03-06,90.02,91.86,92.54,89.66,24835,55876685.0,3.2,2.13,1.92,2.08
40,2017-03-07,92.54,92.42,93.06,90.38,23702,53230831.0,2.92,0.61,0.56,1.98
41,2017-03-08,92.54,91.54,93.98,90.94,20526,46202867.0,3.29,-0.95,-0.88,1.72
42,2017-03-09,91.06,92.14,92.62,90.74,15580,35153058.0,2.05,0.66,0.6,1.3
43,2017-03-10,91.54,92.58,93.94,91.54,27694,63491755.0,2.6,0.48,0.44,2.32
44,2017-03-13,92.54,93.54,95.06,90.66,33591,75969508.0,4.75,1.04,0.96,2.81
45,2017-03-14,93.14,91.62,93.86,91.5,20825,47393896.0,2.52,-2.05,-1.92,1.74
46,2017-03-15,92.06,91.1,93.02,89.86,31201,69968994.0,3.45,-0.57,-0.52,2.61
47,2017-03-16,91.46,92.14,92.74,90.98,27061,61131913.0,1.93,1.14,1.04,2.26
48,2017-03-17,92.54,89.86,93.34,89.86,32060,72097016.0,3.78,-2.47,-2.28,2.68
49,2017-03-20,89.58,88.82,90.18,87.94,29384,63935147.0,2.49,-1.16,-1.04,2.46
50,2017-03-21,88.9,88.66,89.46,88.06,21042,45869964.0,1.58,-0.18,-0.16,1.76
51,2017-03-22,87.74,85.46,88.3,85.14,33046,69913413.0,3.56,-3.61,-3.2,2.76
52,2017-03-23,85.18,84.9,86.38,83.74,42649,89078779.0,3.09,-0.66,-0.56,3.57
53,2017-03-24,84.74,85.22,85.62,84.38,23329,48676187.0,1.46,0.38,0.32,1.95
54,2017-03-27,85.22,86.74,87.74,85.22,26487,56300316.0,2.96,1.78,1.52,2.21
55,2017-03-28,86.42,86.38,87.1,84.18,18820,39662937.0,3.37,-0.42,-0.36,1.57
56,2017-03-29,86.58,84.62,87.02,84.58,17015,35720589.0,2.82,-2.04,-1.76,1.42
57,2017-03-30,84.42,81.5,84.58,81.5,19447,39466535.0,3.64,-3.69,-3.12,1.63
58,2017-03-31,82.22,81.14,82.7,78.98,34644,68716274.0,4.56,-0.44,-0.36,2.9
59,2017-04-05,80.54,83.18,83.34,80.46,26644,53628590.0,3.55,2.51,2.04,2.23
60,2017-04-06,83.5,84.5,86.74,82.66,29300,61201589.0,4.91,1.59,1.32,2.45
61,2017-04-07,84.34,85.34,85.7,83.42,19433,40394040.0,2.7,0.99,0.84,1.63
62,2017-04-10,84.66,82.62,85.34,81.58,31955,65314513.0,4.41,-3.19,-2.72,2.67
63,2017-04-11,82.62,83.34,83.82,81.98,23999,48806489.0,2.23,0.87,0.72,2.01
64,2017-04-12,83.34,83.46,84.26,82.26,23275,47792472.0,2.4,0.14,0.12,1.95
65,2017-04-13,82.38,82.3,84.38,81.98,28669,58215112.0,2.88,-1.39,-1.16,2.4
66,2017-04-14,82.3,78.02,82.74,78.02,33849,66037976.0,5.74,-5.2,-4.28,2.83
67,2017-04-17,78.06,78.54,79.34,77.26,23914,46043026.0,2.67,0.67,0.52,2.0
68,2017-04-18,78.74,77.26,79.1,76.66,24550,46952452.0,3.11,-1.63,-1.28,2.05
69,2017-04-19,77.34,74.82,77.34,72.86,26501,48575528.0,5.8,-3.16,-2.44,2.22
70,2017-04-20,75.06,72.66,75.3,71.66,28743,51373873.0,4.87,-2.89,-2.16,2.4
71,2017-04-21,72.7,73.5,73.54,72.3,15668,27996158.0,1.71,1.16,0.84,1.31
72,2017-04-24,72.82,70.34,73.18,70.34,16597,29231430.0,3.86,-4.3,-3.16,1.39
73,2017-04-25,70.66,71.3,72.14,69.98,16195,28255590.0,3.07,1.36,0.96,1.35
74,2017-04-26,71.34,71.9,72.14,71.06,12055,21129851.0,1.51,0.84,0.6,1.01
75,2017-04-27,71.38,74.34,75.06,71.06,28282,50532188.0,5.56,3.39,2.44,2.36
