,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-08,139.66,141.6,182.68,139.55,118800,1786214160.0,146.45,380.81,112.15,71.27
1,2021-02-09,114.0,84.44,126.0,84.18,95355,939596896.0,29.53,-40.37,-57.16,57.2
2,2021-02-10,80.0,73.5,84.99,73.02,66956,520632336.0,14.18,-12.96,-10.94,40.17
3,2021-02-18,75.11,78.5,84.5,75.11,71241,572854496.0,12.78,6.8,5.0,42.74
4,2021-02-19,75.0,71.23,75.98,68.9,59558,424794400.0,9.02,-9.26,-7.27,35.73
5,2021-02-22,71.22,70.91,72.8,70.1,43371,309138192.0,3.79,-0.45,-0.32,26.02
6,2021-02-23,69.8,66.78,69.8,66.5,38064,256891624.0,4.65,-5.82,-4.13,22.83
7,2021-02-24,66.8,67.04,67.88,66.74,26938,181282418.0,1.71,0.39,0.26,16.16
8,2021-02-25,67.3,68.02,69.5,67.07,32728,223307294.0,3.62,1.46,0.98,19.63
9,2021-02-26,67.68,65.29,67.81,65.28,26916,177315429.0,3.72,-4.01,-2.73,16.15
10,2021-03-01,65.01,66.1,66.39,65.0,20245,132872245.0,2.13,1.24,0.81,12.14
11,2021-03-02,66.17,64.5,66.43,63.9,23076,149754731.0,3.83,-2.42,-1.6,13.84
12,2021-03-03,64.02,65.1,65.88,62.8,24129,154742147.0,4.78,0.93,0.6,14.47
13,2021-03-04,64.31,62.4,64.66,62.31,20965,132818923.0,3.61,-4.15,-2.7,12.58
14,2021-03-05,62.0,74.88,74.88,62.0,76999,538649680.0,20.64,20.0,12.48,46.19
15,2021-03-08,75.0,79.49,88.22,73.5,91774,732882624.0,19.66,6.16,4.61,55.05
16,2021-03-09,75.2,68.63,77.64,66.25,58331,417438352.0,14.33,-13.66,-10.86,34.99
17,2021-03-10,67.12,66.74,71.39,66.33,35186,242174479.0,7.37,-2.75,-1.89,21.11
18,2021-03-11,65.54,66.51,67.36,63.82,29103,190563551.0,5.3,-0.34,-0.23,17.46
19,2021-03-12,66.0,66.97,69.68,65.67,31887,216447980.0,6.03,0.69,0.46,19.13
20,2021-03-15,64.95,63.8,66.13,63.26,23194,148403044.0,4.29,-4.73,-3.17,13.91
21,2021-03-16,63.39,64.2,64.99,62.2,20063,127970258.0,4.37,0.63,0.4,12.04
22,2021-03-17,64.19,72.52,73.97,63.23,48998,337943648.0,16.73,12.96,8.32,29.39
23,2021-03-18,71.0,72.2,75.52,68.58,51397,368350784.0,9.57,-0.44,-0.32,30.83
24,2021-03-19,70.0,70.88,74.15,69.3,37590,270203904.0,6.72,-1.83,-1.32,22.55
25,2021-03-22,71.41,74.2,75.78,71.41,39714,294097168.0,6.17,4.68,3.32,23.82
26,2021-03-23,73.25,76.31,77.49,73.2,41212,310003408.0,5.78,2.84,2.11,24.72
27,2021-03-24,77.0,71.52,79.93,71.0,40674,305229136.0,11.7,-6.28,-4.79,24.4
28,2021-03-25,69.2,68.47,72.47,67.8,27807,194791663.0,6.53,-4.26,-3.05,16.68
29,2021-03-26,68.0,68.81,69.61,67.85,18414,126529303.0,2.57,0.5,0.34,11.05
30,2021-03-29,69.4,69.62,71.8,68.8,17586,123032014.0,4.36,1.18,0.81,10.55
31,2021-03-30,69.11,67.69,70.49,67.02,19525,132854187.0,4.98,-2.77,-1.93,11.71
32,2021-03-31,65.4,65.95,67.26,65.4,17099,113015138.0,2.75,-2.57,-1.74,10.26
33,2021-04-01,66.61,64.0,66.88,63.8,19143,123550079.0,4.67,-2.96,-1.95,11.48
34,2021-04-02,64.06,65.34,65.89,64.06,16571,108007669.0,2.86,2.09,1.34,9.94
35,2021-04-06,65.36,66.92,67.17,64.84,17403,114928231.0,3.57,2.42,1.58,10.44
36,2021-04-07,66.72,68.89,69.75,65.84,29239,197856427.0,5.84,2.94,1.97,17.54
37,2021-04-08,68.62,69.24,71.99,68.02,36365,256141095.0,5.76,0.51,0.35,21.81
38,2021-04-09,72.27,68.8,75.68,68.5,31976,228722157.0,10.37,-0.64,-0.44,19.18
39,2021-04-12,66.22,65.4,67.82,65.18,21866,144505382.0,3.84,-4.94,-3.4,13.12
40,2021-04-13,65.34,70.43,71.25,65.34,33692,231247939.0,9.04,7.69,5.03,20.21
41,2021-04-14,71.21,69.01,71.3,67.88,20240,139190070.0,4.86,-2.02,-1.42,12.14
42,2021-04-15,69.09,67.0,69.19,66.04,17565,117934405.0,4.56,-2.91,-2.01,10.54
43,2021-04-16,67.0,68.02,68.88,66.69,15986,108387449.0,3.27,1.52,1.02,9.59
44,2021-04-19,67.9,70.12,70.73,67.71,21299,147634609.0,4.44,3.09,2.1,12.78
45,2021-04-20,69.67,69.0,71.62,69.0,22386,157244200.0,3.74,-1.6,-1.12,13.43
46,2021-04-21,69.05,69.8,71.13,67.88,21180,146934694.0,4.71,1.16,0.8,12.71
47,2021-04-22,69.7,69.47,70.34,68.38,14995,103643081.0,2.81,-0.47,-0.33,9.0
48,2021-04-23,69.22,66.68,69.38,66.6,17905,120601974.0,4.0,-4.02,-2.79,10.74
49,2021-04-26,67.02,64.89,67.25,64.68,14605,95277044.0,3.85,-2.68,-1.79,8.76
50,2021-04-27,65.12,63.08,65.7,62.43,13393,84922180.0,5.04,-2.79,-1.81,8.03
51,2021-04-28,62.32,64.2,64.85,62.32,10396,66629623.0,4.01,1.78,1.12,6.24
52,2021-04-29,64.14,62.3,64.25,62.3,11909,74862840.0,3.04,-2.96,-1.9,7.14
53,2021-04-30,61.9,62.8,63.4,61.9,9513,59684755.0,2.41,0.8,0.5,5.71
54,2021-05-06,62.71,62.42,63.5,61.02,9969,62127253.0,3.95,-0.61,-0.38,5.98
55,2021-05-07,62.4,61.3,62.4,61.11,8799,54147773.0,2.07,-1.79,-1.12,5.28
56,2021-05-10,61.7,59.14,61.72,58.4,14382,85517532.0,5.42,-3.52,-2.16,8.63
57,2021-05-11,59.11,62.44,63.0,58.91,15571,96232219.0,6.92,5.58,3.3,9.34
58,2021-05-12,61.3,61.22,62.26,60.17,9909,60542589.0,3.35,-1.95,-1.22,5.94
59,2021-05-13,60.54,60.26,61.32,60.22,7245,43592906.0,1.8,-1.57,-0.96,4.35
60,2021-05-14,60.27,60.65,60.91,60.22,6494,39125291.0,1.15,0.65,0.39,3.9
61,2021-05-17,60.7,61.97,62.16,60.12,10011,60671644.0,3.36,2.18,1.32,6.01
62,2021-05-18,61.93,62.87,64.42,61.52,14474,90967699.0,4.68,1.45,0.9,8.68
63,2021-05-19,63.38,61.58,63.38,61.53,10464,64407393.0,2.94,-2.05,-1.29,6.28
64,2021-05-20,61.43,61.35,61.85,61.02,6594,40163550.0,1.35,-0.37,-0.23,3.96
65,2021-05-21,61.11,60.41,61.58,60.33,6977,42062336.0,2.04,-1.53,-0.94,4.19
66,2021-05-24,60.0,60.8,60.85,59.07,8641,51373244.0,2.95,0.65,0.39,5.18
67,2021-05-25,61.68,61.16,62.4,60.9,9999,61090134.0,2.47,0.59,0.36,6.0
68,2021-05-26,61.58,62.13,62.27,60.58,10830,66270579.0,2.76,1.59,0.97,6.5
69,2021-05-27,62.42,62.55,63.72,61.83,14017,87423257.0,3.04,0.68,0.42,8.41
70,2021-05-28,62.42,60.61,62.68,60.48,11664,71126940.0,3.52,-3.1,-1.94,7.0
71,2021-05-31,60.7,61.25,61.5,60.66,7561,45910206.0,1.39,1.06,0.64,4.54
72,2021-06-01,61.4,62.2,62.37,61.12,10613,65395923.0,2.04,1.55,0.95,6.37
73,2021-06-02,62.14,62.52,62.62,61.31,10940,67490844.0,2.11,0.51,0.32,6.56
74,2021-06-03,62.64,61.72,62.75,61.61,9565,59028160.0,1.82,-1.28,-0.8,5.74
75,2021-06-04,61.47,61.19,61.92,60.93,7595,46301831.0,1.6,-0.86,-0.53,4.56
76,2021-06-07,61.02,61.68,61.74,60.83,6604,40270764.0,1.49,0.8,0.49,3.96
77,2021-06-08,61.67,60.43,61.68,60.35,8463,51111977.0,2.16,-2.03,-1.25,5.08
78,2021-06-09,60.49,60.47,60.72,60.01,4364,26193599.0,1.17,0.07,0.04,2.62
79,2021-06-10,60.39,60.59,61.14,60.35,6311,38003831.0,1.31,0.2,0.12,3.79
80,2021-06-11,60.59,60.51,60.78,60.33,5510,33113559.0,0.74,-0.13,-0.08,3.31
81,2021-06-15,60.87,61.84,62.22,60.13,10888,66258578.0,3.45,2.2,1.33,6.53
82,2021-06-16,61.57,62.44,62.5,61.15,10206,62632524.0,2.18,0.97,0.6,6.12
83,2021-06-17,62.4,62.48,63.43,61.83,12775,79599825.0,2.56,0.06,0.04,7.66
84,2021-06-18,61.92,61.54,62.11,61.12,8377,51173763.0,1.58,-1.5,-0.94,5.03
85,2021-06-21,61.59,62.25,62.72,61.32,8788,54230617.0,2.27,1.15,0.71,5.27
86,2021-06-22,62.15,63.06,63.4,61.8,12095,75286783.0,2.57,1.3,0.81,7.26
87,2021-06-23,63.08,62.49,63.79,62.38,11959,74886306.0,2.24,-0.9,-0.57,7.17
88,2021-06-24,62.48,61.52,62.52,61.21,9177,56120741.0,2.1,-1.55,-0.97,5.51
89,2021-06-25,61.52,61.9,61.94,61.08,6994,42757300.0,1.4,0.62,0.38,4.2
