,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,45.48,46.18,46.26,45.48,31213,34120423.0,1.72,1.83,0.83,0.79
1,2017-01-04,46.66,47.1,47.71,46.61,58068,64958358.0,2.38,1.99,0.92,1.46
2,2017-01-05,47.27,47.1,47.45,46.57,44602,49681740.0,1.87,0.0,0.0,1.12
3,2017-01-06,47.23,46.88,47.75,46.79,73249,82005438.0,2.04,-0.47,-0.22,1.84
4,2017-01-09,46.61,46.88,47.18,46.4,66580,73989773.0,1.66,0.0,0.0,1.68
5,2017-01-10,46.92,46.22,47.05,46.13,61032,67375998.0,1.96,-1.41,-0.66,1.54
6,2017-01-11,45.96,44.78,46.31,44.6,76555,82441805.0,3.7,-3.12,-1.44,1.93
7,2017-01-12,44.86,44.56,45.13,44.34,46956,49929367.0,1.76,-0.49,-0.22,1.18
8,2017-01-13,44.16,43.33,44.56,42.85,53655,55894015.0,3.84,-2.76,-1.23,1.35
9,2017-01-16,43.25,38.96,43.25,38.83,150136,143541115.0,10.2,-10.09,-4.37,3.78
10,2017-01-17,39.18,38.39,39.22,36.2,138817,125567002.0,7.75,-1.46,-0.57,3.49
11,2017-01-18,37.86,37.99,38.56,37.6,53121,48508889.0,2.5,-1.04,-0.4,1.34
12,2017-01-19,38.08,37.69,38.08,37.6,43303,39261312.0,1.26,-0.79,-0.3,1.09
13,2017-01-20,37.82,38.21,38.56,37.6,51320,47036457.0,2.55,1.38,0.52,1.29
14,2017-01-23,38.34,39.0,39.61,38.34,68157,63696879.0,3.32,2.07,0.79,1.71
15,2017-01-24,38.91,39.13,39.39,38.87,40178,37662894.0,1.33,0.33,0.13,1.01
16,2017-01-25,39.22,39.53,39.7,38.91,35094,33136025.0,2.02,1.02,0.4,0.88
17,2017-01-26,39.57,39.83,40.09,39.35,33514,31949000.0,1.87,0.76,0.3,0.84
18,2017-02-03,39.66,39.57,39.88,39.35,24598,23295703.0,1.33,-0.65,-0.26,0.62
19,2017-02-06,39.7,40.75,41.01,39.7,43098,41680796.0,3.31,2.98,1.18,1.08
20,2017-02-07,40.97,40.53,40.97,40.18,34384,33286396.0,1.94,-0.54,-0.22,0.87
21,2017-02-08,40.53,40.79,40.84,40.01,32361,31256214.0,2.05,0.64,0.26,0.81
22,2017-02-09,40.97,41.54,41.71,40.66,53975,53432661.0,2.57,1.84,0.75,1.36
23,2017-02-10,41.76,42.33,43.03,41.58,80170,81295014.0,3.49,1.9,0.79,2.02
24,2017-02-13,42.33,42.15,42.33,41.89,39604,39753727.0,1.04,-0.43,-0.18,1.0
25,2017-02-14,42.15,42.24,42.46,41.98,37656,37838281.0,1.14,0.21,0.09,0.95
26,2017-02-15,42.24,42.06,43.03,41.89,58233,58888186.0,2.7,-0.43,-0.18,1.47
27,2017-02-16,41.89,41.89,42.02,41.54,44921,44802629.0,1.14,-0.4,-0.17,1.13
28,2017-02-17,42.46,42.15,43.29,42.15,80070,81410871.0,2.72,0.62,0.26,2.01
29,2017-02-20,42.02,42.46,42.5,41.45,58888,58972961.0,2.49,0.74,0.31,1.48
30,2017-02-21,42.55,43.2,43.33,42.2,85625,87316131.0,2.66,1.74,0.74,2.15
31,2017-02-22,43.2,43.38,43.51,42.9,89179,91850563.0,1.41,0.42,0.18,2.24
32,2017-02-23,43.6,43.03,43.86,42.81,80358,82636292.0,2.42,-0.81,-0.35,2.02
33,2017-02-24,43.25,43.25,43.29,42.68,45809,46993304.0,1.42,0.51,0.22,1.15
34,2017-02-27,43.38,42.85,43.77,42.81,38675,39785699.0,2.22,-0.92,-0.4,0.97
35,2017-02-28,42.98,43.03,43.38,42.37,36772,37580881.0,2.36,0.42,0.18,0.93
36,2017-03-01,43.03,43.95,44.12,42.81,76580,79109612.0,3.04,2.14,0.92,1.93
37,2017-03-02,44.86,45.04,47.14,44.16,269906,293921808.0,6.78,2.48,1.09,6.79
38,2017-03-03,44.47,45.96,46.0,44.08,113785,122804737.0,4.26,2.04,0.92,2.86
39,2017-03-06,46.35,45.91,47.01,45.43,80178,87678741.0,3.44,-0.11,-0.05,2.02
40,2017-03-07,45.96,48.1,50.64,45.96,195951,225083730.0,10.19,4.77,2.19,4.93
41,2017-03-08,48.58,47.53,48.58,47.05,95145,107215200.0,3.18,-1.19,-0.57,2.39
42,2017-03-09,47.53,45.83,47.53,45.78,113391,124598689.0,3.68,-3.58,-1.7,2.85
43,2017-03-10,45.91,45.7,46.18,45.61,43679,47617549.0,1.24,-0.28,-0.13,1.1
44,2017-03-13,45.74,45.74,45.83,44.47,57735,62088910.0,2.98,0.09,0.04,1.45
45,2017-03-14,45.74,45.17,45.91,44.73,69984,75451221.0,2.58,-1.25,-0.57,1.76
46,2017-03-15,45.17,44.51,45.35,44.51,53300,56951962.0,1.86,-1.46,-0.66,1.34
