,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,26.09,26.26,26.37,25.98,51366,36060860.0,1.49,0.0,0.0,0.59
1,2017-01-04,26.09,26.15,26.2,25.71,53203,37188319.0,1.87,-0.42,-0.11,0.61
2,2017-01-05,26.2,25.87,26.2,25.76,44019,30758010.0,1.68,-1.07,-0.28,0.5
3,2017-01-06,25.66,25.55,25.87,25.44,55046,38063548.0,1.66,-1.24,-0.32,0.63
4,2017-01-09,25.49,25.44,25.55,25.11,41603,28595708.0,1.72,-0.43,-0.11,0.48
5,2017-01-10,25.49,25.05,25.71,24.94,42609,29312992.0,3.03,-1.53,-0.39,0.49
6,2017-01-11,25.05,25.11,25.27,25.0,35324,24147722.0,1.08,0.24,0.06,0.41
7,2017-01-12,25.16,24.62,25.16,24.45,36495,24682984.0,2.83,-1.95,-0.49,0.42
8,2017-01-13,24.45,24.29,24.62,24.07,37656,25189706.0,2.23,-1.34,-0.33,0.43
9,2017-01-16,24.12,22.37,24.4,20.73,86124,55082176.0,15.11,-7.9,-1.92,0.99
10,2017-01-17,22.26,22.59,22.7,21.93,45082,28498506.0,3.44,0.98,0.22,0.52
11,2017-01-18,22.59,22.42,22.92,22.37,32642,20816201.0,2.43,-0.75,-0.17,0.37
12,2017-01-19,22.32,21.77,22.42,21.66,35724,22422971.0,3.39,-2.9,-0.65,0.41
13,2017-01-20,21.77,22.48,22.86,21.71,53102,33731907.0,5.28,3.26,0.71,0.61
14,2017-01-23,22.48,22.86,23.03,22.42,40954,26286491.0,2.71,1.69,0.38,0.47
15,2017-01-24,22.97,22.81,23.08,22.64,27643,17742662.0,1.92,-0.22,-0.05,0.32
16,2017-01-25,22.86,22.7,22.92,22.59,30891,19765269.0,1.45,-0.48,-0.11,0.35
17,2017-01-26,22.81,22.64,23.03,22.59,45827,29340146.0,1.94,-0.26,-0.06,0.53
