,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,615.85,618.05,620.26,611.88,39006,55370301.0,1.37,0.72,4.4,0.73
1,2017-01-04,615.85,623.79,624.23,613.2,50290,71671358.0,1.78,0.93,5.74,0.95
2,2017-01-05,621.14,631.72,633.48,620.26,66012,95487082.0,2.12,1.27,7.93,1.24
3,2017-01-06,628.64,630.4,635.69,626.43,49761,72240591.0,1.47,-0.21,-1.32,0.94
4,2017-01-09,629.96,633.48,636.57,621.14,64391,93143963.0,2.45,0.49,3.08,1.21
5,2017-01-10,627.75,637.89,645.39,627.31,74278,108908526.0,2.85,0.7,4.41,1.4
6,2017-01-11,633.04,641.86,648.47,627.75,123672,182556280.0,3.25,0.62,3.97,2.33
7,2017-01-12,641.86,644.51,658.61,637.01,124526,185820043.0,3.37,0.41,2.65,2.34
8,2017-01-13,644.51,637.01,648.03,634.81,63456,93472209.0,2.05,-1.16,-7.5,1.19
9,2017-01-16,634.81,598.66,639.22,572.2,123826,172586455.0,10.52,-6.02,-38.35,2.33
10,2017-01-17,594.25,589.4,599.54,570.0,80658,108683308.0,4.93,-1.55,-9.26,1.52
11,2017-01-18,587.19,585.43,590.72,579.7,37922,51154995.0,1.87,-0.67,-3.97,0.71
12,2017-01-19,584.11,585.87,596.01,581.02,44173,59855908.0,2.56,0.08,0.44,0.83
13,2017-01-20,583.23,594.25,595.57,581.46,27994,38142182.0,2.41,1.43,8.38,0.53
14,2017-01-23,588.52,611.44,622.02,588.52,54138,76441420.0,5.64,2.89,17.19,1.02
15,2017-01-24,614.09,609.24,616.29,607.03,19375,27281267.0,1.51,-0.36,-2.2,0.36
16,2017-01-25,608.36,608.36,616.29,607.03,18113,25422452.0,1.52,-0.14,-0.88,0.34
17,2017-01-26,612.76,604.83,614.09,603.06,26214,36605853.0,1.81,-0.58,-3.53,0.49
18,2017-02-03,611.88,604.83,611.88,600.42,13538,18875136.0,1.89,0.0,0.0,0.25
19,2017-02-06,605.27,614.09,618.05,605.27,31146,43942182.0,2.11,1.53,9.26,0.59
20,2017-02-07,612.32,617.17,620.26,609.68,24842,35243273.0,1.72,0.5,3.08,0.47
21,2017-02-08,616.73,617.17,617.61,611.44,21190,30000493.0,1.0,0.0,0.0,0.4
22,2017-02-09,614.09,618.05,618.94,612.32,32243,45734194.0,1.07,0.14,0.88,0.61
23,2017-02-10,621.14,613.65,621.14,611.88,31143,44117241.0,1.5,-0.71,-4.4,0.59
24,2017-02-13,614.97,615.41,620.26,613.2,27981,39648816.0,1.15,0.29,1.76,0.53
25,2017-02-14,616.29,605.71,616.29,603.51,43006,60167538.0,2.08,-1.58,-9.7,0.81
26,2017-02-15,608.8,617.61,625.55,607.91,89001,126476477.0,2.91,1.96,11.9,1.67
27,2017-02-16,615.85,618.05,621.14,613.2,48346,68695692.0,1.29,0.07,0.44,0.91
28,2017-02-17,619.38,603.51,621.58,602.62,51225,72009039.0,3.07,-2.35,-14.54,0.96
29,2017-02-20,607.03,624.23,624.67,604.39,89295,126818997.0,3.36,3.43,20.72,1.68
30,2017-02-21,624.23,632.16,633.93,619.82,107840,155852385.0,2.26,1.27,7.93,2.03
31,2017-02-22,629.08,622.02,629.08,619.82,65389,93699736.0,1.46,-1.6,-10.14,1.23
32,2017-02-23,622.9,616.29,623.79,611.44,44143,62774428.0,1.99,-0.92,-5.73,0.83
33,2017-02-24,618.05,618.05,619.82,614.97,28533,40515781.0,0.79,0.29,1.76,0.54
34,2017-02-27,614.53,604.83,616.73,604.39,41587,58417649.0,2.0,-2.14,-13.22,0.78
35,2017-02-28,604.83,604.83,609.68,600.42,30463,42437525.0,1.53,0.0,0.0,0.57
36,2017-03-01,605.71,605.27,609.68,603.51,31401,43812363.0,1.02,0.07,0.44,0.59
37,2017-03-02,605.27,598.22,606.59,597.33,36820,50945343.0,1.53,-1.16,-7.05,0.69
38,2017-03-03,597.33,596.01,600.42,592.04,31838,43603338.0,1.4,-0.37,-2.21,0.6
39,2017-03-06,599.1,600.42,607.03,598.22,54767,76078471.0,1.48,0.74,4.41,1.03
40,2017-03-07,598.22,597.77,601.3,593.37,39823,54733025.0,1.32,-0.44,-2.65,0.75
41,2017-03-08,599.1,594.69,599.98,589.84,40047,54815421.0,1.7,-0.52,-3.08,0.75
42,2017-03-09,595.13,592.48,596.89,589.4,31019,42384328.0,1.26,-0.37,-2.21,0.58
43,2017-03-10,592.04,584.11,593.81,583.67,34191,46404411.0,1.71,-1.41,-8.37,0.64
44,2017-03-13,585.87,586.75,587.19,579.26,33190,44618707.0,1.36,0.45,2.64,0.62
45,2017-03-14,585.87,582.79,586.31,580.58,42101,56639857.0,0.98,-0.67,-3.96,0.79
46,2017-03-15,581.46,572.65,581.9,570.0,54598,72480573.0,2.04,-1.74,-10.14,1.03
47,2017-03-16,573.97,579.7,580.58,572.65,42504,56682797.0,1.38,1.23,7.05,0.8
48,2017-03-17,580.58,580.14,588.52,578.38,53366,71841626.0,1.75,0.08,0.44,1.0
49,2017-03-20,582.34,584.55,589.84,579.7,44137,59417982.0,1.75,0.76,4.41,0.83
50,2017-03-21,586.75,579.26,586.75,577.05,42745,57266290.0,1.66,-0.9,-5.29,0.8
51,2017-03-22,576.17,566.03,577.05,559.86,71806,93869459.0,2.97,-2.28,-13.23,1.35
52,2017-03-23,564.27,562.06,571.76,559.86,42433,55355054.0,2.1,-0.7,-3.97,0.8
53,2017-03-24,562.95,565.59,566.03,562.06,38637,50250923.0,0.71,0.63,3.53,0.73
54,2017-03-27,565.59,563.83,569.56,562.51,31289,40785857.0,1.25,-0.31,-1.76,0.59
55,2017-03-28,563.83,566.47,568.24,562.95,39511,51585902.0,0.94,0.47,2.64,0.74
56,2017-03-29,567.35,564.27,567.8,561.18,31602,41093439.0,1.17,-0.39,-2.2,0.59
57,2017-03-30,565.59,545.75,566.03,544.87,54276,69055414.0,3.75,-3.28,-18.52,1.02
58,2017-03-31,546.63,535.17,551.48,532.09,69520,86163227.0,3.55,-1.94,-10.58,1.31
59,2017-04-05,528.56,545.31,547.96,528.56,40531,50708485.0,3.63,1.89,10.14,0.76
60,2017-04-06,547.07,551.48,553.69,543.11,51149,64861622.0,1.94,1.13,6.17,0.96
61,2017-04-07,548.4,552.81,555.01,547.96,29327,37371899.0,1.28,0.24,1.33,0.55
62,2017-04-10,552.81,544.87,552.81,542.67,32142,40440207.0,1.83,-1.44,-7.94,0.6
63,2017-04-11,543.99,544.87,547.52,530.76,33370,41665648.0,3.08,0.0,0.0,0.63
64,2017-04-12,545.31,552.81,558.54,543.55,53663,68339738.0,2.75,1.46,7.94,1.01
65,2017-04-13,547.96,552.37,557.21,547.96,35994,45914829.0,1.67,-0.08,-0.44,0.68
66,2017-04-14,556.33,544.87,556.77,543.55,29141,36868296.0,2.39,-1.36,-7.5,0.55
67,2017-04-17,557.66,572.65,576.61,555.01,147323,192990973.0,3.96,5.1,27.78,2.77
68,2017-04-18,564.27,566.91,576.17,564.27,80620,105792394.0,2.08,-1.0,-5.74,1.52
69,2017-04-19,559.86,546.63,563.39,540.9,68614,87153921.0,3.97,-3.58,-20.28,1.29
70,2017-04-20,547.52,559.42,561.18,543.99,51357,65350801.0,3.14,2.34,12.79,0.97
71,2017-04-21,560.3,550.6,561.62,546.63,44640,56803531.0,2.68,-1.58,-8.82,0.84
72,2017-04-24,552.37,531.2,552.37,529.88,49968,61846704.0,4.08,-3.52,-19.4,0.94
73,2017-04-25,529.88,531.2,540.02,529.88,32943,40687577.0,1.91,0.0,0.0,0.62
74,2017-04-26,532.09,525.91,535.61,520.62,40567,49234644.0,2.82,-1.0,-5.29,0.76
75,2017-04-27,525.47,521.95,525.91,512.25,52956,63512737.0,2.6,-0.75,-3.96,1.0
76,2017-04-28,525.47,527.24,527.68,521.95,40201,48693230.0,1.1,1.01,5.29,0.76
77,2017-05-02,526.8,529.88,530.32,517.1,66081,80084207.0,2.51,0.5,2.64,1.24
78,2017-05-03,529.0,536.93,538.26,524.59,69540,85464742.0,2.58,1.33,7.05,1.31
79,2017-05-04,533.85,529.44,534.29,525.91,43920,53714340.0,1.56,-1.39,-7.49,0.83
80,2017-05-05,530.76,521.5,530.76,521.06,42149,51168200.0,1.83,-1.5,-7.94,0.79
81,2017-05-08,523.71,523.71,536.49,522.39,60550,73973453.0,2.7,0.42,2.21,1.14
82,2017-05-09,521.95,528.56,529.88,521.06,49997,60721714.0,1.68,0.93,4.85,0.94
83,2017-05-10,529.0,515.77,530.76,514.45,46098,55931636.0,3.09,-2.42,-12.79,0.87
84,2017-05-11,510.92,503.87,515.77,488.88,56384,65504385.0,5.21,-2.31,-11.9,1.06
85,2017-05-12,505.63,498.58,507.84,491.97,46734,53998706.0,3.15,-1.05,-5.29,0.88
86,2017-05-15,501.22,496.38,502.11,492.85,44114,50611822.0,1.86,-0.44,-2.2,0.83
87,2017-05-16,495.49,507.4,507.84,489.76,50920,58771571.0,3.64,2.22,11.02,0.96
88,2017-05-17,506.52,503.87,510.48,502.55,47999,56195312.0,1.56,-0.7,-3.53,0.9
89,2017-05-18,500.34,505.63,510.92,499.46,43719,51059978.0,2.27,0.35,1.76,0.82
90,2017-05-19,506.07,502.99,509.16,501.67,31616,36861479.0,1.48,-0.52,-2.64,0.59
91,2017-05-22,502.55,488.88,502.99,486.68,32227,36843085.0,3.24,-2.81,-14.11,0.61
92,2017-05-23,488.88,467.28,489.76,466.4,47507,52497487.0,4.78,-4.42,-21.6,0.89
93,2017-05-24,467.28,483.59,488.88,449.2,70199,75157506.0,8.49,3.49,16.31,1.32
94,2017-05-25,477.42,478.74,480.5,464.63,76902,84052829.0,3.28,-1.0,-4.85,1.45
95,2017-05-26,475.65,473.01,478.74,472.13,54186,59503669.0,1.38,-1.2,-5.73,1.02
