,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-01,231.88,219.08,231.88,212.74,34821,122685521.0,8.09,-7.38,-17.45,0.91
1,2017-03-02,217.76,211.17,217.76,209.91,24858,84681217.0,3.58,-3.61,-7.91,0.65
2,2017-03-03,210.04,212.05,212.55,209.35,11404,38713133.0,1.52,0.42,0.88,0.3
3,2017-03-06,209.85,211.42,213.18,209.85,10434,35385014.0,1.57,-0.3,-0.63,0.27
4,2017-03-07,211.42,209.35,211.61,209.29,11568,39014868.0,1.1,-0.98,-2.07,0.3
5,2017-03-08,209.1,205.83,209.1,205.64,13467,44702529.0,1.65,-1.68,-3.52,0.35
6,2017-03-09,205.83,206.9,209.98,205.83,8660,28848886.0,2.02,0.52,1.07,0.23
7,2017-03-10,204.39,204.39,207.65,203.76,9276,30459174.0,1.88,-1.21,-2.51,0.24
8,2017-03-13,204.45,203.82,204.95,203.2,7665,25089384.0,0.86,-0.28,-0.57,0.2
9,2017-03-14,203.82,203.38,204.64,203.26,7463,24414750.0,0.68,-0.22,-0.44,0.2
10,2017-03-15,203.38,206.27,207.53,201.75,12000,39406412.0,2.84,1.42,2.89,0.31
11,2017-03-16,206.71,206.33,206.9,204.51,9084,29943356.0,1.16,0.03,0.06,0.24
12,2017-03-17,206.21,205.14,206.33,204.51,7881,25956458.0,0.88,-0.58,-1.19,0.21
13,2017-03-20,205.27,205.77,206.08,204.7,5670,18675685.0,0.67,0.31,0.63,0.15
14,2017-03-21,205.77,206.96,207.4,204.89,6021,19969740.0,1.22,0.58,1.19,0.16
15,2017-03-22,206.59,205.02,206.9,204.7,7466,24594049.0,1.06,-0.94,-1.94,0.2
16,2017-03-23,205.02,203.13,205.02,201.88,8128,26545349.0,1.53,-0.92,-1.89,0.21
17,2017-03-24,203.2,206.15,206.59,203.2,6816,22461597.0,1.67,1.49,3.02,0.18
18,2017-03-27,205.96,210.67,214.62,186.88,14525,49108996.0,13.46,2.19,4.52,0.38
19,2017-03-28,212.74,208.91,212.8,208.16,6812,22908869.0,2.2,-0.84,-1.76,0.18
20,2017-03-29,209.03,208.16,211.92,207.72,8645,28946088.0,2.01,-0.36,-0.75,0.23
21,2017-03-30,208.22,205.58,209.6,204.39,7221,23815650.0,2.5,-1.24,-2.58,0.19
22,2017-03-31,204.77,207.28,207.4,203.95,5533,18304669.0,1.68,0.83,1.7,0.14
23,2017-04-05,208.16,207.28,210.35,206.08,7144,23852807.0,2.06,0.0,0.0,0.19
24,2017-04-06,205.64,206.02,208.28,204.7,6810,22545109.0,1.73,-0.61,-1.26,0.18
25,2017-04-07,206.02,204.08,206.08,204.08,4788,15723625.0,0.97,-0.94,-1.94,0.13
