,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,80.46,83.26,83.62,80.46,73964,104187066.0,3.95,4.19,3.35,1.48
1,2017-01-04,83.56,84.23,84.72,82.83,69178,98993491.0,2.27,1.17,0.97,1.39
2,2017-01-05,83.99,84.23,85.69,83.87,64293,92939329.0,2.16,0.0,0.0,1.29
3,2017-01-06,84.23,85.02,85.33,83.2,61448,88346806.0,2.53,0.94,0.79,1.23
4,2017-01-09,84.9,87.03,88.55,84.84,59079,87441218.0,4.36,2.36,2.01,1.18
5,2017-01-10,86.55,87.4,88.37,86.55,60782,90758712.0,2.09,0.43,0.37,1.22
6,2017-01-11,87.21,85.94,88.01,85.39,48882,72239975.0,3.0,-1.67,-1.46,0.98
7,2017-01-12,85.88,85.15,86.42,84.48,38469,55896146.0,2.26,-0.92,-0.79,0.77
8,2017-01-13,84.84,86.06,87.7,84.78,55078,81297417.0,3.43,1.07,0.91,1.1
9,2017-01-16,85.94,81.62,86.06,81.62,72515,102404908.0,5.16,-5.16,-4.44,1.45
10,2017-01-17,80.77,80.89,82.16,79.43,44783,61905088.0,3.34,-0.89,-0.73,0.9
11,2017-01-18,80.7,80.83,81.5,80.34,22248,30768901.0,1.43,-0.07,-0.06,0.45
12,2017-01-19,80.83,80.04,81.19,79.55,31533,43307952.0,2.03,-0.98,-0.79,0.63
13,2017-01-20,80.04,81.74,82.29,79.73,29157,40360309.0,3.2,2.12,1.7,0.58
14,2017-01-23,83.2,82.47,83.56,82.23,29681,41955694.0,1.63,0.89,0.73,0.6
15,2017-01-24,82.53,83.14,84.17,82.1,34361,48778948.0,2.51,0.81,0.67,0.69
16,2017-01-25,83.08,85.08,85.27,83.02,58902,84294227.0,2.71,2.33,1.94,1.18
17,2017-01-26,85.63,86.36,86.85,84.66,44594,65217325.0,2.57,1.5,1.28,0.89
18,2017-02-03,87.46,85.33,87.76,84.9,63171,92674993.0,3.31,-1.19,-1.03,1.27
19,2017-02-06,85.69,87.21,88.55,85.33,88465,131365219.0,3.77,2.2,1.88,1.77
20,2017-02-07,87.03,85.45,87.7,84.29,89384,130860091.0,3.91,-2.02,-1.76,1.79
21,2017-02-08,85.51,87.7,87.76,84.54,79225,116964049.0,3.77,2.63,2.25,1.59
22,2017-02-09,87.46,87.94,88.43,86.85,69226,103427527.0,1.8,0.27,0.24,1.39
23,2017-02-10,87.7,87.03,88.98,86.85,91801,137418830.0,2.42,-1.03,-0.91,1.84
24,2017-02-14,87.88,85.21,90.32,84.23,203343,302160160.0,7.0,-2.09,-1.82,4.08
25,2017-02-15,83.5,94.03,94.03,81.74,318842,482334960.0,14.42,10.35,8.82,6.39
26,2017-02-16,95.98,95.31,98.83,93.85,493802,807411072.0,5.3,1.36,1.28,9.9
27,2017-02-17,93.6,89.95,94.33,89.4,290425,452741792.0,5.17,-5.62,-5.36,5.82
28,2017-02-20,88.98,89.89,90.5,88.13,156107,237337415.0,2.63,-0.07,-0.06,3.13
29,2017-02-21,89.28,89.22,90.93,88.74,129945,197775200.0,2.44,-0.75,-0.67,2.61
30,2017-02-22,89.28,87.94,90.13,86.85,141753,212759409.0,3.68,-1.43,-1.28,2.84
31,2017-02-23,87.46,86.61,87.88,86.0,121638,179868507.0,2.14,-1.51,-1.33,2.44
32,2017-02-24,86.3,87.52,88.55,86.18,106628,158965333.0,2.74,1.05,0.91,2.14
33,2017-02-27,87.64,85.94,89.28,85.75,94647,141080066.0,4.03,-1.81,-1.58,1.9
34,2017-02-28,86.55,88.43,89.04,85.94,141444,211090813.0,3.61,2.9,2.49,2.84
35,2017-03-01,89.89,92.02,97.62,88.86,403255,644941072.0,9.91,4.06,3.59,8.08
36,2017-03-02,91.11,87.76,92.87,87.4,246223,375222336.0,5.94,-4.63,-4.26,4.94
37,2017-03-03,87.76,87.94,89.4,86.3,142023,212464753.0,3.53,0.21,0.18,2.85
38,2017-03-06,87.52,88.98,89.71,87.4,93777,141832357.0,2.63,1.18,1.04,1.88
39,2017-03-07,88.67,92.39,93.54,88.49,272897,425126976.0,5.68,3.83,3.41,5.47
40,2017-03-08,93.6,91.35,95.0,90.8,191764,301048304.0,4.55,-1.13,-1.04,3.84
41,2017-03-09,90.99,96.28,100.78,90.86,511133,840310128.0,10.86,5.4,4.93,10.25
42,2017-03-10,95.18,98.96,102.3,93.54,485176,808650240.0,9.1,2.78,2.68,9.73
43,2017-03-13,98.41,98.04,102.55,97.56,395277,669358992.0,5.04,-0.93,-0.92,7.92
44,2017-03-14,97.44,99.87,102.36,97.44,311300,529195952.0,5.02,1.87,1.83,6.24
45,2017-03-15,98.71,96.1,98.71,95.55,265540,436466736.0,3.16,-3.77,-3.77,5.32
46,2017-03-16,96.28,98.29,98.65,95.85,169414,278682416.0,2.91,2.28,2.19,3.4
47,2017-03-17,98.17,95.43,99.99,94.88,201951,334752912.0,5.2,-2.91,-2.86,4.05
48,2017-03-20,94.76,96.16,96.28,92.93,132445,212575713.0,3.51,0.76,0.73,2.66
49,2017-03-21,95.49,97.19,97.31,95.49,132983,217738105.0,1.89,1.07,1.03,2.67
50,2017-03-22,95.91,95.31,96.89,94.7,141218,229107390.0,2.25,-1.93,-1.88,2.83
51,2017-03-23,95.67,94.21,96.22,93.54,163726,263596723.0,2.81,-1.15,-1.1,3.28
52,2017-03-24,94.76,97.86,98.1,94.45,181298,296308288.0,3.87,3.87,3.65,3.63
53,2017-03-27,98.35,99.08,100.48,97.56,211206,355622112.0,2.98,1.25,1.22,4.23
54,2017-03-28,99.08,96.34,99.08,96.28,98984,163384282.0,2.83,-2.77,-2.74,1.98
55,2017-03-29,96.28,95.79,97.44,95.12,101458,165457179.0,2.41,-0.57,-0.55,2.03
56,2017-03-30,95.37,94.15,96.95,93.54,115196,186196063.0,3.56,-1.71,-1.64,2.31
57,2017-03-31,93.85,92.57,95.98,91.66,97525,155441801.0,4.59,-1.68,-1.58,1.96
58,2017-04-05,93.54,96.4,96.52,92.39,99049,160207473.0,4.46,4.14,3.83,1.99
59,2017-04-06,95.98,95.25,97.07,94.94,73719,119652531.0,2.21,-1.19,-1.15,1.48
60,2017-04-07,95.49,94.88,96.4,94.21,64277,103944649.0,2.3,-0.39,-0.37,1.29
61,2017-04-10,94.39,93.18,94.76,92.08,91794,145666329.0,2.82,-1.79,-1.7,1.84
62,2017-04-11,93.18,92.45,94.09,90.8,75429,118241624.0,3.53,-0.78,-0.73,1.51
63,2017-04-12,93.85,91.9,93.85,91.59,48693,76588904.0,2.44,-0.59,-0.55,0.98
64,2017-04-13,91.11,91.41,92.63,90.44,48999,76383027.0,2.38,-0.53,-0.49,0.98
65,2017-04-14,93.42,91.17,93.48,91.11,70936,111345036.0,2.59,-0.26,-0.24,1.42
66,2017-04-17,91.41,89.1,91.96,88.55,53562,81812257.0,3.74,-2.27,-2.07,1.07
67,2017-04-18,89.77,87.76,89.89,86.55,56683,85133104.0,3.75,-1.5,-1.34,1.14
68,2017-04-19,86.79,81.56,86.97,78.7,117506,164607786.0,9.42,-7.06,-6.2,2.36
69,2017-04-20,81.74,78.94,82.29,77.97,86270,117783158.0,5.3,-3.21,-2.62,1.73
70,2017-04-21,79.06,79.37,80.16,78.51,55530,75297642.0,2.09,0.54,0.43,1.11
71,2017-04-24,79.24,78.33,79.24,75.17,46862,61723971.0,5.13,-1.31,-1.04,0.94
72,2017-04-25,78.27,77.54,79.0,75.9,58406,77819674.0,3.96,-1.01,-0.79,1.17
73,2017-04-26,77.36,75.47,77.78,75.41,60212,78780836.0,3.06,-2.67,-2.07,1.21
74,2017-04-27,75.17,79.49,79.79,75.05,72064,95003776.0,6.28,5.33,4.02,1.44
75,2017-04-28,78.94,78.88,79.67,78.21,51718,69714652.0,1.84,-0.77,-0.61,1.04
76,2017-05-02,79.31,78.45,79.31,77.6,46408,62206785.0,2.17,-0.55,-0.43,0.93
77,2017-05-03,78.58,76.99,78.76,75.9,67427,88731556.0,3.65,-1.86,-1.46,1.35
78,2017-05-04,75.78,76.2,77.11,74.8,43585,56712518.0,3.0,-1.03,-0.79,0.87
79,2017-05-05,76.08,75.96,76.75,75.65,30045,39146773.0,1.44,-0.31,-0.24,0.6
80,2017-05-08,76.51,74.8,76.51,74.07,51293,66154869.0,3.21,-1.53,-1.16,1.03
81,2017-05-09,74.38,74.99,75.9,72.86,36752,46826981.0,4.06,0.25,0.19,0.74
82,2017-05-10,75.17,76.63,76.81,74.13,53755,69682515.0,3.57,2.19,1.64,1.08
83,2017-05-11,75.84,75.23,75.84,73.1,46106,59116890.0,3.58,-1.83,-1.4,0.92
84,2017-05-12,75.23,75.65,75.9,74.07,36321,46601456.0,2.43,0.56,0.42,0.73
85,2017-05-15,78.94,78.21,81.19,77.05,167288,225836969.0,5.47,3.38,2.56,3.35
86,2017-05-16,78.27,78.33,78.76,75.47,112670,148725537.0,4.21,0.15,0.12,2.26
87,2017-05-17,79.06,77.48,79.49,77.24,65903,87956504.0,2.87,-1.09,-0.85,1.32
88,2017-05-18,76.51,77.18,78.03,75.9,40747,53885897.0,2.75,-0.39,-0.3,0.82
89,2017-05-19,77.18,76.2,77.42,75.65,48327,63265691.0,2.29,-1.27,-0.98,0.97
90,2017-05-22,78.94,77.11,79.55,76.26,94898,127080966.0,4.32,1.19,0.91,1.9
91,2017-05-23,77.24,74.86,78.03,73.59,86965,112020950.0,5.76,-2.92,-2.25,1.74
92,2017-05-24,74.56,74.26,74.68,70.91,48728,61109821.0,5.04,-0.8,-0.6,0.98
93,2017-05-25,73.83,74.32,74.62,71.64,51851,65194846.0,4.01,0.08,0.06,1.04
94,2017-05-26,74.38,73.28,74.44,72.25,49805,62656559.0,2.95,-1.4,-1.04,1.0
95,2017-05-31,74.01,72.19,75.05,71.94,41726,52367529.0,4.24,-1.49,-1.09,0.84
96,2017-06-01,72.07,67.87,72.73,66.04,71412,85294759.0,9.27,-5.98,-4.32,1.43
97,2017-06-02,66.71,63.0,66.77,60.75,166628,179226427.0,8.87,-7.18,-4.87,3.34
98,2017-06-05,62.51,63.18,63.61,61.97,63171,68710479.0,2.6,0.29,0.18,1.27
99,2017-06-06,62.27,63.43,64.16,61.9,70066,76467591.0,3.58,0.4,0.25,1.4
100,2017-06-07,63.55,64.58,65.25,62.94,85143,94605067.0,3.64,1.81,1.15,1.71
101,2017-06-08,64.83,65.31,67.38,64.4,102063,115267066.0,4.61,1.13,0.73,2.05
102,2017-06-09,64.95,64.58,65.13,63.73,72122,80087143.0,2.14,-1.12,-0.73,1.45
103,2017-09-28,71.35,71.35,71.35,71.35,7255,8872865.0,0.0,10.48,6.77,0.15
104,2017-09-29,78.78,75.98,78.78,75.19,390606,516223904.0,5.03,6.49,4.63,7.83
105,2017-10-09,76.65,78.29,82.0,73.48,298027,397138208.0,11.21,3.04,2.31,5.98
106,2017-10-10,77.86,75.86,79.08,75.61,215048,282285920.0,4.43,-3.1,-2.43,4.31
107,2017-10-11,74.58,76.59,78.11,73.6,255344,334647760.0,5.95,0.96,0.73,5.12
108,2017-10-12,75.43,72.94,75.73,72.75,181601,230075899.0,3.89,-4.77,-3.65,3.64
109,2017-10-13,73.0,73.06,74.82,72.51,103872,130422493.0,3.17,0.16,0.12,2.08
110,2017-10-16,73.6,72.51,75.13,72.08,150503,190315273.0,4.17,-0.75,-0.55,1.94
111,2017-10-17,73.0,69.95,73.0,69.28,152866,185887150.0,5.13,-3.53,-2.56,1.97
112,2017-10-18,70.5,67.52,70.5,67.16,119574,140977800.0,4.77,-3.47,-2.43,1.54
113,2017-10-19,68.19,65.45,68.19,65.09,124734,141376486.0,4.59,-3.07,-2.07,1.61
114,2017-10-20,65.63,65.88,66.12,65.33,69634,78748434.0,1.21,0.66,0.43,0.9
115,2017-10-23,66.18,66.24,67.16,65.88,62427,71277782.0,1.94,0.55,0.36,0.8
116,2017-10-24,66.24,65.39,66.79,64.78,85183,96137220.0,3.03,-1.28,-0.85,1.1
117,2017-10-25,65.45,66.12,66.73,65.21,82453,93469697.0,2.32,1.12,0.73,1.06
118,2017-10-26,65.82,67.22,67.34,65.7,84204,96298315.0,2.48,1.66,1.1,1.09
119,2017-10-27,67.82,68.31,69.53,67.52,136000,160374698.0,2.99,1.62,1.09,1.75
120,2017-10-30,68.74,66.24,68.8,65.39,105308,120324963.0,4.99,-3.03,-2.07,1.36
121,2017-10-31,65.76,65.03,66.24,63.75,120556,134201122.0,3.76,-1.83,-1.21,1.55
122,2017-11-01,65.03,66.79,67.89,64.78,118548,135441260.0,4.78,2.71,1.76,1.53
123,2017-11-02,66.73,67.76,68.62,65.03,141892,163524601.0,5.38,1.45,0.97,1.83
124,2017-11-03,67.82,65.94,67.82,65.57,89548,102555911.0,3.32,-2.69,-1.82,1.15
125,2017-11-06,65.82,67.46,67.89,65.82,95092,109767213.0,3.14,2.31,1.52,1.23
126,2017-11-07,67.82,68.31,68.55,67.16,108824,126977727.0,2.06,1.26,0.85,1.4
127,2017-11-08,68.37,72.33,72.87,68.25,249772,303624224.0,6.76,5.88,4.02,3.22
128,2017-11-09,71.6,72.39,73.36,71.17,136550,168705003.0,3.03,0.08,0.06,1.76
129,2017-11-10,71.96,74.09,76.34,71.9,253926,324273648.0,6.13,2.35,1.7,3.27
130,2017-11-13,74.82,75.49,76.52,73.73,214370,276622176.0,3.77,1.89,1.4,2.76
131,2017-11-14,75.67,74.76,76.95,73.91,203011,261240534.0,4.03,-0.97,-0.73,2.62
