,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,158.68,157.19,161.19,156.62,88146,122407013.0,2.88,-0.94,-1.49,2.13
1,2017-01-04,157.42,155.71,157.99,154.56,96435,131077292.0,2.18,-0.94,-1.48,2.33
2,2017-01-05,156.62,155.93,158.33,153.99,105136,143667815.0,2.79,0.14,0.22,2.54
3,2017-01-06,156.73,155.59,159.13,155.48,79670,109320571.0,2.34,-0.22,-0.34,1.92
4,2017-01-09,155.93,155.93,157.42,153.54,57199,77861113.0,2.49,0.22,0.34,1.38
5,2017-01-10,155.14,155.48,157.31,154.56,48954,66528217.0,1.76,-0.29,-0.45,1.18
6,2017-01-11,156.51,155.36,157.19,154.56,51378,69875255.0,1.69,-0.08,-0.12,1.24
7,2017-01-12,154.56,149.99,155.25,149.99,89468,119280803.0,3.39,-3.46,-5.37,2.16
8,2017-01-13,149.88,158.22,159.25,147.82,152248,205425580.0,7.62,5.49,8.23,3.67
9,2017-01-16,158.33,153.42,161.19,150.11,263231,361154080.0,7.0,-3.03,-4.8,6.35
10,2017-01-17,154.56,154.91,155.25,145.2,112203,147992406.0,6.55,0.97,1.49,2.71
11,2017-08-22,139.48,139.48,139.48,139.48,23559,28694862.0,0.0,-9.96,-15.43,0.57
12,2017-08-23,129.55,141.2,148.28,129.55,470299,555567056.0,13.43,1.23,1.72,11.34
13,2017-08-24,135.14,137.88,141.43,134.23,240707,289572480.0,5.1,-2.35,-3.32,5.8
14,2017-08-25,136.86,134.12,136.86,132.97,127824,150340741.0,2.82,-2.73,-3.76,3.08
15,2017-08-28,133.32,132.63,134.46,130.69,104787,120704685.0,2.81,-1.11,-1.49,2.53
16,2017-08-29,132.4,134.12,134.91,131.6,104392,121644427.0,2.5,1.12,1.49,2.52
17,2017-08-30,134.0,141.31,142.57,133.2,221845,269521776.0,6.99,5.36,7.19,5.35
18,2017-08-31,140.74,148.74,148.85,140.51,214628,273015184.0,5.9,5.26,7.43,5.17
19,2017-09-01,146.0,146.57,150.68,145.77,192392,247874429.0,3.3,-1.46,-2.17,4.64
20,2017-09-04,147.94,149.88,152.85,147.48,219146,287239680.0,3.66,2.26,3.31,5.28
21,2017-09-05,150.22,152.16,152.85,147.82,145233,190851422.0,3.36,1.52,2.28,3.5
22,2017-09-06,151.37,152.96,156.85,150.91,189226,254686122.0,3.9,0.53,0.8,4.56
23,2017-09-07,154.11,151.82,155.93,151.25,151122,202000774.0,3.06,-0.75,-1.14,3.64
24,2017-09-08,152.62,153.19,154.45,148.05,104918,138807625.0,4.22,0.9,1.37,2.53
25,2017-09-11,160.16,146.57,160.16,146.34,282716,370606000.0,9.02,-4.32,-6.62,6.82
26,2017-09-12,146.91,140.97,148.4,135.6,221286,270756048.0,8.73,-3.82,-5.6,5.34
27,2017-09-13,139.71,138.34,140.97,136.86,105647,128110566.0,2.92,-1.87,-2.63,2.55
28,2017-09-14,138.91,139.03,140.74,137.54,114955,139419787.0,2.31,0.5,0.69,2.77
29,2017-09-15,138.68,139.14,139.83,138.0,76298,92632329.0,1.32,0.08,0.11,1.84
30,2017-09-18,139.6,138.68,139.71,135.71,120276,144088046.0,2.87,-0.33,-0.46,2.9
31,2017-09-19,137.88,138.46,138.68,135.71,112304,134310988.0,2.14,-0.16,-0.22,2.71
32,2017-09-20,137.43,138.46,139.03,136.63,75292,90717525.0,1.73,0.0,0.0,1.82
33,2017-09-21,138.57,134.57,138.8,134.0,64519,76942449.0,3.47,-2.81,-3.89,1.56
34,2017-09-22,134.0,133.89,137.2,133.2,53848,63371159.0,2.97,-0.51,-0.68,1.3
35,2017-09-25,134.0,132.86,135.14,131.6,70898,82441452.0,2.64,-0.77,-1.03,1.71
36,2017-09-26,133.2,132.29,134.0,131.03,67741,77994878.0,2.24,-0.43,-0.57,1.63
37,2017-09-27,131.72,132.86,134.0,131.72,42888,49780292.0,1.72,0.43,0.57,1.03
