,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-05-24,33.2,34.74,36.68,33.0,216154,755520128.0,30.41,187.11,22.64,69.23
1,2021-05-25,30.5,28.76,31.26,28.08,178277,523815616.0,9.15,-17.21,-5.98,57.1
2,2021-05-26,27.5,28.55,29.9,27.17,133865,380140896.0,9.49,-0.73,-0.21,42.87
3,2021-05-27,27.75,27.27,28.3,27.19,108613,298740320.0,3.89,-4.48,-1.28,34.79
4,2021-05-28,27.14,26.47,27.86,26.4,91730,248808795.0,5.35,-2.93,-0.8,29.38
5,2021-05-31,26.08,25.73,26.36,25.5,73665,189327850.0,3.25,-2.8,-0.74,23.59
6,2021-06-01,25.55,25.98,26.23,25.55,58968,152753512.0,2.64,0.97,0.25,18.89
7,2021-06-02,25.81,25.92,26.4,25.4,61472,159239949.0,3.85,-0.23,-0.06,19.69
8,2021-06-03,25.7,27.02,27.49,25.55,96655,255746206.0,7.48,4.24,1.1,30.96
9,2021-06-04,26.62,25.83,26.68,25.81,60957,159407724.0,3.22,-4.4,-1.19,19.52
10,2021-06-07,25.6,24.82,25.62,24.7,50283,125648824.0,3.56,-3.91,-1.01,16.1
11,2021-06-08,24.97,25.08,25.25,24.84,31324,78432382.0,1.65,1.05,0.26,10.03
12,2021-06-09,24.95,25.37,25.61,24.78,38281,96400476.0,3.31,1.16,0.29,12.26
13,2021-06-10,25.24,24.81,25.24,24.77,34465,86068119.0,1.85,-2.21,-0.56,11.04
14,2021-06-11,24.79,25.08,25.35,24.76,30506,76488420.0,2.38,1.09,0.27,9.77
15,2021-06-15,25.19,24.45,25.23,24.34,33335,82217916.0,3.55,-2.51,-0.63,10.68
16,2021-06-16,24.45,24.69,24.97,24.4,26247,64761243.0,2.33,0.98,0.24,8.41
17,2021-06-17,24.5,24.41,24.7,24.2,22763,55731179.0,2.03,-1.13,-0.28,7.29
18,2021-06-18,24.33,24.78,24.97,24.32,27135,67194353.0,2.66,1.52,0.37,8.69
19,2021-06-21,24.66,25.1,25.17,24.39,27020,67012531.0,3.15,1.29,0.32,8.65
20,2021-06-22,25.0,25.09,25.28,24.89,25847,64811208.0,1.55,-0.04,-0.01,8.28
21,2021-06-23,25.09,24.46,25.15,24.42,33921,83519751.0,2.91,-2.51,-0.63,10.86
22,2021-06-24,24.46,27.66,28.98,24.45,130512,344870640.0,18.52,13.08,3.2,41.8
23,2021-06-25,26.6,25.58,26.79,25.41,82660,214676069.0,4.99,-7.52,-2.08,26.47
24,2021-06-28,25.4,25.22,25.89,25.05,45789,115709262.0,3.28,-1.41,-0.36,14.67
25,2021-06-29,25.16,24.55,25.23,24.51,36224,89549039.0,2.85,-2.66,-0.67,11.6
26,2021-06-30,24.66,24.95,25.05,24.51,30211,74781579.0,2.2,1.63,0.4,9.68
27,2021-07-01,25.0,24.55,25.08,24.5,23544,57986023.0,2.32,-1.6,-0.4,7.54
28,2021-07-02,24.65,25.0,25.56,24.44,35154,87856274.0,4.56,1.83,0.45,11.26
29,2021-07-05,25.97,25.79,26.84,25.55,59249,154685362.0,5.16,3.16,0.79,18.98
30,2021-07-06,25.89,26.48,26.86,25.23,64391,168093010.0,6.32,2.68,0.69,20.62
31,2021-07-07,25.9,27.06,28.8,25.8,95623,262126326.0,11.33,2.19,0.58,30.63
32,2021-07-08,27.0,25.89,27.37,25.62,63439,167355899.0,6.47,-4.32,-1.17,20.32
33,2021-07-09,25.7,25.88,26.38,25.55,32053,83355074.0,3.21,-0.04,-0.01,10.27
34,2021-07-12,25.9,26.17,26.5,25.66,30723,80036275.0,3.25,1.12,0.29,9.84
35,2021-07-13,26.0,25.67,26.0,25.46,30103,77226399.0,2.06,-1.91,-0.5,9.64
36,2021-07-14,25.6,25.7,26.1,25.5,23368,60285650.0,2.34,0.12,0.03,7.48
37,2021-07-15,25.86,24.86,25.86,24.66,31324,78351902.0,4.67,-3.27,-0.84,10.03
38,2021-07-16,24.89,24.46,24.89,24.45,24572,60498992.0,1.77,-1.61,-0.4,7.87
39,2021-07-19,24.39,23.71,24.44,23.71,25597,61177860.0,2.98,-3.07,-0.75,8.2
40,2021-07-20,23.6,23.87,23.9,23.43,14616,34675138.0,1.98,0.67,0.16,4.68
41,2021-07-21,23.61,24.26,24.54,23.61,20914,50719129.0,3.9,1.63,0.39,6.7
42,2021-07-22,24.18,24.23,24.44,24.05,14831,35878602.0,1.61,-0.12,-0.03,4.75
43,2021-07-23,24.28,23.75,24.4,23.75,14621,35196382.0,2.68,-1.98,-0.48,4.68
44,2021-07-26,23.95,22.77,23.95,22.5,21916,50365581.0,6.11,-4.13,-0.98,7.02
45,2021-07-27,22.88,22.09,23.1,22.03,17087,38654867.0,4.7,-2.99,-0.68,5.47
46,2021-07-28,22.09,22.56,22.99,21.22,24027,53426214.0,8.01,2.13,0.47,7.7
47,2021-07-29,22.6,22.51,22.96,22.41,18795,42525794.0,2.44,-0.22,-0.05,6.02
48,2021-07-30,22.51,22.03,22.66,21.92,16642,36756727.0,3.29,-2.13,-0.48,5.33
49,2021-08-02,21.85,22.58,22.75,21.85,19439,43508425.0,4.09,2.5,0.55,6.23
50,2021-08-03,22.5,22.57,22.9,22.5,17615,39968236.0,1.77,-0.04,-0.01,5.64
51,2021-08-04,22.51,22.79,23.07,22.51,17811,40603765.0,2.48,0.97,0.22,5.7
52,2021-08-05,22.86,22.54,23.13,22.12,21743,49136667.0,4.43,-1.1,-0.25,6.96
53,2021-08-06,22.61,22.36,22.61,22.2,11659,26089044.0,1.82,-0.8,-0.18,3.73
54,2021-08-09,22.5,22.83,22.89,22.03,17563,39870283.0,3.85,2.1,0.47,5.62
55,2021-08-10,22.9,22.98,23.02,22.73,16741,38311790.0,1.27,0.66,0.15,5.36
56,2021-08-11,23.04,22.81,23.08,22.79,14064,32187305.0,1.26,-0.74,-0.17,4.5
57,2021-08-12,22.82,23.32,23.38,22.57,25869,59697169.0,3.55,2.24,0.51,8.29
58,2021-08-13,23.33,23.32,23.45,22.9,17256,40030100.0,2.36,0.0,0.0,5.53
59,2021-08-16,23.26,23.83,23.91,23.13,26417,62417972.0,3.34,2.19,0.51,8.46
60,2021-08-17,23.65,23.38,24.4,23.18,29952,71417242.0,5.12,-1.89,-0.45,9.59
61,2021-08-18,23.3,24.14,24.2,23.07,27999,66443781.0,4.83,3.25,0.76,8.97
62,2021-08-19,24.23,24.29,26.0,24.23,51068,127176568.0,7.33,0.62,0.15,16.36
63,2021-08-20,23.7,23.01,23.7,22.68,33387,77086105.0,4.2,-5.27,-1.28,10.69
64,2021-08-23,22.86,23.27,23.46,22.86,18899,43959871.0,2.61,1.13,0.26,6.05
65,2021-08-24,23.27,23.32,23.56,23.22,15280,35686461.0,1.46,0.21,0.05,4.89
66,2021-08-25,23.41,24.05,24.22,22.96,25738,61040145.0,5.4,3.13,0.73,8.24
67,2021-08-26,23.79,23.68,24.1,23.5,16677,39613479.0,2.49,-1.54,-0.37,5.34
68,2021-08-27,23.67,23.02,24.12,23.0,20897,48930814.0,4.73,-2.79,-0.66,6.69
69,2021-08-30,22.96,23.43,23.85,22.7,22145,51367293.0,5.0,1.78,0.41,7.09
70,2021-08-31,23.42,22.83,23.43,22.73,17728,40717788.0,2.99,-2.56,-0.6,5.68
71,2021-09-01,22.73,22.93,23.24,22.61,12944,29598316.0,2.76,0.44,0.1,4.15
72,2021-09-02,22.94,23.24,23.26,22.74,14932,34384692.0,2.27,1.35,0.31,4.78
73,2021-09-03,23.23,23.37,23.6,23.1,16460,38377351.0,2.15,0.56,0.13,5.27
74,2021-09-06,23.41,23.72,23.85,23.16,20023,47072046.0,2.95,1.5,0.35,6.41
75,2021-09-07,23.8,23.71,23.81,23.5,13552,32099106.0,1.31,-0.04,-0.01,4.34
76,2021-09-08,23.73,23.64,23.76,23.53,11670,27576498.0,0.97,-0.3,-0.07,3.74
77,2021-09-09,23.6,23.4,23.83,23.38,17146,40470656.0,1.9,-1.02,-0.24,5.49
78,2021-09-10,23.35,23.09,23.42,22.8,15351,35564958.0,2.65,-1.32,-0.31,4.92
79,2021-09-13,23.0,23.21,23.23,22.85,10922,25154997.0,1.65,0.52,0.12,3.5
80,2021-09-14,23.2,22.52,23.2,22.4,18437,41920757.0,3.45,-2.97,-0.69,5.9
81,2021-09-15,22.52,22.77,22.78,22.28,9657,21763792.0,2.22,1.11,0.25,3.09
82,2021-09-16,22.97,22.55,23.11,22.52,12153,27760035.0,2.59,-0.97,-0.22,3.89
