,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-08-16,252.0,260.8,281.0,252.0,227265,6044076032.0,37.87,240.56,184.22,71.07
1,2021-08-17,259.9,247.79,259.9,240.01,69848,1746636608.0,7.63,-4.99,-13.01,21.84
2,2021-08-18,245.0,253.99,254.26,235.53,43857,1082573664.0,7.56,2.5,6.2,13.72
3,2021-08-19,250.0,263.02,276.85,249.5,44188,1189730592.0,10.77,3.56,9.03,13.82
4,2021-08-20,260.0,270.0,277.6,250.1,35443,950532320.0,10.46,2.65,6.98,11.08
5,2021-08-23,270.0,264.5,272.8,258.2,27531,728225280.0,5.41,-2.04,-5.5,8.61
6,2021-08-24,260.03,266.0,276.0,252.2,23985,640372864.0,9.0,0.57,1.5,7.5
7,2021-08-25,263.11,253.0,267.77,253.0,18878,487210192.0,5.55,-4.89,-13.0,5.9
8,2021-08-26,254.0,244.0,258.16,244.0,15049,376172512.0,5.6,-3.56,-9.0,4.71
9,2021-08-27,241.0,238.0,248.5,235.5,16053,385800560.0,5.33,-2.46,-6.0,5.02
10,2021-08-30,235.94,237.96,242.33,227.29,16524,387871232.0,6.32,-0.02,-0.04,5.17
11,2021-08-31,235.0,232.02,238.58,227.1,14138,329020224.0,4.82,-2.5,-5.94,4.42
12,2021-09-01,234.45,223.1,234.45,219.97,18674,420401840.0,6.24,-3.84,-8.92,5.84
13,2021-09-02,219.34,226.85,241.5,219.34,15838,368910704.0,9.93,1.68,3.75,4.95
14,2021-09-03,226.97,234.99,238.4,221.28,11896,275065344.0,7.55,3.59,8.14,3.72
15,2021-09-06,233.0,233.4,240.98,231.33,9631,226699477.0,4.11,-0.68,-1.59,3.01
16,2021-09-07,237.2,234.0,238.0,228.25,5924,137568507.0,4.18,0.26,0.6,1.85
17,2021-09-08,233.2,237.02,239.1,228.5,7845,183317446.0,4.53,1.29,3.02,2.45
18,2021-09-09,233.0,241.0,244.15,233.0,7641,183735678.0,4.7,1.68,3.98,2.39
19,2021-09-10,241.49,241.99,245.88,237.55,11854,286508656.0,3.46,0.41,0.99,3.71
20,2021-09-13,239.8,235.0,242.7,227.5,12840,302277280.0,6.28,-2.89,-6.99,4.02
21,2021-09-14,234.01,239.1,239.48,231.2,5108,121213730.0,3.52,1.74,4.1,1.6
22,2021-09-15,239.18,233.41,242.0,233.3,4210,99524806.0,3.64,-2.38,-5.69,1.32
23,2021-09-16,232.01,227.03,237.41,227.0,5174,120219907.0,4.46,-2.73,-6.38,1.62
24,2021-09-17,228.99,226.97,231.04,219.0,5168,115956449.0,5.3,-0.03,-0.06,1.62
25,2021-09-22,223.0,234.0,235.0,222.02,4209,96423151.0,5.72,3.1,7.03,1.32
26,2021-09-23,234.1,240.33,241.79,230.51,5033,119585342.0,4.82,2.71,6.33,1.57
27,2021-09-24,239.0,236.4,242.9,235.88,2847,67886844.0,2.92,-1.64,-3.93,0.89
28,2021-09-27,236.31,242.0,245.14,236.31,4680,113239525.0,3.74,2.37,5.6,1.46
29,2021-09-28,246.0,237.1,246.0,232.57,5002,118889114.0,5.55,-2.02,-4.9,1.56
30,2021-09-29,236.0,228.28,236.8,228.01,4209,97491658.0,3.71,-3.72,-8.82,1.32
31,2021-09-30,228.29,230.02,232.67,228.29,2777,63973028.0,1.92,0.76,1.74,0.87
32,2021-10-08,239.9,225.32,239.9,223.12,2912,66710348.0,7.3,-2.04,-4.7,0.91
33,2021-10-11,223.55,227.48,232.05,223.55,3030,69345905.0,3.77,0.96,2.16,0.95
34,2021-10-12,225.99,225.31,233.0,219.1,4731,105802011.0,6.11,-0.95,-2.17,1.48
35,2021-10-13,223.0,225.52,226.0,221.4,3411,76075229.0,2.04,0.09,0.21,1.07
36,2021-10-14,229.5,225.41,229.5,222.55,2942,66233172.0,3.08,-0.05,-0.11,0.92
37,2021-10-15,224.2,229.37,231.76,222.0,4202,95419293.0,4.33,1.76,3.96,1.31
38,2021-10-18,231.0,231.91,236.83,227.11,3446,80066315.0,4.24,1.11,2.54,1.08
39,2021-10-19,231.01,229.58,233.0,228.21,1576,36262528.0,2.07,-1.0,-2.33,0.49
40,2021-10-20,234.0,238.0,240.88,229.66,3927,92494182.0,4.89,3.67,8.42,1.23
41,2021-10-21,237.88,230.0,238.0,230.0,1910,44463797.0,3.36,-3.36,-8.0,0.6
42,2021-10-22,229.98,226.79,232.86,226.03,2050,46984259.0,2.97,-1.4,-3.21,0.64
43,2021-10-25,223.0,227.0,227.88,222.63,2567,57990861.0,2.31,0.09,0.21,0.8
44,2021-10-26,225.32,226.9,230.3,224.0,2639,59965799.0,2.78,-0.04,-0.1,0.83
45,2021-10-27,226.0,210.0,227.0,191.96,19300,392948080.0,15.44,-7.45,-16.9,6.04
46,2021-10-28,209.09,204.0,209.37,195.0,10826,219330343.0,6.84,-2.86,-6.0,3.39
47,2021-10-29,205.76,214.01,214.54,200.66,4171,87975436.0,6.8,4.91,10.01,1.3
48,2021-11-01,207.92,212.6,226.81,207.92,6044,130597061.0,8.83,-0.66,-1.41,1.89
49,2021-11-02,214.0,210.3,218.78,209.3,3785,81019156.0,4.46,-1.08,-2.3,1.18
50,2021-11-03,213.0,226.29,229.97,208.33,7032,155132670.0,10.29,7.6,15.99,2.2
51,2021-11-04,226.18,238.2,240.22,226.18,7522,177918840.0,6.2,5.26,11.91,2.35
52,2021-11-05,240.0,239.0,243.77,236.22,3900,93746266.0,3.17,0.34,0.8,1.22
53,2021-11-08,240.03,237.33,243.47,235.43,2147,51035465.0,3.36,-0.7,-1.67,0.67
54,2021-11-09,235.0,243.95,245.45,234.18,3718,90066347.0,4.75,2.79,6.62,1.16
