,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,76.35,77.01,77.1,75.97,58027,46390610.0,1.48,0.86,0.66,0.84
1,2017-01-04,77.19,77.38,77.48,76.63,38302,30763012.0,1.1,0.48,0.37,0.55
2,2017-01-05,77.29,77.57,78.04,77.01,49602,40161105.0,1.33,0.25,0.19,0.72
3,2017-01-06,77.57,78.04,78.61,77.48,46918,38214022.0,1.46,0.61,0.47,0.68
4,2017-01-09,78.04,79.84,80.12,78.04,74052,61240835.0,2.67,2.31,1.8,1.07
5,2017-01-10,80.02,80.59,81.06,80.02,79729,66998660.0,1.3,0.94,0.75,1.15
6,2017-01-11,79.74,79.46,80.02,78.61,54863,45315891.0,1.75,-1.4,-1.13,0.79
7,2017-01-12,79.18,78.7,79.36,78.52,30544,25123075.0,1.06,-0.96,-0.76,0.44
8,2017-01-13,78.8,78.52,79.65,78.14,24371,20002345.0,1.92,-0.23,-0.18,0.35
9,2017-01-16,78.23,76.72,78.42,74.74,57665,46198806.0,4.69,-2.29,-1.8,0.83
10,2017-01-17,76.25,75.78,76.82,74.27,69515,54681389.0,3.32,-1.23,-0.94,1.0
11,2017-01-18,75.68,75.97,77.38,75.02,40794,32437047.0,3.11,0.25,0.19,0.59
12,2017-01-19,76.06,75.21,76.06,75.02,30891,24216509.0,1.37,-1.0,-0.76,0.45
13,2017-01-20,75.21,76.16,76.91,74.84,41088,32540524.0,2.75,1.26,0.95,0.59
14,2017-01-23,76.16,76.63,77.29,76.16,33721,26943224.0,1.48,0.62,0.47,0.49
15,2017-01-24,76.82,76.44,77.01,76.16,17964,14318818.0,1.11,-0.25,-0.19,0.26
16,2017-01-25,76.72,77.29,77.38,76.16,31520,25221350.0,1.6,1.11,0.85,0.45
17,2017-01-26,77.48,78.04,78.04,77.19,21024,17020912.0,1.1,0.97,0.75,0.3
18,2017-02-03,77.95,77.57,77.95,77.29,11257,9085753.0,0.85,-0.6,-0.47,0.16
19,2017-02-06,77.57,77.95,78.04,76.63,44514,35926336.0,1.82,0.49,0.38,0.64
20,2017-02-07,77.76,77.67,78.14,77.29,33464,27060021.0,1.09,-0.36,-0.28,0.48
21,2017-02-08,77.67,78.04,78.14,77.19,28945,23411357.0,1.22,0.48,0.37,0.42
22,2017-02-09,78.04,78.42,78.89,77.85,51860,42390752.0,1.33,0.49,0.38,0.75
23,2017-02-10,79.18,77.48,79.55,77.19,88776,72136128.0,3.01,-1.2,-0.94,1.28
24,2017-02-13,78.14,77.85,78.33,76.82,110747,89598257.0,1.95,0.48,0.37,1.6
25,2017-02-14,77.85,77.38,78.14,76.82,105732,85132646.0,1.7,-0.6,-0.47,1.52
26,2017-02-15,77.19,77.48,78.14,77.1,102632,82963526.0,1.34,0.13,0.1,1.48
27,2017-02-16,77.38,77.85,78.04,77.1,75647,61223760.0,1.21,0.48,0.37,1.09
28,2017-02-17,77.95,77.57,78.23,77.29,74062,59867714.0,1.21,-0.36,-0.28,1.07
29,2017-02-20,77.57,78.23,78.52,77.38,109208,88630652.0,1.47,0.85,0.66,1.57
30,2017-02-21,77.85,79.55,80.5,77.76,283117,233581307.0,3.5,1.69,1.32,4.08
31,2017-02-22,78.99,79.55,79.74,78.61,105657,87096072.0,1.42,0.0,0.0,1.52
32,2017-02-23,79.18,79.65,80.21,78.42,110858,91656346.0,2.25,0.13,0.1,1.6
33,2017-02-24,79.65,79.27,79.84,78.89,59088,48779511.0,1.19,-0.48,-0.38,0.85
34,2017-02-27,79.46,77.76,79.46,77.57,77789,63676236.0,2.38,-1.9,-1.51,1.12
35,2017-02-28,77.95,77.76,78.04,77.19,63250,51072068.0,1.09,0.0,0.0,0.91
36,2017-03-01,77.67,77.95,78.23,77.38,56400,45750199.0,1.09,0.24,0.19,0.81
37,2017-03-02,77.95,77.1,78.23,76.91,65848,53051334.0,1.69,-1.09,-0.85,0.95
38,2017-03-03,77.1,76.91,77.19,76.16,65146,51959430.0,1.34,-0.25,-0.19,0.94
39,2017-03-06,77.01,77.29,77.29,76.35,61774,49502330.0,1.22,0.49,0.38,0.89
40,2017-03-07,77.29,77.29,77.48,76.72,63259,50765950.0,0.98,0.0,0.0,0.91
41,2017-03-08,77.19,76.53,77.29,76.35,69549,55633370.0,1.22,-0.98,-0.76,1.0
42,2017-03-09,76.44,75.87,76.53,75.59,64952,51366714.0,1.23,-0.86,-0.66,0.94
43,2017-03-10,75.78,75.87,76.06,75.31,49742,39186291.0,0.99,0.0,0.0,0.72
