,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,107.75,109.8,110.78,107.43,58194,58374727.0,3.11,1.8,1.94,1.36
1,2017-01-04,110.24,110.45,112.07,109.59,60610,61541928.0,2.26,0.59,0.65,1.41
2,2017-01-05,110.99,111.96,113.15,109.91,65790,67197159.0,2.93,1.37,1.51,1.53
3,2017-01-06,111.96,110.24,111.96,110.02,39172,39655329.0,1.73,-1.54,-1.72,0.91
4,2017-01-09,110.78,111.64,112.4,108.83,54858,55498330.0,3.24,1.27,1.4,1.28
5,2017-01-10,112.5,109.7,112.83,109.7,43534,44371199.0,2.8,-1.74,-1.94,1.01
6,2017-01-11,109.37,110.56,111.64,108.94,38616,38967820.0,2.46,0.78,0.86,0.9
7,2017-01-12,111.32,109.91,111.32,109.7,29689,29987177.0,1.47,-0.59,-0.65,0.69
8,2017-01-13,110.34,109.8,110.56,108.62,33448,33530793.0,1.77,-0.1,-0.11,0.78
9,2017-01-16,107.21,101.6,108.83,99.65,74573,71001434.0,8.36,-7.47,-8.2,1.74
10,2017-01-17,101.92,103.54,103.97,98.57,58725,54365369.0,5.31,1.91,1.94,1.37
11,2017-01-18,102.03,99.76,102.46,99.33,48105,44374168.0,3.02,-3.65,-3.78,1.12
12,2017-01-19,99.87,99.44,102.35,98.57,31616,28722380.0,3.79,-0.32,-0.32,0.74
13,2017-01-20,99.98,101.49,102.24,99.22,27089,25035969.0,3.04,2.06,2.05,0.63
14,2017-01-23,101.92,103.11,104.3,101.49,34143,32229431.0,2.77,1.6,1.62,0.8
15,2017-01-24,103.11,102.35,103.54,101.16,27565,25725096.0,2.31,-0.74,-0.76,0.64
16,2017-01-25,101.92,101.38,103.32,100.84,26979,25068854.0,2.42,-0.95,-0.97,0.63
17,2017-01-26,101.92,101.92,102.57,100.84,32788,30498960.0,1.71,0.53,0.54,0.76
18,2017-02-03,102.14,102.03,103.0,99.87,29680,27672811.0,3.07,0.11,0.11,0.69
19,2017-02-06,102.03,103.0,103.43,101.6,42998,40240668.0,1.79,0.95,0.97,1.0
20,2017-02-07,102.35,102.14,103.32,101.6,39775,37155337.0,1.67,-0.83,-0.86,0.93
21,2017-02-08,102.46,102.78,103.0,100.95,41950,39151257.0,2.01,0.63,0.64,0.98
22,2017-02-09,102.68,103.97,104.51,102.24,60286,56915992.0,2.21,1.16,1.19,1.4
23,2017-02-10,103.76,102.46,104.4,102.46,46551,43893687.0,1.87,-1.45,-1.51,1.08
24,2017-02-13,102.78,102.89,103.32,101.81,52899,49560389.0,1.47,0.42,0.43,1.23
25,2017-02-14,102.89,102.24,102.89,101.81,42262,39440717.0,1.05,-0.63,-0.65,0.98
26,2017-02-15,102.35,100.52,102.46,100.3,44491,41222334.0,2.11,-1.68,-1.72,1.04
27,2017-02-16,100.41,101.27,101.49,99.33,51562,47278826.0,2.15,0.75,0.75,1.2
28,2017-02-17,101.16,99.65,101.38,99.33,38886,35610890.0,2.02,-1.6,-1.62,0.91
29,2017-02-20,99.33,100.19,100.3,98.57,56784,51532913.0,1.74,0.54,0.54,1.32
