,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,129.5,130.13,130.44,129.19,34714,57078873.0,0.97,0.49,0.63,0.59
1,2017-01-04,130.36,130.91,130.91,129.74,35655,58881069.0,0.9,0.6,0.78,0.61
2,2017-01-05,130.75,132.86,134.03,130.21,81594,136759236.0,2.92,1.49,1.95,1.39
3,2017-01-06,132.16,131.53,133.64,131.14,48449,81070407.0,1.88,-1.0,-1.33,0.82
4,2017-01-09,131.22,131.92,132.24,130.44,29430,48866898.0,1.37,0.3,0.39,0.5
5,2017-01-10,131.85,130.6,132.39,130.44,25774,42825000.0,1.48,-1.0,-1.32,0.44
6,2017-01-11,130.91,128.88,131.38,128.73,37112,60802480.0,2.03,-1.32,-1.72,0.63
7,2017-01-12,128.88,128.25,130.05,128.25,30811,50200091.0,1.4,-0.49,-0.63,0.52
8,2017-01-13,128.49,128.34,128.8,127.79,28494,46226239.0,0.79,0.07,0.09,0.48
9,2017-01-16,128.25,125.84,128.25,117.57,77186,121113881.0,8.32,-1.95,-2.5,1.31
10,2017-01-17,125.68,127.79,129.5,121.32,67128,106413101.0,6.5,1.55,1.95,1.14
11,2017-01-18,127.09,125.92,127.79,125.92,26768,42848087.0,1.46,-1.46,-1.87,0.46
12,2017-01-19,126.0,124.51,126.7,124.28,24389,38545637.0,1.92,-1.12,-1.41,0.42
13,2017-01-20,124.83,125.61,127.17,124.36,25911,41247757.0,2.26,0.88,1.1,0.44
14,2017-01-23,125.45,125.61,126.93,124.98,22278,35512661.0,1.55,0.0,0.0,0.38
15,2017-01-24,125.92,125.06,126.0,124.98,15819,25049389.0,0.81,-0.44,-0.55,0.27
16,2017-01-25,125.53,125.53,126.07,124.83,14348,22804229.0,0.99,0.38,0.47,0.24
17,2017-01-26,126.0,126.46,126.7,125.61,16757,26771499.0,0.87,0.74,0.93,0.29
18,2017-02-03,128.88,126.7,128.88,126.54,17360,27920530.0,1.85,0.19,0.24,0.3
19,2017-02-06,126.23,126.93,127.48,125.06,32425,51738441.0,1.91,0.18,0.23,0.55
20,2017-02-07,126.62,124.67,126.62,124.05,38736,61238704.0,2.02,-1.78,-2.26,0.66
21,2017-02-08,124.28,125.76,126.0,124.12,23369,36936516.0,1.51,0.87,1.09,0.4
22,2017-02-09,125.76,128.34,128.57,125.76,68088,110145566.0,2.23,2.05,2.58,1.16
23,2017-02-10,128.17,126.46,128.25,126.39,40837,65698036.0,1.45,-1.46,-1.88,0.69
24,2017-02-13,126.7,126.54,127.63,125.76,35871,57456236.0,1.48,0.06,0.08,0.61
25,2017-02-14,126.54,127.0,128.02,126.39,38476,61946304.0,1.29,0.36,0.46,0.65
26,2017-02-15,126.7,125.76,128.1,125.14,41975,67348086.0,2.33,-0.98,-1.24,0.71
27,2017-02-16,125.53,125.68,126.07,124.67,30889,48945407.0,1.11,-0.06,-0.08,0.53
28,2017-02-17,125.92,123.42,126.07,123.11,44581,70128641.0,2.36,-1.8,-2.26,0.76
29,2017-02-20,123.66,124.28,124.51,122.95,28084,43932908.0,1.26,0.7,0.86,0.48
30,2017-02-21,124.59,126.7,127.0,123.97,59693,95073615.0,2.44,1.95,2.42,1.02
