,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,131.47,132.14,132.54,131.27,30065,58117516.0,0.97,0.86,1.13,0.72
1,2017-01-04,132.67,145.05,145.05,132.67,195622,400714400.0,9.37,9.77,12.91,4.66
2,2017-01-05,147.11,143.05,148.71,141.92,195241,415381024.0,4.68,-1.38,-2.0,4.65
3,2017-01-06,141.79,139.99,142.45,137.6,141126,288502064.0,3.39,-2.14,-3.06,3.36
4,2017-01-09,139.46,139.99,141.72,138.59,93365,191962973.0,2.24,0.0,0.0,2.22
5,2017-01-10,140.79,143.72,147.78,140.13,208149,442231136.0,5.46,2.66,3.73,4.96
6,2017-01-11,141.12,139.86,141.46,138.46,99347,204112492.0,2.09,-2.69,-3.86,2.37
7,2017-01-12,139.13,139.86,141.52,138.66,55098,113090197.0,2.04,0.0,0.0,1.31
8,2017-01-13,139.99,135.87,141.46,133.87,82893,168271117.0,5.43,-2.85,-3.99,1.97
9,2017-01-16,134.0,126.41,134.4,122.62,114026,214777761.0,8.67,-6.96,-9.46,2.72
10,2017-01-17,126.28,129.87,131.27,123.15,82324,153832819.0,6.42,2.74,3.46,1.96
11,2017-01-18,128.41,127.88,129.61,127.21,51453,96461805.0,1.85,-1.53,-1.99,1.23
12,2017-01-19,126.81,126.48,128.41,125.28,41710,77385037.0,2.45,-1.09,-1.4,0.99
13,2017-01-20,126.88,130.01,131.87,126.61,79697,152054444.0,4.16,2.79,3.53,1.9
14,2017-01-23,129.81,130.41,131.67,129.81,48232,92153966.0,1.43,0.31,0.4,1.15
15,2017-01-24,129.61,128.48,130.47,128.08,39568,74865193.0,1.83,-1.48,-1.93,0.94
16,2017-01-25,128.34,130.67,131.34,127.94,56484,107564877.0,2.65,1.7,2.19,1.35
17,2017-01-26,131.34,132.2,133.47,130.94,49003,95022050.0,1.94,1.17,1.53,1.17
18,2017-02-03,132.2,130.14,132.67,129.28,45924,87545970.0,2.56,-1.56,-2.06,1.09
19,2017-02-06,129.81,131.94,132.34,129.81,44978,86437365.0,1.94,1.38,1.8,1.07
20,2017-02-07,131.61,130.54,131.61,129.14,49895,95151418.0,1.87,-1.06,-1.4,1.19
21,2017-02-08,130.47,133.14,133.4,129.61,71149,137271460.0,2.9,1.99,2.6,1.69
22,2017-02-09,132.94,133.27,133.6,132.2,66238,128921328.0,1.05,0.1,0.13,1.58
23,2017-02-10,133.6,131.67,133.6,131.54,53745,104106897.0,1.55,-1.2,-1.6,1.28
24,2017-02-13,131.27,133.27,135.6,131.14,73232,143126967.0,3.39,1.22,1.6,1.74
25,2017-02-14,132.94,132.47,133.47,131.87,47033,91248964.0,1.2,-0.6,-0.8,1.12
26,2017-02-15,132.67,130.01,133.6,129.81,63640,122750841.0,2.86,-1.86,-2.46,1.52
27,2017-02-16,129.68,130.34,130.61,129.34,49041,93227873.0,0.98,0.25,0.33,1.17
28,2017-02-17,129.08,129.28,131.67,128.68,56387,107184353.0,2.29,-0.81,-1.06,1.34
