,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-11-06,60.77,72.92,72.92,60.77,8179,59594710.0,23.99,44.0,22.28,4.09
1,2019-11-07,75.0,80.21,80.21,69.05,87178,668223216.0,15.3,10.0,7.29,43.59
2,2019-11-08,80.0,88.23,88.23,78.96,56134,476588384.0,11.56,10.0,8.02,28.07
3,2019-11-11,91.75,93.0,97.05,90.0,96621,913752032.0,7.99,5.41,4.77,48.31
4,2019-11-12,88.0,83.7,88.97,83.7,67209,577738528.0,5.67,-10.0,-9.3,33.6
5,2019-11-13,82.0,83.78,85.68,80.15,67229,557899200.0,6.61,0.1,0.08,33.61
6,2019-11-14,83.78,82.81,86.51,82.01,53800,452156656.0,5.37,-1.16,-0.97,26.9
7,2019-11-15,80.41,74.72,81.5,74.53,68293,526984096.0,8.42,-9.77,-8.09,34.15
8,2019-11-18,74.91,75.9,75.98,73.13,38638,288631776.0,3.81,1.58,1.18,19.32
9,2019-11-19,75.66,79.36,79.55,74.61,49265,380973696.0,6.51,4.56,3.46,24.63
10,2019-11-20,78.5,75.7,79.96,75.57,42415,327745776.0,5.53,-4.61,-3.66,21.21
11,2019-11-21,76.21,77.35,78.48,74.3,37937,289327648.0,5.52,2.18,1.65,18.97
12,2019-11-22,76.66,74.55,77.33,73.82,34272,258438472.0,4.54,-3.62,-2.8,17.14
13,2019-11-25,74.5,70.06,74.8,69.88,33180,235615330.0,6.6,-6.02,-4.49,16.59
14,2019-11-26,69.8,69.15,71.37,68.2,22771,159523679.0,4.52,-1.3,-0.91,11.39
15,2019-11-27,68.55,69.91,69.97,67.13,19743,135513878.0,4.11,1.1,0.76,9.87
16,2019-11-28,69.36,68.3,69.86,68.3,17050,117530982.0,2.23,-2.3,-1.61,8.53
17,2019-11-29,67.9,69.78,69.96,67.06,23959,164298156.0,4.25,2.17,1.48,11.98
18,2019-12-02,69.77,69.02,69.77,68.18,16747,115652380.0,2.28,-1.09,-0.76,8.37
19,2019-12-03,68.38,68.3,68.42,67.15,17217,116822340.0,1.84,-1.04,-0.72,8.61
20,2019-12-04,67.8,67.75,68.65,67.38,14767,100366682.0,1.86,-0.81,-0.55,7.38
21,2019-12-05,68.1,69.07,69.12,67.75,19437,133236744.0,2.02,1.95,1.32,9.72
22,2019-12-06,68.7,68.82,69.51,68.08,19663,135233691.0,2.07,-0.36,-0.25,9.83
23,2019-12-09,68.94,68.37,69.19,68.18,14493,99193352.0,1.47,-0.65,-0.45,7.25
24,2019-12-10,68.13,69.19,69.37,67.04,26503,181075093.0,3.41,1.2,0.82,13.25
25,2019-12-11,69.19,70.72,71.59,68.65,33278,233547079.0,4.25,2.21,1.53,16.64
26,2019-12-12,70.51,69.04,70.62,69.04,20766,144533327.0,2.23,-2.38,-1.68,10.38
27,2019-12-13,69.44,69.01,69.63,68.8,14730,101919104.0,1.2,-0.04,-0.03,7.37
28,2019-12-16,69.4,71.0,71.48,69.36,23169,163360941.0,3.07,2.88,1.99,11.58
29,2019-12-17,71.22,70.9,71.4,70.35,20153,142654119.0,1.48,-0.14,-0.1,10.08
30,2019-12-18,70.65,70.93,71.88,70.35,19250,136933933.0,2.16,0.04,0.03,9.62
31,2019-12-19,70.92,70.91,71.69,70.56,15969,113458571.0,1.59,-0.03,-0.02,7.98
32,2019-12-20,70.85,69.36,71.18,69.36,18965,133008755.0,2.57,-2.19,-1.55,9.48
33,2019-12-23,69.03,67.7,69.08,67.68,15979,108930570.0,2.02,-2.39,-1.66,7.99
34,2019-12-24,67.82,68.09,68.19,67.64,10659,72380800.0,0.81,0.58,0.39,5.33
35,2019-12-25,68.1,68.99,69.66,67.6,14246,97725006.0,3.03,1.32,0.9,7.12
36,2019-12-26,69.0,69.13,69.56,68.49,12999,89681053.0,1.55,0.2,0.14,6.5
37,2019-12-27,69.0,71.53,71.97,68.76,31124,219190614.0,4.64,3.47,2.4,15.56
38,2019-12-30,71.0,78.68,78.68,70.21,68783,526303856.0,11.84,10.0,7.15,34.39
39,2019-12-31,77.2,75.99,77.99,75.58,42491,325479248.0,3.06,-3.42,-2.69,21.25
40,2020-01-02,76.1,78.41,78.97,75.2,36962,286380720.0,4.96,3.18,2.42,18.48
41,2020-01-03,77.71,78.2,78.78,77.1,24929,194506503.0,2.14,-0.27,-0.21,12.46
42,2020-01-06,76.9,75.51,76.9,74.8,27388,207199506.0,2.69,-3.44,-2.69,13.69
43,2020-01-07,75.13,75.99,76.46,74.72,18795,142095151.0,2.3,0.64,0.48,9.4
44,2020-01-08,75.22,73.2,75.5,72.8,23801,176962940.0,3.55,-3.67,-2.79,11.9
45,2020-01-09,73.55,75.96,76.49,73.5,23539,177878133.0,4.08,3.77,2.76,11.77
46,2020-01-10,76.0,76.7,78.77,75.72,27350,212400628.0,4.02,0.97,0.74,13.68
47,2020-01-13,77.33,77.52,77.7,75.9,17954,138064258.0,2.35,1.07,0.82,8.98
48,2020-01-14,77.92,78.94,79.25,76.54,27807,216361277.0,3.5,1.83,1.42,13.9
49,2020-01-15,78.8,77.5,78.8,77.1,15835,123149868.0,2.15,-1.82,-1.44,7.92
50,2020-01-16,77.51,76.23,77.88,76.02,14174,108647768.0,2.4,-1.64,-1.27,7.09
51,2020-01-17,76.08,76.93,78.18,76.06,15370,118969008.0,2.78,0.92,0.7,7.68
52,2020-01-20,77.07,77.31,77.35,75.09,15817,120466012.0,2.94,0.49,0.38,7.91
53,2020-01-21,76.98,79.18,80.18,76.16,28990,228360225.0,5.2,2.42,1.87,14.5
54,2020-01-22,78.6,81.32,82.98,77.3,26824,215836406.0,7.17,2.7,2.14,13.41
55,2020-01-23,79.0,77.05,81.4,76.73,22841,180196268.0,5.74,-5.25,-4.27,11.42
56,2020-02-03,69.35,69.35,69.35,69.35,2805,19452675.0,0.0,-9.99,-7.7,1.4
57,2020-02-04,63.0,66.84,67.97,63.0,24491,163110441.0,7.17,-3.62,-2.51,12.25
58,2020-02-05,66.51,67.98,69.49,66.51,18053,123356466.0,4.46,1.71,1.14,9.03
59,2020-02-06,68.1,71.08,71.34,67.25,19974,137986967.0,6.02,4.56,3.1,9.99
60,2020-02-07,70.31,72.56,73.5,70.31,18250,132001957.0,4.49,2.08,1.48,9.12
61,2020-02-10,71.72,74.89,75.47,71.72,19564,144699225.0,5.17,3.21,2.33,9.78
62,2020-02-11,74.51,72.81,75.0,72.01,16303,119392929.0,3.99,-2.78,-2.08,8.15
63,2020-02-12,72.39,73.78,73.93,72.38,12629,92509862.0,2.13,1.33,0.97,6.31
64,2020-02-13,73.34,71.99,73.77,71.38,17002,122875302.0,3.24,-2.43,-1.79,8.5
65,2020-02-14,71.88,71.86,72.88,71.38,12455,90040198.0,2.08,-0.18,-0.13,6.23
66,2020-02-17,72.3,74.4,74.67,72.07,18225,134074083.0,3.62,3.53,2.54,9.11
67,2020-02-18,74.7,75.85,76.58,74.18,18701,141369737.0,3.23,1.95,1.45,9.35
68,2020-02-19,75.7,76.3,77.3,75.0,24396,186119790.0,3.03,0.59,0.45,12.2
69,2020-02-20,76.7,76.7,76.9,75.2,19818,150898643.0,2.23,0.52,0.4,9.91
70,2020-02-21,76.3,75.9,77.26,75.57,16902,128927977.0,2.2,-1.04,-0.8,8.45
71,2020-02-24,75.02,73.9,75.08,72.5,20762,152786912.0,3.4,-2.64,-2.0,10.38
72,2020-02-25,73.88,78.19,79.5,73.2,35458,273864336.0,8.53,5.81,4.29,17.73
73,2020-02-26,76.83,74.37,77.46,74.26,20445,155401906.0,4.09,-4.89,-3.82,10.22
74,2020-02-27,74.69,74.96,76.19,73.49,14120,105829605.0,3.63,0.79,0.59,7.06
75,2020-02-28,73.2,69.08,73.2,69.08,21088,149712881.0,5.5,-7.84,-5.88,10.54
76,2020-03-02,69.16,71.7,72.2,69.16,11344,80703649.0,4.4,3.79,2.62,5.67
77,2020-03-03,72.39,72.68,74.54,71.72,13236,97037512.0,3.93,1.37,0.98,6.62
78,2020-03-04,74.11,75.77,76.59,73.04,19461,146014809.0,4.88,4.25,3.09,9.73
79,2020-03-05,76.45,75.21,76.5,74.86,15089,113900492.0,2.16,-0.74,-0.56,7.54
80,2020-03-06,74.6,74.55,75.75,74.36,9319,69753036.0,1.85,-0.88,-0.66,4.66
81,2020-03-09,73.76,70.79,74.0,70.43,15169,108874298.0,4.79,-5.04,-3.76,7.58
82,2020-03-10,69.5,72.9,72.9,69.5,11730,83995205.0,4.8,2.98,2.11,5.87
83,2020-03-11,72.95,71.54,73.39,71.5,8973,65021911.0,2.59,-1.87,-1.36,4.49
84,2020-03-12,70.1,70.5,71.19,69.98,7857,55351591.0,1.69,-1.45,-1.04,3.93
85,2020-03-13,67.1,69.05,69.78,66.51,11330,77010019.0,4.64,-2.06,-1.45,5.66
86,2020-03-16,69.7,66.0,69.77,65.42,10073,68264315.0,6.3,-4.42,-3.05,5.04
87,2020-03-17,66.17,65.49,66.98,63.27,9421,61348422.0,5.62,-0.77,-0.51,4.71
88,2020-03-18,66.2,65.44,67.77,65.44,9341,62187180.0,3.56,-0.08,-0.05,4.67
89,2020-03-19,65.0,66.04,66.48,64.11,7063,46064455.0,3.62,0.92,0.6,3.53
90,2020-03-20,66.6,67.37,67.5,66.0,6266,41815114.0,2.27,2.01,1.33,3.13
91,2020-03-23,65.63,67.3,68.7,65.63,9005,60452509.0,4.56,-0.1,-0.07,4.5
92,2020-03-24,68.19,68.41,68.88,66.5,8599,58537468.0,3.54,1.65,1.11,4.3
93,2020-03-25,69.2,68.65,69.66,68.3,7639,52644527.0,1.99,0.35,0.24,3.82
94,2020-03-26,68.0,66.52,68.32,66.21,8540,57439769.0,3.07,-3.1,-2.13,4.27
95,2020-03-27,67.1,65.91,67.45,65.85,5125,34203596.0,2.41,-0.92,-0.61,2.56
96,2020-03-30,65.14,64.26,65.2,63.48,6189,39808156.0,2.61,-2.5,-1.65,3.09
97,2020-03-31,65.36,65.7,65.93,64.74,5607,36690556.0,1.85,2.24,1.44,2.8
98,2020-04-01,66.0,66.9,68.3,65.1,7763,52245116.0,4.87,1.83,1.2,3.88
99,2020-04-02,66.76,69.25,69.35,66.52,9560,65509979.0,4.23,3.51,2.35,4.78
100,2020-04-03,69.37,72.86,73.25,68.93,20265,144708579.0,6.24,5.21,3.61,10.13
101,2020-04-07,73.3,77.64,78.0,73.0,25341,190654234.0,6.86,6.56,4.78,12.67
102,2020-04-08,84.9,76.0,84.9,75.0,51274,409870720.0,12.75,-2.11,-1.64,25.64
103,2020-04-09,76.2,77.26,78.63,75.1,27103,208408967.0,4.64,1.66,1.26,13.55
104,2020-04-10,76.29,72.97,76.86,72.59,23529,175418413.0,5.53,-5.55,-4.29,11.76
105,2020-04-13,73.79,73.67,74.82,73.05,11270,83309490.0,2.43,0.96,0.7,5.64
106,2020-04-14,74.58,73.96,74.8,73.32,10295,76009693.0,2.01,0.39,0.29,5.15
107,2020-04-15,74.2,74.19,75.65,74.13,11581,86717148.0,2.06,0.31,0.23,5.79
108,2020-04-16,73.7,73.8,74.8,73.51,8214,60813644.0,1.74,-0.53,-0.39,4.11
109,2020-04-17,73.93,73.61,74.49,73.36,9286,68662232.0,1.53,-0.26,-0.19,4.64
110,2020-04-20,73.32,74.12,74.28,72.86,8358,61441167.0,1.93,0.69,0.51,4.18
111,2020-04-21,73.71,73.1,74.01,72.6,7215,52777891.0,1.9,-1.38,-1.02,3.61
112,2020-04-22,73.11,73.81,74.2,72.54,7806,57386713.0,2.27,0.97,0.71,3.9
