,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-07-22,61.0,64.33,96.0,43.4,148424,858286245.0,159.39,94.94,31.33,82.64
1,2019-07-23,54.5,57.4,62.0,54.0,58928,343879668.0,12.44,-10.77,-6.93,32.81
2,2019-07-24,61.21,67.99,68.0,61.18,93961,607796870.0,11.88,18.45,10.59,52.32
3,2019-07-25,65.46,71.02,76.0,65.03,95442,669274553.0,16.13,4.46,3.03,53.14
4,2019-07-26,68.0,67.34,70.79,66.18,55395,377896808.0,6.49,-5.18,-3.68,30.84
5,2019-07-29,70.02,76.6,77.0,70.02,77641,575591025.0,10.37,13.75,9.26,43.23
6,2019-07-30,79.57,78.29,85.7,77.35,95911,778587493.0,10.9,2.21,1.69,53.4
7,2019-07-31,77.68,83.9,84.88,75.52,85495,680032104.0,11.96,7.17,5.61,47.6
8,2019-08-01,82.0,94.88,98.5,81.11,98441,857412503.0,20.73,13.09,10.98,54.81
9,2019-08-02,91.0,98.0,106.22,90.01,105612,1036243610.0,17.08,3.29,3.12,58.81
10,2019-08-05,97.47,100.0,100.3,90.68,75814,740848060.0,9.82,2.04,2.0,42.21
11,2019-08-06,96.52,101.4,116.8,96.11,109968,1183443012.0,20.69,1.4,1.4,61.23
12,2019-08-07,107.9,100.55,109.0,93.2,78447,791831385.0,15.58,-0.84,-0.85,43.68
13,2019-08-08,97.0,90.2,98.88,90.1,66483,623360407.0,8.73,-10.29,-10.35,37.02
14,2019-08-09,90.2,87.5,92.87,84.1,61742,542963903.0,9.72,-2.99,-2.7,34.38
15,2019-08-12,87.5,84.1,88.0,81.38,48856,411424846.0,7.57,-3.89,-3.4,27.2
16,2019-08-13,84.09,88.15,88.3,82.08,55014,471765758.0,7.4,4.82,4.05,30.63
17,2019-08-14,92.0,91.3,96.65,91.22,69997,655570017.0,6.16,3.57,3.15,38.98
18,2019-08-15,89.5,95.48,97.5,89.3,69090,654690044.0,8.98,4.58,4.18,38.47
19,2019-08-16,94.88,91.67,96.98,90.88,51761,482567078.0,6.39,-3.99,-3.81,28.82
20,2019-08-19,90.8,86.2,90.8,85.0,56055,490012622.0,6.33,-5.97,-5.47,31.21
21,2019-08-20,85.23,85.17,87.37,84.88,31507,270197334.0,2.89,-1.19,-1.03,17.54
22,2019-08-21,84.4,78.3,85.32,77.5,45574,368362787.0,9.18,-8.07,-6.87,25.38
23,2019-08-22,77.76,76.0,78.78,74.8,34802,266683904.0,5.08,-2.94,-2.3,19.38
24,2019-08-23,76.0,73.98,78.0,71.17,44268,334117324.0,8.99,-2.66,-2.02,24.65
25,2019-08-26,75.5,75.5,75.99,72.5,35711,266320020.0,4.72,2.05,1.52,19.88
26,2019-08-27,75.88,76.41,76.78,73.77,31199,235058249.0,3.99,1.21,0.91,17.37
27,2019-08-28,75.9,74.08,77.86,74.02,33467,254331536.0,5.03,-3.05,-2.33,18.63
28,2019-08-29,72.54,73.99,75.0,70.69,35472,257003942.0,5.82,-0.12,-0.09,19.75
29,2019-08-30,73.99,73.4,75.35,72.81,28198,208731468.0,3.43,-0.8,-0.59,15.7
30,2019-09-02,73.79,74.2,75.0,72.57,22719,168571482.0,3.31,1.09,0.8,12.65
31,2019-09-03,73.4,78.59,80.6,73.0,49092,380923664.0,10.24,5.92,4.39,27.33
32,2019-09-04,78.04,76.49,79.4,76.12,31520,244271676.0,4.17,-2.67,-2.1,17.55
33,2019-09-05,76.55,76.2,77.48,75.7,26492,202415654.0,2.33,-0.38,-0.29,14.75
34,2019-09-06,75.44,71.78,76.48,71.58,28201,208322257.0,6.43,-5.8,-4.42,15.7
35,2019-09-09,71.8,71.74,72.36,70.78,16539,118297021.0,2.2,-0.06,-0.04,9.21
36,2019-09-10,71.91,71.75,73.9,71.41,18417,133355887.0,3.47,0.01,0.01,10.26
37,2019-09-11,71.75,71.89,73.03,70.81,17066,123216698.0,3.09,0.2,0.14,9.5
38,2019-09-12,71.8,68.27,72.14,68.09,21731,150736842.0,5.63,-5.04,-3.62,12.1
39,2019-09-16,68.3,68.65,69.26,67.89,11988,82249354.0,2.01,0.56,0.38,6.68
40,2019-09-17,68.17,67.53,69.06,67.36,12998,88620905.0,2.48,-1.63,-1.12,7.24
41,2019-09-18,67.6,71.05,71.05,65.37,30466,206727819.0,8.41,5.21,3.52,16.96
42,2019-09-19,70.42,77.0,80.88,70.02,68694,525426080.0,15.29,8.37,5.95,38.25
43,2019-09-20,74.63,77.3,78.5,73.36,49557,375490032.0,6.68,0.39,0.3,27.59
44,2019-09-23,76.7,75.2,78.5,74.0,31792,243727067.0,5.82,-2.72,-2.1,17.7
