,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,192.94,192.05,194.43,190.04,49213,125571588.0,2.23,-2.34,-4.61,1.9
1,2017-01-04,191.09,191.53,193.54,190.34,25954,66058967.0,1.67,-0.27,-0.52,1.0
2,2017-01-05,192.2,189.97,192.2,187.74,34842,88005869.0,2.33,-0.81,-1.56,1.35
3,2017-01-06,187.81,191.53,197.11,187.74,52312,134491966.0,4.93,0.82,1.56,2.02
4,2017-01-09,190.49,192.57,195.18,188.85,23896,61092292.0,3.3,0.54,1.04,0.92
5,2017-01-10,194.06,190.42,194.28,190.34,19060,48659544.0,2.05,-1.12,-2.15,0.74
6,2017-01-11,189.37,184.39,191.46,183.72,27940,69522676.0,4.06,-3.17,-6.03,1.08
7,2017-01-12,185.36,187.14,189.0,183.43,23101,57170465.0,3.02,1.49,2.75,0.89
8,2017-01-13,185.51,184.62,186.92,183.87,15426,38021743.0,1.63,-1.35,-2.52,0.6
9,2017-01-16,183.28,167.96,183.28,166.32,54455,124231518.0,9.19,-9.02,-16.66,2.11
10,2017-01-17,172.72,176.51,180.9,169.74,43962,102656595.0,6.64,5.09,8.55,1.7
11,2017-01-18,176.51,185.06,192.2,176.51,38648,95165486.0,8.89,4.84,8.55,1.5
12,2017-01-19,187.74,180.38,189.97,180.3,28240,69673784.0,5.23,-2.53,-4.68,1.09
13,2017-01-20,180.53,188.93,189.6,180.53,34956,86811765.0,5.03,4.74,8.55,1.35
14,2017-01-23,188.93,189.82,191.01,187.0,22986,57675014.0,2.12,0.47,0.89,0.89
15,2017-01-24,193.09,208.64,208.64,189.97,51923,137969942.0,9.84,9.91,18.82,2.01
16,2017-01-25,219.87,217.93,227.15,214.36,99709,292627456.0,6.13,4.45,9.29,3.86
17,2017-01-26,216.44,223.29,226.41,208.56,90681,264399283.0,8.19,2.46,5.36,3.51
18,2017-02-03,220.91,214.96,222.24,213.84,47386,137357715.0,3.76,-3.73,-8.33,1.83
19,2017-02-06,217.49,236.3,236.3,215.25,101270,313736176.0,9.79,9.93,21.34,3.92
20,2017-02-07,212.87,218.6,228.64,212.87,226140,660843456.0,6.67,-7.49,-17.7,8.75
21,2017-02-08,214.06,214.96,215.4,206.78,156055,440203376.0,3.94,-1.67,-3.64,6.04
