,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,51.62,51.87,52.21,51.53,415966,217057946.0,1.32,0.66,0.34,1.14
1,2017-01-04,51.87,52.13,52.3,51.79,512912,268302419.0,0.98,0.5,0.26,1.41
2,2017-01-05,52.04,52.72,52.81,51.87,788686,415672912.0,1.8,1.13,0.59,2.16
3,2017-01-06,52.55,52.47,52.98,52.3,749215,397482768.0,1.29,-0.47,-0.25,2.06
4,2017-01-09,52.38,52.89,52.98,51.87,648934,342467392.0,2.12,0.8,0.42,1.78
5,2017-01-10,52.72,52.64,53.4,52.47,710150,378517440.0,1.76,-0.47,-0.25,1.95
6,2017-01-11,52.55,52.98,53.66,52.38,960849,514467808.0,2.43,0.65,0.34,2.64
7,2017-01-12,52.72,51.87,53.06,51.87,638882,336729568.0,2.25,-2.1,-1.11,1.75
8,2017-01-13,51.62,51.03,52.13,50.86,482765,249615662.0,2.45,-1.62,-0.84,1.33
9,2017-01-16,50.94,49.67,51.11,47.46,666535,331821792.0,7.15,-2.67,-1.36,1.83
10,2017-01-17,49.58,50.09,50.35,49.33,314698,156979485.0,2.05,0.85,0.42,0.86
11,2017-01-18,50.26,50.52,50.77,49.92,247525,124643389.0,1.7,0.86,0.43,0.68
12,2017-01-19,50.35,49.75,50.35,49.75,230395,115078507.0,1.19,-1.52,-0.77,0.63
13,2017-01-20,49.67,50.09,50.26,49.67,208845,104319112.0,1.19,0.68,0.34,0.57
14,2017-01-23,50.09,50.52,50.69,50.09,208409,105135240.0,1.2,0.86,0.43,0.57
15,2017-01-24,50.52,50.6,50.94,50.26,285318,144493084.0,1.35,0.16,0.08,0.78
16,2017-01-25,50.43,50.6,50.77,50.35,208534,105224184.0,0.83,0.0,0.0,0.57
17,2017-01-26,50.6,50.69,50.77,50.52,199845,101217559.0,0.49,0.18,0.09,0.55
18,2017-02-03,50.69,50.35,50.86,50.35,151271,76338451.0,1.01,-0.67,-0.34,0.42
19,2017-02-06,50.26,50.35,50.52,49.84,252930,126569672.0,1.35,0.0,0.0,0.69
20,2017-02-07,50.35,50.18,50.35,50.01,260409,130466059.0,0.68,-0.34,-0.17,0.71
21,2017-02-08,50.09,50.52,50.6,49.92,271616,136180622.0,1.36,0.68,0.34,0.75
22,2017-02-09,50.52,51.11,51.28,50.35,563107,287317280.0,1.84,1.17,0.59,1.55
23,2017-02-10,51.11,52.38,53.23,51.03,1293526,679440992.0,4.3,2.48,1.27,3.55
24,2017-02-13,52.72,52.72,53.82,52.64,979850,524475792.0,2.25,0.65,0.34,2.69
25,2017-02-14,52.72,57.22,57.22,52.21,1716455,955815632.0,9.5,8.54,4.5,4.71
26,2017-02-15,57.56,59.34,61.63,56.88,4567250,2747440800.0,8.3,3.7,2.12,12.54
27,2017-02-16,58.66,58.41,59.59,57.81,2498448,1495775312.0,3.0,-1.57,-0.93,6.86
28,2017-02-17,57.9,56.03,58.07,55.61,2197625,1272593136.0,4.21,-4.07,-2.38,6.03
29,2017-02-20,56.2,56.71,57.05,56.03,1481561,853619584.0,1.82,1.21,0.68,4.07
30,2017-02-21,56.79,56.96,57.47,56.03,1344471,777978656.0,2.54,0.44,0.25,3.69
31,2017-02-22,56.71,58.15,58.32,56.12,1947217,1143826848.0,3.86,2.09,1.19,5.35
32,2017-02-23,57.73,56.96,57.98,56.62,1118424,652974976.0,2.34,-2.05,-1.19,3.07
33,2017-02-24,56.96,55.95,57.13,55.27,1320087,750023664.0,3.27,-1.77,-1.01,3.62
34,2017-02-27,55.86,55.1,56.28,55.1,756065,427723840.0,2.11,-1.52,-0.85,2.08
35,2017-02-28,55.1,55.69,55.95,54.59,650215,364559696.0,2.47,1.07,0.59,1.78
36,2017-03-01,55.52,55.44,56.2,55.27,640464,362884592.0,1.67,-0.45,-0.25,1.76
37,2017-03-02,55.52,54.84,55.78,54.76,559016,312635680.0,1.84,-1.08,-0.6,1.53
