,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-30,37.29,37.29,37.29,37.29,3181,862051.0,0.0,44.26,11.44,0.02
1,2020-07-01,35.37,35.37,35.37,35.37,441,113337.0,0.0,-5.15,-1.92,0.0
2,2020-07-02,33.59,33.59,33.59,33.59,806,196664.0,0.0,-5.03,-1.78,0.01
3,2020-07-03,31.95,31.95,31.95,31.95,626,145232.0,0.0,-4.88,-1.64,0.0
4,2020-07-06,30.31,30.31,30.31,30.31,1366,300520.0,0.0,-5.13,-1.64,0.01
5,2020-07-07,28.8,28.8,28.8,28.8,813,169917.0,0.0,-4.98,-1.51,0.01
6,2020-07-08,27.44,27.44,27.44,27.44,607,120793.0,0.0,-4.72,-1.36,0.0
7,2020-07-09,26.07,26.07,26.07,26.07,4365,824985.0,0.0,-4.99,-1.37,0.03
8,2020-07-10,24.84,24.84,24.84,24.84,6508,1171440.0,0.0,-4.72,-1.23,0.04
9,2020-07-13,23.61,23.61,23.61,23.61,3111,531981.0,0.0,-4.95,-1.23,0.02
10,2020-07-14,22.38,22.38,22.38,22.38,2356,381672.0,0.0,-5.21,-1.23,0.02
11,2020-07-15,21.28,21.28,21.28,21.28,1536,236544.0,0.0,-4.92,-1.1,0.01
12,2020-07-16,20.19,20.19,20.19,20.19,1432,209072.0,0.0,-5.12,-1.09,0.01
13,2020-07-17,19.23,19.23,19.23,19.23,8683,1206937.0,0.0,-4.75,-0.96,0.06
14,2020-07-20,18.27,18.27,18.27,18.27,2146,283272.0,0.0,-4.99,-0.96,0.01
15,2020-07-21,17.31,17.31,17.31,17.31,2935,366875.0,0.0,-5.25,-0.96,0.02
16,2020-07-22,16.49,18.13,18.13,16.49,982870,120889676.0,9.47,4.74,0.82,6.59
17,2020-07-23,17.18,19.09,19.09,17.18,574859,74762332.0,10.54,5.3,0.96,3.86
18,2020-07-24,20.05,20.05,20.05,20.05,37351,5415879.0,0.0,5.03,0.96,0.25
19,2020-07-27,21.01,21.01,21.01,21.01,9603,1459715.0,0.0,4.79,0.96,0.06
20,2020-07-28,22.1,20.46,22.1,20.05,675379,103455415.0,9.76,-2.62,-0.55,4.53
21,2020-07-29,20.46,21.42,21.42,20.46,444316,68168303.0,4.69,4.69,0.96,2.98
22,2020-07-30,21.42,20.32,21.42,20.32,439115,65641840.0,5.14,-5.14,-1.1,2.94
23,2020-07-31,20.19,19.64,20.46,19.37,288097,41091006.0,5.36,-3.35,-0.68,1.93
24,2020-08-03,19.5,20.32,20.6,18.68,320506,45611096.0,9.78,3.46,0.68,2.15
25,2020-08-04,20.32,21.28,21.28,19.5,329083,49779524.0,8.76,4.72,0.96,2.21
26,2020-08-05,21.01,21.01,21.96,20.73,274229,42130897.0,5.78,-1.27,-0.27,1.84
27,2020-08-06,20.73,20.46,21.42,20.19,222208,33359223.0,5.85,-2.62,-0.55,1.49
28,2020-08-07,20.32,19.64,20.46,19.5,256517,36603338.0,4.69,-4.01,-0.82,1.72
29,2020-08-10,19.64,19.5,19.78,19.09,146334,20521429.0,3.51,-0.71,-0.14,0.98
30,2020-08-11,19.23,19.5,20.32,19.09,159682,22827894.0,6.31,0.0,0.0,1.07
31,2020-08-12,19.37,19.23,19.64,18.96,119693,16557694.0,3.49,-1.38,-0.27,0.8
