,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,33.56,33.79,33.79,33.49,73316,57000911.0,0.89,0.69,0.23,0.75
1,2017-01-04,33.79,33.83,33.95,33.45,86177,67105958.0,1.48,0.12,0.04,0.89
2,2017-01-05,33.68,33.41,33.95,33.37,72002,55835600.0,1.71,-1.24,-0.42,0.74
3,2017-01-06,33.37,33.22,33.56,33.18,55618,42828887.0,1.14,-0.57,-0.19,0.57
4,2017-01-09,33.33,33.99,34.06,33.06,92127,71623478.0,3.01,2.32,0.77,0.95
5,2017-01-10,33.99,34.06,34.22,33.64,93887,73717691.0,1.71,0.21,0.07,0.97
6,2017-01-11,34.14,33.95,34.33,33.68,95634,75173244.0,1.91,-0.32,-0.11,0.98
7,2017-01-12,34.02,33.52,34.18,33.33,54469,42491950.0,2.5,-1.27,-0.43,0.56
8,2017-01-13,33.52,33.03,33.64,32.83,61792,47522202.0,2.42,-1.46,-0.49,0.64
9,2017-01-16,32.95,32.26,32.95,31.41,78364,58138022.0,4.66,-2.33,-0.77,0.81
10,2017-01-17,32.14,32.79,33.06,32.07,51606,38924120.0,3.07,1.64,0.53,0.53
11,2017-01-18,32.6,33.64,33.75,32.6,108311,83287523.0,3.51,2.59,0.85,1.11
12,2017-01-19,33.56,34.37,35.21,33.41,219496,175367486.0,5.35,2.17,0.73,2.26
13,2017-01-20,34.18,34.87,35.21,33.95,216052,174460388.0,3.67,1.45,0.5,2.22
14,2017-01-23,34.87,37.98,37.98,34.64,423714,371867664.0,9.58,8.92,3.11,4.36
15,2017-01-24,37.9,39.67,41.36,37.21,724699,668080400.0,10.93,4.45,1.69,7.45
16,2017-01-25,39.13,38.25,39.13,37.71,371663,333413904.0,3.58,-3.58,-1.42,3.82
17,2017-01-26,38.25,38.94,39.94,37.86,310647,283919344.0,5.44,1.8,0.69,3.19
18,2017-02-03,38.98,40.82,42.05,38.25,361758,346659664.0,9.76,4.83,1.88,3.72
19,2017-02-06,40.67,40.9,42.59,38.94,397953,379255872.0,8.94,0.2,0.08,4.09
20,2017-02-07,40.09,40.55,41.86,39.9,374243,362330304.0,4.79,-0.86,-0.35,3.85
21,2017-02-08,40.09,40.32,40.47,39.55,292197,275021040.0,2.27,-0.57,-0.23,3.0
22,2017-02-09,39.94,40.59,42.74,39.9,525430,513024464.0,7.04,0.67,0.27,5.4
