,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,114.0,114.9,115.35,113.5,5374,61614845.0,1.63,1.23,1.4,4.03
1,2017-01-04,115.0,115.15,116.3,113.7,7028,81022533.0,2.26,0.22,0.25,5.27
2,2017-01-05,115.18,111.2,115.37,111.05,10713,120865089.0,3.75,-3.43,-3.95,8.03
3,2017-01-06,111.2,105.36,111.27,105.33,10552,113586977.0,5.34,-5.25,-5.84,7.91
4,2017-01-09,102.03,102.35,104.5,101.33,7171,73558980.0,3.01,-2.86,-3.01,5.38
5,2017-01-10,102.49,101.02,103.86,101.0,5463,55938264.0,2.79,-1.3,-1.33,4.09
6,2017-01-11,101.0,95.9,101.01,95.57,8679,85301385.0,5.39,-5.07,-5.12,6.51
7,2017-01-12,103.0,105.49,105.49,101.09,26564,279181728.0,4.59,10.0,9.59,19.91
8,2017-01-13,102.0,97.63,103.78,97.06,18748,188078564.0,6.37,-7.45,-7.86,14.05
9,2017-01-16,96.01,90.08,97.68,87.87,15525,142552359.0,10.05,-7.73,-7.55,11.64
10,2017-01-17,89.45,95.96,98.6,85.88,15581,144792368.0,14.12,6.53,5.88,11.68
11,2017-01-18,94.62,90.06,94.85,90.01,9605,88870129.0,5.04,-6.15,-5.9,7.2
12,2017-01-19,89.7,94.02,97.85,86.34,14764,137681770.0,12.78,4.4,3.96,11.07
13,2017-01-20,93.43,99.01,99.8,92.6,15683,152930387.0,7.66,5.31,4.99,11.76
14,2017-01-23,98.0,99.0,101.88,96.02,13324,132142714.0,5.92,-0.01,-0.01,9.99
15,2017-01-24,98.99,96.65,99.0,96.6,7990,77830721.0,2.42,-2.37,-2.35,5.99
16,2017-01-25,96.31,102.99,104.5,95.81,16007,161697797.0,8.99,6.56,6.34,12.0
17,2017-01-26,102.15,101.7,104.7,100.52,10931,111668723.0,4.06,-1.25,-1.29,8.19
18,2017-02-03,101.1,98.98,104.1,98.88,8665,87598297.0,5.13,-2.67,-2.72,6.5
19,2017-02-06,99.5,101.3,101.3,99.08,6925,69507319.0,2.24,2.34,2.32,5.19
20,2017-02-07,101.0,99.45,101.0,98.35,7129,71045963.0,2.62,-1.83,-1.85,5.34
21,2017-02-08,99.45,101.72,101.8,98.5,7908,79295800.0,3.32,2.28,2.27,5.93
22,2017-02-09,101.76,101.19,103.6,100.79,16087,164347548.0,2.76,-0.52,-0.53,12.06
23,2017-02-10,100.92,96.66,100.93,96.57,13668,134432870.0,4.31,-4.48,-4.53,10.25
24,2017-02-13,96.49,98.57,99.79,95.51,8868,86998211.0,4.43,1.98,1.91,6.65
25,2017-02-14,98.7,98.4,100.3,97.93,8201,80992272.0,2.4,-0.17,-0.17,6.15
26,2017-02-15,98.0,97.03,99.2,97.02,10396,102109114.0,2.22,-1.39,-1.37,7.79
27,2017-02-16,96.6,98.8,99.95,95.8,11325,110564084.0,4.28,1.82,1.77,8.49
28,2017-02-17,98.48,95.66,99.89,95.4,9751,94897547.0,4.54,-3.18,-3.14,7.31
29,2017-02-20,95.02,92.68,95.03,90.17,10168,93994856.0,5.08,-3.12,-2.98,7.62
30,2017-02-21,92.17,97.36,99.28,92.17,12768,122978244.0,7.67,5.05,4.68,9.57
31,2017-02-22,97.6,97.59,98.56,95.83,9211,89554380.0,2.8,0.24,0.23,6.9
32,2017-02-23,97.6,99.0,100.69,96.74,12189,121085581.0,4.05,1.44,1.41,9.14
33,2017-02-24,99.31,99.86,100.36,98.0,9312,92529977.0,2.38,0.87,0.86,6.98
34,2017-02-27,99.9,98.78,102.49,98.74,10711,107800288.0,3.76,-1.08,-1.08,8.03
35,2017-02-28,97.9,99.8,99.9,97.89,6942,68707887.0,2.03,1.03,1.02,5.2
36,2017-03-01,99.5,99.85,101.58,99.01,8305,83505395.0,2.58,0.05,0.05,6.23
37,2017-03-02,99.68,98.88,101.2,98.0,7284,72422684.0,3.2,-0.97,-0.97,5.46
38,2017-03-03,98.01,100.99,101.89,98.0,10642,106783999.0,3.93,2.13,2.11,7.98
39,2017-03-06,100.67,103.45,103.45,100.66,12149,124187392.0,2.76,2.44,2.46,9.11
40,2017-03-07,103.98,103.31,103.99,102.02,8911,91676252.0,1.9,-0.14,-0.14,6.68
41,2017-03-08,103.49,101.4,104.47,101.31,9287,95516570.0,3.06,-1.85,-1.91,6.96
42,2017-03-09,101.4,100.55,102.2,99.7,6614,66518421.0,2.47,-0.84,-0.85,4.96
43,2017-03-10,100.58,107.29,110.29,100.58,25393,269560208.0,9.66,6.7,6.74,19.04
44,2017-03-13,107.29,110.81,111.9,106.0,20768,225800692.0,5.5,3.28,3.52,15.57
45,2017-03-14,110.3,108.21,113.47,108.2,15873,174644303.0,4.76,-2.35,-2.6,11.9
46,2017-03-15,107.34,108.62,111.2,107.34,10874,118488616.0,3.57,0.38,0.41,8.15
47,2017-03-16,108.1,111.45,112.45,108.1,13362,147660967.0,4.0,2.61,2.83,10.02
48,2017-03-17,110.83,108.42,112.2,108.31,13261,146257836.0,3.49,-2.72,-3.03,9.94
49,2017-03-20,108.0,108.51,108.87,106.81,8271,89079021.0,1.9,0.08,0.09,6.2
50,2017-03-21,109.2,110.05,110.99,108.41,9253,101594699.0,2.38,1.42,1.54,6.94
51,2017-03-22,108.6,111.17,111.25,107.4,12981,142034462.0,3.5,1.02,1.12,9.73
52,2017-03-23,111.0,112.91,115.88,110.01,22537,255385439.0,5.28,1.57,1.74,16.89
53,2017-03-24,112.0,111.75,112.88,110.51,10832,120882482.0,2.1,-1.03,-1.16,8.12
54,2017-03-27,111.75,108.48,112.76,108.0,9984,109581152.0,4.26,-2.93,-3.27,7.48
55,2017-03-28,108.31,107.6,109.64,106.98,7177,77601032.0,2.45,-0.81,-0.88,5.38
56,2017-03-29,107.6,102.5,108.47,102.5,9183,96229134.0,5.55,-4.74,-5.1,6.88
57,2017-03-30,102.7,95.68,103.53,95.66,11924,116641969.0,7.68,-6.65,-6.82,8.94
58,2017-03-31,97.09,95.85,97.67,95.11,6120,58942315.0,2.68,0.18,0.17,4.59
59,2017-04-05,97.1,96.89,97.46,93.1,7709,74019544.0,4.55,1.09,1.04,5.78
60,2017-04-06,96.2,98.16,98.65,96.2,6319,61636090.0,2.53,1.31,1.27,4.74
61,2017-04-07,97.5,97.59,98.16,96.5,6264,60955111.0,1.69,-0.58,-0.57,4.7
62,2017-04-10,98.0,88.9,98.0,88.0,13163,120229405.0,10.25,-8.9,-8.69,9.87
63,2017-04-11,88.78,91.0,91.4,88.02,6209,55624618.0,3.8,2.36,2.1,4.65
64,2017-04-12,89.44,88.33,90.39,88.19,4670,41655599.0,2.42,-2.93,-2.67,3.5
65,2017-04-13,88.51,89.65,91.49,88.51,5892,53307915.0,3.37,1.49,1.32,4.42
