,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,69.84,71.51,71.69,69.56,15836,42231777.0,3.07,3.11,2.16,2.14
1,2017-01-04,71.45,71.74,72.21,70.8,10256,27495628.0,1.97,0.32,0.23,1.39
2,2017-01-05,71.74,71.19,71.9,71.04,6215,16640534.0,1.2,-0.77,-0.55,0.84
3,2017-01-06,71.01,70.6,71.48,70.47,5588,14834638.0,1.42,-0.83,-0.59,0.76
4,2017-01-09,70.23,70.86,71.19,70.08,6476,17189314.0,1.57,0.37,0.26,0.88
5,2017-01-10,70.88,70.15,71.04,70.08,8815,23298665.0,1.35,-1.0,-0.71,1.19
6,2017-01-11,70.08,69.56,70.6,69.14,6117,15989453.0,2.08,-0.84,-0.59,0.83
7,2017-01-12,69.53,69.37,70.08,69.22,4447,11580739.0,1.24,-0.27,-0.19,0.6
8,2017-01-13,69.4,67.89,69.76,67.71,9417,24056559.0,2.96,-2.13,-1.48,1.27
9,2017-01-16,67.89,64.28,67.89,61.6,10823,26535266.0,9.26,-5.32,-3.61,1.46
10,2017-01-17,64.25,67.89,67.97,61.81,14118,34673660.0,9.58,5.62,3.61,1.91
11,2017-01-18,67.97,66.8,68.1,66.38,7129,17877019.0,2.53,-1.61,-1.09,0.96
12,2017-01-19,66.8,65.55,67.03,65.27,5378,13261038.0,2.63,-1.87,-1.25,0.73
13,2017-01-20,66.77,66.62,66.83,64.98,4858,12067473.0,2.82,1.63,1.07,0.66
14,2017-01-23,66.1,68.15,71.06,65.73,13510,34565938.0,8.0,2.3,1.53,1.83
15,2017-01-24,67.63,65.76,67.92,65.42,12256,30416766.0,3.67,-3.51,-2.39,1.66
16,2017-01-25,65.76,66.8,67.22,65.19,5259,13074102.0,3.09,1.58,1.04,0.33
17,2017-01-26,66.57,66.8,67.22,66.18,3109,7766120.0,1.56,0.0,0.0,0.2
18,2017-02-03,67.01,67.24,67.32,66.02,5017,12561481.0,1.95,0.66,0.44,0.32
19,2017-02-06,66.83,67.94,68.05,66.83,5937,15030547.0,1.81,1.04,0.7,0.37
20,2017-02-07,67.97,68.93,69.27,67.22,12213,31422564.0,3.02,1.46,0.99,0.77
21,2017-02-08,69.14,69.58,70.65,68.15,9786,25552110.0,3.63,0.94,0.65,0.62
22,2017-02-09,69.4,69.61,70.08,69.14,6578,17159228.0,1.35,0.04,0.03,0.42
23,2017-02-10,69.66,69.61,69.84,68.91,6118,15915551.0,1.34,0.0,0.0,0.39
24,2017-02-13,69.61,69.69,70.41,69.61,6808,17808253.0,1.15,0.11,0.08,0.43
25,2017-02-14,69.43,69.14,70.15,69.04,5239,13595748.0,1.59,-0.79,-0.55,0.33
26,2017-02-15,68.96,69.37,69.95,68.91,6688,17423202.0,1.5,0.33,0.23,0.42
27,2017-02-16,69.35,70.18,70.36,68.91,10171,26517905.0,2.09,1.17,0.81,0.64
28,2017-02-17,69.97,69.35,70.23,69.14,6454,16790420.0,1.55,-1.18,-0.83,0.41
29,2017-02-20,69.04,69.5,69.56,69.04,4235,10999132.0,0.75,0.22,0.15,0.27
30,2017-02-21,69.63,69.87,70.57,69.4,6339,16635778.0,1.68,0.53,0.37,0.4
31,2017-02-22,70.05,69.82,70.1,69.45,5835,15267204.0,0.93,-0.07,-0.05,0.37
32,2017-02-23,70.05,72.47,73.3,69.82,28682,77587803.0,4.98,3.8,2.65,1.81
33,2017-02-24,72.03,72.16,72.39,71.48,10247,27612604.0,1.26,-0.43,-0.31,0.65
34,2017-02-27,71.74,71.43,72.26,71.27,9605,25827255.0,1.37,-1.01,-0.73,0.61
35,2017-02-28,71.51,71.04,71.82,70.54,9609,25588396.0,1.79,-0.55,-0.39,0.61
36,2017-03-01,71.01,71.38,71.95,70.73,8517,22789898.0,1.72,0.48,0.34,0.54
37,2017-03-02,70.91,70.7,71.9,70.67,8638,23041177.0,1.72,-0.95,-0.68,0.55
38,2017-03-03,70.7,70.88,71.43,69.97,7098,18778146.0,2.07,0.25,0.18,0.45
39,2017-03-06,71.4,71.45,71.58,70.65,7056,18848773.0,1.31,0.8,0.57,0.45
40,2017-03-07,71.48,71.64,71.9,71.27,10698,28719951.0,0.88,0.27,0.19,0.68
41,2017-03-08,71.64,70.6,71.69,69.97,7849,20836662.0,2.4,-1.45,-1.04,0.5
42,2017-03-09,70.96,72.13,72.29,70.47,15058,40385164.0,2.58,2.17,1.53,0.95
43,2017-03-10,71.87,71.32,72.13,71.22,8156,21859432.0,1.26,-1.12,-0.81,0.52
44,2017-03-13,70.52,70.96,71.43,70.36,9150,24316565.0,1.5,-0.5,-0.36,0.58
45,2017-03-14,71.48,70.99,71.48,70.7,7807,20751080.0,1.1,0.04,0.03,0.49
46,2017-03-15,71.04,70.52,71.04,70.44,6148,16287944.0,0.85,-0.66,-0.47,0.39
47,2017-03-16,70.57,71.35,72.0,70.54,13265,35478347.0,2.07,1.18,0.83,0.84
48,2017-03-17,71.3,71.77,72.21,71.3,13872,37306661.0,1.28,0.59,0.42,0.88
49,2017-03-20,72.08,73.48,73.56,72.08,29719,81482438.0,2.06,2.38,1.71,1.88
50,2017-03-21,73.51,74.47,76.71,73.51,31072,87399789.0,4.35,1.35,0.99,1.96
51,2017-03-22,74.08,75.12,76.16,72.81,24576,68428272.0,4.5,0.87,0.65,1.55
52,2017-03-23,75.2,74.83,76.06,73.69,23970,67227309.0,3.15,-0.39,-0.29,1.51
53,2017-03-24,74.86,75.64,75.64,74.65,17939,50638566.0,1.32,1.08,0.81,1.13
54,2017-03-27,77.41,75.64,79.44,75.51,38209,110627536.0,5.2,0.0,0.0,2.41
55,2017-03-28,74.6,73.69,74.73,73.09,20816,57442928.0,2.17,-2.58,-1.95,1.31
56,2017-03-29,74.08,73.01,74.08,72.78,8329,22856086.0,1.76,-0.92,-0.68,0.53
57,2017-03-30,73.2,73.4,74.96,72.68,18829,52210745.0,3.12,0.53,0.39,1.19
58,2017-03-31,72.81,73.79,74.5,72.81,10909,30155424.0,2.3,0.53,0.39,0.69
59,2017-04-05,73.74,73.92,74.47,72.0,11817,32713892.0,3.35,0.18,0.13,0.75
