,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,28.63,29.77,30.2,28.34,158288,241276569.0,6.54,4.6,1.31,4.79
1,2017-01-04,29.63,30.91,32.56,29.5,231698,371680720.0,10.28,3.83,1.14,7.01
2,2017-01-05,31.36,33.95,33.95,30.93,372685,637398064.0,9.77,9.84,3.04,11.27
3,2017-01-06,33.95,32.69,33.95,32.22,350082,595200048.0,5.1,-3.71,-1.26,10.59
4,2017-01-09,32.69,32.73,33.38,31.95,261598,440705184.0,4.37,0.12,0.04,7.91
5,2017-01-10,32.52,31.89,32.52,31.44,198706,327306464.0,3.3,-2.57,-0.84,6.01
6,2017-01-11,31.76,31.7,32.45,31.19,156631,258777986.0,3.95,-0.6,-0.19,4.74
7,2017-01-12,31.57,31.25,32.03,31.19,108569,176417327.0,2.65,-1.42,-0.45,3.28
8,2017-01-13,30.83,29.23,31.15,28.91,164710,255179266.0,7.17,-6.46,-2.02,4.98
9,2017-01-16,28.47,27.68,29.2,26.56,121073,175804848.0,9.03,-5.3,-1.55,3.66
10,2017-01-17,27.22,28.09,28.4,27.2,97772,140261107.0,4.34,1.48,0.41,2.96
11,2017-01-18,27.89,29.1,29.46,27.77,142331,210994236.0,6.02,3.6,1.01,4.31
12,2017-01-19,29.14,30.03,31.95,28.87,197902,310681360.0,10.58,3.2,0.93,5.99
13,2017-01-20,29.44,30.24,30.6,28.87,148476,227481778.0,5.76,0.7,0.21,4.49
14,2017-01-23,29.86,30.87,30.96,29.69,132646,208243164.0,4.2,2.08,0.63,4.01
15,2017-01-24,30.56,30.13,30.7,30.05,74790,116950962.0,2.11,-2.4,-0.74,2.26
16,2017-01-25,29.96,29.58,29.96,29.33,68191,104131732.0,2.09,-1.83,-0.55,2.06
17,2017-01-26,29.6,30.2,31.0,29.6,88406,138627246.0,4.73,2.1,0.62,2.67
18,2017-02-03,29.86,29.44,30.22,29.42,50367,77063320.0,2.65,-2.52,-0.76,1.52
19,2017-02-06,29.39,30.36,30.36,29.31,70586,108816060.0,3.57,3.13,0.92,2.14
20,2017-02-07,30.36,31.99,33.34,30.01,209864,342862144.0,10.97,5.37,1.63,6.35
21,2017-02-08,31.84,31.82,32.24,31.27,123201,201833944.0,3.03,-0.53,-0.17,3.73
22,2017-02-09,31.63,31.63,32.69,31.57,142225,234939600.0,3.52,-0.6,-0.19,4.3
23,2017-02-10,31.69,32.14,33.28,31.38,198451,330850512.0,6.01,1.61,0.51,6.0
24,2017-02-13,31.57,33.74,35.14,31.0,276923,472617856.0,12.88,4.98,1.6,8.38
25,2017-02-14,33.3,34.12,34.61,33.22,232576,408578208.0,4.12,1.13,0.38,7.03
26,2017-02-15,33.51,33.09,35.41,33.02,257497,456002112.0,7.0,-3.02,-1.03,7.79
27,2017-02-16,33.28,33.38,34.21,32.71,176270,304012144.0,4.53,0.88,0.29,5.33
28,2017-02-17,33.21,31.84,33.57,31.72,160141,268500736.0,5.54,-4.61,-1.54,4.84
29,2017-02-20,31.95,32.77,33.07,31.67,119352,200045845.0,4.4,2.92,0.93,3.61
30,2017-02-21,32.58,32.9,33.22,32.27,116808,197938649.0,2.9,0.4,0.13,3.53
31,2017-02-22,32.64,33.53,34.04,32.41,155961,268344741.0,4.95,1.91,0.63,4.72
32,2017-02-23,33.47,32.62,33.53,32.16,139503,235566699.0,4.09,-2.71,-0.91,4.22
33,2017-02-24,32.64,32.69,32.9,31.97,91987,153781862.0,2.85,0.21,0.07,2.78
34,2017-02-27,32.69,32.9,33.59,32.22,123252,209775249.0,4.19,0.64,0.21,3.73
35,2017-02-28,32.6,34.14,34.31,32.58,174722,303628720.0,5.26,3.77,1.24,5.28
36,2017-03-01,34.04,33.81,34.04,33.55,115717,202042851.0,1.44,-0.97,-0.33,3.5
37,2017-03-02,34.14,33.02,34.14,32.77,104112,179675769.0,4.05,-2.34,-0.79,3.15
38,2017-03-03,32.69,32.07,32.75,31.65,99507,165344958.0,3.33,-2.88,-0.95,3.01
39,2017-03-06,31.99,32.26,32.48,31.8,56286,93764717.0,2.12,0.59,0.19,1.7
40,2017-03-07,32.26,31.32,32.33,31.23,112119,183104840.0,3.41,-2.91,-0.94,3.39
41,2017-03-08,31.29,31.53,31.91,31.17,67838,110135105.0,2.36,0.67,0.21,2.05
42,2017-03-09,31.51,31.38,31.53,30.83,57561,92631370.0,2.22,-0.48,-0.15,1.74
43,2017-03-10,31.23,31.4,31.76,31.21,53436,86929053.0,1.75,0.06,0.02,1.62
44,2017-03-13,31.76,31.82,31.99,31.44,63061,103367168.0,1.75,1.34,0.42,1.91
45,2017-03-14,31.86,31.4,31.93,31.0,73746,119556201.0,2.92,-1.32,-0.42,2.23
46,2017-03-15,31.19,30.94,31.34,30.91,49394,79210104.0,1.37,-1.46,-0.46,1.49
47,2017-03-16,30.83,31.19,31.44,30.83,55649,89743918.0,1.97,0.81,0.25,1.68
48,2017-03-17,31.19,30.81,31.46,30.81,54618,87817922.0,2.08,-1.22,-0.38,1.65
49,2017-03-20,30.7,30.36,30.72,29.98,74102,115896067.0,2.4,-1.46,-0.45,2.24
50,2017-03-21,30.36,30.45,30.72,30.15,34754,54703567.0,1.88,0.3,0.09,1.05
51,2017-03-22,30.24,30.09,30.45,29.77,48055,74501950.0,2.23,-1.18,-0.36,1.45
52,2017-03-23,30.07,30.18,30.39,29.8,40708,63278692.0,1.96,0.3,0.09,1.23
53,2017-03-24,30.17,30.66,30.72,29.79,55940,87312113.0,3.08,1.59,0.48,1.69
54,2017-03-27,30.64,30.62,30.91,30.41,50819,80372421.0,1.63,-0.13,-0.04,1.54
55,2017-03-28,30.6,30.83,31.34,30.41,59531,94986536.0,3.04,0.69,0.21,1.8
56,2017-03-29,30.93,30.22,31.02,30.07,45124,70789366.0,3.08,-1.98,-0.61,1.36
57,2017-03-30,30.3,29.08,30.36,29.04,58914,89825196.0,4.37,-3.77,-1.14,1.78
58,2017-03-31,29.18,29.23,29.5,29.1,32922,49758481.0,1.38,0.52,0.15,1.0
59,2017-04-05,29.41,29.65,29.67,28.78,44955,67894041.0,3.04,1.44,0.42,1.36
60,2017-04-06,29.5,29.94,29.96,29.5,38768,59558910.0,1.55,0.98,0.29,1.17
61,2017-04-07,30.01,30.13,30.24,29.69,39878,61646818.0,1.84,0.63,0.19,1.21
62,2017-04-10,30.22,29.5,30.39,29.41,51537,79115987.0,3.25,-2.09,-0.63,1.56
63,2017-04-11,29.44,29.6,29.75,28.97,41403,62759189.0,2.64,0.34,0.1,1.25
64,2017-04-12,29.56,28.91,29.56,28.76,50513,75874528.0,2.7,-2.33,-0.69,1.53
65,2017-04-13,28.91,28.74,28.99,28.34,35587,52557390.0,2.25,-0.59,-0.17,1.08
66,2017-04-14,28.74,27.77,28.78,27.58,52168,75289408.0,4.18,-3.38,-0.97,1.58
67,2017-04-17,27.75,28.06,28.25,27.03,43746,62104003.0,4.39,1.04,0.29,1.32
68,2017-04-18,28.11,27.58,28.36,27.47,27195,39177095.0,3.17,-1.71,-0.48,0.82
69,2017-04-19,27.49,26.75,27.49,26.44,38567,53245746.0,3.81,-3.01,-0.83,1.17
70,2017-04-20,26.75,25.85,26.82,25.72,49126,66268655.0,4.11,-3.36,-0.9,1.49
71,2017-04-21,26.0,26.06,26.19,25.87,23898,31991135.0,1.24,0.81,0.21,0.72
72,2017-04-24,25.97,24.85,26.1,24.83,31028,40385133.0,4.87,-4.64,-1.21,0.94
73,2017-04-25,24.9,24.85,25.34,24.83,22260,28650054.0,2.05,0.0,0.0,0.67
74,2017-04-26,24.96,25.61,25.87,24.86,35581,46598151.0,4.06,3.06,0.76,1.08
75,2017-04-27,25.61,25.97,26.02,25.0,31180,40859226.0,3.98,1.41,0.36,0.94
76,2017-04-28,25.85,25.89,26.08,25.64,22233,29524421.0,1.69,-0.31,-0.08,0.67
77,2017-05-02,25.93,26.04,26.33,25.68,21764,29120838.0,2.51,0.58,0.15,0.66
78,2017-05-03,26.21,25.7,26.25,25.49,23944,31897118.0,2.92,-1.31,-0.34,0.72
79,2017-05-04,25.72,25.21,25.72,25.11,37774,49240037.0,2.37,-1.91,-0.49,1.14
80,2017-05-05,25.21,24.88,25.23,24.75,29723,38238276.0,1.9,-1.31,-0.33,0.9
81,2017-05-08,24.64,24.5,25.0,24.5,24599,31225494.0,2.01,-1.53,-0.38,0.74
82,2017-05-09,24.64,25.05,25.05,24.54,17734,22644341.0,2.08,2.24,0.55,0.54
83,2017-05-10,25.09,24.5,25.23,24.48,25372,32368024.0,2.99,-2.2,-0.55,0.77
84,2017-05-11,24.29,23.93,24.29,23.25,32993,40314801.0,4.24,-2.33,-0.57,1.0
85,2017-05-12,23.78,23.88,24.1,23.69,18087,22186170.0,1.71,-0.21,-0.05,0.55
86,2017-05-15,23.93,23.4,24.03,23.27,24602,29846215.0,3.18,-2.01,-0.48,0.74
87,2017-05-16,23.4,23.78,23.82,22.89,46299,55342371.0,3.97,1.62,0.38,1.4
88,2017-05-17,23.78,23.8,24.29,23.65,40706,50133709.0,2.69,0.08,0.02,1.23
89,2017-05-18,23.57,23.78,24.05,23.33,22668,27688241.0,3.03,-0.08,-0.02,0.69
90,2017-05-19,23.69,24.01,24.03,23.69,26875,33009679.0,1.43,0.97,0.23,0.81
91,2017-05-22,23.74,23.06,23.93,22.98,27241,32807740.0,3.96,-3.96,-0.95,0.82
92,2017-05-23,23.06,21.56,23.14,21.52,45052,51232444.0,7.03,-6.5,-1.5,1.36
93,2017-05-24,21.69,21.56,21.69,20.76,37837,41110620.0,4.31,0.0,0.0,1.14
94,2017-05-25,21.56,21.67,21.82,21.03,41490,45633894.0,3.66,0.51,0.11,1.25
95,2017-05-26,21.69,21.73,21.82,21.52,27376,30410941.0,1.38,0.28,0.06,0.83
96,2017-05-31,22.03,21.75,22.22,21.73,35216,39554551.0,2.25,0.09,0.02,1.07
97,2017-06-01,21.73,21.06,21.82,21.06,27102,29831693.0,3.49,-3.17,-0.69,0.82
98,2017-06-02,21.3,21.05,21.3,20.46,36809,30172440.0,3.99,-0.05,-0.01,0.86
99,2017-06-05,21.22,21.49,21.79,21.05,37845,31912917.0,3.52,2.09,0.44,0.88
100,2017-06-06,21.84,21.69,21.86,21.47,28777,24460347.0,1.81,0.93,0.2,0.67
101,2017-06-07,21.49,22.31,22.36,21.49,49383,42948075.0,4.01,2.86,0.62,1.15
102,2017-06-08,22.31,22.09,22.43,22.04,28724,25036229.0,1.75,-0.99,-0.22,0.67
103,2017-06-09,22.14,22.04,22.28,21.84,41039,35396976.0,1.99,-0.23,-0.05,0.95
104,2017-06-12,22.01,21.2,22.01,21.12,38371,32367054.0,4.04,-3.81,-0.84,0.89
105,2017-06-13,21.2,21.74,21.89,21.12,40712,34494394.0,3.63,2.55,0.54,0.95
106,2017-06-14,21.62,22.26,22.8,21.57,63092,55079908.0,5.66,2.39,0.52,1.47
107,2017-06-15,22.26,23.12,23.57,21.94,77921,69787653.0,7.32,3.86,0.86,1.81
108,2017-06-16,23.03,22.63,23.12,22.63,39249,35087881.0,2.12,-2.12,-0.49,0.91
109,2017-06-19,22.63,22.88,22.95,22.48,33655,30133048.0,2.08,1.1,0.25,0.78
110,2017-06-20,22.93,22.7,23.15,22.68,37657,33880188.0,2.05,-0.79,-0.18,0.88
111,2017-06-21,22.68,22.68,22.88,22.21,36919,32709401.0,2.95,-0.09,-0.02,0.86
112,2017-06-22,22.58,22.26,22.95,22.16,40275,35759134.0,3.48,-1.85,-0.42,0.94
113,2017-06-23,22.26,22.38,22.48,21.86,30012,26120352.0,2.79,0.54,0.12,0.7
114,2017-06-26,22.38,22.95,22.95,22.23,45906,40886582.0,3.22,2.55,0.57,1.07
115,2017-06-27,22.93,22.8,23.1,22.7,23973,21498057.0,1.74,-0.65,-0.15,0.56
116,2017-06-28,22.73,22.46,22.85,22.43,24763,21932574.0,1.84,-1.49,-0.34,0.58
117,2017-06-29,22.56,22.63,22.65,22.21,23947,21145826.0,1.96,0.76,0.17,0.56
118,2017-06-30,22.51,22.65,22.75,22.33,20160,17817967.0,1.86,0.09,0.02,0.47
119,2017-07-03,22.65,23.12,23.27,22.51,46596,42163731.0,3.36,2.08,0.47,1.08
120,2017-07-04,23.05,23.15,23.59,23.03,42964,39199437.0,2.42,0.13,0.03,1.0
121,2017-07-05,23.15,23.17,23.35,22.88,30604,27767670.0,2.03,0.09,0.02,0.71
122,2017-07-06,23.15,22.95,23.22,22.73,33594,30336683.0,2.11,-0.95,-0.22,0.78
123,2017-07-07,22.93,23.32,23.35,22.73,39589,35906306.0,2.7,1.61,0.37,0.92
124,2017-07-10,23.17,23.07,23.32,22.93,31901,28971610.0,1.67,-1.07,-0.25,0.74
125,2017-07-11,23.05,23.07,23.4,22.95,35511,32331529.0,1.95,0.0,0.0,0.83
126,2017-07-12,23.0,22.06,23.1,21.74,75046,65352056.0,5.9,-4.38,-1.01,1.75
127,2017-07-13,21.99,21.94,22.14,21.47,63286,53848223.0,3.04,-0.54,-0.12,1.47
128,2017-07-14,21.77,21.77,21.91,21.64,25358,21628890.0,1.23,-0.77,-0.17,0.59
129,2017-07-17,21.86,20.38,21.86,20.33,53131,43298042.0,7.03,-6.38,-1.39,1.24
130,2017-07-18,20.38,20.75,20.8,20.28,24028,19359038.0,2.55,1.82,0.37,0.56
131,2017-07-19,20.8,20.95,21.02,20.6,28246,23057181.0,2.02,0.96,0.2,0.66
132,2017-07-20,21.05,21.12,21.42,20.9,32822,27224635.0,2.48,0.81,0.17,0.76
133,2017-07-21,21.17,22.16,23.17,21.05,114570,100847465.0,10.04,4.92,1.04,2.67
134,2017-07-24,21.74,22.43,22.61,21.74,79758,69590980.0,3.93,1.22,0.27,1.86
135,2017-07-25,22.31,22.26,22.73,21.96,51739,45257182.0,3.43,-0.76,-0.17,1.2
136,2017-07-26,22.28,22.36,22.36,21.89,39493,34192796.0,2.11,0.45,0.1,0.92
137,2017-07-27,22.41,22.98,23.17,22.14,89952,80297918.0,4.61,2.77,0.62,2.09
138,2017-07-28,22.85,22.75,23.37,22.7,72182,65290300.0,2.92,-1.0,-0.23,1.68
139,2017-07-31,22.83,23.25,23.27,22.68,72470,65590049.0,2.59,2.2,0.5,1.69
140,2017-08-01,23.22,22.85,23.22,22.83,52125,47061255.0,1.68,-1.72,-0.4,1.21
141,2017-08-02,22.85,22.21,23.0,22.14,51268,45299092.0,3.76,-2.8,-0.64,1.19
142,2017-08-03,22.19,22.48,22.68,22.06,33977,29908293.0,2.79,1.22,0.27,0.79
143,2017-08-04,22.56,23.35,23.37,22.48,118690,107358522.0,3.96,3.87,0.87,2.76
144,2017-08-07,23.3,23.64,23.84,22.9,97963,89868516.0,4.03,1.24,0.29,2.28
145,2017-08-08,23.45,23.17,23.64,23.12,57015,52196912.0,2.2,-1.99,-0.47,1.33
146,2017-08-09,23.2,23.3,23.42,23.03,43900,40046440.0,1.68,0.56,0.13,1.02
147,2017-08-10,23.22,22.7,23.22,22.61,68234,61174500.0,2.62,-2.58,-0.6,1.59
148,2017-08-11,22.46,24.9,24.9,22.43,372833,358533104.0,10.88,9.69,2.2,8.67
149,2017-08-14,24.9,25.0,25.17,24.31,278011,270383968.0,3.45,0.4,0.1,6.47
150,2017-08-15,24.85,24.58,25.05,24.43,147167,142736802.0,2.48,-1.68,-0.42,3.42
151,2017-08-16,24.46,24.56,25.08,24.46,137700,134184787.0,2.52,-0.08,-0.02,3.2
152,2017-08-17,24.61,25.42,26.29,24.26,204178,203761501.0,8.27,3.5,0.86,4.75
153,2017-08-18,25.12,24.75,25.15,24.56,114176,111360623.0,2.32,-2.64,-0.67,2.66
154,2017-08-21,24.75,24.85,25.15,24.56,70063,68297410.0,2.38,0.4,0.1,1.63
155,2017-08-22,24.85,25.62,25.87,24.68,119597,119036836.0,4.79,3.1,0.77,2.78
156,2017-08-23,25.45,25.69,25.87,25.3,93428,94013024.0,2.22,0.27,0.07,2.17
157,2017-08-24,25.59,25.08,26.14,24.95,99659,100585249.0,4.63,-2.37,-0.61,2.32
158,2017-08-25,25.03,24.73,25.05,24.28,106134,102469982.0,3.07,-1.4,-0.35,2.47
159,2017-08-28,24.66,24.68,25.0,24.51,75611,73538374.0,1.98,-0.2,-0.05,1.76
160,2017-08-29,24.66,24.48,24.9,24.33,70040,67799777.0,2.31,-0.81,-0.2,1.63
161,2017-08-30,24.53,24.61,24.73,24.41,41344,39978101.0,1.31,0.53,0.13,0.96
162,2017-08-31,24.73,25.08,25.27,24.58,68692,67460320.0,2.8,1.91,0.47,1.6
163,2017-09-01,25.12,24.78,25.2,24.7,62410,61148764.0,1.99,-1.2,-0.3,1.45
164,2017-09-04,24.68,24.8,24.93,24.61,54112,52589879.0,1.29,0.08,0.02,1.26
165,2017-09-05,24.78,24.31,24.83,24.19,64931,62362338.0,2.58,-1.98,-0.49,1.51
166,2017-09-06,24.41,24.31,24.51,24.19,35979,34374624.0,1.32,0.0,0.0,0.84
167,2017-09-07,24.33,24.36,24.66,24.19,48261,46443195.0,1.93,0.21,0.05,1.12
168,2017-09-08,24.28,24.01,24.48,23.96,38091,36298824.0,2.13,-1.44,-0.35,0.89
169,2017-09-11,23.87,24.24,24.38,23.69,39190,37176223.0,2.87,0.96,0.23,0.91
170,2017-09-12,24.19,24.38,24.66,24.19,47815,46021296.0,1.94,0.58,0.14,1.11
171,2017-09-13,24.41,24.51,24.61,24.16,33188,31757438.0,1.85,0.53,0.13,0.77
172,2017-09-14,24.38,24.06,24.53,23.94,37167,35283862.0,2.41,-1.84,-0.45,0.86
173,2017-09-15,24.06,23.94,24.26,23.87,23027,21710808.0,1.62,-0.5,-0.12,0.54
174,2017-09-18,23.94,23.91,23.99,23.74,22222,20845363.0,1.04,-0.13,-0.03,0.52
175,2017-09-19,23.94,23.96,24.06,23.77,24762,23242227.0,1.21,0.21,0.05,0.58
176,2017-09-20,23.96,24.26,24.36,23.79,37553,35575261.0,2.38,1.25,0.3,0.87
177,2017-09-21,24.16,23.96,24.31,23.96,28169,26700170.0,1.44,-1.24,-0.3,0.66
178,2017-09-22,24.04,23.52,24.04,23.37,34753,32141357.0,2.8,-1.84,-0.44,0.81
179,2017-09-25,23.4,22.68,23.57,22.63,35920,32546988.0,4.0,-3.57,-0.84,0.84
180,2017-09-26,22.58,22.85,22.98,22.58,17536,15714392.0,1.76,0.75,0.17,0.41
181,2017-09-27,22.88,22.98,23.05,22.78,20653,18574140.0,1.18,0.57,0.13,0.48
182,2017-09-28,22.85,22.68,22.93,22.63,22345,19932942.0,1.31,-1.31,-0.3,0.52
183,2017-09-29,22.7,23.03,23.05,22.7,16366,14712447.0,1.54,1.54,0.35,0.38
184,2017-10-09,23.27,23.22,23.37,23.07,20432,18616064.0,1.3,0.83,0.19,0.48
185,2017-10-10,23.22,23.42,23.45,23.1,22461,20517848.0,1.51,0.86,0.2,0.52
186,2017-10-11,23.47,23.69,23.82,23.37,37782,35042835.0,1.92,1.15,0.27,0.88
187,2017-10-12,23.74,23.49,23.94,23.42,29238,27198094.0,2.2,-0.84,-0.2,0.68
188,2017-10-13,23.47,23.42,23.54,23.27,28751,26385400.0,1.15,-0.3,-0.07,0.67
189,2017-10-16,23.37,22.63,23.42,22.63,37988,34296066.0,3.37,-3.37,-0.79,0.88
190,2017-10-17,22.68,22.63,22.95,22.63,22046,19692873.0,1.41,0.0,0.0,0.51
191,2017-10-18,22.68,22.21,22.9,22.09,31029,27470932.0,3.58,-1.86,-0.42,0.72
192,2017-10-19,22.19,21.69,22.33,21.59,38569,33093749.0,3.33,-2.34,-0.52,0.9
