,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-09,61.96,74.35,74.35,61.96,6295,46794058.0,24.0,44.01,22.72,2.16
1,2021-02-10,81.79,81.79,81.79,81.79,2280,18649347.0,0.0,10.01,7.44,0.78
2,2021-02-18,89.97,89.97,89.97,89.97,3135,28202176.0,0.0,10.0,8.18,1.08
3,2021-02-19,98.97,98.97,98.97,98.97,2293,22694910.0,0.0,10.0,9.0,0.79
4,2021-02-22,108.87,108.87,108.87,108.87,8695,94662792.0,0.0,10.0,9.9,2.98
5,2021-02-23,115.0,119.76,119.76,113.0,107187,1264956240.0,6.21,10.0,10.89,36.78
6,2021-02-24,123.05,110.89,125.6,110.23,129512,1510057648.0,12.83,-7.41,-8.87,44.44
7,2021-02-25,108.0,103.0,114.0,102.1,96299,1038358000.0,10.73,-7.12,-7.89,33.05
8,2021-02-26,98.0,93.0,99.5,92.7,69403,665141888.0,6.6,-9.71,-10.0,23.82
9,2021-03-01,97.1,96.0,101.25,95.18,47037,458882144.0,6.53,3.23,3.0,16.14
10,2021-03-02,96.01,89.81,96.2,88.88,55436,508389072.0,7.63,-6.45,-6.19,19.02
11,2021-03-03,89.55,89.95,91.48,89.18,40417,365141392.0,2.56,0.16,0.14,13.87
12,2021-03-04,88.8,88.84,91.79,88.1,31273,280234832.0,4.1,-1.23,-1.11,10.73
13,2021-03-05,87.95,87.8,90.87,87.53,31023,277256832.0,3.76,-1.17,-1.04,10.65
14,2021-03-08,88.01,82.83,88.37,82.8,36047,307397536.0,6.34,-5.66,-4.97,12.37
15,2021-03-09,82.39,81.01,84.23,80.11,29511,243692119.0,4.97,-2.2,-1.82,10.13
16,2021-03-10,81.3,83.26,84.1,78.5,42285,344344608.0,6.91,2.78,2.25,14.51
17,2021-03-11,82.0,82.3,84.49,81.3,27507,227103027.0,3.83,-1.15,-0.96,9.44
18,2021-03-12,82.78,79.68,82.78,79.2,24101,193657550.0,4.35,-3.18,-2.62,8.27
19,2021-03-15,79.79,77.1,79.79,76.9,18211,141982402.0,3.63,-3.24,-2.58,6.25
20,2021-03-16,77.1,77.46,78.41,75.5,20299,155955360.0,3.77,0.47,0.36,6.97
21,2021-03-17,76.99,78.65,79.56,76.21,19926,156327519.0,4.32,1.54,1.19,6.84
22,2021-03-18,78.6,80.28,80.68,78.23,22808,181398868.0,3.12,2.07,1.63,7.83
23,2021-03-19,79.08,81.22,84.2,79.0,29211,239606469.0,6.48,1.17,0.94,10.02
24,2021-03-22,81.0,82.36,83.54,79.68,21496,175130419.0,4.75,1.4,1.14,7.38
25,2021-03-23,81.5,79.42,84.43,78.51,24618,200359371.0,7.19,-3.57,-2.94,8.45
26,2021-03-24,77.94,82.99,84.82,77.08,36407,293830032.0,9.75,4.5,3.57,12.49
27,2021-03-25,82.0,80.86,82.97,80.67,19381,158101216.0,2.77,-2.57,-2.13,6.65
28,2021-03-26,80.5,80.92,82.3,80.32,14162,115268829.0,2.45,0.07,0.06,4.86
29,2021-03-29,81.0,81.3,82.83,80.5,17430,142164645.0,2.88,0.47,0.38,5.98
30,2021-03-30,81.0,83.13,84.0,80.67,19935,164091865.0,4.1,2.25,1.83,6.84
31,2021-03-31,83.2,80.95,83.51,80.88,17221,140643642.0,3.16,-2.62,-2.18,5.91
32,2021-04-01,79.8,79.8,81.88,79.3,15745,126192411.0,3.19,-1.42,-1.15,5.4
33,2021-04-02,79.5,81.88,82.85,79.18,21179,171737923.0,4.6,2.61,2.08,7.27
34,2021-04-06,82.45,82.73,83.98,80.68,18594,153078102.0,4.03,1.04,0.85,6.38
35,2021-04-07,82.21,84.4,84.8,82.13,25394,212887852.0,3.23,2.02,1.67,8.71
36,2021-04-08,84.0,82.87,85.55,82.76,23779,199859146.0,3.31,-1.81,-1.53,8.16
37,2021-04-09,82.87,86.4,86.88,81.55,26649,224450367.0,6.43,4.26,3.53,9.15
38,2021-04-12,84.93,89.3,91.65,84.36,47323,418799856.0,8.44,3.36,2.9,16.24
39,2021-04-13,87.14,86.05,92.48,85.55,34437,305379056.0,7.76,-3.64,-3.25,11.82
40,2021-04-14,85.3,85.2,86.13,83.5,22142,187711688.0,3.06,-0.99,-0.85,7.6
41,2021-04-15,84.53,85.13,86.5,83.7,18881,160682014.0,3.29,-0.08,-0.07,6.48
42,2021-04-16,84.24,83.81,85.69,83.7,16213,136480220.0,2.34,-1.55,-1.32,5.56
43,2021-04-19,83.76,84.08,84.19,82.88,14900,124551989.0,1.56,0.32,0.27,5.11
44,2021-04-20,84.0,85.18,86.28,83.7,19050,161873942.0,3.07,1.31,1.1,6.54
45,2021-04-21,84.6,84.81,86.36,83.98,14835,126423959.0,2.79,-0.43,-0.37,5.09
46,2021-04-22,83.9,83.93,85.63,83.75,14819,125170914.0,2.22,-1.04,-0.88,5.09
