,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,66.09,66.79,66.83,66.09,5185,31531845.0,1.12,1.06,0.7,0.86
1,2017-01-04,66.98,67.32,67.45,66.56,8137,49884888.0,1.33,0.79,0.53,1.34
2,2017-01-05,67.2,67.3,67.78,67.11,7893,48606123.0,1.0,-0.03,-0.02,1.3
3,2017-01-06,67.2,66.06,67.2,65.81,9092,55051831.0,2.07,-1.84,-1.24,1.5
4,2017-01-09,66.06,66.21,66.48,65.7,5175,31193589.0,1.18,0.23,0.15,0.85
5,2017-01-10,66.22,66.98,67.29,65.9,8409,51347577.0,2.1,1.16,0.77,1.39
6,2017-01-11,66.8,66.11,66.95,66.05,5575,33774165.0,1.34,-1.3,-0.87,0.92
7,2017-01-12,65.96,64.52,66.58,64.2,9637,57461068.0,3.6,-2.41,-1.59,1.59
8,2017-01-13,64.8,63.03,64.84,62.86,9494,55221364.0,3.07,-2.31,-1.49,1.57
9,2017-01-16,62.8,59.04,63.5,57.6,15685,86015518.0,9.36,-6.33,-3.99,2.59
10,2017-01-17,58.42,60.65,61.13,57.8,12890,69308451.0,5.64,2.73,1.61,2.13
11,2017-01-18,60.4,59.6,60.4,59.5,5334,28824513.0,1.48,-1.73,-1.05,0.88
12,2017-01-19,59.29,59.45,60.46,58.07,7370,39713003.0,4.01,-0.25,-0.15,1.22
13,2017-01-20,59.0,60.79,61.05,58.8,7039,38512535.0,3.78,2.25,1.34,1.16
14,2017-01-23,62.8,64.18,65.95,62.6,18655,109742733.0,5.51,5.58,3.39,3.08
15,2017-01-24,63.84,63.95,65.5,63.84,10072,59054224.0,2.59,-0.36,-0.23,1.66
16,2017-01-25,63.84,64.56,64.98,63.03,7700,44932472.0,3.05,0.95,0.61,1.27
17,2017-01-26,64.8,65.76,66.06,64.62,9838,58662704.0,2.23,1.86,1.2,1.62
18,2017-02-03,65.93,65.24,66.24,64.91,7448,44403683.0,2.02,-0.79,-0.52,1.23
19,2017-02-06,65.33,65.19,65.55,64.45,7472,44197724.0,1.69,-0.08,-0.05,1.23
20,2017-02-07,65.18,64.95,65.43,64.7,6318,37433603.0,1.12,-0.37,-0.24,1.04
