,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,56.18,56.27,56.32,55.82,19476,22849907.0,0.89,0.72,0.4,0.9
1,2017-01-04,56.23,56.72,56.77,56.09,24634,29104095.0,1.21,0.8,0.45,1.14
2,2017-01-05,56.72,56.86,57.49,56.5,31485,37482451.0,1.75,0.25,0.14,1.45
3,2017-01-06,56.81,56.36,56.9,56.23,21714,25664257.0,1.18,-0.88,-0.5,1.0
4,2017-01-09,56.05,56.54,56.99,56.05,28554,33764380.0,1.67,0.32,0.18,1.32
5,2017-01-10,56.54,56.45,58.03,56.27,84860,101139220.0,3.11,-0.16,-0.09,3.92
6,2017-01-11,56.0,55.91,56.99,55.55,48503,56999607.0,2.55,-0.96,-0.54,2.24
7,2017-01-12,55.69,55.78,56.5,55.51,24435,28560172.0,1.77,-0.23,-0.13,1.13
8,2017-01-13,55.82,54.88,56.45,54.65,25895,29975139.0,3.23,-1.61,-0.9,1.2
9,2017-01-16,54.7,50.38,55.06,49.75,72678,78065852.0,9.68,-8.2,-4.5,3.36
10,2017-01-17,50.42,50.6,50.87,49.3,28571,29771587.0,3.12,0.44,0.22,1.32
11,2017-01-18,50.6,50.29,50.96,50.29,20116,21087366.0,1.32,-0.61,-0.31,0.93
12,2017-01-19,50.29,50.15,50.69,49.97,15299,15968063.0,1.43,-0.28,-0.14,0.71
13,2017-01-20,50.02,50.87,51.32,49.79,33324,35108079.0,3.05,1.44,0.72,1.54
14,2017-01-23,50.83,51.73,51.86,50.69,24402,26162026.0,2.3,1.69,0.86,1.13
15,2017-01-24,51.73,52.18,52.45,51.5,33004,35729923.0,1.84,0.87,0.45,1.52
16,2017-01-25,52.09,53.3,53.75,51.95,48220,53191908.0,3.45,2.15,1.12,2.23
17,2017-01-26,53.3,53.12,53.75,52.76,33948,37612580.0,1.86,-0.34,-0.18,1.57
18,2017-02-03,53.12,53.17,53.57,52.81,24802,27471017.0,1.43,0.09,0.05,1.15
19,2017-02-06,53.17,53.21,53.53,52.94,22761,25170524.0,1.11,0.08,0.04,1.05
20,2017-02-07,53.08,52.99,53.35,52.67,36401,40208893.0,1.28,-0.41,-0.22,1.68
21,2017-02-08,52.9,53.08,53.12,52.54,26446,29076373.0,1.09,0.17,0.09,1.22
22,2017-02-09,53.08,53.53,54.65,52.94,43525,48674045.0,3.22,0.85,0.45,2.01
23,2017-02-10,53.75,53.62,54.11,53.35,40841,45659277.0,1.42,0.17,0.09,1.89
24,2017-02-13,53.03,53.53,53.62,53.03,24573,27282583.0,1.1,-0.17,-0.09,1.13
25,2017-02-14,53.53,53.39,53.53,53.17,29995,33309348.0,0.67,-0.26,-0.14,1.38
26,2017-02-15,53.39,53.08,53.75,53.03,23363,26001928.0,1.35,-0.58,-0.31,1.08
27,2017-02-16,53.08,53.08,53.08,52.63,23820,26209186.0,0.85,0.0,0.0,1.1
28,2017-02-17,53.21,53.17,53.89,53.08,35569,39634236.0,1.53,0.17,0.09,1.64
