,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,45.85,46.98,47.55,45.75,23407,43736845.0,3.96,3.41,1.55,2.64
1,2017-01-04,47.2,47.43,47.85,46.73,17713,33512313.0,2.38,0.96,0.45,2.0
2,2017-01-05,47.33,47.3,47.73,47.05,9964,18792984.0,1.43,-0.27,-0.13,1.12
3,2017-01-06,47.13,46.6,47.35,46.2,10224,18991228.0,2.43,-1.48,-0.7,1.15
4,2017-01-09,46.33,46.68,46.9,45.63,10295,19125787.0,2.73,0.17,0.08,1.16
5,2017-01-10,46.35,46.3,46.93,46.05,11904,22091549.0,1.89,-0.81,-0.38,1.34
6,2017-01-11,46.23,45.73,46.55,45.6,13160,24155297.0,2.05,-1.23,-0.57,1.48
7,2017-01-12,46.1,45.8,46.73,45.78,12051,22266177.0,2.08,0.15,0.07,1.36
8,2017-01-13,45.78,44.6,46.28,44.38,11280,20435714.0,4.15,-2.62,-1.2,1.27
9,2017-01-16,44.6,41.55,45.05,40.38,25258,43905803.0,10.47,-6.84,-3.05,2.85
10,2017-01-17,41.3,43.15,43.83,41.3,16169,27290329.0,6.09,3.85,1.6,1.82
11,2017-01-18,43.0,42.35,43.45,42.13,9821,16719358.0,3.06,-1.85,-0.8,1.11
12,2017-01-19,42.58,42.35,43.2,41.68,10186,17180695.0,3.59,0.0,0.0,1.15
13,2017-01-20,42.45,43.18,43.73,42.13,10283,17633059.0,3.78,1.96,0.83,1.16
14,2017-01-23,43.15,43.95,44.53,43.15,12293,21585685.0,3.2,1.78,0.77,1.39
15,2017-01-24,43.95,42.73,44.25,42.63,9885,17048537.0,3.69,-2.78,-1.22,1.11
16,2017-01-25,43.23,43.1,43.73,42.58,8300,14339975.0,2.69,0.87,0.37,0.94
17,2017-01-26,43.2,43.98,43.98,43.2,5131,8924323.0,1.81,2.04,0.88,0.58
18,2017-02-03,44.0,43.58,44.73,43.1,7500,13105558.0,3.71,-0.91,-0.4,0.85
19,2017-02-06,43.98,44.28,44.28,43.58,14245,24965668.0,1.61,1.61,0.7,1.61
20,2017-02-07,44.1,43.85,44.43,43.48,11367,19935781.0,2.15,-0.97,-0.43,1.28
21,2017-02-08,43.7,45.0,45.1,43.7,17011,30187815.0,3.19,2.62,1.15,1.92
22,2017-02-09,44.55,45.1,45.6,44.55,13114,23624484.0,2.33,0.22,0.1,1.48
23,2017-02-10,44.6,44.98,45.33,44.58,14366,25764882.0,1.66,-0.27,-0.12,1.62
24,2017-02-13,45.03,45.18,45.6,44.33,10024,18027288.0,2.82,0.44,0.2,1.13
25,2017-02-14,44.93,44.55,45.3,44.35,11211,20002390.0,2.1,-1.39,-0.63,1.26
