,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,91.0,88.06,92.17,87.82,90609,269973200.0,4.7,-4.77,-4.41,9.5
1,2017-01-04,88.39,88.15,90.97,87.97,82503,244784154.0,3.41,0.1,0.09,8.65
2,2017-01-05,85.63,84.28,87.1,84.1,81734,231544527.0,3.4,-4.39,-3.87,8.57
3,2017-01-06,83.92,80.74,85.15,80.08,59269,162677637.0,6.02,-4.2,-3.54,6.21
4,2017-01-09,80.65,81.4,82.0,78.4,37581,100896808.0,4.46,0.82,0.66,3.94
5,2017-01-10,80.74,78.82,81.7,78.76,41787,111036751.0,3.61,-3.17,-2.58,4.38
6,2017-01-11,79.45,78.76,80.5,78.4,29781,78575945.0,2.66,-0.08,-0.06,3.12
7,2017-01-12,86.62,86.62,86.62,86.62,29954,86387999.0,0.0,9.98,7.86,3.14
8,2017-01-13,91.36,91.21,94.42,88.9,192250,584808704.0,6.37,5.3,4.59,20.15
9,2017-01-16,91.09,92.71,97.9,84.13,195304,603942560.0,15.1,1.64,1.5,20.47
10,2017-01-17,90.1,92.38,96.07,85.6,167382,502832720.0,11.29,-0.36,-0.33,17.55
11,2017-01-18,90.34,86.29,91.27,85.93,114480,337413360.0,5.78,-6.59,-6.09,12.0
12,2017-01-19,82.3,81.43,85.36,79.78,98493,269332160.0,6.47,-5.63,-4.86,10.32
13,2017-01-20,79.6,81.4,83.47,79.03,70336,191775258.0,5.45,-0.04,-0.03,7.37
14,2017-01-23,81.4,82.12,83.47,81.1,54704,149646843.0,2.91,0.88,0.72,5.73
15,2017-01-24,81.64,84.46,90.1,81.4,89093,252178559.0,10.59,2.85,2.34,9.34
16,2017-01-25,83.5,92.89,92.89,82.93,147095,436608144.0,11.79,9.98,8.43,15.42
17,2017-01-26,97.0,99.37,102.16,93.1,276553,910079712.0,9.75,6.98,6.48,28.99
18,2017-02-03,99.37,109.3,109.3,99.37,141774,493632592.0,9.99,9.99,9.93,14.86
19,2017-02-06,110.5,109.99,112.6,103.63,267948,959745376.0,8.21,0.63,0.69,28.09
20,2017-02-07,108.1,108.16,113.74,107.2,226348,827105152.0,5.95,-1.66,-1.83,23.73
21,2017-02-08,106.33,109.51,109.57,104.65,187634,670550816.0,4.55,1.25,1.35,19.67
22,2017-02-09,107.74,112.21,120.1,106.81,276906,1058450080.0,12.14,2.47,2.7,29.03
23,2017-02-10,110.08,108.28,111.7,107.98,175879,641338464.0,3.32,-3.5,-3.93,18.44
24,2017-02-13,106.51,112.9,115.69,105.46,197140,733767072.0,9.45,4.27,4.62,20.66
25,2017-02-14,111.73,114.1,115.24,110.5,177775,669056816.0,4.2,1.06,1.2,18.63
26,2017-02-15,113.62,107.68,115.54,106.03,201362,752153056.0,8.33,-5.63,-6.42,21.11
27,2017-02-16,106.48,106.09,107.68,104.2,130655,460402448.0,3.23,-1.48,-1.59,13.7
28,2017-02-17,104.8,102.7,106.3,102.16,105056,362939152.0,3.9,-3.2,-3.39,11.01
29,2017-02-20,101.26,103.39,104.65,100.54,87374,298871520.0,4.0,0.67,0.69,9.16
30,2017-02-21,103.78,113.71,113.71,103.78,256021,942689872.0,9.6,9.98,10.32,26.84
31,2017-02-22,112.45,118.45,118.6,111.4,270291,1033477360.0,6.33,4.17,4.74,28.33
32,2017-02-23,117.13,117.07,119.65,114.1,187533,729576272.0,4.69,-1.17,-1.38,19.66
33,2017-02-24,115.99,115.78,119.14,114.01,141088,546651600.0,4.38,-1.1,-1.29,14.79
34,2017-02-27,115.15,110.14,115.84,108.46,124739,460743008.0,6.37,-4.87,-5.64,13.08
35,2017-02-28,110.89,114.34,117.04,110.38,139356,528219648.0,6.05,3.81,4.2,14.61
36,2017-03-01,113.2,120.52,124.84,113.05,220436,873131664.0,10.31,5.4,6.18,23.11
37,2017-03-02,118.48,116.5,121.48,115.84,145957,574063072.0,4.68,-3.34,-4.02,15.3
38,2017-03-03,114.1,119.74,122.95,113.23,180296,718452928.0,8.34,2.78,3.24,18.9
39,2017-03-06,118.75,120.13,121.6,116.74,143762,570553744.0,4.06,0.33,0.39,15.07
40,2017-03-07,119.05,119.08,122.74,118.03,120088,479584992.0,3.92,-0.87,-1.05,12.59
41,2017-03-08,118.24,116.5,119.95,115.72,109938,429572672.0,3.55,-2.17,-2.58,11.52
42,2017-03-09,115.54,114.58,117.43,114.28,85513,330326288.0,2.7,-1.65,-1.92,8.96
43,2017-03-10,114.82,121.3,124.15,114.82,202818,813971504.0,8.14,5.86,6.72,21.26
44,2017-03-13,120.1,119.77,121.39,117.94,115666,459670480.0,2.84,-1.26,-1.53,12.12
45,2017-03-14,120.97,118.6,122.5,118.0,131224,526076576.0,3.76,-0.98,-1.17,13.76
46,2017-03-15,116.74,120.28,121.24,115.9,117444,462475792.0,4.5,1.42,1.68,12.31
47,2017-03-16,120.94,127.03,132.04,118.93,221620,922995328.0,10.9,5.61,6.75,23.23
48,2017-03-17,127.63,127.6,133.57,126.13,226480,974047232.0,5.86,0.45,0.57,23.74
49,2017-03-20,125.2,126.07,126.94,120.1,136421,562764144.0,5.36,-1.2,-1.53,14.3
50,2017-03-21,125.47,124.15,127.9,123.13,95689,398279360.0,3.78,-1.52,-1.92,10.03
51,2017-03-22,122.53,125.08,125.74,122.14,79726,329360848.0,2.9,0.75,0.93,8.36
52,2017-03-23,124.6,120.55,126.88,119.17,125135,509978224.0,6.16,-3.62,-4.53,13.12
53,2017-03-24,121.6,111.46,121.6,110.23,150470,577038144.0,9.43,-7.54,-9.09,15.77
54,2017-03-27,112.27,111.64,113.35,109.54,66992,249069661.0,3.42,0.16,0.18,7.02
55,2017-03-28,111.31,113.26,114.25,110.65,58058,218740338.0,3.22,1.45,1.62,6.09
56,2017-03-29,112.9,111.85,114.64,111.1,56349,212244009.0,3.13,-1.24,-1.41,5.91
57,2017-03-30,110.77,100.96,112.0,100.9,93562,327626224.0,9.92,-9.74,-10.89,9.81
58,2017-03-31,101.05,102.25,102.97,97.69,64831,217733235.0,5.23,1.28,1.29,6.8
