,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,22.18,22.74,22.74,22.18,114353,68882180.0,2.52,2.29,0.51,1.53
1,2017-01-04,22.74,22.84,23.04,22.48,98981,59995833.0,2.46,0.44,0.1,1.33
2,2017-01-05,22.79,22.63,22.84,22.53,126259,76531519.0,1.36,-0.92,-0.21,1.69
3,2017-01-06,22.58,23.04,23.24,22.53,189938,116280896.0,3.14,1.81,0.41,2.55
4,2017-01-09,22.94,23.09,23.09,22.69,125768,76746409.0,1.74,0.22,0.05,1.69
5,2017-01-10,23.09,23.09,23.65,22.99,190933,117947446.0,2.86,0.0,0.0,2.56
6,2017-01-11,22.99,22.43,23.19,22.43,114995,69935804.0,3.29,-2.86,-0.66,1.54
7,2017-01-12,22.43,23.24,25.22,22.38,285361,177387734.0,12.66,3.61,0.81,3.83
8,2017-01-13,23.04,22.53,23.5,22.33,193457,118169054.0,5.03,-3.06,-0.71,2.6
9,2017-01-16,22.38,21.37,22.48,20.4,197773,114957818.0,9.23,-5.15,-1.16,2.65
10,2017-01-17,21.22,21.62,21.72,20.91,113858,66262584.0,3.79,1.17,0.25,1.53
11,2017-01-18,21.57,21.87,21.98,21.52,93372,54968759.0,2.13,1.16,0.25,1.25
12,2017-01-19,21.82,21.77,22.33,21.62,79157,46710660.0,3.25,-0.46,-0.1,1.06
13,2017-01-20,21.77,22.13,22.13,21.62,67313,39870146.0,2.34,1.65,0.36,0.9
14,2017-01-23,22.23,22.79,22.89,22.08,142357,85845597.0,3.66,2.98,0.66,1.91
15,2017-01-24,22.43,23.29,23.45,22.38,209599,128160417.0,4.7,2.19,0.5,2.81
16,2017-01-25,23.14,22.99,23.6,22.74,136145,83116045.0,3.69,-1.29,-0.3,1.83
17,2017-01-26,22.89,22.89,23.04,22.69,106940,65086130.0,1.52,-0.43,-0.1,1.43
18,2017-02-03,22.89,22.63,22.89,22.43,62421,37734182.0,2.01,-1.14,-0.26,0.84
19,2017-02-06,22.53,22.89,22.89,22.53,65406,39712217.0,1.59,1.15,0.26,0.88
20,2017-02-07,22.79,22.79,22.89,22.53,104092,63124214.0,1.57,-0.44,-0.1,1.4
21,2017-02-08,22.69,23.4,23.75,22.63,260454,160849390.0,4.91,2.68,0.61,3.49
22,2017-02-09,23.19,23.55,23.65,23.14,224252,138884139.0,2.18,0.64,0.15,3.01
23,2017-02-10,23.45,24.0,24.56,23.4,374021,236878721.0,4.93,1.91,0.45,5.02
24,2017-02-13,24.0,24.21,24.66,23.85,196308,124498824.0,3.38,0.88,0.21,2.63
25,2017-02-14,24.21,24.05,24.26,23.8,175192,110808853.0,1.9,-0.66,-0.16,2.35
26,2017-02-15,24.11,23.85,24.76,23.6,296530,189145306.0,4.82,-0.83,-0.2,3.98
27,2017-02-16,23.7,25.17,26.84,23.65,532752,349255200.0,13.38,5.53,1.32,7.15
28,2017-02-17,24.76,24.61,25.68,24.51,319254,207876013.0,4.65,-2.22,-0.56,4.28
29,2017-02-20,24.71,25.47,25.88,24.61,281057,184773207.0,5.16,3.49,0.86,3.77
30,2017-02-21,25.37,25.58,25.88,25.07,192229,126859074.0,3.18,0.43,0.11,2.58
31,2017-02-22,25.47,25.83,26.39,25.27,237687,158815394.0,4.38,0.98,0.25,3.19
32,2017-02-23,25.58,25.02,26.03,24.97,239207,157282475.0,4.1,-3.14,-0.81,3.21
33,2017-02-24,25.32,25.22,25.32,24.61,160556,104527428.0,2.84,0.8,0.2,2.15
34,2017-02-27,25.22,24.61,25.52,24.51,158880,103302179.0,4.0,-2.42,-0.61,2.13
35,2017-02-28,24.61,24.71,24.87,24.41,102657,66289395.0,1.87,0.41,0.1,1.38
36,2017-03-01,24.71,24.76,24.87,24.41,105885,68295937.0,1.86,0.2,0.05,1.42
37,2017-03-02,24.76,24.26,24.82,24.21,122060,78374699.0,2.46,-2.02,-0.5,1.64
38,2017-03-03,24.05,23.95,24.26,23.85,106698,67341614.0,1.69,-1.28,-0.31,1.43
39,2017-03-06,24.0,24.26,24.26,23.9,97379,61795631.0,1.5,1.29,0.31,1.31
40,2017-03-07,24.26,24.21,24.46,24.0,83914,53312520.0,1.9,-0.21,-0.05,1.13
41,2017-03-08,24.21,23.9,24.46,23.75,122678,77661337.0,2.93,-1.28,-0.31,1.65
42,2017-03-09,23.34,23.45,23.75,23.29,115237,71563849.0,1.92,-1.88,-0.45,1.55
43,2017-03-10,23.45,23.65,23.7,23.29,80802,50283236.0,1.75,0.85,0.2,1.08
44,2017-03-13,23.6,23.85,23.9,23.19,100156,62470323.0,3.0,0.85,0.2,1.34
45,2017-03-14,24.0,23.6,24.05,23.6,84127,52795172.0,1.89,-1.05,-0.25,1.13
46,2017-03-15,23.6,23.5,23.65,23.34,79312,49329058.0,1.31,-0.42,-0.1,1.06
47,2017-03-16,23.55,24.0,24.16,23.55,123271,77714159.0,2.6,2.13,0.5,1.65
48,2017-03-17,24.0,23.85,24.26,23.45,109152,68834958.0,3.38,-0.63,-0.15,1.46
49,2017-03-20,23.85,23.85,23.95,23.5,64683,40568805.0,1.89,0.0,0.0,0.87
50,2017-03-21,23.9,23.9,24.0,23.65,73946,46494536.0,1.47,0.21,0.05,0.99
51,2017-03-22,23.7,23.55,23.85,23.34,80322,50053366.0,2.13,-1.46,-0.35,1.08
52,2017-03-23,23.5,23.45,23.85,23.14,88777,55237023.0,3.01,-0.42,-0.1,1.19
53,2017-03-24,23.4,23.75,23.8,23.24,85361,53142160.0,2.39,1.28,0.3,1.15
54,2017-03-27,23.75,23.65,23.85,23.55,75472,47233230.0,1.26,-0.42,-0.1,1.01
55,2017-03-28,23.7,23.7,23.75,23.45,57891,36118958.0,1.27,0.21,0.05,0.78
56,2017-03-29,23.7,24.05,24.21,23.55,154811,97741689.0,2.78,1.48,0.35,2.08
57,2017-03-30,24.05,23.09,24.21,22.89,152567,94809171.0,5.49,-3.99,-0.96,2.05
58,2017-03-31,23.04,22.89,23.34,22.69,87144,53420699.0,2.82,-0.87,-0.2,1.17
59,2017-04-05,22.89,23.34,23.4,22.84,76456,47056318.0,2.45,1.97,0.45,1.03
60,2017-04-06,23.4,23.29,23.5,23.19,90184,55867938.0,1.33,-0.21,-0.05,1.21
61,2017-04-07,23.24,23.34,23.5,23.09,85307,52655560.0,1.76,0.21,0.05,1.14
62,2017-04-10,23.24,22.79,23.4,22.69,114737,70143708.0,3.04,-2.36,-0.55,1.54
63,2017-04-11,22.69,23.14,23.19,22.58,99217,60456003.0,2.68,1.54,0.35,1.33
64,2017-04-12,23.19,22.94,23.19,22.79,74492,45566204.0,1.73,-0.86,-0.2,1.0
65,2017-04-13,22.94,23.19,23.45,22.79,107448,66224789.0,2.88,1.09,0.25,1.44
66,2017-04-14,23.04,23.19,23.4,22.84,90152,55326822.0,2.41,0.0,0.0,1.16
67,2017-04-17,23.29,22.69,23.55,22.38,124670,76453367.0,5.05,-2.16,-0.5,1.61
68,2017-04-18,22.74,21.67,22.84,21.67,138553,82536079.0,5.16,-4.5,-1.02,1.79
69,2017-04-19,21.42,20.81,21.62,20.45,147241,83925311.0,5.4,-3.97,-0.86,1.9
70,2017-04-20,20.81,20.56,20.91,19.85,85708,48378828.0,5.09,-1.2,-0.25,1.11
71,2017-04-21,20.61,20.71,20.76,20.4,56174,31732446.0,1.75,0.73,0.15,0.72
72,2017-04-24,20.71,19.59,20.76,19.39,87122,48102166.0,6.62,-5.41,-1.12,1.12
73,2017-04-25,19.8,19.85,20.05,19.64,72516,39903817.0,2.09,1.33,0.26,0.94
74,2017-04-26,19.9,20.15,20.35,19.85,67083,37279475.0,2.52,1.51,0.3,0.87
75,2017-04-27,20.05,20.61,20.61,19.54,92271,51171362.0,5.31,2.28,0.46,1.19
76,2017-04-28,20.51,20.76,20.86,20.35,68429,38751625.0,2.47,0.73,0.15,0.88
77,2017-05-02,20.61,20.91,21.11,20.56,72253,41212314.0,2.65,0.72,0.15,0.93
78,2017-05-03,20.86,20.81,21.06,20.51,60439,34397610.0,2.63,-0.48,-0.1,0.78
79,2017-05-04,20.81,20.61,21.06,20.35,61476,34936777.0,3.41,-0.96,-0.2,0.79
80,2017-05-05,20.51,20.2,20.76,20.2,53447,30018553.0,2.72,-1.99,-0.41,0.69
81,2017-05-08,20.1,19.85,20.2,19.69,44794,24696584.0,2.52,-1.73,-0.35,0.58
82,2017-05-09,19.8,20.15,20.25,19.59,43091,23858430.0,3.32,1.51,0.3,0.56
83,2017-05-10,20.2,19.64,20.51,19.54,57038,31710866.0,4.81,-2.53,-0.51,0.74
84,2017-05-11,19.49,19.49,19.9,18.43,80331,43329208.0,7.48,-0.76,-0.15,1.04
85,2017-05-12,19.39,19.14,19.54,18.73,64926,34771670.0,4.16,-1.8,-0.35,0.84
86,2017-05-15,19.19,19.09,19.34,19.04,37286,20038760.0,1.57,-0.26,-0.05,0.48
87,2017-05-16,19.14,19.69,19.75,18.73,65129,34980264.0,5.34,3.14,0.6,0.84
88,2017-05-17,19.59,19.85,20.0,19.49,54209,29790279.0,2.59,0.81,0.16,0.7
89,2017-05-18,19.64,19.54,20.0,19.49,44290,24241251.0,2.57,-1.56,-0.31,0.57
90,2017-05-19,19.49,19.69,19.8,19.49,33769,18464692.0,1.59,0.77,0.15,0.44
91,2017-05-22,19.64,19.14,19.75,18.88,51949,28073910.0,4.42,-2.79,-0.55,0.67
92,2017-05-23,19.09,18.22,19.34,18.07,71779,37724445.0,6.64,-4.81,-0.92,0.93
93,2017-05-24,18.22,18.53,18.53,17.87,53057,27548833.0,3.62,1.7,0.31,0.68
94,2017-05-25,18.53,18.88,19.04,17.97,79428,41575170.0,5.77,1.89,0.35,1.02
95,2017-05-26,18.78,18.73,19.04,18.68,42909,22733618.0,1.91,-0.79,-0.15,0.55
96,2017-05-31,18.93,18.88,19.14,18.78,51242,27330397.0,1.92,0.8,0.15,0.66
97,2017-06-01,18.78,18.17,18.88,18.12,54218,28349465.0,4.03,-3.76,-0.71,0.7
98,2017-06-02,18.12,19.14,19.8,17.92,118350,63014349.0,10.35,5.34,0.97,1.53
99,2017-06-05,19.14,19.24,19.54,18.93,73695,39700600.0,3.19,0.52,0.1,0.95
100,2017-06-06,19.14,19.39,19.44,18.98,58961,31673191.0,2.39,0.78,0.15,0.76
101,2017-06-07,19.39,19.75,19.9,19.24,79954,43640769.0,3.4,1.86,0.36,1.03
102,2017-06-08,19.8,19.69,19.95,19.59,57211,31382432.0,1.82,-0.3,-0.06,0.74
103,2017-06-09,19.64,19.75,19.85,19.39,47040,25679368.0,2.34,0.3,0.06,0.61
104,2017-06-12,19.64,19.34,19.75,19.34,41273,22446905.0,2.08,-2.08,-0.41,0.53
105,2017-06-13,19.29,19.75,19.85,19.29,46903,25642451.0,2.9,2.12,0.41,0.6
106,2017-06-14,19.75,19.64,19.85,19.54,34517,18875406.0,1.57,-0.56,-0.11,0.45
107,2017-06-15,19.69,20.05,20.15,19.64,58518,32357094.0,2.6,2.09,0.41,0.75
108,2017-06-16,20.05,19.9,20.1,19.8,37754,20822729.0,1.5,-0.75,-0.15,0.49
109,2017-06-19,19.9,20.05,20.1,19.8,44636,24652206.0,1.51,0.75,0.15,0.58
110,2017-06-20,20.05,20.1,20.2,19.9,54357,30130147.0,1.5,0.25,0.05,0.7
111,2017-06-21,20.1,20.05,20.15,19.9,38849,21494438.0,1.24,-0.25,-0.05,0.5
112,2017-06-22,20.05,19.34,20.15,19.34,63916,35197386.0,4.04,-3.54,-0.71,0.82
113,2017-06-23,19.34,19.34,19.69,18.98,61772,33301092.0,3.67,0.0,0.0,0.8
114,2017-06-26,19.19,19.8,19.8,19.19,56298,30616708.0,3.15,2.38,0.46,0.73
115,2017-06-27,19.75,19.85,19.9,19.64,48625,26687307.0,1.31,0.25,0.05,0.63
116,2017-06-28,19.69,19.64,19.8,19.49,45757,24995161.0,1.56,-1.06,-0.21,0.59
117,2017-06-29,19.75,20.05,20.05,19.64,61524,33950895.0,2.09,2.09,0.41,0.79
118,2017-06-30,19.95,20.1,20.1,19.8,48368,26698712.0,1.5,0.25,0.05,0.62
119,2017-07-03,20.1,20.56,20.56,20.05,76498,42876867.0,2.54,2.29,0.46,0.99
120,2017-07-04,20.4,20.56,20.71,20.25,71263,40076264.0,2.24,0.0,0.0,0.92
121,2017-07-05,20.45,20.66,20.66,20.25,61290,34485612.0,1.99,0.49,0.1,0.79
122,2017-07-06,20.61,20.71,20.76,20.35,61131,34511745.0,1.98,0.24,0.05,0.79
123,2017-07-07,20.56,20.71,20.81,20.45,70742,40066399.0,1.74,0.0,0.0,0.91
124,2017-07-10,20.71,20.91,21.06,20.66,94299,53848595.0,1.93,0.97,0.2,1.22
125,2017-07-11,20.91,20.61,20.91,20.45,76673,43420997.0,2.2,-1.43,-0.3,0.99
126,2017-07-12,20.45,20.76,20.76,20.05,95700,53627482.0,3.44,0.73,0.15,1.23
127,2017-07-13,20.76,21.06,21.32,20.71,120702,69284953.0,2.94,1.45,0.3,1.56
128,2017-07-14,21.01,20.71,21.27,20.51,79716,45322482.0,3.61,-1.66,-0.35,1.03
129,2017-07-17,20.0,18.88,20.2,18.88,162320,87835629.0,6.37,-8.84,-1.83,2.09
130,2017-07-18,18.68,19.24,19.29,18.63,77090,40998122.0,3.5,1.91,0.36,0.99
131,2017-07-19,19.14,19.8,19.9,18.98,98439,53444867.0,4.78,2.91,0.56,1.27
132,2017-07-20,19.85,19.64,19.95,19.59,100850,55189603.0,1.82,-0.81,-0.16,1.3
133,2017-07-21,19.8,21.11,21.52,19.64,316688,179663687.0,9.57,7.48,1.47,4.08
134,2017-07-24,20.81,22.18,22.63,20.66,432962,256487248.0,9.33,5.07,1.07,5.58
135,2017-07-25,21.98,21.77,22.03,21.32,202827,118799687.0,3.2,-1.85,-0.41,2.62
