,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,170.25,171.01,172.53,170.25,69159,44614706.0,1.34,0.75,1.27,0.37
1,2017-01-04,171.26,173.55,175.07,170.25,111663,72538833.0,2.82,1.49,2.54,0.6
2,2017-01-05,174.06,176.85,178.88,173.29,144412,95925028.0,3.22,1.9,3.3,0.77
3,2017-01-06,176.85,185.23,185.23,175.58,225796,156516515.0,5.46,4.74,8.38,1.21
4,2017-01-09,188.02,187.51,194.11,186.75,387609,281135200.0,3.97,1.23,2.28,2.08
5,2017-01-10,186.75,188.27,191.32,185.23,177880,126751119.0,3.25,0.41,0.76,0.95
6,2017-01-11,189.8,191.83,196.91,189.54,201348,147254276.0,3.91,1.89,3.56,1.08
7,2017-01-12,190.56,185.23,194.88,185.23,169204,121356982.0,5.03,-3.44,-6.6,0.91
8,2017-01-13,185.23,186.5,190.05,185.23,168499,119241134.0,2.6,0.69,1.27,0.9
9,2017-01-16,189.8,185.74,191.83,180.4,205845,145459463.0,6.13,-0.41,-0.76,1.1
10,2017-01-17,183.96,184.72,187.26,182.18,95403,66603393.0,2.74,-0.55,-1.02,0.51
11,2017-01-18,184.97,185.74,187.51,183.96,68741,48259177.0,1.92,0.55,1.02,0.37
12,2017-01-19,185.48,182.43,185.99,182.18,85642,59548458.0,2.05,-1.78,-3.31,0.46
13,2017-01-20,183.2,184.47,185.23,181.93,52090,36250555.0,1.81,1.12,2.04,0.28
14,2017-01-23,184.97,188.78,189.04,184.72,68965,48882110.0,2.34,2.34,4.31,0.37
15,2017-01-24,188.27,188.53,190.81,187.26,58828,42034659.0,1.88,-0.13,-0.25,0.32
16,2017-01-25,187.77,188.53,189.54,185.23,42027,29827942.0,2.29,0.0,0.0,0.23
17,2017-01-26,188.53,190.56,191.57,188.02,52837,38030283.0,1.88,1.08,2.03,0.28
18,2017-02-03,190.56,193.35,194.62,190.31,88788,64864366.0,2.26,1.46,2.79,0.48
19,2017-02-06,193.1,200.97,202.75,193.1,237013,180246358.0,4.99,3.94,7.62,1.27
20,2017-02-07,200.97,199.45,201.48,197.41,134093,101140683.0,2.03,-0.76,-1.52,0.72
21,2017-02-08,199.7,201.48,203.76,199.7,124692,95530171.0,2.04,1.02,2.03,0.67
22,2017-02-09,200.72,204.02,206.3,200.72,114690,88739388.0,2.77,1.26,2.54,0.61
23,2017-02-10,204.02,207.06,210.11,203.25,117714,92829223.0,3.36,1.49,3.04,0.63
24,2017-02-13,207.32,209.09,213.16,207.32,183601,146955464.0,2.82,0.98,2.03,0.98
25,2017-02-14,209.35,210.11,211.38,207.06,119703,95095335.0,2.07,0.49,1.02,0.64
26,2017-02-15,209.6,210.62,212.14,209.35,94730,75755041.0,1.33,0.24,0.51,0.51
27,2017-02-16,211.38,208.08,211.38,207.82,124045,98787918.0,1.69,-1.21,-2.54,0.66
28,2017-02-17,208.33,202.49,209.09,201.22,268345,207582794.0,3.78,-2.69,-5.59,1.44
29,2017-02-20,200.46,206.56,207.06,199.19,139527,108034305.0,3.89,2.01,4.07,0.75
30,2017-02-21,206.56,208.08,208.59,205.54,90880,71367425.0,1.48,0.74,1.52,0.49
31,2017-02-22,208.84,208.08,211.89,206.3,125912,99917417.0,2.69,0.0,0.0,0.67
32,2017-02-23,207.57,207.57,208.84,205.03,84477,66422325.0,1.83,-0.25,-0.51,0.45
33,2017-02-24,206.81,209.6,209.86,206.56,86088,68083640.0,1.59,0.98,2.03,0.46
34,2017-02-27,208.84,213.66,213.92,208.84,184249,148428675.0,2.42,1.94,4.06,0.99
35,2017-02-28,214.93,219.25,219.25,212.4,257698,210951103.0,3.21,2.62,5.59,1.38
36,2017-03-02,230.17,214.43,238.55,213.41,857223,735548704.0,11.47,-2.2,-4.82,4.59
