,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,49.7,50.97,51.21,49.7,458052,487504160.0,3.05,2.95,1.46,1.57
1,2017-01-04,51.02,50.92,51.9,50.24,366825,391814336.0,3.26,-0.1,-0.05,1.26
2,2017-01-05,50.92,51.02,51.55,50.19,438391,467309888.0,2.67,0.2,0.1,1.51
3,2017-01-06,50.92,49.51,51.16,49.46,373017,391446944.0,3.33,-2.96,-1.51,1.28
4,2017-01-09,49.51,49.8,50.04,48.29,285691,294539648.0,3.53,0.59,0.29,0.98
5,2017-01-10,49.99,49.75,50.14,49.02,213795,222524153.0,2.25,-0.1,-0.05,0.73
6,2017-01-11,49.7,49.7,49.9,49.07,213400,221928290.0,1.67,-0.1,-0.05,0.73
7,2017-01-12,49.36,49.31,49.75,48.97,346260,358812320.0,1.57,-0.78,-0.39,1.19
8,2017-01-13,49.31,48.78,49.36,48.34,222140,227278036.0,2.07,-1.07,-0.53,0.76
9,2017-01-16,48.78,46.58,49.7,46.58,401446,407815072.0,6.4,-4.51,-2.2,1.38
10,2017-01-17,46.09,47.8,48.0,41.8,1096782,1012210064.0,13.31,2.62,1.22,3.77
11,2017-01-18,46.09,47.07,48.04,45.12,470214,463099200.0,6.11,-1.53,-0.73,1.62
12,2017-01-19,47.07,46.44,47.61,45.85,492877,485409984.0,3.74,-1.34,-0.63,1.69
13,2017-01-20,46.78,46.0,46.78,45.27,630735,608612016.0,3.25,-0.95,-0.44,2.17
14,2017-01-23,46.0,43.85,46.34,42.73,581304,541833984.0,7.85,-4.67,-2.15,2.0
15,2017-01-24,43.71,43.85,44.24,43.02,421336,387801632.0,2.78,0.0,0.0,1.45
16,2017-01-25,43.8,44.05,44.14,43.27,690212,634912224.0,1.98,0.46,0.2,2.37
17,2017-01-26,44.05,46.39,46.58,43.71,390180,372985952.0,6.52,5.31,2.34,1.34
18,2017-02-03,46.39,47.22,47.46,46.0,263096,258742068.0,3.15,1.79,0.83,0.9
19,2017-02-06,47.26,48.29,48.48,46.78,398980,398013328.0,3.6,2.27,1.07,1.37
20,2017-02-07,48.04,47.02,48.04,46.83,332588,331263600.0,2.51,-2.63,-1.27,1.14
21,2017-02-08,46.63,46.78,47.22,45.8,312729,305204736.0,3.02,-0.51,-0.24,1.07
22,2017-02-09,46.78,46.83,47.07,46.29,232467,228215846.0,1.67,0.11,0.05,0.8
23,2017-02-10,46.78,46.39,47.07,46.09,350215,342026640.0,2.09,-0.94,-0.44,1.2
24,2017-02-13,46.39,47.12,47.22,45.9,472189,463630768.0,2.85,1.57,0.73,1.62
25,2017-02-14,46.97,46.44,46.97,46.24,285774,279298656.0,1.55,-1.44,-0.68,0.98
26,2017-02-15,46.34,45.95,46.34,44.73,441018,422733872.0,3.47,-1.06,-0.49,1.52
27,2017-02-16,45.8,45.51,45.8,44.88,246429,235089753.0,2.0,-0.96,-0.44,0.85
28,2017-02-17,45.46,46.09,46.73,45.07,432600,420947344.0,3.65,1.27,0.58,1.49
29,2017-02-20,46.34,46.44,46.78,45.9,404539,394164976.0,1.91,0.76,0.35,1.39
30,2017-02-21,46.73,47.31,47.95,46.09,458824,454145792.0,4.01,1.87,0.87,1.58
31,2017-02-22,47.26,47.31,48.0,46.92,267144,266208730.0,2.28,0.0,0.0,0.92
32,2017-02-23,47.31,47.56,47.56,46.53,204659,203148477.0,2.18,0.53,0.25,0.7
33,2017-02-24,47.51,48.14,48.48,47.31,490879,495303184.0,2.46,1.22,0.58,1.69
34,2017-02-27,48.14,48.0,49.02,47.17,351905,357267760.0,3.84,-0.29,-0.14,1.21
35,2017-02-28,47.95,47.8,48.04,44.92,538470,532957024.0,6.5,-0.42,-0.2,1.85
36,2017-03-01,47.7,46.58,47.7,46.14,281372,276397008.0,3.26,-2.55,-1.22,0.97
37,2017-03-02,46.73,46.78,47.07,45.17,349303,339021312.0,4.08,0.43,0.2,1.2
38,2017-03-03,46.92,47.56,48.04,46.53,410888,409507904.0,3.23,1.67,0.78,1.41
39,2017-03-06,47.8,49.6,50.04,47.56,1062156,1092292544.0,5.21,4.29,2.04,3.65
40,2017-03-07,49.31,49.99,50.58,49.12,719726,755995712.0,2.94,0.79,0.39,2.47
41,2017-03-08,49.95,51.02,51.51,49.51,857673,910372000.0,4.0,2.06,1.03,2.95
42,2017-03-09,50.58,49.75,51.65,49.31,530901,560053952.0,4.59,-2.49,-1.27,1.82
43,2017-03-10,49.41,48.29,49.51,48.14,377622,384791488.0,2.75,-2.93,-1.46,1.3
44,2017-03-13,48.19,46.68,48.19,45.36,691595,677680368.0,5.86,-3.33,-1.61,2.38
45,2017-03-14,46.58,46.63,47.22,46.19,631788,623072448.0,2.21,-0.11,-0.05,2.17
46,2017-03-15,46.48,45.95,46.58,45.36,427139,411065216.0,2.62,-1.46,-0.68,1.47
47,2017-03-16,45.9,46.09,46.29,44.63,510589,489142048.0,3.61,0.3,0.14,1.75
48,2017-03-17,46.0,45.75,46.0,45.12,406957,389772016.0,1.91,-0.74,-0.34,1.4
49,2017-03-20,45.61,45.46,45.61,44.83,371104,352718640.0,1.7,-0.63,-0.29,1.28
50,2017-03-21,45.31,44.14,45.31,43.95,407360,383083584.0,2.99,-2.9,-1.32,1.4
51,2017-03-22,43.8,39.61,43.8,39.61,2507280,2119745232.0,9.49,-10.26,-4.53,8.62
52,2017-03-23,39.27,39.66,40.0,38.2,859762,710321472.0,4.54,0.13,0.05,2.95
53,2017-03-24,39.27,38.98,39.32,38.64,408847,336298288.0,1.71,-1.71,-0.68,1.41
54,2017-03-27,38.68,38.1,38.78,38.0,424086,343977984.0,2.0,-2.26,-0.88,1.46
55,2017-03-28,37.86,38.15,38.44,37.76,275244,222314974.0,1.78,0.13,0.05,0.95
56,2017-03-29,38.15,37.42,38.34,35.91,531396,417921216.0,6.37,-1.91,-0.73,1.83
57,2017-03-30,36.98,33.61,37.22,33.57,1024010,761297776.0,9.75,-10.18,-3.81,3.52
58,2017-03-31,34.05,34.88,35.13,34.05,1209972,889399776.0,3.21,3.78,1.27,4.16
59,2017-04-05,35.13,35.08,35.86,34.74,584268,437656624.0,3.21,0.57,0.2,2.01
60,2017-04-06,35.22,34.88,35.56,34.88,386580,288308016.0,1.94,-0.57,-0.2,1.33
61,2017-04-07,35.08,34.88,35.17,34.49,358105,264725835.0,1.95,0.0,0.0,1.23
62,2017-04-10,34.98,33.91,34.98,33.66,454949,329243008.0,3.78,-2.78,-0.97,1.56
63,2017-04-11,33.86,33.76,34.1,32.83,513922,366129328.0,3.75,-0.44,-0.15,1.77
64,2017-04-12,33.76,33.71,34.0,33.42,287321,206033211.0,1.72,-0.15,-0.05,0.99
65,2017-04-13,33.71,33.76,33.86,33.52,196436,140820383.0,1.01,0.15,0.05,0.68
66,2017-04-14,33.91,33.32,33.91,32.93,278678,197106650.0,2.9,-1.3,-0.44,0.96
67,2017-04-17,33.27,32.1,33.27,32.1,297922,205664229.0,3.51,-3.66,-1.22,1.02
68,2017-04-18,32.2,32.64,32.83,31.96,400741,277357824.0,2.71,1.68,0.54,1.38
69,2017-04-19,32.64,32.98,33.76,31.81,651134,453224592.0,5.97,1.04,0.34,2.24
70,2017-04-20,32.64,32.83,33.18,32.49,250547,175037129.0,2.09,-0.45,-0.15,0.68
71,2017-04-21,32.98,32.69,33.13,32.49,189709,131935311.0,1.95,-0.43,-0.14,0.51
72,2017-04-24,32.83,33.08,33.52,32.2,313162,219231328.0,4.04,1.19,0.39,0.85
73,2017-04-25,32.93,33.32,33.42,32.88,247441,174771651.0,1.63,0.73,0.24,0.67
74,2017-04-26,33.32,33.13,33.61,33.08,172407,121703478.0,1.59,-0.57,-0.19,0.47
75,2017-04-27,33.18,32.98,33.37,32.49,299547,209976872.0,2.66,-0.45,-0.15,0.81
76,2017-04-28,32.98,32.79,33.22,32.74,196519,137643252.0,1.46,-0.58,-0.19,0.53
77,2017-05-02,32.79,32.83,33.08,32.69,122996,85942584.0,1.19,0.12,0.04,0.33
78,2017-05-03,32.88,32.54,32.88,32.35,243564,168660290.0,1.61,-0.88,-0.29,0.66
79,2017-05-04,32.69,32.54,33.03,32.49,184985,128571558.0,1.66,0.0,0.0,0.5
80,2017-05-05,32.44,32.25,32.64,32.05,183970,126286191.0,1.81,-0.89,-0.29,0.5
81,2017-05-08,32.25,32.2,32.44,32.01,146323,100239246.0,1.33,-0.16,-0.05,0.4
82,2017-05-09,32.2,32.15,32.35,32.01,126492,86521305.0,1.06,-0.16,-0.05,0.34
83,2017-05-10,32.2,32.01,32.3,32.01,129161,88292508.0,0.9,-0.44,-0.14,0.35
84,2017-05-11,32.05,32.2,32.25,31.52,223126,151584231.0,2.28,0.59,0.19,0.6
85,2017-05-12,32.2,32.35,32.49,32.01,262576,180124251.0,1.49,0.47,0.15,0.71
86,2017-05-15,32.3,32.2,32.49,32.1,131765,90423217.0,1.21,-0.46,-0.15,0.36
87,2017-05-16,32.25,32.25,32.3,31.91,176530,120604830.0,1.21,0.16,0.05,0.48
88,2017-05-17,32.25,32.05,32.25,32.01,165946,113398958.0,0.74,-0.62,-0.2,0.45
89,2017-05-18,31.96,32.25,32.93,31.81,440260,304037200.0,3.49,0.62,0.2,1.19
90,2017-05-19,32.01,32.4,32.83,31.71,544230,374319408.0,3.47,0.47,0.15,1.47
91,2017-05-22,32.4,32.59,33.03,32.2,549473,380706992.0,2.56,0.59,0.19,1.49
92,2017-05-23,32.83,33.13,33.22,32.44,1143625,799039152.0,2.39,1.66,0.54,3.09
93,2017-05-24,33.03,32.2,33.03,29.71,681363,458357456.0,10.02,-2.81,-0.93,1.84
94,2017-05-25,31.37,30.69,31.66,29.76,432252,284617904.0,5.9,-4.69,-1.51,1.17
95,2017-05-26,30.49,31.13,31.86,30.25,420560,280358848.0,5.25,1.43,0.44,1.14
96,2017-05-31,31.52,30.93,31.81,30.84,197158,131061282.0,3.12,-0.64,-0.2,0.53
97,2017-06-01,30.84,30.35,30.84,29.86,277962,178966660.0,3.17,-1.88,-0.58,0.75
98,2017-06-02,30.35,30.98,31.27,30.01,189225,123434638.0,4.15,2.08,0.63,0.51
99,2017-06-05,30.93,31.03,31.23,30.64,173961,114648895.0,1.9,0.16,0.05,0.47
100,2017-06-06,30.88,30.84,31.03,30.49,112092,73668472.0,1.74,-0.61,-0.19,0.3
101,2017-06-07,30.79,31.86,32.05,30.79,287406,192507157.0,4.09,3.31,1.02,0.78
102,2017-06-08,31.57,31.57,31.96,31.42,168477,113459678.0,1.69,-0.91,-0.29,0.46
103,2017-06-09,31.96,31.37,32.01,31.27,197463,132397995.0,2.34,-0.63,-0.2,0.53
104,2017-06-12,31.23,31.52,31.57,30.59,266385,176587703.0,3.12,0.48,0.15,0.72
105,2017-06-13,31.96,31.71,32.54,31.47,309677,210536737.0,3.39,0.6,0.19,0.84
106,2017-06-14,31.57,31.47,31.62,31.32,136416,91278911.0,0.95,-0.76,-0.24,0.37
107,2017-06-15,31.42,31.42,31.62,31.23,198628,132837415.0,1.24,-0.16,-0.05,0.54
108,2017-06-16,31.37,31.23,31.47,31.23,114570,76379874.0,0.76,-0.6,-0.19,0.31
109,2017-06-19,31.27,31.32,31.47,31.13,92769,61872282.0,1.09,0.29,0.09,0.25
110,2017-06-20,31.32,31.27,31.52,31.23,129146,86143624.0,0.93,-0.16,-0.05,0.35
111,2017-06-21,31.32,31.47,31.52,30.79,225637,149645691.0,2.33,0.64,0.2,0.61
112,2017-06-22,31.42,30.64,31.42,30.64,126101,83581024.0,2.48,-2.64,-0.83,0.34
113,2017-06-23,30.84,30.59,31.08,30.4,113565,74247714.0,2.22,-0.16,-0.05,0.31
114,2017-06-26,30.49,30.69,30.93,30.49,129112,84480909.0,1.44,0.33,0.1,0.35
115,2017-06-27,30.74,30.59,30.84,30.54,82186,53721392.0,0.98,-0.33,-0.1,0.22
116,2017-06-28,30.54,30.1,30.54,30.06,121670,78473041.0,1.57,-1.6,-0.49,0.33
117,2017-06-29,30.1,30.06,30.25,30.01,77091,49519432.0,0.8,-0.13,-0.04,0.21
118,2017-06-30,30.2,30.59,30.74,30.1,179730,117043494.0,2.13,1.76,0.53,0.49
119,2017-07-03,30.54,31.03,31.13,30.35,145147,95310340.0,2.55,1.44,0.44,0.39
120,2017-07-04,30.98,31.42,31.81,30.79,242602,162152939.0,3.29,1.26,0.39,0.66
121,2017-07-05,31.47,31.57,31.76,31.23,140431,94320412.0,1.69,0.48,0.15,0.38
122,2017-07-06,31.81,31.32,31.81,31.27,92370,61779217.0,1.71,-0.79,-0.25,0.25
123,2017-07-07,31.3,31.1,31.54,31.06,94946,63104284.0,1.53,-0.7,-0.22,0.26
124,2017-07-10,31.15,31.1,31.45,31.01,96920,64236635.0,1.41,0.0,0.0,0.26
125,2017-07-11,31.06,30.76,31.15,30.71,100920,66344311.0,1.41,-1.09,-0.34,0.27
