,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,40.75,41.16,41.4,40.65,10795,34062328.0,1.84,1.18,0.48,1.03
1,2017-01-04,41.16,41.35,41.53,41.11,10885,34544220.0,1.02,0.46,0.19,1.03
2,2017-01-05,41.38,41.59,41.95,41.3,10209,32727538.0,1.57,0.58,0.24,0.97
3,2017-01-06,41.89,41.76,42.28,41.33,9530,30488765.0,2.28,0.41,0.17,0.91
4,2017-01-09,41.4,41.27,41.66,41.16,7744,24625204.0,1.2,-1.17,-0.49,0.74
5,2017-01-10,41.63,41.2,41.63,41.16,7200,22939854.0,1.14,-0.17,-0.07,0.68
6,2017-01-11,41.2,40.47,41.4,40.36,7805,24460609.0,2.52,-1.77,-0.73,0.74
7,2017-01-12,40.44,40.0,40.79,39.94,7669,23794841.0,2.1,-1.16,-0.47,0.73
8,2017-01-13,40.23,40.07,40.73,39.61,10936,33654755.0,2.8,0.18,0.07,1.04
9,2017-01-16,39.91,37.57,39.91,36.62,20292,60133883.0,8.21,-6.24,-2.5,1.93
10,2017-01-17,37.37,38.51,38.54,36.72,9949,28597000.0,4.84,2.5,0.94,0.94
11,2017-01-18,38.52,41.79,42.35,38.31,45547,142598379.0,10.49,8.52,3.28,4.33
12,2017-01-19,41.79,42.37,42.95,39.14,41676,133077615.0,9.12,1.39,0.58,3.96
13,2017-01-20,42.83,42.3,42.96,41.42,38684,125405979.0,3.63,-0.17,-0.07,3.67
14,2017-01-23,42.3,44.47,45.42,41.76,26980,90816473.0,8.65,5.13,2.17,2.56
15,2017-01-24,43.81,44.68,47.42,43.64,29013,101984760.0,8.5,0.47,0.21,2.76
16,2017-01-25,44.76,43.93,45.43,41.66,26116,88585494.0,8.44,-1.68,-0.75,2.48
17,2017-01-26,44.07,43.73,44.59,43.22,14676,49689821.0,3.12,-0.46,-0.2,1.39
18,2017-02-03,43.68,43.25,44.59,42.57,9337,31101759.0,4.62,-1.1,-0.48,0.89
19,2017-02-06,43.09,46.88,46.99,43.09,55154,194899459.0,9.02,8.39,3.63,5.24
20,2017-02-07,47.11,48.18,49.33,46.28,44236,162940223.0,6.51,2.77,1.3,4.2
21,2017-02-08,48.18,48.41,49.69,47.51,41940,157843578.0,4.52,0.48,0.23,3.98
22,2017-02-09,48.55,48.44,48.8,47.44,32459,120459423.0,2.81,0.06,0.03,3.08
23,2017-02-10,48.18,48.45,49.05,47.77,16211,60384936.0,2.64,0.02,0.01,1.54
24,2017-02-13,48.31,49.48,50.44,46.45,44106,163997170.0,8.24,2.13,1.03,4.19
25,2017-02-14,49.31,49.59,49.98,48.98,11511,43790495.0,2.02,0.22,0.11,1.09
26,2017-02-15,49.7,48.88,50.24,47.98,20238,75935364.0,4.56,-1.43,-0.71,1.92
27,2017-02-16,48.31,48.65,49.45,48.16,16708,62678612.0,2.64,-0.47,-0.23,1.59
28,2017-02-17,49.0,48.5,50.47,48.16,14381,54135030.0,4.75,-0.31,-0.15,1.37
29,2017-02-20,48.81,47.89,48.81,47.64,15643,57766347.0,2.41,-1.26,-0.61,1.49
30,2017-02-21,48.54,48.0,48.81,46.9,29070,107332127.0,3.99,0.23,0.11,2.76
31,2017-02-22,48.93,47.96,49.2,47.53,29229,108251935.0,3.48,-0.08,-0.04,2.78
32,2017-02-23,48.8,47.76,48.8,46.9,22149,81278997.0,3.96,-0.42,-0.2,2.1
33,2017-02-24,47.9,49.24,49.32,47.12,26833,99595116.0,4.61,3.1,1.48,2.55
34,2017-02-27,49.75,49.88,50.04,48.83,38916,148489704.0,2.46,1.3,0.64,3.7
35,2017-02-28,49.85,49.8,50.36,49.35,21528,82557944.0,2.02,-0.16,-0.08,2.04
36,2017-03-01,49.91,50.02,50.3,48.79,53732,205588108.0,3.03,0.44,0.22,5.1
37,2017-03-02,50.01,49.59,50.01,49.09,25734,98060983.0,1.84,-0.86,-0.43,2.44
38,2017-03-03,49.66,49.36,49.66,48.94,22091,83694429.0,1.45,-0.46,-0.23,2.1
39,2017-03-06,49.19,53.73,54.29,48.79,70026,274973968.0,11.14,8.85,4.37,6.65
40,2017-03-07,53.22,54.82,57.1,51.31,62895,262311901.0,10.78,2.03,1.09,5.97
41,2017-03-08,54.4,54.37,55.15,52.78,49705,205702438.0,4.32,-0.82,-0.45,4.72
42,2017-03-09,53.75,55.11,55.91,52.06,56709,236732105.0,7.08,1.36,0.74,5.39
43,2017-03-10,54.61,56.29,56.58,53.88,36645,155300316.0,4.9,2.14,1.18,3.48
44,2017-03-13,55.81,55.52,56.34,53.62,60117,254201018.0,4.83,-1.37,-0.77,5.71
45,2017-03-14,54.77,55.17,55.63,54.56,23786,100592797.0,1.93,-0.63,-0.35,2.26
46,2017-03-15,54.86,54.33,55.16,53.65,15258,63380421.0,2.74,-1.52,-0.84,1.45
47,2017-03-16,54.14,55.16,55.9,53.73,35215,148973581.0,3.99,1.53,0.83,3.34
48,2017-03-17,55.15,54.98,56.6,54.12,23075,98763372.0,4.5,-0.33,-0.18,2.19
49,2017-03-20,55.24,56.02,56.29,53.35,41634,175361853.0,5.35,1.89,1.04,3.95
50,2017-03-21,55.42,55.05,56.08,53.36,35385,149573097.0,4.86,-1.73,-0.97,3.36
51,2017-03-22,54.79,53.66,54.79,53.43,14778,61370774.0,2.47,-2.52,-1.39,1.4
52,2017-03-23,53.36,54.18,54.37,53.36,9189,38054782.0,1.88,0.97,0.52,0.87
53,2017-03-24,54.03,52.43,54.37,52.19,19973,81740236.0,4.02,-3.23,-1.75,1.9
54,2017-03-27,52.83,54.51,54.87,52.45,26692,111089956.0,4.62,3.97,2.08,2.53
55,2017-03-28,54.66,55.56,56.07,53.9,36237,153905951.0,3.98,1.93,1.05,3.44
56,2017-03-29,55.81,56.5,59.81,55.16,47777,209560299.0,8.37,1.69,0.94,4.54
57,2017-03-30,56.93,53.26,56.93,52.71,33766,141506713.0,7.47,-5.73,-3.24,3.21
58,2017-03-31,53.92,54.27,54.64,53.46,33270,138777634.0,2.22,1.9,1.01,3.16
59,2017-04-05,54.64,54.56,55.05,52.71,18990,78586842.0,4.31,0.53,0.29,1.8
60,2017-04-06,54.52,55.15,55.24,53.92,34729,146450090.0,2.42,1.08,0.59,3.3
61,2017-04-07,55.3,54.9,55.3,54.34,70585,296429600.0,1.74,-0.45,-0.25,6.7
62,2017-04-10,54.66,55.31,55.98,54.43,24177,103128936.0,2.82,0.75,0.41,2.3
63,2017-04-11,55.67,54.83,55.67,53.95,33838,142669672.0,3.11,-0.87,-0.48,3.21
64,2017-04-12,55.03,54.82,55.41,54.52,28549,120577221.0,1.62,-0.02,-0.01,2.71
65,2017-04-13,54.99,54.39,54.99,54.01,10154,42553751.0,1.79,-0.78,-0.43,0.96
66,2017-04-14,54.59,54.72,55.16,54.39,19284,81160448.0,1.42,0.61,0.33,1.83
67,2017-04-17,54.66,49.26,55.04,49.26,26735,107285458.0,10.56,-9.98,-5.46,2.54
68,2017-04-18,44.34,44.34,47.03,44.34,61949,212561826.0,5.46,-9.99,-4.92,5.88
69,2017-04-19,39.91,39.91,44.34,39.91,27810,86801046.0,9.99,-9.99,-4.43,2.64
70,2017-04-20,35.93,37.05,39.66,35.93,77199,223814264.0,9.35,-7.17,-2.86,7.33
71,2017-04-21,36.46,39.91,40.75,36.2,35680,105873189.0,12.28,7.72,2.86,3.39
72,2017-04-24,39.58,41.63,43.25,39.58,36719,118292989.0,9.2,4.31,1.72,3.49
73,2017-04-25,42.29,41.95,42.31,40.59,31352,99407255.0,4.13,0.77,0.32,2.98
74,2017-04-26,42.51,42.34,42.51,41.69,16431,53213380.0,1.95,0.93,0.39,1.56
75,2017-04-27,42.34,43.22,43.55,41.94,19086,62331430.0,3.8,2.08,0.88,1.81
76,2017-04-28,42.96,45.53,45.56,41.83,18794,63701213.0,8.63,5.34,2.31,1.78
77,2017-05-02,45.56,46.25,47.83,44.91,16261,58196005.0,6.41,1.58,0.72,1.54
78,2017-05-03,46.6,47.28,47.49,45.77,13305,47590250.0,3.72,2.23,1.03,1.26
79,2017-05-04,47.24,46.73,47.8,45.56,14137,51011164.0,4.74,-1.16,-0.55,1.34
80,2017-05-05,46.21,46.73,46.79,45.8,8989,31950928.0,2.12,0.0,0.0,0.85
81,2017-05-08,46.73,46.79,46.86,46.25,11518,41209213.0,1.31,0.13,0.06,1.09
82,2017-05-09,46.71,47.09,47.12,46.21,7892,28330023.0,1.94,0.64,0.3,0.75
83,2017-05-10,47.36,47.28,47.89,46.9,10362,37708045.0,2.1,0.4,0.19,0.98
84,2017-05-11,46.88,47.22,47.57,46.86,9286,33641658.0,1.5,-0.13,-0.06,0.88
85,2017-05-12,47.25,47.45,47.63,46.97,5294,19247898.0,1.4,0.49,0.23,0.5
86,2017-05-15,47.64,47.54,47.64,47.03,5625,20455028.0,1.29,0.19,0.09,0.53
87,2017-05-16,47.62,47.31,47.63,47.12,8135,29547180.0,1.07,-0.48,-0.23,0.77
88,2017-05-17,47.19,47.36,47.44,46.97,4750,17221410.0,0.99,0.11,0.05,0.45
89,2017-05-18,47.25,47.31,47.35,46.89,4992,18077090.0,0.97,-0.11,-0.05,0.47
90,2017-05-19,47.24,47.19,47.24,46.94,8694,31432177.0,0.63,-0.25,-0.12,0.83
91,2017-05-22,47.11,47.12,47.16,46.64,6061,21814059.0,1.1,-0.15,-0.07,0.58
92,2017-05-23,47.06,46.89,47.15,45.08,10528,37783008.0,4.39,-0.49,-0.23,1.0
93,2017-05-24,46.86,46.96,47.16,46.02,10709,38515677.0,2.43,0.15,0.07,1.02
94,2017-05-25,46.86,46.86,47.07,46.21,9003,32221632.0,1.83,-0.21,-0.1,0.85
95,2017-05-26,46.99,46.99,47.48,46.81,7904,28614672.0,1.43,0.28,0.13,0.75
96,2017-05-31,46.99,47.31,47.45,46.98,2650,9609802.0,1.0,0.68,0.32,0.25
97,2017-06-01,47.44,46.96,47.44,46.34,9376,33559565.0,2.33,-0.74,-0.35,0.89
98,2017-06-02,47.05,47.23,47.45,46.8,10213,37050177.0,1.38,0.57,0.27,0.97
99,2017-06-05,47.36,47.24,47.36,46.73,12514,45116712.0,1.33,0.02,0.01,1.19
100,2017-06-06,47.32,47.33,47.35,47.05,8593,31202391.0,0.64,0.19,0.09,0.82
101,2017-06-07,47.35,47.28,47.35,47.15,4187,15203299.0,0.42,-0.11,-0.05,0.4
102,2017-06-08,47.25,47.28,47.37,47.01,7979,28954781.0,0.76,0.0,0.0,0.76
103,2017-06-09,47.27,47.16,47.32,46.47,8802,31602164.0,1.8,-0.25,-0.12,0.84
104,2017-06-12,47.32,47.02,47.32,46.75,11469,41421081.0,1.21,-0.3,-0.14,1.09
105,2017-06-13,46.99,46.98,46.99,46.68,9608,34596409.0,0.66,-0.09,-0.04,0.91
106,2017-06-14,46.98,46.9,46.98,46.03,9680,34735194.0,2.02,-0.17,-0.08,0.92
107,2017-06-15,46.93,46.92,46.98,46.54,8766,31495058.0,0.94,0.04,0.02,0.83
108,2017-06-16,46.86,51.6,51.6,46.4,59123,225399725.0,11.08,9.97,4.68,5.61
109,2017-06-19,52.06,50.65,52.08,49.46,53592,208901486.0,5.08,-1.84,-0.95,5.09
110,2017-06-20,50.92,54.5,55.3,50.24,41249,168609711.0,9.99,7.6,3.85,3.92
111,2017-06-21,54.35,54.92,55.94,53.29,25055,105685966.0,4.86,0.77,0.42,2.38
112,2017-06-22,55.31,53.88,55.31,53.23,30727,127862461.0,3.79,-1.89,-1.04,2.92
113,2017-06-23,53.75,52.08,53.88,51.74,21152,85491626.0,3.97,-3.34,-1.8,2.01
114,2017-06-26,52.6,53.21,53.9,51.8,26625,108018273.0,4.03,2.17,1.13,2.53
115,2017-06-27,53.34,53.4,53.98,52.88,10464,42987099.0,2.07,0.36,0.19,0.99
116,2017-06-28,53.87,53.51,53.87,52.88,7409,30383390.0,1.85,0.21,0.11,0.7
117,2017-06-29,53.62,53.13,53.62,52.92,8525,34874008.0,1.31,-0.71,-0.38,0.81
118,2017-06-30,53.1,53.95,54.27,52.87,9919,40775996.0,2.64,1.54,0.82,0.94
119,2017-07-03,53.34,54.94,55.18,53.17,12831,53879426.0,3.73,1.84,0.99,1.22
120,2017-07-04,55.31,54.34,55.31,54.27,5742,24115694.0,1.89,-1.09,-0.6,0.55
121,2017-07-05,54.77,53.25,54.77,52.36,11880,48542108.0,4.44,-2.01,-1.09,1.13
122,2017-07-06,53.64,53.04,53.64,52.36,6744,27425324.0,2.4,-0.39,-0.21,0.64
123,2017-07-07,53.29,53.14,53.29,52.19,14857,60151111.0,2.07,0.19,0.1,1.41
124,2017-07-10,53.04,52.21,53.34,51.3,7651,30821370.0,3.84,-1.75,-0.93,0.73
125,2017-07-11,52.45,51.99,52.55,51.44,5993,23962776.0,2.13,-0.42,-0.22,0.57
126,2017-07-12,52.19,52.04,52.19,50.95,5928,23520232.0,2.39,0.1,0.05,0.56
127,2017-07-13,52.3,52.3,53.23,52.05,6820,27483445.0,2.27,0.5,0.26,0.65
128,2017-07-14,52.19,52.31,52.7,51.79,3566,14279960.0,1.74,0.02,0.01,0.34
129,2017-07-17,52.05,50.04,52.39,47.29,8620,33510192.0,9.75,-4.34,-2.27,0.82
130,2017-07-18,49.85,50.15,51.38,49.72,6256,24195403.0,3.32,0.22,0.11,0.59
131,2017-07-19,49.65,50.57,51.02,49.46,14821,57099622.0,3.11,0.84,0.42,1.41
132,2017-07-20,52.57,51.38,53.09,51.17,7336,29187680.0,3.8,1.6,0.81,0.7
133,2017-07-21,52.06,50.86,52.06,50.49,10424,40964297.0,3.06,-1.01,-0.52,0.99
134,2017-07-24,50.86,50.3,51.18,49.96,13236,51438735.0,2.4,-1.1,-0.56,1.26
135,2017-07-25,50.39,50.86,51.27,49.46,12336,48013928.0,3.6,1.11,0.56,1.17
136,2017-07-26,51.3,51.52,53.3,49.89,30582,120875384.0,6.7,1.3,0.66,2.9
137,2017-07-27,51.54,50.8,51.61,49.46,29140,112571445.0,4.17,-1.4,-0.72,2.77
138,2017-07-28,50.15,50.21,50.76,49.58,9819,37732230.0,2.32,-1.16,-0.59,0.93
139,2017-07-31,50.48,49.3,50.48,49.07,9197,35115479.0,2.81,-1.81,-0.91,0.87
140,2017-08-01,49.33,50.05,50.6,49.14,12040,45999344.0,2.96,1.52,0.75,1.14
141,2017-08-02,50.75,49.4,50.75,45.06,28128,104129489.0,11.37,-1.3,-0.65,2.67
142,2017-08-03,48.55,49.28,49.33,46.86,11747,43656633.0,5.0,-0.24,-0.12,1.12
143,2017-08-04,49.58,49.18,49.7,49.02,10939,41562233.0,1.38,-0.2,-0.1,1.04
144,2017-08-07,49.69,49.67,49.98,48.62,15615,59308158.0,2.77,1.0,0.49,1.48
145,2017-08-08,49.74,49.32,49.76,48.88,7829,29749011.0,1.77,-0.7,-0.35,0.74
146,2017-08-09,49.65,48.83,49.65,45.56,14607,53497178.0,8.29,-0.99,-0.49,1.39
147,2017-08-10,48.18,47.23,48.67,46.58,12988,47130905.0,4.28,-3.28,-1.6,1.23
148,2017-08-11,47.25,47.38,48.16,43.0,17810,63378024.0,10.93,0.32,0.15,1.69
149,2017-08-14,46.79,46.57,47.32,46.32,7453,26787480.0,2.11,-1.71,-0.81,0.71
150,2017-08-15,47.16,41.91,47.16,41.91,36878,120296548.0,11.27,-10.01,-4.66,3.5
151,2017-08-16,37.73,37.73,37.73,37.73,6600,19120200.0,0.0,-9.97,-4.18,0.63
152,2017-08-17,33.96,37.6,40.62,33.96,103932,290504464.0,17.65,-0.34,-0.13,9.87
153,2017-08-18,35.16,35.84,36.46,33.89,130970,348988416.0,6.84,-4.68,-1.76,12.44
154,2017-08-21,35.32,35.37,35.59,34.71,59007,159639163.0,2.46,-1.31,-0.47,5.6
155,2017-08-22,35.42,35.15,35.62,34.87,39359,106238325.0,2.12,-0.62,-0.22,3.74
156,2017-08-23,35.28,34.7,35.28,34.57,31165,83191269.0,2.02,-1.28,-0.45,2.96
157,2017-08-24,34.74,34.55,35.09,34.51,22435,59863925.0,1.67,-0.43,-0.15,2.13
158,2017-08-25,34.4,34.8,34.84,34.38,24587,65486486.0,1.33,0.72,0.25,2.33
159,2017-08-28,35.05,36.28,36.46,34.81,65888,181504434.0,4.74,4.25,1.48,6.26
160,2017-08-29,36.3,36.61,36.85,35.7,42491,118531877.0,3.17,0.91,0.33,4.04
161,2017-08-30,36.92,39.06,39.84,36.48,65755,191411858.0,9.18,6.69,2.45,6.24
162,2017-08-31,38.91,39.09,40.33,38.28,55329,167168189.0,5.25,0.08,0.03,5.25
163,2017-09-01,39.16,38.88,39.62,38.48,35911,107537287.0,2.92,-0.54,-0.21,3.41
164,2017-09-04,38.87,38.96,39.55,38.78,29525,88795217.0,1.98,0.21,0.08,2.8
165,2017-09-05,39.19,38.21,39.52,37.45,39487,117143570.0,5.31,-1.93,-0.75,3.75
166,2017-09-06,37.86,37.76,38.36,37.18,24484,70432460.0,3.09,-1.18,-0.45,2.33
167,2017-09-07,38.01,37.18,38.13,37.13,20229,58358035.0,2.65,-1.54,-0.58,1.92
168,2017-09-08,37.28,38.57,39.06,37.28,36069,106563251.0,4.79,3.74,1.39,3.43
169,2017-09-25,42.31,42.42,42.42,40.51,65889,212313364.0,4.95,9.98,3.85,6.26
