,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,64.18,67.79,68.88,64.18,28101,187448579.0,7.36,6.09,3.89,14.12
1,2017-01-04,67.54,68.38,68.42,66.68,23094,156511741.0,2.57,0.87,0.59,11.61
2,2017-01-05,68.0,66.2,69.0,65.6,19286,129898131.0,4.97,-3.19,-2.18,9.69
3,2017-01-06,65.93,62.84,66.15,62.51,20739,133599552.0,5.5,-5.08,-3.36,10.42
4,2017-01-09,61.8,61.14,62.51,60.48,13859,85016321.0,3.23,-2.71,-1.7,6.96
5,2017-01-10,61.18,60.66,62.46,60.6,11515,70817629.0,3.04,-0.79,-0.48,5.79
6,2017-01-11,60.05,58.6,60.58,58.55,13466,80144995.0,3.35,-3.4,-2.06,6.77
7,2017-01-12,59.0,58.83,60.45,58.42,9631,57199038.0,3.46,0.39,0.23,4.84
8,2017-01-13,58.8,55.8,59.28,55.41,14523,82726239.0,6.58,-5.15,-3.03,7.3
9,2017-01-16,54.88,51.57,55.0,50.22,15844,83467063.0,8.57,-7.58,-4.23,7.96
10,2017-01-17,51.29,53.64,55.0,49.32,17696,92507644.0,11.01,4.01,2.07,8.89
11,2017-01-18,52.61,51.59,52.99,51.52,9952,52015661.0,2.74,-3.82,-2.05,5.0
12,2017-01-19,51.1,51.91,53.6,49.8,11375,58981637.0,7.37,0.62,0.32,5.72
13,2017-01-20,51.99,54.25,54.98,51.52,15381,82800722.0,6.67,4.51,2.34,7.73
14,2017-01-23,53.96,55.05,56.49,53.88,12724,70305593.0,4.81,1.47,0.8,6.39
15,2017-01-24,54.68,52.88,54.77,52.81,12345,66018431.0,3.56,-3.94,-2.17,6.2
16,2017-01-25,52.53,54.47,54.77,52.38,10107,54620450.0,4.52,3.01,1.59,5.08
17,2017-01-26,54.99,55.48,56.39,54.55,13530,75011215.0,3.38,1.85,1.01,6.8
18,2017-02-03,55.48,54.21,55.58,54.0,7600,41449426.0,2.85,-2.29,-1.27,3.82
19,2017-02-06,55.5,56.47,56.5,54.81,12454,69460825.0,3.12,4.17,2.26,6.26
20,2017-02-07,56.08,55.62,56.41,55.0,8840,49192717.0,2.5,-1.51,-0.85,4.44
21,2017-02-08,55.58,58.57,58.88,55.13,16067,91711372.0,6.74,5.3,2.95,8.07
22,2017-02-09,58.0,58.48,58.94,57.61,15262,89069923.0,2.27,-0.15,-0.09,7.67
23,2017-02-10,58.49,56.7,58.5,56.56,11598,66530098.0,3.32,-3.04,-1.78,5.83
24,2017-02-13,56.16,59.9,60.56,56.12,21851,129299961.0,7.83,5.64,3.2,10.98
25,2017-02-14,59.35,60.15,61.7,59.35,15361,93071155.0,3.92,0.42,0.25,7.72
26,2017-02-15,59.98,60.5,61.88,59.72,18263,111240683.0,3.59,0.58,0.35,9.18
27,2017-02-16,60.32,60.91,61.75,59.5,14659,89131898.0,3.72,0.68,0.41,7.37
28,2017-02-17,61.01,58.7,61.09,58.6,14554,86545235.0,4.09,-3.63,-2.21,7.31
29,2017-02-20,58.0,57.5,58.9,55.55,16601,94364317.0,5.71,-2.04,-1.2,8.34
30,2017-02-21,57.39,58.8,59.39,57.28,9592,56089255.0,3.67,2.26,1.3,4.82
31,2017-02-22,58.75,59.77,60.59,58.53,13390,80135314.0,3.5,1.65,0.97,6.73
