,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,645.07,646.42,654.95,641.93,130393,186764533.0,2.03,0.91,5.83,0.92
1,2017-01-04,648.66,648.22,653.15,644.18,139547,199817527.0,1.39,0.28,1.8,0.98
2,2017-01-05,647.32,652.25,656.29,638.79,203722,292413504.0,2.7,0.62,4.03,1.43
3,2017-01-06,650.46,636.1,650.46,633.86,168956,239332663.0,2.55,-2.48,-16.15,1.19
4,2017-01-09,632.96,631.61,638.34,628.47,99687,139231374.0,1.55,-0.71,-4.49,0.7
5,2017-01-10,631.61,639.24,644.18,629.37,133666,188887520.0,2.34,1.21,7.63,0.94
6,2017-01-11,640.14,627.13,641.04,625.33,91512,127709205.0,2.46,-1.89,-12.11,0.64
7,2017-01-12,627.57,629.37,642.83,627.57,112844,157941010.0,2.43,0.36,2.24,0.79
8,2017-01-13,629.37,612.77,632.96,607.38,112205,153191152.0,4.06,-2.64,-16.6,0.79
9,2017-01-16,612.32,601.1,617.25,578.22,139298,185666564.0,6.37,-1.9,-11.67,0.98
10,2017-01-17,600.65,597.96,603.79,587.19,114595,150908921.0,2.76,-0.52,-3.14,0.81
11,2017-01-18,596.16,602.0,602.9,596.16,103532,137142246.0,1.13,0.68,4.04,0.73
12,2017-01-19,601.55,602.45,604.69,594.82,58159,77142507.0,1.64,0.07,0.45,0.41
13,2017-01-20,598.86,609.18,611.87,598.86,67726,90921883.0,2.16,1.12,6.73,0.48
14,2017-01-23,611.42,610.07,618.15,608.73,75274,101958495.0,1.55,0.15,0.89,0.53
15,2017-01-24,610.07,616.36,624.43,607.38,103224,140919887.0,2.79,1.03,6.29,0.73
16,2017-01-25,623.54,616.81,623.54,615.91,47702,65051696.0,1.24,0.07,0.45,0.34
17,2017-01-26,620.4,622.19,623.99,617.7,71466,98035878.0,1.02,0.87,5.38,0.5
18,2017-02-03,622.64,634.31,641.04,622.64,111565,156423501.0,2.96,1.95,12.12,0.79
19,2017-02-06,634.75,672.45,678.73,634.75,395146,578794800.0,6.93,6.01,38.14,2.78
20,2017-02-07,669.75,673.34,689.95,664.82,327552,490137104.0,3.74,0.13,0.89,2.31
21,2017-02-08,672.9,668.86,673.79,657.19,209880,308358720.0,2.47,-0.67,-4.48,1.48
22,2017-02-09,668.86,669.31,677.83,666.16,166997,248441876.0,1.74,0.07,0.45,1.18
23,2017-02-10,668.41,689.95,703.41,666.61,453316,689100208.0,5.5,3.08,20.64,3.19
24,2017-02-13,689.95,685.46,690.39,676.48,284308,428409616.0,2.02,-0.65,-4.49,2.0
25,2017-02-14,683.22,672.45,683.22,666.61,260392,386649328.0,2.42,-1.9,-13.01,1.83
26,2017-02-15,669.31,670.2,682.77,665.27,256166,381642944.0,2.6,-0.33,-2.25,1.8
27,2017-02-16,670.65,674.69,675.59,664.37,150545,223280699.0,1.67,0.67,4.49,1.06
28,2017-02-17,675.14,662.57,676.04,659.88,176186,259828056.0,2.4,-1.8,-12.12,1.24
29,2017-02-20,660.78,674.69,677.83,659.88,176959,262896735.0,2.71,1.83,12.12,1.25
30,2017-02-21,676.93,675.14,676.93,670.2,135336,201282098.0,1.0,0.07,0.45,0.95
31,2017-02-22,679.18,678.28,689.95,676.48,284821,429838096.0,2.0,0.47,3.14,2.01
32,2017-02-23,678.28,664.37,680.97,663.02,217775,321451328.0,2.65,-2.05,-13.91,1.53
33,2017-02-24,663.02,669.31,672.0,662.13,105808,156072392.0,1.49,0.74,4.94,0.75
34,2017-02-27,668.86,662.57,674.24,660.78,150648,222073202.0,2.01,-1.01,-6.74,1.06
35,2017-02-28,672.0,677.83,682.32,670.2,315646,472429744.0,1.83,2.3,15.26,2.22
36,2017-03-01,680.97,675.59,680.97,673.34,151183,225667676.0,1.13,-0.33,-2.24,1.06
37,2017-03-02,675.14,664.37,676.93,663.02,230575,339969888.0,2.06,-1.66,-11.22,1.62
38,2017-03-03,666.61,675.59,675.59,653.15,208092,305959536.0,3.38,1.69,11.22,1.47
39,2017-03-06,678.28,683.66,689.05,673.79,255097,384900960.0,2.26,1.19,8.07,1.8
40,2017-03-07,683.22,680.97,683.66,674.69,168037,252004387.0,1.31,-0.39,-2.69,1.18
