,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,30.06,30.36,30.78,29.92,90015,131478409.0,2.87,1.4,0.42,0.93
1,2017-01-04,30.34,32.5,32.8,30.14,234930,358810864.0,8.76,7.05,2.14,2.44
2,2017-01-05,32.14,32.58,32.92,31.82,146388,228523296.0,3.38,0.25,0.08,1.52
3,2017-01-06,32.42,31.84,32.9,31.64,86495,134279314.0,3.87,-2.27,-0.74,0.9
4,2017-01-09,31.66,32.82,33.22,31.66,123253,193742122.0,4.9,3.08,0.98,1.28
5,2017-01-10,32.54,31.96,33.26,31.9,98733,154916800.0,4.14,-2.62,-0.86,1.02
6,2017-01-11,32.06,31.28,32.18,30.72,114625,172613309.0,4.57,-2.13,-0.68,1.19
7,2017-01-12,31.32,31.74,31.88,31.02,82928,125547537.0,2.75,1.47,0.46,0.86
8,2017-01-13,31.74,31.22,31.78,31.1,55987,84513706.0,2.14,-1.64,-0.52,0.58
9,2017-01-16,31.22,30.08,31.46,28.62,108884,159654523.0,9.1,-3.65,-1.14,1.13
10,2017-01-17,30.04,30.2,31.12,29.42,96099,138800035.0,5.65,0.4,0.12,1.0
11,2017-01-18,31.42,31.16,31.98,30.46,168738,251335350.0,5.03,3.18,0.96,1.75
12,2017-01-19,30.78,30.16,31.08,30.08,111555,163431372.0,3.21,-3.21,-1.0,1.16
13,2017-01-20,30.14,31.0,31.04,30.04,69073,102001128.0,3.32,2.79,0.84,0.72
14,2017-01-23,30.88,32.44,32.52,30.88,147885,228444121.0,5.29,4.65,1.44,1.53
15,2017-01-24,32.42,32.46,32.82,32.12,84885,132327101.0,2.16,0.06,0.02,0.88
16,2017-01-25,32.36,32.6,33.08,32.16,76315,120237721.0,2.83,0.43,0.14,0.79
17,2017-01-26,32.84,32.86,33.12,32.62,59008,93589645.0,1.53,0.8,0.26,0.61
18,2017-02-03,32.86,32.94,33.52,32.66,69488,110269012.0,2.62,0.24,0.08,0.72
19,2017-02-06,32.94,32.8,33.46,32.52,78884,124925576.0,2.85,-0.43,-0.14,0.82
20,2017-02-07,32.62,33.04,33.08,32.48,63903,101207292.0,1.83,0.73,0.24,0.66
21,2017-02-08,33.12,32.72,33.2,32.4,98432,154568968.0,2.42,-0.97,-0.32,1.02
22,2017-02-09,32.62,32.7,32.86,32.44,86220,135299096.0,1.28,-0.06,-0.02,0.89
23,2017-02-10,32.8,32.86,33.08,32.34,124852,196598554.0,2.26,0.49,0.16,1.3
24,2017-02-13,32.86,35.06,35.12,32.82,206817,341316624.0,7.0,6.7,2.2,2.15
25,2017-02-14,34.62,34.52,34.72,34.2,140246,232814306.0,1.48,-1.54,-0.54,1.46
26,2017-02-15,34.4,33.96,34.78,33.94,95201,157190719.0,2.43,-1.62,-0.56,0.99
27,2017-02-16,33.98,34.94,35.36,33.62,144352,240491733.0,5.12,2.89,0.98,1.5
28,2017-02-17,34.72,34.12,35.08,33.84,87376,145069117.0,3.55,-2.35,-0.82,0.91
29,2017-02-20,34.12,34.84,35.44,33.94,84353,142101815.0,4.4,2.11,0.72,0.88
30,2017-02-21,34.58,34.82,35.14,34.34,59475,99246071.0,2.3,-0.06,-0.02,0.62
31,2017-02-22,34.62,35.62,36.0,34.62,122984,210817681.0,3.96,2.3,0.8,1.28
32,2017-02-23,35.4,35.52,35.62,34.96,72542,123190774.0,1.85,-0.28,-0.1,0.75
33,2017-02-24,35.38,34.8,35.38,34.36,96904,162590106.0,2.87,-2.03,-0.72,1.01
34,2017-02-27,34.7,33.06,34.78,33.02,173368,280888016.0,5.06,-5.0,-1.74,1.8
35,2017-02-28,33.2,33.18,33.34,32.68,109763,174531737.0,2.0,0.36,0.12,1.14
36,2017-03-01,33.24,33.08,33.82,33.02,108302,174493559.0,2.41,-0.3,-0.1,1.12
37,2017-03-02,33.22,33.06,33.58,33.02,97314,155984405.0,1.69,-0.06,-0.02,1.01
