,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-06-30,46.6,44.3,48.0,44.04,214057,965995370.0,22.8,155.04,26.93,71.4
1,2020-07-01,44.37,44.66,45.14,42.88,136774,599555988.0,5.1,0.81,0.36,45.62
2,2020-07-02,43.8,42.89,43.8,42.71,79882,344627420.0,2.44,-3.96,-1.77,26.64
3,2020-07-03,42.89,41.48,43.25,41.3,71891,302522042.0,4.55,-3.29,-1.41,23.98
4,2020-07-06,41.59,42.67,43.3,41.11,68610,290108371.0,5.28,2.87,1.19,22.88
5,2020-07-07,42.68,42.94,43.85,41.9,85131,366153704.0,4.57,0.63,0.27,28.39
6,2020-07-08,42.62,42.48,43.06,42.15,52488,222685860.0,2.12,-1.07,-0.46,17.51
7,2020-07-09,42.49,43.64,43.87,42.27,77236,332863323.0,3.77,2.73,1.16,25.76
8,2020-07-10,43.4,43.26,43.9,43.0,51181,222056074.0,2.06,-0.87,-0.38,17.07
9,2020-07-13,43.02,43.89,43.94,42.88,54156,235754653.0,2.45,1.46,0.63,18.06
10,2020-07-14,43.9,42.76,43.95,41.81,58357,250971497.0,4.88,-2.57,-1.13,19.46
11,2020-07-15,43.15,40.88,43.2,40.88,41793,175168965.0,5.43,-4.4,-1.88,13.94
12,2020-07-16,41.0,37.36,41.0,37.13,43761,170588572.0,9.47,-8.61,-3.52,14.6
13,2020-07-17,37.36,37.89,38.25,37.01,21905,82508461.0,3.32,1.42,0.53,7.31
14,2020-07-20,38.07,38.29,38.5,36.85,18342,69105560.0,4.35,1.06,0.4,6.12
15,2020-07-21,38.07,38.0,38.45,37.83,14426,54991506.0,1.62,-0.76,-0.29,4.81
16,2020-07-22,38.09,37.85,38.33,37.67,15354,58403019.0,1.74,-0.39,-0.15,5.12
17,2020-07-23,37.68,36.74,38.05,36.11,21624,79613925.0,5.13,-2.93,-1.11,7.21
18,2020-07-24,36.45,35.22,37.58,35.02,21141,77060955.0,6.97,-4.14,-1.52,7.05
19,2020-07-27,35.15,33.46,35.61,32.97,25575,86628461.0,7.5,-5.0,-1.76,8.53
20,2020-07-28,33.5,33.75,33.85,33.33,10923,36726788.0,1.55,0.87,0.29,3.64
21,2020-07-29,33.69,34.64,34.84,33.44,15742,54006089.0,4.15,2.64,0.89,5.25
22,2020-07-30,34.9,34.13,34.9,34.03,13152,45367638.0,2.51,-1.47,-0.51,4.39
23,2020-07-31,34.09,34.25,34.75,34.03,13584,46613809.0,2.11,0.35,0.12,4.53
24,2020-08-03,34.64,35.55,35.69,34.35,21719,76684270.0,3.91,3.8,1.3,7.24
25,2020-08-04,35.55,36.36,36.4,35.21,21366,76347914.0,3.35,2.28,0.81,7.13
26,2020-08-05,36.38,36.12,36.98,35.7,17002,61451655.0,3.52,-0.66,-0.24,5.67
27,2020-08-06,36.38,35.29,36.38,35.08,15799,56038370.0,3.6,-2.3,-0.83,5.27
28,2020-08-07,35.41,34.26,35.45,33.85,13173,45491852.0,4.53,-2.92,-1.03,4.39
29,2020-08-10,34.26,34.85,35.27,33.81,8378,29028817.0,4.26,1.72,0.59,2.79
30,2020-08-11,34.9,33.76,34.9,33.66,9307,31959499.0,3.56,-3.13,-1.09,3.1
31,2020-08-12,33.88,34.45,34.45,32.84,14466,48234908.0,4.77,2.04,0.69,4.83
32,2020-08-13,34.47,34.59,34.9,34.35,10002,34645621.0,1.6,0.41,0.14,3.34
33,2020-08-14,34.55,34.6,34.74,34.15,6289,21680159.0,1.71,0.03,0.01,2.1
34,2020-08-17,34.6,36.25,36.98,34.5,23240,83799860.0,7.17,4.77,1.65,7.75
35,2020-08-18,36.5,36.46,37.14,36.1,19492,71317076.0,2.87,0.58,0.21,6.5
36,2020-08-19,36.46,37.3,38.45,36.32,35326,133131254.0,5.84,2.3,0.84,11.78
37,2020-08-20,36.6,35.45,36.93,35.2,19539,70304593.0,4.64,-4.96,-1.85,6.52
38,2020-08-21,35.7,35.65,36.0,35.16,11182,39777133.0,2.37,0.56,0.2,3.73
39,2020-08-24,35.66,35.56,36.01,35.36,9492,33850368.0,1.82,-0.25,-0.09,3.17
40,2020-08-25,37.86,37.41,39.48,36.99,55666,214682042.0,7.0,5.2,1.85,18.57
