,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-07-17,5.72,5.72,5.72,5.72,1413,385749.0,0.0,-9.49,-0.6,0.14
1,2017-07-18,5.18,5.18,5.18,5.18,701,172446.0,0.0,-9.44,-0.54,0.07
2,2017-07-19,4.68,4.68,4.68,4.68,2731,603551.0,0.0,-9.65,-0.5,0.28
3,2017-07-20,4.24,4.24,4.24,4.24,695,138305.0,0.0,-9.4,-0.44,0.07
4,2017-07-21,3.84,3.84,3.84,3.84,7959,1424661.0,0.0,-9.43,-0.4,0.81
5,2017-07-24,3.48,3.48,3.48,3.48,19210,3092810.0,0.0,-9.38,-0.36,1.95
6,2017-07-25,3.48,3.7,3.8,3.2,181391,30195305.0,17.24,6.32,0.22,18.37
7,2017-07-26,3.62,3.74,3.8,3.52,67511,11519244.0,7.57,1.08,0.04,6.84
8,2017-07-27,3.72,3.7,3.78,3.66,33961,5860442.0,3.21,-1.07,-0.04,3.44
9,2017-07-28,3.7,3.72,3.78,3.64,43671,7511568.0,3.78,0.54,0.02,4.42
10,2017-07-31,3.74,3.66,3.74,3.6,39233,6692988.0,3.76,-1.61,-0.06,3.97
11,2017-08-01,3.64,3.32,3.64,3.32,77636,12167040.0,8.74,-9.29,-0.34,7.86
12,2017-08-02,3.24,3.02,3.32,3.02,74712,10757345.0,9.04,-9.04,-0.3,7.57
13,2017-08-03,3.0,3.02,3.1,2.76,58093,7759225.0,11.26,0.0,0.0,5.88
14,2017-08-04,3.02,2.96,3.04,2.9,27578,3729709.0,4.64,-1.99,-0.06,2.79
15,2017-08-07,2.94,3.04,3.14,2.9,26820,3726018.0,8.11,2.7,0.08,2.72
16,2017-08-08,3.04,3.1,3.16,3.0,23577,3325297.0,5.26,1.97,0.06,2.39
17,2017-08-09,3.12,3.08,3.14,3.08,11253,1600531.0,1.94,-0.65,-0.02,1.14
18,2017-08-10,3.12,3.02,3.12,3.0,18327,2548655.0,3.9,-1.95,-0.06,1.86
19,2017-08-11,3.04,3.04,3.12,3.0,18908,2635404.0,3.97,0.66,0.02,1.92
20,2017-08-14,3.06,3.08,3.12,3.04,11715,1657569.0,2.63,1.32,0.04,1.19
21,2017-08-15,3.1,3.2,3.22,3.08,17514,2546633.0,4.55,3.9,0.12,1.77
22,2017-08-16,3.22,3.3,3.36,3.22,14376,2184082.0,4.38,3.13,0.1,1.46
23,2017-08-17,3.38,3.28,3.38,3.26,14640,2224098.0,3.64,-0.61,-0.02,1.48
24,2017-08-18,3.28,3.38,3.38,3.24,18498,2834236.0,4.27,3.05,0.1,1.87
25,2017-08-21,3.4,3.6,3.62,3.36,21937,3563492.0,7.69,6.51,0.22,2.22
26,2017-08-22,3.6,3.56,3.7,3.52,14106,2362513.0,5.0,-1.11,-0.04,1.43
27,2017-08-23,3.6,3.28,3.6,3.24,38676,6126356.0,10.11,-7.87,-0.28,3.92
28,2017-08-24,3.28,3.34,3.42,3.22,32202,4944212.0,6.1,1.83,0.06,3.26
29,2017-08-25,3.36,3.22,3.38,3.18,54584,8279211.0,5.99,-3.59,-0.12,5.53
