,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,56.06,55.09,56.56,55.09,54533,89692732.0,2.63,-1.38,-0.77,1.11
1,2017-01-04,55.03,54.96,55.59,54.73,34446,55788237.0,1.56,-0.24,-0.13,0.7
2,2017-01-05,54.66,60.35,60.35,54.66,158896,273022128.0,10.35,9.81,5.39,3.24
3,2017-01-06,59.72,59.05,61.18,58.32,102369,180289068.0,4.74,-2.15,-1.3,2.09
4,2017-01-09,59.05,58.26,59.65,57.52,128442,220462143.0,3.61,-1.34,-0.79,2.62
5,2017-01-10,58.56,55.76,58.56,55.63,134819,225746128.0,5.03,-4.29,-2.5,2.75
6,2017-01-11,55.79,54.1,56.39,53.9,95744,154894063.0,4.47,-2.98,-1.66,1.95
7,2017-01-12,54.1,54.3,54.93,52.13,71007,112352567.0,5.18,0.37,0.2,1.45
8,2017-01-13,54.1,55.39,56.33,52.93,87357,141241046.0,6.26,2.01,1.09,1.78
9,2017-01-16,54.96,52.43,56.43,49.97,97806,152216369.0,11.66,-5.34,-2.96,2.0
10,2017-01-17,51.63,53.26,53.6,51.5,33185,51401554.0,4.01,1.58,0.83,0.68
11,2017-01-18,52.77,53.66,54.6,52.77,32359,51256840.0,3.44,0.75,0.4,0.66
12,2017-01-19,52.93,53.9,54.66,52.93,27599,43999467.0,3.22,0.45,0.24,0.56
13,2017-01-20,53.93,54.26,54.86,53.3,25004,40017794.0,2.89,0.67,0.36,0.51
14,2017-01-23,54.13,55.86,56.16,54.13,37703,61632329.0,3.74,2.95,1.6,0.77
15,2017-01-24,56.09,57.46,57.76,55.19,56296,93725025.0,4.6,2.86,1.6,1.15
16,2017-01-25,57.12,57.22,57.99,56.79,32831,55522133.0,2.09,-0.42,-0.24,0.67
17,2017-01-26,57.26,57.59,58.06,57.22,27839,47218983.0,1.47,0.65,0.37,0.57
18,2017-02-03,57.16,54.86,57.46,54.66,46019,75115640.0,4.86,-4.74,-2.73,0.94
19,2017-02-06,55.43,54.5,55.43,53.8,24897,39937490.0,2.97,-0.66,-0.36,0.51
20,2017-02-07,54.5,54.43,55.19,53.66,32124,51286403.0,2.81,-0.13,-0.07,0.66
21,2017-02-08,54.4,54.4,54.56,53.76,37373,59444322.0,1.47,-0.06,-0.03,0.76
22,2017-02-09,54.5,55.29,55.33,53.86,45237,72776004.0,2.7,1.64,0.89,0.92
23,2017-02-10,55.36,56.09,56.83,55.19,62641,103475748.0,2.97,1.45,0.8,1.28
24,2017-02-13,56.26,56.16,56.59,55.53,46999,77523259.0,1.89,0.12,0.07,0.96
25,2017-02-14,56.09,54.53,56.33,54.46,46470,75289463.0,3.33,-2.9,-1.63,0.95
26,2017-02-15,54.33,54.7,55.26,54.03,39168,63024510.0,2.26,0.31,0.17,0.8
27,2017-02-16,54.8,54.33,55.03,54.1,33315,53278828.0,1.7,-0.68,-0.37,0.68
28,2017-02-17,54.33,54.06,54.7,54.03,25238,40278156.0,1.23,-0.5,-0.27,0.52
29,2017-02-20,54.06,54.23,54.5,53.7,24026,38144626.0,1.48,0.31,0.17,0.49
