,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,97.13,97.76,97.97,96.5,32323,71884055.0,1.51,0.61,0.59,0.7
1,2017-01-04,97.8,98.31,98.35,96.62,74681,166214025.0,1.77,0.56,0.55,1.62
2,2017-01-05,98.35,98.44,98.65,97.64,44941,100489844.0,1.03,0.13,0.13,0.98
3,2017-01-06,98.48,96.96,99.03,96.75,36713,82037094.0,2.32,-1.5,-1.48,0.8
4,2017-01-09,97.0,97.76,98.18,96.71,33552,74552310.0,1.52,0.83,0.8,0.73
5,2017-01-10,97.38,97.93,98.44,97.38,36441,81488768.0,1.08,0.17,0.17,0.79
6,2017-01-11,97.85,95.95,98.23,95.74,57461,126514948.0,2.54,-2.02,-1.98,1.25
7,2017-01-12,95.95,93.04,96.41,92.67,56554,121958005.0,3.9,-3.03,-2.91,1.23
8,2017-01-13,93.21,93.09,94.81,92.24,42898,91086514.0,2.76,0.05,0.05,0.93
9,2017-01-16,93.21,90.52,93.89,87.78,72943,151762333.0,6.56,-2.76,-2.57,1.58
10,2017-01-17,90.35,91.49,91.65,89.59,28406,58611429.0,2.28,1.07,0.97,0.62
11,2017-01-18,91.49,91.49,92.03,90.69,25422,52941361.0,1.46,0.0,0.0,0.55
12,2017-01-19,91.78,90.9,92.37,90.9,20044,41722944.0,1.61,-0.64,-0.59,0.44
13,2017-01-20,91.44,92.12,93.21,91.23,39417,82757770.0,2.18,1.34,1.22,0.86
14,2017-01-23,92.2,93.21,93.89,91.95,32757,69517070.0,2.11,1.18,1.09,0.71
15,2017-01-24,93.21,94.22,94.81,92.92,28715,61415366.0,2.03,1.08,1.01,0.62
16,2017-01-25,93.89,95.45,95.66,93.63,27575,59601595.0,2.15,1.31,1.23,0.6
17,2017-01-26,95.74,97.0,102.69,95.74,40164,88780721.0,7.28,1.62,1.55,0.87
18,2017-02-03,96.84,96.12,96.96,95.4,28616,62441944.0,1.61,-0.91,-0.88,0.62
19,2017-02-06,96.29,97.43,97.64,95.82,37682,83139499.0,1.89,1.36,1.31,0.82
20,2017-02-07,97.3,96.04,97.43,95.57,44707,98128912.0,1.91,-1.43,-1.39,0.97
21,2017-02-08,95.57,96.37,96.67,95.4,19026,41684378.0,1.32,0.34,0.33,0.41
22,2017-02-09,96.5,96.79,97.55,96.16,32468,71736502.0,1.44,0.44,0.42,0.7
23,2017-02-10,97.0,96.58,97.59,96.29,45849,101195487.0,1.34,-0.22,-0.21,1.0
