,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-24,222.0,197.5,242.0,182.2,95321,1937539538.0,43.33,43.1,59.48,55.76
1,2020-08-25,193.0,208.0,220.0,188.4,71749,1453411200.0,16.0,5.32,10.5,41.97
2,2020-08-26,200.1,185.0,204.94,183.88,47006,913112204.0,10.13,-11.06,-23.0,27.5
3,2020-08-27,184.99,162.55,184.99,161.55,42414,717629578.0,12.67,-12.14,-22.45,24.81
4,2020-08-28,161.0,155.22,169.44,155.0,32960,529434062.0,8.88,-4.51,-7.33,19.28
5,2020-08-31,156.0,156.38,158.9,153.5,22223,348735206.0,3.48,0.75,1.16,13.0
6,2020-09-01,155.81,158.23,164.37,155.81,21765,347536214.0,5.47,1.18,1.85,12.73
7,2020-09-02,160.9,152.01,160.99,151.0,21925,337513354.0,6.31,-3.93,-6.22,12.83
8,2020-09-03,150.3,145.01,151.9,144.4,22528,330726909.0,4.93,-4.6,-7.0,13.18
9,2020-09-04,144.0,147.4,148.99,142.52,14723,216151526.0,4.46,1.65,2.39,8.61
10,2020-09-07,145.09,143.99,150.37,143.5,16450,241655983.0,4.66,-2.31,-3.41,9.62
11,2020-09-08,144.0,139.99,145.5,139.3,16118,227833971.0,4.31,-2.78,-4.0,9.43
12,2020-09-09,139.51,133.43,139.51,133.36,15851,215143958.0,4.39,-4.69,-6.56,9.27
13,2020-09-10,135.02,128.0,135.94,128.0,14340,188974561.0,5.95,-4.07,-5.43,8.39
14,2020-09-11,127.17,137.87,142.59,126.01,22509,303966620.0,12.95,7.71,9.87,13.17
15,2020-09-14,136.0,138.18,139.69,135.51,16705,229689433.0,3.03,0.22,0.31,9.77
16,2020-09-15,137.49,140.27,145.5,134.68,20720,291320166.0,7.83,1.51,2.09,12.12
17,2020-09-16,138.97,147.0,148.08,136.62,26303,378827064.0,8.17,4.8,6.73,15.39
18,2020-09-17,147.0,143.21,154.0,142.82,33127,495902485.0,7.61,-2.58,-3.79,19.38
19,2020-09-18,142.1,140.35,143.98,138.75,16461,231067081.0,3.65,-2.0,-2.86,9.63
20,2020-09-21,138.8,138.87,140.68,138.05,10030,139570992.0,1.87,-1.05,-1.48,5.87
21,2020-09-22,137.92,134.74,137.93,134.53,13239,180210235.0,2.45,-2.97,-4.13,7.74
22,2020-09-23,136.49,140.92,143.17,136.0,16609,233630698.0,5.32,4.59,6.18,9.72
23,2020-09-24,139.01,141.86,145.66,138.83,20099,285784482.0,4.85,0.67,0.94,11.76
