,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-03,37.73,38.5,38.65,37.55,344934,366768768.0,2.94,2.78,1.04,3.12
1,2017-01-04,38.47,38.92,39.15,38.35,335635,362829440.0,2.08,1.09,0.42,3.04
2,2017-01-05,39.0,38.92,39.57,38.83,314100,343380816.0,1.9,0.0,0.0,2.84
3,2017-01-06,38.92,39.24,39.51,38.62,306905,334065616.0,2.29,0.82,0.32,2.78
4,2017-01-09,39.27,40.19,40.7,39.15,501346,564442592.0,3.95,2.42,0.95,4.53
5,2017-01-10,40.19,40.34,40.99,39.96,483999,550123136.0,2.56,0.37,0.15,4.38
6,2017-01-11,40.37,39.27,40.37,39.06,378332,418856144.0,3.25,-2.65,-1.07,3.42
7,2017-01-12,39.33,39.33,39.9,39.12,239294,264043280.0,1.99,0.15,0.06,2.16
8,2017-01-13,39.24,39.42,39.87,39.12,208546,230171302.0,1.91,0.23,0.09,1.89
9,2017-01-16,39.84,38.62,39.84,37.52,434113,467555792.0,5.89,-2.03,-0.8,3.93
10,2017-01-17,38.38,39.06,39.15,38.23,216528,233462399.0,2.38,1.14,0.44,1.96
11,2017-01-18,39.15,39.78,40.1,39.03,329863,367345456.0,2.74,1.84,0.72,2.98
12,2017-01-19,39.84,39.66,39.93,39.3,181409,201311425.0,1.58,-0.3,-0.12,1.64
13,2017-01-20,39.6,40.85,40.99,39.51,470675,534102624.0,3.73,3.0,1.19,4.26
14,2017-01-23,40.85,40.85,41.74,40.7,378593,438323376.0,2.55,0.0,0.0,3.42
15,2017-01-24,40.73,41.97,42.48,40.7,536361,633352464.0,4.36,2.74,1.12,4.85
16,2017-01-25,41.83,41.92,42.54,41.65,339213,404749584.0,2.12,-0.12,-0.05,3.07
17,2017-01-26,42.12,42.33,42.39,41.77,228274,271659344.0,1.48,0.98,0.41,2.06
18,2017-02-03,42.78,42.03,42.84,41.86,249715,299583312.0,2.32,-0.71,-0.3,2.26
19,2017-02-06,42.0,42.06,42.27,41.44,312399,370249152.0,1.97,0.07,0.03,2.83
20,2017-02-07,41.97,41.77,41.97,41.5,239410,282284784.0,1.12,-0.69,-0.29,2.17
21,2017-02-08,41.74,43.07,43.1,41.53,468984,563576976.0,3.76,3.11,1.3,4.24
22,2017-02-09,42.93,43.25,43.67,42.78,434617,535107360.0,2.07,0.42,0.18,3.93
23,2017-02-10,43.25,43.31,43.73,42.93,338736,416923152.0,1.85,0.14,0.06,3.06
24,2017-02-13,43.43,44.38,44.38,43.25,401075,503834112.0,2.61,2.47,1.07,3.63
25,2017-02-14,44.35,44.32,44.56,43.85,262202,330445792.0,1.6,-0.14,-0.06,2.37
26,2017-02-15,44.23,43.19,44.86,42.98,557322,696467024.0,4.24,-2.55,-1.13,5.04
27,2017-02-16,42.98,43.58,43.61,42.87,274693,338119424.0,1.71,0.9,0.39,2.48
28,2017-02-17,43.76,43.07,43.91,42.6,312654,383232480.0,3.01,-1.17,-0.51,2.83
29,2017-02-20,43.37,44.74,44.86,42.95,582320,730730128.0,4.43,3.88,1.67,5.27
30,2017-02-21,44.89,44.38,44.91,43.99,418198,531600224.0,2.06,-0.8,-0.36,3.78
31,2017-02-22,44.56,44.91,45.21,44.29,378623,485706928.0,2.07,1.19,0.53,3.42
32,2017-02-23,45.06,44.68,45.81,44.2,475684,614339648.0,3.58,-0.51,-0.23,4.3
33,2017-02-24,44.44,43.99,44.65,43.55,378061,474188192.0,2.46,-1.54,-0.69,3.42
34,2017-02-27,43.76,43.93,44.74,43.76,321756,406784576.0,2.23,-0.14,-0.06,2.91
35,2017-02-28,44.05,44.08,44.26,43.61,229925,287917568.0,1.48,0.34,0.15,2.08
36,2017-03-01,44.23,43.82,44.26,43.7,238359,298641392.0,1.27,-0.59,-0.26,2.16
37,2017-03-02,43.96,42.9,44.05,42.81,376638,464356368.0,2.83,-2.1,-0.92,3.41
38,2017-03-03,42.87,43.13,43.31,42.6,178095,217891065.0,1.66,0.54,0.23,1.61
39,2017-03-06,43.25,43.31,43.37,42.87,222105,272599568.0,1.16,0.42,0.18,2.01
40,2017-03-07,43.34,43.52,43.61,43.01,227599,281035120.0,1.39,0.48,0.21,2.06
